Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.176s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.04	8.04	0.00	5.62	0.60	0.79	4.38	3.60	1.85	4.13	3.79	0.00	0.99	0.02	1.28
3.00	8.10	8.10	2.97	1.30	0.80	2.08	3.66	1.68	3.43	2.27	2.71	1.41	1.92	0.98	0.74
4.00	8.10	8.10	1.95	1.00	0.81	3.77	5.10	1.72	1.48	1.06	4.20	0.92	2.46	0.01	0.33
5.00	8.10	8.10	1.86	3.94	1.55	5.08	1.46	0.00	1.06	1.74	4.20	0.95	0.07	0.00	1.06
6.00	8.10	8.10	0.33	2.65	2.03	5.10	4.80	0.00	2.38	4.42	4.20	0.16	1.25	0.72	1.04
7.00	8.10	8.10	5.76	2.41	0.33	0.94	3.45	2.80	2.41	4.32	4.19	2.90	3.40	0.74	1.67
8.00	8.09	8.09	3.01	0.54	1.51	0.00	5.79	3.26	1.18	4.38	4.20	1.51	3.59	0.00	1.80
9.00	8.10	8.10	7.80	0.00	0.00	0.00	5.70	5.09	0.00	4.50	4.20	3.90	3.60	1.63	1.80
10.00	8.10	8.10	7.78	3.66	4.07	3.25	3.72	3.04	2.90	4.51	4.19	3.89	3.60	2.32	1.80
11.00	8.10	8.10	6.05	0.51	2.41	3.57	2.67	1.93	1.67	4.50	3.33	2.61	3.59	2.04	1.67
12.00	8.10	8.10	3.07	2.12	3.31	5.63	4.26	0.95	3.21	2.38	1.41	1.54	2.86	0.89	1.42
13.00	8.10	8.10	0.66	2.53	6.10	5.99	6.31	0.01	4.36	4.20	0.00	0.33	3.39	1.08	1.71
14.00	8.09	8.09	0.21	6.79	4.82	5.89	5.59	0.01	4.45	4.51	0.49	0.11	0.93	1.34	1.75
15.00	8.10	8.10	0.73	4.15	5.25	6.04	5.17	0.12	3.70	4.50	3.51	0.37	3.69	0.66	1.83
16.00	8.10	8.10	0.49	1.61	2.16	4.98	5.56	0.46	3.38	4.50	0.38	0.26	3.60	2.25	1.66
17.00	8.10	8.10	0.34	1.55	1.95	4.68	5.02	2.54	1.83	3.51	0.00	0.18	2.81	2.39	1.57
18.00	8.10	8.10	0.29	4.62	3.92	4.75	3.56	5.10	2.80	0.60	0.00	0.20	3.45	1.37	1.74
19.00	8.10	8.10	4.12	6.25	3.38	3.89	1.80	1.84	2.41	4.06	0.00	1.98	3.17	2.66	1.80
20.00	8.09	8.09	1.05	4.60	1.34	2.48	4.56	0.00	0.88	2.81	0.00	0.49	2.93	1.75	1.79
21.00	8.10	8.10	3.16	3.10	2.34	2.72	4.12	0.00	1.74	4.50	0.00	1.58	2.59	1.25	1.47
22.00	8.10	8.10	1.71	0.00	2.90	5.72	0.00	0.16	2.07	4.50	0.00	0.86	3.59	0.40	1.77
23.00	8.10	8.10	1.04	1.27	0.79	5.53	5.55	0.00	0.66	4.50	0.00	0.55	3.51	1.92	1.71
24.00	8.10	8.10	1.33	5.62	0.12	5.99	5.58	0.00	0.08	4.51	1.45	0.66	3.54	2.21	1.80
25.00	8.10	8.10	0.00	6.30	0.69	6.01	5.70	0.00	3.56	4.50	0.00	0.00	3.59	2.40	1.80
26.00	8.09	8.09	1.12	5.42	0.46	5.73	5.24	0.00	3.94	4.49	0.00	0.16	3.47	2.27	1.80
27.00	8.10	8.10	2.10	5.78	0.80	5.99	4.23	0.00	1.18	4.51	0.00	0.93	3.60	2.19	1.72
28.00	8.10	8.10	1.39	5.37	1.65	5.39	1.18	0.00	2.59	4.50	1.53	0.69	3.50	1.59	1.60
29.00	8.10	8.10	5.08	0.08	0.49	5.53	0.74	0.00	3.93	4.45	4.00	1.64	2.86	1.55	1.38
30.00	8.10	8.10	0.00	0.69	2.63	5.23	0.00	0.00	3.33	4.51	2.04	0.00	3.59	0.00	1.68
31.00	8.10	8.10	0.00	1.35	4.70	2.67	5.36	0.82	3.32	4.50	2.44	0.00	3.01	0.77	1.78
32.00	8.10	8.10	0.99	1.39	5.42	5.99	4.20	0.39	3.92	4.39	2.11	0.48	3.00	0.00	1.39
33.00	8.09	8.09	0.84	5.24	4.25	3.54	4.23	2.65	4.18	2.65	2.86	0.44	2.67	0.15	1.85
34.00	8.10	8.10	2.32	6.30	2.53	5.99	5.69	0.49	1.84	4.09	0.00	1.15	3.59	2.05	1.79
35.00	8.10	8.10	1.18	6.30	5.63	5.99	5.63	0.00	4.04	4.47	0.00	0.58	3.56	2.40	1.80
36.00	8.10	8.10	3.03	5.84	0.00	5.98	4.76	0.00	4.50	4.22	1.80	1.54	3.46	2.28	1.77
37.00	8.10	8.10	6.56	2.17	1.01	6.03	0.00	0.00	0.74	2.26	4.27	3.24	3.65	1.60	1.84
38.00	8.10	8.10	0.00	1.05	0.00	5.99	0.49	0.00	0.00	4.50	4.20	0.00	3.60	0.49	1.80
39.00	8.09	8.09	0.51	0.49	2.40	6.01	4.23	0.00	1.70	4.51	4.19	0.25	3.59	0.00	1.80
40.00	8.10	8.10	0.33	1.71	6.15	5.95	5.70	0.00	4.39	4.39	4.20	0.16	3.51	0.49	1.77
41.00	8.10	8.10	6.18	3.52	0.00	5.39	4.72	0.78	1.13	4.25	4.20	3.09	2.23	1.50	0.26
42.00	8.10	8.10	7.63	1.12	0.00	5.98	5.59	0.00	4.35	4.11	4.19	3.83	2.37	1.90	0.49
43.00	8.10	8.10	0.33	6.36	0.00	6.02	5.72	0.01	4.52	4.51	4.20	0.16	3.62	2.21	1.74
44.00	8.10	8.10	0.00	5.88	0.00	5.99	5.61	0.00	4.42	4.50	4.20	0.00	0.01	0.01	1.67
45.00	8.09	8.09	0.84	3.09	0.00	5.96	5.64	0.00	4.39	4.33	1.46	0.42	0.44	0.22	1.74
46.00	8.10	8.10	0.00	6.08	0.00	5.99	5.70	0.00	4.50	4.50	3.29	0.00	1.54	1.63	1.80
47.00	8.10	8.10	1.81	5.24	2.86	5.63	5.70	0.00	1.45	4.02	0.02	0.91	3.60	1.26	1.80
48.00	8.10	8.10	0.00	6.31	3.80	6.01	5.70	0.00	2.68	4.50	0.00	0.00	3.60	0.00	1.79
49.00	8.10	8.10	0.00	6.30	5.78	5.91	5.70	0.00	4.16	4.51	0.00	0.00	3.59	0.49	1.80
50.00	8.10	8.10	1.65	6.05	1.54	3.83	5.68	0.00	4.44	4.50	0.00	0.80	3.36	1.95	1.42
51.00	8.09	8.09	0.00	6.30	0.00	6.01	5.70	0.00	4.50	4.50	0.00	0.00	3.60	0.00	1.81
52.00	8.10	8.10	0.00	6.30	0.00	6.01	5.70	0.00	4.50	4.50	0.00	0.00	3.59	0.00	1.80
53.00	8.10	8.10	0.00	6.17	0.00	5.99	5.66	0.00	4.50	4.50	0.00	0.00	3.59	0.00	1.80
54.00	8.10	8.10	0.00	6.32	0.00	6.01	5.73	0.00	4.50	4.50	0.00	0.00	3.62	1.52	1.80
55.00	8.10	8.10	0.00	6.29	0.00	5.99	5.70	0.00	4.50	4.50	0.00	0.00	3.60	2.40	1.79
56.00	8.10	8.10	0.33	5.56	0.00	5.78	3.50	0.74	4.39	3.86	1.61	0.16	1.21	1.04	1.80
57.00	8.10	8.10	0.33	6.17	0.26	5.65	5.70	0.00	4.51	4.50	4.39	0.16	2.99	1.19	1.12
58.00	8.09	8.09	1.42	5.39	0.00	6.01	5.70	3.09	4.50	4.50	4.20	0.69	2.79	0.00	0.00
59.00	8.10	8.10	1.46	5.61	0.00	5.99	5.71	0.58	2.76	4.44	0.48	0.73	0.73	0.94	1.00
60.00	8.10	8.10	0.00	6.30	0.00	6.01	5.69	0.01	4.50	4.50	0.99	0.00	1.87	0.00	1.25
61.00	8.10	8.10	0.00	6.29	0.00	5.99	5.71	0.01	4.50	4.50	0.00	0.00	4.30	0.08	1.80
62.00	8.10	8.10	0.00	4.85	0.00	5.99	5.70	0.00	4.50	4.50	0.00	0.00	3.59	2.52	1.38
63.00	8.10	8.10	0.00	6.30	0.00	6.01	5.70	0.00	4.51	4.51	0.00	0.00	3.60	2.40	1.80
64.00	8.09	8.09	0.00	6.30	0.00	5.99	5.70	0.00	4.50	4.50	0.00	0.00	3.60	2.40	1.80
65.00	8.10	8.10	0.00	5.83	0.00	5.86	5.58	0.00	3.50	4.32	0.00	0.00	3.32	2.19	1.67
66.00	8.10	8.10	0.00	6.08	3.80	3.36	5.64	0.00	3.99	4.50	0.00	0.00	3.59	1.53	1.39
67.00	8.10	8.10	0.51	3.42	1.30	3.79	5.70	0.00	0.97	4.50	0.00	0.25	3.44	1.47	0.97
68.00	8.10	8.10	0.00	4.69	4.13	2.66	5.70	0.00	2.94	4.27	0.00	0.00	3.60	2.40	0.99
69.00	8.10	8.10	0.00	6.21	1.20	1.55	5.70	0.00	4.50	4.27	0.00	0.00	3.54	2.36	1.51
70.00	8.09	8.09	0.00	6.30	0.00	3.76	5.70	0.00	4.51	4.50	0.00	0.00	3.60	2.40	1.68
71.00	8.10	8.10	0.81	5.59	2.07	5.89	5.20	0.07	3.90	3.24	1.53	0.39	1.92	1.78	1.60
72.00	8.10	8.10	0.00	5.65	0.00	6.01	5.70	0.00	4.50	4.37	0.00	0.00	3.36	0.65	1.50
73.00	8.10	8.10	1.72	2.87	2.00	5.31	2.89	1.84	4.06	3.44	1.32	1.00	1.74	0.00	0.81
74.00	8.10	8.10	1.58	1.84	2.33	5.41	3.67	2.21	1.97	3.18	3.13	0.78	2.94	1.35	0.86
75.00	8.10	8.10	1.41	1.02	0.00	5.89	0.99	3.71	4.45	4.49	3.84	0.72	3.30	0.12	1.75
76.00	8.09	8.09	2.38	4.49	0.00	5.76	0.49	0.14	2.32	4.44	3.07	1.12	2.85	0.66	1.32
77.00	8.10	8.10	0.00	0.73	0.00	5.68	6.22	0.00	4.50	4.50	0.00	0.00	2.93	1.53	1.77
78.00	8.10	8.10	0.00	6.82	0.00	6.01	5.70	0.00	4.51	4.51	0.00	0.00	3.60	3.34	1.80
79.00	8.10	8.10	0.00	6.30	0.00	5.99	5.70	0.00	4.50	4.50	0.00	0.00	3.60	2.40	1.80
80.00	8.10	8.10	0.00	6.24	0.00	6.01	5.56	0.00	4.43	4.50	0.00	0.00	3.59	1.06	1.80
81.00	8.10	8.10	0.00	6.29	0.00	5.99	5.70	0.00	4.51	4.49	0.00	0.00	3.60	3.34	1.80
82.00	8.10	8.10	0.00	6.31	0.00	6.01	5.70	0.00	4.50	4.51	0.00	0.00	3.60	2.41	1.79
