Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.20	2.46	1.01	0.40	1.01	0.81	0.00	0.32	1.12	0.75
3.00	7.80	7.20	1.58	0.49	0.29	2.93	0.26	1.26	0.57	0.07	0.99
4.00	7.81	7.21	3.66	0.00	1.17	0.29	0.00	0.00	0.45	0.09	1.20
5.00	7.80	7.20	2.99	0.04	1.27	1.57	0.00	2.04	0.87	0.18	2.45
6.00	7.80	7.21	3.85	1.57	0.89	1.54	0.00	2.27	0.25	0.45	2.65
7.00	7.81	7.20	5.18	0.05	0.11	1.27	0.00	2.81	2.45	1.67	2.26
8.00	7.80	7.20	5.99	0.00	0.05	0.00	0.00	4.20	3.59	3.30	3.29
9.00	7.80	7.21	6.01	0.00	3.12	2.40	0.00	4.20	3.60	3.30	3.30
10.00	7.81	7.20	5.99	0.00	5.41	5.10	0.00	4.19	3.60	3.30	3.31
11.00	7.80	7.21	6.01	0.00	5.39	5.09	1.50	4.20	3.58	3.30	3.29
12.00	7.81	7.20	5.99	0.00	5.41	5.11	5.10	4.20	3.60	3.31	3.31
13.00	7.80	7.20	6.01	0.00	5.39	5.10	5.10	4.19	3.60	3.30	3.30
14.00	7.80	7.21	5.99	0.00	5.41	5.11	0.05	4.20	3.60	3.30	3.30
15.00	7.81	7.20	5.99	0.00	5.39	5.09	2.16	4.20	3.59	3.30	3.31
16.00	7.80	7.21	6.01	0.00	5.41	5.11	5.11	4.19	3.60	3.31	3.30
17.00	7.80	7.20	5.98	0.00	5.39	5.10	5.09	4.20	3.60	3.30	3.30
18.00	7.81	7.21	6.02	0.00	5.41	5.10	5.10	4.20	3.59	3.30	3.30
19.00	7.80	7.20	5.99	0.00	5.39	5.10	5.11	4.19	3.60	3.30	3.31
20.00	7.80	7.20	6.01	0.00	5.41	5.10	5.09	4.20	3.60	3.30	3.30
21.00	7.81	7.21	4.88	0.00	5.39	5.10	2.91	4.00	2.03	2.89	3.30
22.00	7.80	7.20	4.82	0.00	5.41	5.10	0.00	4.20	3.27	3.01	3.30
23.00	7.81	7.21	3.25	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
24.00	7.80	7.20	2.53	0.00	5.39	5.10	0.00	4.20	3.60	3.31	3.31
25.00	7.80	7.20	1.87	0.00	5.41	5.10	0.00	4.19	3.59	3.30	3.30
26.00	7.81	7.21	1.07	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
27.00	7.80	7.20	1.07	0.00	5.41	5.11	0.00	4.19	3.60	3.30	3.30
28.00	7.80	7.21	1.06	0.00	5.39	5.09	0.00	4.20	3.59	3.30	3.31
29.00	7.81	7.20	1.24	0.00	5.39	5.11	0.00	4.20	3.60	3.31	3.30
30.00	7.80	7.20	1.02	0.00	5.41	5.10	0.00	4.19	3.60	3.30	3.30
31.00	7.80	7.21	1.07	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
32.00	7.81	7.20	0.95	0.00	5.41	5.10	0.00	4.20	3.59	3.30	3.31
33.00	7.80	7.21	1.10	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
34.00	7.81	7.20	1.19	0.00	5.41	5.10	0.00	4.19	3.60	3.30	3.30
35.00	7.80	7.21	1.12	0.00	5.39	5.10	0.00	4.20	3.59	3.31	3.30
36.00	7.80	7.20	1.04	0.00	5.41	5.10	0.00	4.19	3.60	3.30	3.31
37.00	7.81	7.20	0.99	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
38.00	7.80	7.21	1.10	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
39.00	7.80	7.20	1.18	0.00	5.39	5.10	0.00	4.19	3.59	3.31	3.30
40.00	7.81	7.21	1.17	0.00	5.41	5.11	0.00	4.20	3.60	3.30	3.30
41.00	7.80	7.20	0.77	0.32	2.11	2.77	0.00	2.66	0.55	1.19	0.92
42.00	7.80	7.20	3.85	0.00	0.46	5.90	0.00	3.29	1.97	1.88	2.14
43.00	7.81	7.21	5.91	0.00	0.68	5.02	0.08	4.15	3.07	0.49	2.57
44.00	7.80	7.20	1.99	0.00	0.78	0.25	0.00	2.06	2.17	0.54	0.00
45.00	7.81	7.21	4.22	0.00	0.75	3.77	0.00	1.21	2.38	2.23	3.11
46.00	7.80	7.20	5.99	0.00	5.41	5.10	0.00	1.13	3.60	3.31	3.30
47.00	7.80	7.21	6.01	0.00	5.39	5.10	0.00	0.74	3.60	3.29	3.30
48.00	7.81	7.20	5.99	0.00	5.41	5.10	0.00	0.89	3.60	3.31	3.30
49.00	7.80	7.20	6.01	0.00	5.39	5.10	0.00	0.86	3.59	3.30	3.31
50.00	7.80	7.21	5.99	0.00	5.41	5.11	0.00	0.93	3.60	3.30	3.30
51.00	7.81	7.20	6.01	0.00	5.39	5.09	0.00	0.86	3.60	3.31	3.30
52.00	7.80	7.21	6.01	0.00	5.41	5.11	0.00	0.86	3.59	3.30	3.30
53.00	7.80	7.20	5.99	0.00	5.41	5.10	0.00	0.79	3.60	3.30	3.30
54.00	7.81	7.20	5.99	0.00	5.39	5.10	0.00	0.84	3.60	3.31	3.31
55.00	7.80	7.21	6.01	0.00	5.41	5.10	0.00	0.82	3.60	3.29	3.30
56.00	7.81	7.20	5.99	0.00	5.39	5.10	0.00	0.91	3.59	3.18	3.30
57.00	7.80	7.21	6.01	0.00	5.41	5.10	0.00	0.84	3.60	3.30	3.30
58.00	7.80	7.20	5.99	0.00	5.39	5.10	0.00	0.81	3.60	3.31	3.31
59.00	7.81	7.20	6.01	0.00	5.41	5.10	0.00	0.82	3.59	3.30	3.30
60.00	7.80	7.21	6.01	0.00	5.39	5.10	0.00	0.79	3.60	3.30	3.30
61.00	7.80	7.20	5.99	0.00	5.41	5.11	0.00	0.73	3.60	3.30	3.30
62.00	7.81	7.21	6.01	0.00	5.39	5.09	0.00	0.75	3.59	3.30	3.30
63.00	7.80	7.20	5.99	0.00	5.41	5.10	0.00	0.85	3.60	3.31	3.31
64.00	7.80	7.21	5.99	0.00	5.41	5.11	0.00	0.89	3.60	3.30	3.30
65.00	7.81	7.20	5.82	0.00	5.39	5.10	0.00	0.67	3.59	3.29	3.29
66.00	7.80	7.20	6.02	0.00	5.41	5.10	0.00	0.93	3.60	3.31	3.31
67.00	7.81	7.21	5.99	0.00	5.39	5.10	0.00	0.82	3.60	3.30	3.31
68.00	7.80	7.20	3.64	0.00	2.85	2.16	0.00	3.31	1.60	0.21	2.30
69.00	7.80	7.21	5.19	0.00	4.98	2.51	0.00	4.29	0.93	2.10	3.89
70.00	7.81	7.20	6.02	0.00	5.42	5.99	0.00	4.20	0.02	3.30	3.30
71.00	7.80	7.20	5.99	0.00	5.41	5.10	0.00	4.19	0.00	3.30	3.31
72.00	7.80	7.21	6.01	0.00	5.39	5.10	0.00	4.20	0.00	3.31	3.30
73.00	7.81	7.20	5.99	0.00	5.41	5.11	0.00	4.20	2.30	3.30	3.30
74.00	7.80	7.21	6.01	0.00	5.39	5.09	0.00	4.19	3.60	3.30	3.30
75.00	7.80	7.20	5.99	0.00	5.41	5.11	0.00	4.20	3.60	3.30	3.30
76.00	7.81	7.20	6.01	0.00	5.39	5.10	0.00	4.20	3.59	3.30	3.31
77.00	7.80	7.21	5.90	0.00	2.96	1.77	0.00	2.14	1.18	0.95	2.77
78.00	7.81	7.20	6.01	0.00	2.96	5.10	0.00	4.62	2.58	2.36	3.30
79.00	7.80	7.21	5.99	0.00	5.39	5.10	0.00	4.20	3.60	3.30	3.30
80.00	7.80	7.20	6.01	0.00	5.41	5.09	0.00	4.19	3.59	3.30	3.31
81.00	7.81	7.21	5.99	0.00	5.39	5.11	0.00	4.20	3.60	3.30	3.30
82.00	7.80	7.20	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.31	3.30
83.00	7.80	7.20	1.97	0.00	1.83	2.08	0.00	0.98	1.75	0.01	1.08
84.00	7.81	7.21	1.95	0.33	1.08	2.81	0.29	2.70	0.92	0.54	1.20
85.00	7.80	7.20	6.02	0.00	2.89	2.72	0.00	0.77	2.31	1.72	2.17
86.00	7.80	7.21	2.13	0.00	2.24	2.80	0.00	2.58	1.27	0.97	1.65
87.00	7.81	7.20	1.39	0.00	4.77	2.68	0.00	1.02	0.57	2.54	0.13
88.00	7.80	7.20	5.84	0.00	0.99	5.15	0.00	2.93	0.77	0.00	3.07
89.00	7.81	7.21	5.99	0.00	2.91	5.10	0.00	4.19	2.03	2.53	3.31
90.00	7.80	7.20	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
91.00	7.80	7.21	5.99	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
92.00	7.81	7.20	6.01	0.00	5.39	5.10	0.00	4.19	3.60	3.30	3.30
93.00	7.80	7.21	5.99	0.00	5.41	5.10	0.00	4.20	3.59	3.31	3.31
94.00	7.80	7.20	6.01	0.00	5.41	5.10	0.00	4.20	3.60	3.30	3.30
95.00	7.81	7.20	5.99	0.00	5.25	5.00	0.00	4.10	3.60	3.19	3.30
