Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.138s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
17.00	8.10	7.80	7.20	0.85	5.58	6.30	0.99	0.00	6.23	4.71	0.00	0.02	4.44	0.61	4.20	0.55	2.63	3.14
18.00	8.10	7.81	7.21	1.73	6.99	6.30	0.00	0.00	1.95	5.11	3.33	0.00	3.46	0.82	4.20	3.94	0.00	3.30
19.00	8.10	7.80	7.20	7.21	5.68	6.30	0.00	0.00	0.00	4.82	5.11	0.00	1.68	2.12	4.12	4.20	1.72	3.31
20.00	8.09	7.80	7.20	1.93	7.01	4.68	0.00	0.00	0.00	4.27	3.13	0.00	4.00	0.01	4.20	2.96	0.33	2.37
21.00	8.10	7.81	7.21	2.17	7.21	6.30	0.00	0.00	0.00	5.10	5.00	0.00	4.50	3.37	4.19	1.04	4.20	3.30
22.00	8.10	7.80	7.20	5.46	7.20	6.30	0.00	0.00	0.00	5.10	0.81	0.00	4.50	1.32	4.20	4.20	4.19	3.30
23.00	8.10	7.81	7.21	5.57	6.98	5.76	0.00	0.00	0.00	2.18	0.00	0.00	4.37	3.58	4.19	0.55	4.16	3.14
24.00	8.10	7.80	7.20	1.67	6.87	5.55	0.00	3.86	0.00	1.19	1.53	0.00	0.38	4.50	4.15	1.30	4.05	2.81
25.00	8.10	7.80	7.20	6.09	7.21	6.31	3.38	5.66	0.00	2.10	2.03	0.00	0.00	4.51	4.20	2.68	4.22	3.32
26.00	8.09	7.81	7.21	1.15	7.20	5.85	2.07	2.64	0.75	5.10	4.45	1.74	0.00	3.43	4.20	0.00	2.96	3.00
27.00	8.10	7.80	7.20	2.43	7.21	1.52	1.31	5.70	0.00	4.89	0.49	4.40	0.00	2.92	4.19	0.53	0.00	3.24
28.00	8.10	7.80	7.21	3.78	7.03	4.13	0.00	5.62	0.00	4.16	1.12	3.92	0.00	0.00	3.99	1.85	0.82	2.81
29.00	8.10	7.81	7.20	1.24	6.96	3.62	5.09	5.70	0.00	0.49	0.49	3.45	0.00	2.96	3.90	0.49	0.99	2.52
30.00	8.10	7.80	7.20	3.33	7.20	2.94	4.50	4.45	0.00	3.46	4.09	1.67	3.49	4.50	4.19	0.00	1.48	2.16
31.00	8.10	7.80	7.21	0.99	7.15	1.87	5.70	5.76	0.00	4.95	5.00	0.99	0.49	1.47	4.15	0.00	1.27	3.29
32.00	8.10	7.81	7.20	0.00	7.25	0.05	0.99	0.65	0.89	5.25	4.19	0.00	5.52	0.02	4.19	3.37	3.83	3.32
33.00	8.09	7.80	7.21	1.65	7.11	4.27	0.00	0.16	2.27	5.10	2.81	0.75	4.50	0.99	4.13	4.03	4.19	3.30
34.00	8.10	7.81	7.20	0.99	6.77	6.31	1.39	3.72	1.95	5.09	3.05	0.49	2.26	0.00	4.03	3.53	3.32	3.29
35.00	8.10	7.80	7.21	6.38	6.97	6.30	2.41	1.73	0.19	4.73	0.09	0.00	0.00	0.16	4.03	3.89	0.93	3.25
36.00	8.10	7.80	7.20	6.81	6.37	4.58	0.24	0.00	0.49	5.09	5.61	1.27	2.14	0.00	4.19	3.07	4.05	0.59
37.00	8.10	7.81	7.20	2.70	7.20	7.01	5.05	2.93	6.47	1.60	1.98	0.14	0.92	0.84	4.20	1.48	0.47	0.11
38.00	8.10	7.80	7.21	5.62	4.00	3.04	4.57	2.61	3.90	4.83	0.01	1.18	3.46	0.15	4.20	0.99	0.72	0.89
39.00	8.09	7.80	7.20	3.69	6.64	5.85	0.86	1.38	2.24	0.00	0.00	0.00	3.57	0.65	4.19	0.00	0.49	0.00
40.00	8.10	7.81	7.21	2.89	7.20	6.30	0.00	0.00	4.30	0.00	4.58	2.14	4.51	1.52	4.11	0.00	4.09	1.57
41.00	8.10	7.80	7.20	2.78	6.91	6.29	0.49	0.00	5.41	0.00	4.53	0.00	4.49	4.56	3.73	0.00	4.10	0.00
42.00	8.10	7.80	7.20	7.21	7.18	6.29	0.00	0.00	5.39	0.00	5.00	0.00	4.49	4.26	3.60	0.00	4.04	0.49
43.00	8.10	7.81	7.21	7.17	7.20	6.32	0.99	1.20	5.24	0.00	5.03	0.00	4.52	0.20	4.22	0.00	4.20	3.98
44.00	8.10	7.80	7.20	2.60	1.63	6.30	0.00	1.39	3.24	0.00	1.42	2.43	4.44	1.08	4.20	0.00	4.17	3.31
45.00	8.09	7.81	7.21	1.48	6.35	6.30	0.00	0.00	0.00	0.00	5.09	0.00	4.50	0.00	4.19	0.00	4.19	3.31
46.00	8.10	7.80	7.20	4.47	7.20	6.30	1.60	0.00	0.49	0.00	4.86	0.00	4.47	0.49	4.20	0.00	4.20	2.38
47.00	8.10	7.80	7.21	7.09	7.20	6.30	5.88	0.00	1.58	0.00	5.11	0.75	4.51	0.00	4.20	0.00	4.19	0.69
48.00	8.10	7.81	7.20	6.34	6.59	4.16	6.12	0.00	3.98	0.00	4.72	0.45	4.05	2.31	4.19	0.00	4.20	3.00
49.00	8.10	7.80	7.20	1.53	6.45	4.79	4.19	0.00	4.06	0.00	5.05	0.00	3.93	1.22	3.98	0.00	1.27	0.49
50.00	8.10	7.80	7.21	3.86	5.48	6.18	0.99	0.00	4.65	0.00	3.07	3.50	4.13	1.71	4.16	0.00	3.09	3.54
51.00	8.09	7.81	7.20	6.22	2.68	0.00	1.26	3.44	2.76	0.00	4.47	4.11	0.64	0.45	4.24	0.00	0.20	3.05
52.00	8.10	7.80	7.21	6.84	5.36	0.00	0.75	5.70	5.41	0.00	2.68	0.00	0.00	0.00	4.20	0.00	4.20	0.00
53.00	8.10	7.80	7.20	6.97	4.24	4.66	0.00	0.06	5.32	0.00	2.41	4.85	0.00	0.00	4.05	0.00	4.18	3.57
54.00	8.10	7.81	7.20	7.02	6.64	6.30	0.49	1.39	4.42	0.00	4.72	4.39	0.49	1.60	4.19	0.00	3.63	3.25
55.00	8.10	7.80	7.21	6.02	6.70	6.18	0.00	1.64	1.17	0.00	5.48	2.65	0.00	0.60	4.19	1.28	4.00	1.93
56.00	8.10	7.81	7.20	6.43	6.81	0.00	0.00	2.19	6.24	0.75	5.11	1.12	0.00	0.00	4.22	0.04	3.99	0.81
57.00	8.10	7.80	7.21	7.20	7.20	0.95	0.00	5.70	5.41	0.00	4.97	0.00	0.00	1.88	4.19	3.39	4.20	0.00
58.00	8.09	7.80	7.20	7.21	7.18	0.49	0.00	5.70	5.39	0.00	4.68	0.00	0.00	1.26	4.20	4.19	4.20	0.00
59.00	8.10	7.81	7.20	6.29	7.22	0.75	0.99	4.66	5.05	2.23	2.91	1.97	2.44	3.23	4.20	3.56	1.33	1.42
60.00	8.10	7.80	7.21	7.09	7.21	5.19	0.00	5.58	4.93	2.32	0.00	3.16	4.50	3.26	4.18	0.00	4.13	2.30
61.00	8.10	7.80	7.20	6.11	7.20	6.31	0.00	5.71	0.07	5.06	0.00	1.04	0.08	0.02	4.05	1.88	1.27	0.77
62.00	8.10	7.81	7.21	1.42	7.20	5.38	0.00	5.03	4.52	1.10	5.02	0.00	0.00	1.11	4.19	1.21	4.16	0.49
63.00	8.10	7.80	7.20	2.79	5.12	0.49	0.00	4.95	3.27	0.00	5.11	0.00	0.49	0.00	4.20	0.00	3.11	2.04
64.00	8.09	7.80	7.21	7.11	3.06	0.00	0.00	5.69	5.41	0.00	5.10	0.00	0.00	3.11	4.20	0.00	2.96	3.30
65.00	8.10	7.81	7.20	5.11	6.97	0.00	0.00	5.06	5.16	0.00	5.02	0.00	3.52	1.93	4.19	0.00	4.19	3.30
66.00	8.10	7.80	7.20	4.98	7.21	0.00	0.00	5.46	4.90	0.00	4.71	0.00	4.50	3.01	4.20	0.00	3.83	3.30
67.00	8.10	7.81	7.21	4.66	7.21	0.99	1.98	5.70	5.69	1.37	4.38	0.00	4.47	1.53	4.20	0.00	0.27	3.31
68.00	8.10	7.80	7.20	2.07	7.20	0.00	1.51	5.70	1.21	0.00	1.90	4.13	4.50	1.59	4.19	0.00	3.66	3.30
69.00	8.10	7.80	7.21	1.64	7.21	0.00	0.00	5.70	2.18	0.00	2.40	3.40	4.52	2.47	4.06	0.00	2.91	2.51
70.00	8.09	7.81	7.20	1.90	7.20	3.71	0.00	5.70	3.38	0.00	5.10	0.67	4.51	0.00	4.20	0.00	0.00	0.54
71.00	8.10	7.80	7.20	4.22	7.20	6.31	3.30	5.70	0.00	0.00	4.96	0.00	4.50	0.07	4.19	0.00	0.04	0.00
72.00	8.10	7.80	7.21	7.20	7.21	6.29	0.00	5.70	0.00	0.00	5.10	0.00	4.50	0.04	4.20	0.00	0.00	0.00
73.00	8.10	7.81	7.20	7.21	7.20	6.30	0.49	5.70	0.00	0.00	4.09	2.63	1.15	0.79	4.20	0.00	1.11	1.93
74.00	8.10	7.80	7.21	1.57	7.21	6.30	0.00	5.70	0.00	0.00	4.80	4.37	0.00	0.49	4.02	0.00	2.23	3.20
75.00	8.10	7.80	7.20	0.49	7.20	6.30	0.00	5.70	0.00	0.00	5.10	4.50	0.49	4.50	4.20	0.00	3.37	3.30
76.00	8.09	7.81	7.20	1.71	7.20	6.30	0.57	5.70	0.75	0.00	5.10	3.93	0.00	3.73	4.20	0.00	3.70	2.89
77.00	8.10	7.80	7.21	3.56	7.21	6.30	5.99	5.70	0.00	0.00	3.91	0.00	0.00	3.24	4.19	0.00	3.80	0.00
78.00	8.10	7.81	7.20	6.49	7.20	6.30	5.98	5.69	0.00	0.00	4.90	0.00	0.00	2.44	4.17	0.00	3.26	0.00
79.00	8.10	7.80	7.21	1.75	7.21	6.30	6.01	4.68	0.00	2.01	4.38	1.27	0.00	0.60	4.18	0.00	3.38	0.89
80.00	8.10	7.80	7.20	3.10	7.20	6.30	6.01	4.07	0.00	0.00	5.10	4.50	0.00	0.42	4.20	0.00	4.20	3.31
81.00	8.10	7.81	7.21	5.81	7.20	6.30	5.99	5.70	0.00	0.00	5.10	1.20	0.00	1.44	4.20	0.00	4.20	0.88
82.00	8.10	7.80	7.20	6.34	7.21	6.30	0.28	5.61	0.00	0.00	5.10	0.00	0.00	2.67	4.20	0.00	4.20	0.00
83.00	8.09	7.80	7.20	2.78	7.20	6.30	0.00	5.62	0.00	1.34	4.90	0.29	4.56	1.61	4.19	0.00	4.12	0.20
84.00	8.10	7.81	7.21	1.74	7.20	6.30	2.48	5.79	0.00	5.10	4.79	0.00	4.44	2.19	4.11	0.00	1.99	0.00
85.00	8.10	7.80	7.20	5.94	1.50	1.55	6.01	4.85	6.31	4.22	4.62	0.00	4.59	0.07	2.77	0.00	3.34	0.00
86.00	8.10	7.80	7.21	6.23	7.20	0.00	6.01	5.63	1.37	0.00	4.91	0.00	0.00	1.40	3.33	0.00	2.54	0.00
87.00	8.10	7.81	7.20	7.17	7.21	0.00	3.87	5.70	0.00	0.00	5.09	2.25	0.00	1.66	4.20	0.00	4.20	1.64
88.00	8.10	7.80	7.20	6.45	7.20	0.00	0.00	2.11	0.00	0.00	3.51	4.50	0.00	4.50	4.20	0.00	4.20	3.30
89.00	8.09	7.81	7.21	2.18	7.21	2.64	0.00	5.56	0.00	4.57	3.64	3.57	0.95	0.74	4.19	0.00	4.05	2.63
90.00	8.10	7.80	7.20	0.46	6.74	0.00	0.00	5.71	0.00	5.10	5.10	0.00	0.00	2.56	4.20	0.00	3.79	0.00
91.00	8.10	7.80	7.21	0.49	6.75	2.24	0.00	5.59	0.00	5.10	4.11	2.40	0.99	4.13	3.20	0.00	3.21	1.78
92.00	8.10	7.81	7.20	3.13	2.21	6.30	0.49	5.61	5.69	5.08	5.63	3.10	0.00	0.28	0.00	0.00	0.11	2.27
93.00	8.10	7.80	7.21	2.26	7.23	6.30	6.09	5.70	5.42	5.12	5.12	0.00	0.00	4.07	3.31	0.00	3.47	0.00
94.00	8.10	7.80	7.20	4.30	7.21	1.52	6.01	5.55	3.73	5.10	5.10	0.57	0.00	3.00	3.45	0.00	2.12	0.42
95.00	8.09	7.81	7.20	7.21	7.20	0.00	2.27	5.55	0.75	1.22	4.90	0.28	0.00	4.20	4.19	0.00	2.12	0.21
96.00	8.10	7.80	7.21	7.12	7.21	0.00	0.00	5.63	0.99	0.00	5.10	0.85	0.00	4.38	4.20	0.00	3.87	0.64
97.00	8.10	7.80	7.20	4.45	7.20	5.11	2.05	4.27	1.97	0.00	4.86	0.00	0.49	4.38	4.19	0.00	1.46	0.00
98.00	8.10	7.81	7.21	1.85	6.79	0.12	5.92	5.55	0.02	0.00	5.11	4.37	0.00	3.50	4.20	0.00	2.99	3.20
99.00	8.10	7.80	7.20	2.19	7.20	0.00	6.01	5.70	0.00	0.00	5.10	4.50	0.00	4.50	4.20	0.00	4.20	3.30
100.00	8.10	7.81	7.20	1.26	7.20	7.22	5.98	5.70	5.23	0.00	4.02	0.15	0.99	1.37	4.19	0.00	1.87	0.11
101.00	8.09	7.80	7.21	4.98	6.88	6.31	1.66	5.62	0.99	0.49	0.99	0.00	0.00	0.07	0.88	0.00	1.88	0.00
102.00	8.10	7.80	7.20	7.03	7.21	6.30	0.00	2.63	0.00	0.00	3.80	0.00	0.00	1.18	5.23	0.00	0.38	0.00
103.00	8.10	7.81	7.21	7.21	7.20	6.30	0.00	5.70	0.00	0.00	5.10	0.00	0.00	0.00	4.20	0.00	0.18	0.00
104.00	8.10	7.80	7.20	6.87	7.20	6.29	0.00	5.69	0.49	0.00	5.09	1.22	0.00	0.55	4.13	0.00	4.19	0.88
105.00	8.10	7.80	7.20	0.00	7.21	6.31	0.00	5.71	0.49	0.00	0.42	0.44	0.00	0.65	3.76	0.00	4.22	0.33
106.00	8.10	7.81	7.21	6.31	7.21	6.30	0.00	5.70	0.00	0.00	0.00	2.52	0.00	2.98	4.20	0.00	4.19	1.84
107.00	8.10	7.80	7.20	5.19	7.20	4.49	0.00	1.93	0.49	0.00	3.49	0.06	0.00	3.80	4.10	0.00	1.00	3.30
108.00	8.09	7.80	7.21	6.50	7.21	6.30	0.00	0.98	0.00	2.80	5.15	0.00	0.00	4.50	4.20	0.00	4.20	3.30
109.00	8.10	7.81	7.20	7.08	7.20	6.30	0.00	6.15	0.00	5.10	5.09	0.00	0.00	4.51	4.19	0.00	4.19	3.30
110.00	8.10	7.80	7.21	5.59	5.24	1.65	2.41	2.94	2.20	0.05	3.44	0.00	0.00	0.72	4.07	0.00	3.27	3.31
111.00	8.10	7.81	7.20	7.10	7.21	0.00	0.00	1.20	5.42	0.00	3.10	3.53	0.00	0.16	4.22	0.00	3.39	2.48
112.00	8.10	7.80	7.20	5.68	7.20	0.00	6.71	1.94	5.39	0.00	5.10	0.00	0.00	1.79	4.19	0.00	0.58	0.00
113.00	8.10	7.80	7.21	2.98	7.21	0.00	0.77	0.02	1.15	3.66	4.91	1.67	0.00	2.24	4.20	0.00	0.28	1.21
114.00	8.09	7.81	7.20	1.77	7.20	0.00	7.14	0.00	0.00	5.16	5.10	0.02	0.00	3.07	4.20	0.00	3.77	0.00
115.00	8.10	7.80	7.21	0.65	7.16	0.00	5.99	0.00	0.00	5.10	5.10	0.00	0.00	0.00	4.17	0.00	1.42	0.00
116.00	8.10	7.80	7.20	4.53	7.24	0.00	6.01	2.83	0.00	5.10	5.10	0.00	0.00	3.01	4.23	0.49	4.02	0.00
117.00	8.10	7.81	7.20	1.42	7.20	6.55	2.46	1.98	0.00	5.10	2.32	3.17	0.00	3.31	3.72	0.00	3.40	2.32
118.00	8.10	7.80	7.21	5.58	7.21	6.30	0.00	4.90	0.99	5.10	0.99	0.00	0.00	4.05	4.19	0.49	4.19	0.00
119.00	8.10	7.80	7.20	2.80	7.20	6.30	0.00	0.00	0.00	5.10	0.00	0.00	0.00	4.50	4.18	0.00	4.12	0.00
10.2.1.2	8.25	8.40
10.2.1.3	7.95	8.21
10.2.1.4	7.34	8.50
10.1.1.4	4.10	66276.33
10.1.1.5	6.63	6016.76
10.1.1.6	4.29	54066.81
10.1.1.7	1.85	177635.35
10.1.1.8	3.61	50608.34
10.1.1.9	2.21	127535.65
10.1.1.10	2.08	70895.69
10.1.1.11	3.53	41904.13
10.1.1.12	1.31	231507.11
10.1.1.13	2.27	92424.10
10.1.1.14	1.78	80955.43
10.1.1.15	4.07	5696.91
10.1.1.16	0.67	132737.77
10.1.1.17	2.86	20979.50
10.1.1.18	1.82	82594.71
