Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.08	6.29	5.70	1.55	3.03	1.55	0.00	3.18	2.30	2.31	0.92	1.01	0.00	2.23
3.00	8.10	6.30	5.70	0.26	4.36	3.45	4.27	4.72	4.33	3.23	3.52	0.81	0.00	3.07
4.00	8.10	6.30	5.70	0.12	4.52	1.18	5.11	4.79	4.20	4.11	3.87	0.00	2.72	3.00
5.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	4.82	4.51	4.20	3.92	1.51	3.00	2.70
6.00	8.10	6.30	5.70	0.00	4.78	1.22	5.10	4.80	4.42	2.77	3.90	3.60	1.94	2.65
7.00	8.10	6.30	5.70	0.00	5.41	0.01	5.10	4.79	4.50	0.00	3.91	3.60	0.00	3.00
8.00	8.09	6.30	5.70	0.00	5.39	3.51	5.09	4.79	4.49	4.77	3.90	3.59	2.57	3.00
9.00	8.10	6.30	5.70	0.00	5.41	0.00	5.11	4.79	4.52	4.23	3.90	3.58	3.01	2.99
10.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	4.82	4.50	4.19	3.90	3.63	3.00	3.00
11.00	8.10	6.30	5.70	0.00	5.39	0.82	5.10	4.79	4.50	4.12	3.90	3.59	2.92	3.00
12.00	8.10	6.30	5.70	0.00	5.39	0.05	5.10	4.80	4.50	4.19	3.90	3.60	3.00	3.00
13.00	8.10	6.30	5.70	0.00	5.41	3.16	5.10	4.55	4.47	3.97	3.91	3.60	2.80	3.00
14.00	8.09	6.30	5.70	0.00	5.41	0.02	5.11	4.79	4.32	3.34	3.90	3.60	2.06	2.99
15.00	8.10	6.30	5.70	0.00	5.39	0.54	5.10	4.80	4.50	4.20	3.90	3.59	1.80	3.00
16.00	8.10	6.30	5.70	3.72	5.41	0.00	5.10	4.79	4.50	4.19	3.90	3.60	2.99	3.00
17.00	8.10	6.30	5.70	5.70	5.39	0.00	5.10	4.80	4.40	4.20	3.77	3.60	2.96	3.00
18.00	8.10	6.30	5.70	4.70	5.33	1.67	5.10	4.70	4.18	4.20	3.90	3.58	2.96	2.99
19.00	8.10	6.30	5.70	3.89	5.30	0.77	5.10	0.00	4.22	4.18	3.91	3.62	2.71	3.00
20.00	8.09	6.30	5.70	5.52	5.41	0.47	5.10	1.46	4.50	4.09	3.90	3.53	2.96	2.99
21.00	8.10	6.30	5.70	5.17	5.41	0.88	5.10	4.79	4.50	3.65	3.90	3.57	0.81	3.00
22.00	8.10	6.30	5.70	5.70	4.42	0.02	5.10	4.80	4.49	3.91	1.77	3.53	0.60	3.00
23.00	8.10	6.30	5.70	5.22	2.54	1.61	5.10	4.80	3.66	3.70	3.90	3.12	0.57	2.97
24.00	8.10	6.30	5.70	0.00	5.39	2.81	5.10	4.79	2.77	3.71	3.91	0.00	0.00	3.00
25.00	8.10	6.30	5.70	0.00	5.41	4.76	5.10	4.80	4.51	4.19	3.90	0.00	0.26	2.99
26.00	8.09	6.30	5.70	0.00	5.38	5.32	5.11	4.80	4.50	4.20	3.90	0.00	1.28	3.00
27.00	8.10	6.30	5.70	0.00	5.39	5.41	5.10	4.79	4.50	4.20	3.90	0.00	3.00	3.00
28.00	8.10	6.30	5.70	0.00	5.41	5.39	5.09	4.80	4.50	4.19	3.90	0.00	3.00	3.00
29.00	8.10	6.30	5.70	0.00	5.39	5.41	5.11	4.79	4.49	4.20	3.91	0.00	2.94	3.00
30.00	8.10	6.30	5.71	0.00	5.38	5.31	5.09	4.80	4.50	4.19	3.90	0.00	3.00	2.97
31.00	8.10	6.30	5.70	0.00	5.10	0.78	4.57	4.79	4.27	3.93	3.90	0.00	2.85	3.03
32.00	8.10	6.30	5.70	0.00	5.41	2.07	5.10	4.80	4.51	4.10	3.90	0.00	2.89	3.00
33.00	8.09	6.30	5.70	0.00	5.39	1.39	5.10	4.80	4.50	4.19	3.90	0.00	3.00	3.00
34.00	8.10	6.30	5.70	0.00	4.85	3.62	5.09	4.79	4.49	4.07	3.90	0.00	2.83	2.99
35.00	8.10	6.30	5.70	0.00	4.11	0.00	5.11	4.66	4.51	3.82	3.91	0.00	3.01	3.00
36.00	8.10	6.30	5.70	0.00	5.41	3.27	5.10	4.79	4.50	4.19	3.90	0.00	3.00	3.00
37.00	8.10	6.30	5.70	0.00	5.41	5.39	5.10	4.79	4.50	4.20	3.90	0.00	2.99	2.99
38.00	8.10	6.30	5.70	0.00	5.39	5.41	5.11	0.08	4.50	4.20	3.90	0.00	3.00	3.00
39.00	8.09	6.30	5.70	0.00	5.33	5.39	5.10	0.00	4.50	4.19	3.90	0.00	3.00	3.00
40.00	8.10	6.30	5.70	0.00	5.46	5.29	5.10	0.00	4.51	4.20	3.91	0.00	3.00	3.00
41.00	8.10	6.30	5.70	0.00	5.31	0.13	5.09	3.45	4.40	3.26	3.90	0.00	2.56	3.00
42.00	8.10	6.30	5.70	0.00	5.12	0.00	4.77	4.80	4.51	4.19	3.90	0.00	3.00	2.99
43.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	3.51	4.50	4.20	3.90	2.21	3.00	3.00
44.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.50	4.20	3.90	3.60	3.00	3.00
45.00	8.09	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.19	3.90	3.59	3.00	3.00
46.00	8.10	6.30	5.70	0.00	5.41	0.77	5.10	0.00	4.50	4.20	3.91	3.60	2.99	2.99
47.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.17	3.90	3.60	2.99	3.00
48.00	8.10	6.30	5.70	0.00	5.41	0.00	5.10	0.00	4.51	4.23	3.90	3.60	3.01	3.00
49.00	8.10	6.30	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	3.90	3.59	2.99	3.00
50.00	8.10	6.30	5.70	0.00	5.41	0.00	5.11	0.00	4.50	4.11	3.90	3.60	3.00	2.99
51.00	8.09	6.30	5.70	0.00	5.39	0.05	5.09	0.00	4.50	4.19	3.91	3.60	3.00	3.00
52.00	8.10	6.30	5.70	0.00	5.41	0.00	5.11	0.00	4.50	4.20	3.90	3.59	3.00	3.00
53.00	8.10	6.30	5.70	0.00	5.39	0.80	5.10	4.45	4.40	3.85	3.87	3.60	2.92	3.00
54.00	8.10	6.30	5.70	0.00	5.31	1.48	5.10	4.80	4.38	4.20	3.82	3.60	3.00	3.00
55.00	8.10	6.30	5.70	0.00	5.08	1.90	5.10	4.73	4.50	4.13	3.90	2.36	2.99	2.99
