Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.439s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
49.00	7.20	6.90	3.82	2.92	5.25	1.54	5.58	0.00	3.46	0.00	5.75	1.73	3.38	0.00	4.16	0.00	0.01	0.00	0.00	0.49	2.24	0.00
50.00	7.21	6.89	5.23	2.18	3.52	2.73	6.04	0.00	5.44	0.98	4.80	0.00	4.50	1.34	3.20	0.00	0.00	0.33	0.00	0.00	2.25	0.16
51.00	7.20	6.90	0.66	4.86	6.30	3.47	5.55	0.00	5.36	0.00	4.09	2.00	3.94	2.76	3.72	0.00	0.78	0.00	0.00	0.00	1.90	0.00
52.00	7.21	6.90	2.89	4.64	6.21	3.80	6.30	0.00	3.20	0.00	1.83	0.49	0.00	1.02	3.24	1.11	1.68	1.11	0.99	2.94	1.24	0.51
53.00	7.20	6.90	2.93	6.01	5.61	4.89	5.48	0.94	3.60	0.00	1.77	0.73	2.36	1.47	3.40	4.20	1.34	2.00	0.61	1.92	2.40	1.37
54.00	7.20	6.90	3.39	5.72	6.24	1.40	3.32	1.12	1.57	2.34	2.44	1.32	4.35	0.49	1.64	3.14	1.08	0.64	0.15	1.38	1.32	0.34
55.00	7.21	6.90	1.32	3.87	3.29	0.87	6.62	1.22	3.79	0.00	0.99	1.92	4.65	1.10	3.06	4.24	0.49	0.15	2.41	1.45	2.25	0.08
56.00	7.20	6.90	6.09	6.30	5.00	1.98	1.83	0.87	3.63	0.00	0.49	0.67	2.36	0.22	3.47	4.24	0.00	3.18	0.12	2.27	2.56	1.71
57.00	7.21	6.90	3.45	6.21	4.51	3.18	5.66	0.00	5.26	2.80	2.20	0.07	4.70	0.06	1.45	4.19	0.00	0.00	0.49	1.07	2.39	0.00
58.00	7.20	6.90	1.67	6.23	6.49	3.36	5.10	0.00	5.57	0.00	2.01	2.01	2.37	1.34	0.00	4.20	0.09	1.15	0.00	0.00	2.40	0.64
59.00	7.20	6.90	1.15	5.76	5.58	3.60	2.97	1.39	5.39	0.00	2.32	3.57	4.44	1.21	1.40	4.20	1.14	0.65	0.00	0.00	2.30	0.35
60.00	7.21	6.90	4.97	3.74	2.84	1.77	2.98	0.00	1.66	1.99	5.59	2.26	3.11	0.92	4.05	3.25	0.13	0.93	0.00	3.18	1.80	0.47
61.00	7.20	6.90	3.51	6.36	2.53	2.81	4.66	0.00	3.91	3.40	4.32	2.37	3.63	0.16	2.05	1.51	0.60	3.89	0.00	0.00	1.54	0.41
62.00	7.21	6.90	0.26	6.29	0.38	2.04	2.16	0.24	5.29	0.24	0.27	2.46	3.24	0.26	4.19	4.20	0.00	1.08	0.00	0.00	2.80	0.00
63.00	7.20	6.90	4.06	5.56	5.16	3.30	6.06	0.14	5.25	3.05	1.21	0.22	3.96	0.00	2.05	4.16	0.49	2.36	0.00	0.00	2.37	0.20
64.00	7.21	6.90	4.90	1.48	0.69	3.80	6.18	0.06	5.56	0.95	3.97	1.52	1.83	0.11	0.99	4.12	1.21	2.84	0.00	0.73	2.37	2.57
65.00	7.20	6.90	1.70	1.14	0.53	2.63	4.57	0.32	3.82	0.57	1.47	1.75	3.72	0.01	2.50	1.51	1.24	0.32	2.92	3.13	2.40	0.18
66.00	7.20	6.89	2.52	4.95	2.27	0.00	2.37	1.11	3.24	0.16	2.45	2.66	3.72	1.19	1.55	4.09	1.68	1.00	1.41	3.13	1.95	0.54
67.00	7.21	6.90	4.11	6.72	6.21	1.21	3.36	0.88	0.45	1.60	2.91	0.98	3.97	1.24	3.14	1.74	0.21	1.25	0.00	0.68	1.47	0.67
68.00	7.20	6.90	6.37	3.60	6.31	0.99	0.48	1.87	2.87	0.49	2.52	0.81	1.83	0.12	0.26	4.20	0.01	1.26	0.00	1.01	1.63	0.69
69.00	7.21	6.90	5.72	0.39	5.68	2.03	3.77	0.00	5.22	0.00	0.00	0.11	2.73	0.99	0.51	4.20	0.00	0.75	1.58	3.83	2.86	0.40
70.00	7.20	6.90	1.02	3.11	3.24	3.86	2.23	2.44	2.48	1.26	0.55	1.33	3.09	2.23	4.30	3.67	1.15	1.65	0.82	3.21	2.40	0.91
71.00	7.20	6.90	3.82	2.64	5.84	2.81	6.30	0.61	5.17	0.00	0.00	0.14	4.50	0.61	0.13	3.98	0.71	0.00	0.00	2.78	2.40	0.00
72.00	7.21	6.90	1.70	0.00	2.83	1.47	6.25	1.08	5.26	0.54	3.26	0.29	3.16	0.00	2.65	4.04	0.34	1.81	2.46	2.01	2.37	0.98
73.00	7.20	6.90	0.48	5.31	0.01	0.75	5.91	0.00	5.43	0.00	4.11	1.24	2.59	0.71	1.77	4.24	0.00	3.14	1.07	3.09	1.07	0.00
74.00	7.21	6.90	5.66	6.14	3.86	1.85	5.58	0.00	5.42	4.10	3.31	0.00	2.33	0.00	4.16	4.20	0.00	1.04	0.62	0.02	2.20	0.00
75.00	7.20	6.90	2.34	4.50	4.02	2.27	3.84	0.00	2.83	1.01	1.48	2.85	2.10	1.38	2.65	4.16	0.18	2.64	0.00	3.56	2.37	0.00
76.00	7.20	6.90	3.04	6.63	6.04	5.26	6.04	0.00	0.07	0.72	1.01	0.00	3.36	0.71	1.51	4.23	0.00	4.33	0.00	1.11	2.32	0.00
77.00	7.21	6.90	3.00	4.15	5.83	4.18	6.22	1.07	1.38	0.00	2.05	0.93	2.67	0.02	3.97	3.85	0.00	3.71	0.06	1.34	2.17	0.00
78.00	7.20	6.90	0.24	6.48	6.10	0.00	4.44	0.69	5.20	0.28	1.00	0.00	2.39	0.45	2.54	4.09	0.00	3.69	1.63	0.99	2.31	1.24
79.00	7.21	6.90	2.25	5.66	0.19	5.25	4.63	2.41	1.27	1.31	3.43	0.00	2.04	0.54	1.08	3.31	1.51	0.05	0.94	1.12	1.95	0.02
80.00	7.20	6.90	3.18	6.32	0.00	0.59	5.50	1.41	2.64	1.92	0.67	1.45	3.12	0.49	2.76	1.60	0.19	1.66	3.52	4.19	2.33	0.85
81.00	7.21	6.90	2.48	5.88	4.66	2.41	1.50	0.00	4.40	0.00	1.01	0.33	3.04	0.74	2.11	4.04	0.66	1.67	2.32	3.16	2.43	0.94
82.00	7.20	6.89	1.41	5.32	6.49	4.58	1.65	2.10	0.20	0.00	0.00	0.00	0.00	0.49	3.71	1.54	0.01	0.00	1.94	2.74	2.13	0.00
83.00	7.20	6.90	0.49	5.41	3.64	3.45	2.36	0.51	2.33	0.00	0.77	0.49	5.11	0.92	3.79	3.38	0.00	0.62	3.07	3.04	1.86	0.37
84.00	7.21	6.90	2.05	6.09	2.52	1.63	6.09	0.00	3.65	0.00	2.71	0.00	4.49	0.29	3.21	4.59	0.00	0.00	2.30	3.29	2.40	0.00
85.00	7.20	6.90	2.26	3.49	2.31	1.97	2.27	0.57	2.72	0.00	1.25	0.00	4.52	0.80	3.52	1.95	0.22	0.00	0.34	2.38	2.28	0.00
86.00	7.21	6.90	1.75	3.91	2.38	3.82	4.77	0.00	1.47	0.00	1.66	0.49	2.34	0.09	2.64	3.39	2.13	0.00	0.49	2.78	2.40	0.00
87.00	7.20	6.90	0.34	5.70	6.10	1.27	3.30	1.88	3.59	0.00	2.66	0.00	3.59	1.18	2.93	4.20	0.89	0.32	0.00	2.93	2.37	0.18
88.00	7.20	6.90	0.06	6.42	6.35	1.83	0.22	0.06	0.00	0.00	1.41	0.01	3.91	0.66	1.48	4.20	0.42	1.97	1.39	1.85	2.43	0.00
89.00	7.21	6.90	0.49	0.32	6.30	0.00	6.26	0.13	4.83	0.00	3.66	0.00	2.72	3.65	4.75	4.19	0.49	1.24	0.26	0.51	2.40	0.00
90.00	7.20	6.90	1.37	4.78	6.14	2.20	5.04	0.49	5.15	0.58	2.51	0.88	3.03	2.04	3.71	4.02	1.00	1.12	0.49	1.67	2.34	0.00
91.00	7.21	6.90	0.00	3.78	2.38	5.23	4.42	0.02	0.49	0.00	0.89	0.00	2.86	0.05	2.67	4.35	0.13	1.68	0.48	0.49	1.81	0.92
92.00	7.20	6.90	0.00	1.17	1.52	4.47	2.81	0.31	1.05	0.00	2.43	3.64	0.99	1.61	4.02	1.83	0.20	0.00	1.20	0.54	2.41	0.00
93.00	7.21	6.90	4.23	5.78	5.58	1.27	1.88	0.08	2.05	1.71	0.48	2.61	2.14	1.45	1.11	2.27	1.81	0.87	0.00	1.87	2.39	0.47
94.00	7.20	6.90	4.07	3.42	1.83	0.42	2.91	1.00	3.66	0.00	2.01	0.60	3.53	0.49	2.68	4.42	1.97	0.81	0.00	2.73	2.13	0.44
95.00	7.20	6.90	2.11	5.98	3.36	4.42	5.58	0.00	0.77	1.79	4.46	0.00	4.57	0.07	1.06	2.59	0.99	0.85	1.41	1.99	2.60	0.44
96.00	7.21	6.90	4.97	0.18	6.04	3.25	3.64	0.00	3.46	0.20	0.20	0.00	3.78	0.94	3.01	3.12	0.85	1.64	0.00	2.08	2.37	0.93
97.00	7.20	6.90	3.70	3.72	6.35	1.08	5.91	0.00	1.92	3.04	5.48	1.40	2.52	0.00	2.04	4.22	0.00	0.60	1.22	1.81	2.44	0.39
98.00	7.21	6.89	1.13	6.21	5.08	2.45	4.30	0.22	5.90	0.51	1.50	1.24	4.40	0.00	2.81	4.20	2.16	0.00	0.78	1.73	2.31	0.00
99.00	7.20	6.90	0.49	2.97	3.73	4.44	1.53	0.80	2.50	0.00	0.99	3.29	1.42	0.95	3.14	1.20	0.00	2.59	0.00	1.68	2.40	0.26
100.00	7.20	6.90	0.00	4.78	6.94	3.39	6.49	0.38	5.43	0.00	1.24	0.71	1.66	0.00	0.79	4.95	0.58	0.00	0.51	3.98	2.40	0.00
101.00	7.21	6.90	5.64	6.30	4.89	0.54	2.48	0.00	4.39	1.48	0.59	0.00	0.65	2.58	3.91	4.20	1.21	0.26	3.04	1.97	2.40	0.11
102.00	7.20	6.90	4.36	4.91	2.67	2.48	2.90	1.13	2.46	1.11	2.39	0.07	1.11	2.73	0.84	1.52	1.41	2.01	2.31	0.49	2.38	1.10
103.00	7.21	6.90	2.24	7.03	3.73	4.49	5.85	0.00	0.00	1.05	1.57	0.00	1.57	0.34	3.99	0.00	0.02	0.00	4.00	0.34	2.41	0.00
104.00	7.20	6.90	6.26	6.30	6.41	2.58	5.33	0.00	0.35	0.00	4.90	0.00	1.66	2.18	4.12	0.00	0.00	1.25	0.08	1.77	2.40	0.72
105.00	7.20	6.90	3.32	0.80	5.12	0.69	2.71	0.00	0.00	0.00	3.43	0.09	4.07	1.32	4.18	4.76	2.06	1.02	0.20	1.65	2.38	0.54
106.00	7.21	6.90	2.64	5.45	5.50	3.89	2.54	0.00	0.00	1.20	4.38	0.09	2.46	0.49	4.12	4.33	0.75	1.51	1.13	3.36	2.43	0.81
107.00	7.20	6.90	1.99	5.96	1.86	0.12	4.58	0.00	0.00	0.18	4.12	1.20	1.94	1.46	4.06	4.09	0.06	0.65	0.07	2.73	2.40	0.34
108.00	7.21	6.90	0.87	0.69	3.65	2.00	3.33	0.00	1.51	0.54	4.46	0.16	1.81	0.64	3.93	4.22	1.30	0.33	0.29	0.31	2.36	0.19
109.00	7.20	6.90	2.11	3.33	4.91	5.92	3.20	5.13	0.31	1.79	2.39	1.06	1.46	0.52	2.76	2.47	1.19	0.07	1.37	0.00	2.44	0.00
110.00	7.21	6.90	1.94	3.56	6.31	5.70	6.30	4.51	0.00	0.00	1.25	0.82	2.83	0.18	0.00	2.10	0.01	0.00	3.49	0.00	2.40	0.00
111.00	7.20	6.90	0.00	6.11	6.30	0.77	6.22	0.00	0.00	0.00	1.33	3.51	1.04	2.74	0.00	1.01	0.08	0.49	2.80	0.49	2.39	0.00
112.00	7.20	6.90	0.75	2.78	6.29	0.49	6.08	0.00	0.00	0.00	3.58	0.13	1.40	3.00	1.22	3.51	1.11	0.00	2.31	0.00	2.34	0.00
113.00	7.21	6.90	3.42	6.31	6.31	1.98	5.69	0.00	0.00	0.00	0.02	0.00	0.49	0.00	3.46	4.19	1.40	4.09	3.60	0.00	2.40	0.00
114.00	7.20	6.89	4.45	6.10	2.81	3.29	2.67	2.84	2.44	0.48	0.00	3.06	0.49	0.00	1.46	4.03	0.01	2.43	0.94	1.80	2.40	0.00
115.00	7.21	6.90	1.18	0.98	6.28	0.00	3.45	0.49	0.01	0.00	1.61	0.98	4.86	1.45	0.66	2.66	1.04	0.34	0.31	1.26	1.85	0.71
116.00	7.20	6.90	6.09	1.85	6.30	2.65	4.80	1.64	3.43	0.48	4.68	0.00	3.65	0.00	3.49	3.89	0.00	1.64	1.59	1.33	2.40	0.34
117.00	7.20	6.90	0.89	6.51	6.08	3.01	2.54	0.84	0.37	0.00	2.63	3.53	3.72	0.44	1.04	3.59	0.13	2.34	0.20	0.20	2.32	1.27
118.00	7.21	6.90	4.98	2.96	0.06	2.18	4.52	0.49	4.19	1.38	4.78	0.45	2.92	1.07	4.77	2.21	1.42	0.00	0.49	1.40	2.48	0.00
119.00	7.20	6.90	6.35	6.30	0.00	1.88	1.05	1.00	5.39	1.07	3.71	0.82	0.00	0.34	3.26	4.03	0.00	0.97	0.88	2.01	2.39	0.52
10.2.1.2	7.34	8.96
10.2.1.3	7.03	8.54
10.1.1.3	2.87	74935.58
10.1.1.4	4.28	31187.60
10.1.1.5	4.23	25124.68
10.1.1.6	2.43	160978.81
10.1.1.7	4.04	49597.65
10.1.1.8	0.64	201881.07
10.1.1.9	2.93	46666.66
10.1.1.10	0.73	292877.47
10.1.1.11	2.52	87837.56
10.1.1.12	0.95	174929.89
10.1.1.13	2.75	64988.55
10.1.1.14	0.83	160422.52
10.1.1.15	2.65	74371.04
10.1.1.16	3.03	34856.29
10.1.1.17	0.63	206420.56
10.1.1.18	1.29	162851.71
10.1.1.19	0.95	168437.07
10.1.1.20	1.94	87232.92
10.1.1.21	2.20	9947.43
10.1.1.22	0.51	233042.21
