Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.88	0.07	3.07	0.69	1.73	1.35	0.11	1.65	1.97	0.00
3.00	6.90	6.90	0.00	0.00	1.57	0.74	0.00	0.65	3.33	0.00	1.21
4.00	6.90	6.90	2.37	2.52	0.71	1.41	0.94	4.25	3.01	0.87	1.72
5.00	6.90	6.90	2.60	2.54	2.07	2.10	2.85	2.45	3.58	0.49	0.95
6.00	6.90	6.90	0.54	1.66	2.63	3.10	0.88	0.66	1.79	1.68	1.74
7.00	6.90	6.90	8.04	0.00	3.00	0.66	4.13	3.19	4.62	5.11	4.50
8.00	6.90	6.90	4.56	0.00	3.60	4.24	0.00	5.45	0.68	3.92	2.52
9.00	6.90	6.90	0.98	0.75	1.71	2.68	0.00	1.71	2.86	1.78	0.12
10.00	6.90	6.90	3.40	0.00	1.50	1.39	5.19	3.14	5.53	4.89	4.13
11.00	6.90	6.90	6.38	0.00	4.93	3.49	3.29	1.88	4.39	5.06	3.18
12.00	6.90	6.90	1.02	2.33	0.58	1.90	0.87	2.06	2.34	3.40	1.35
13.00	6.90	6.90	1.04	0.52	1.68	1.58	3.00	2.99	1.20	3.74	2.19
14.00	6.90	6.90	4.75	0.00	0.49	1.12	1.64	2.97	1.84	3.23	2.23
15.00	6.90	6.90	1.52	0.00	1.15	2.63	1.30	4.73	1.72	4.25	1.73
16.00	6.90	6.90	4.60	0.00	6.34	3.91	0.04	0.49	3.83	3.62	3.91
17.00	6.89	6.89	6.89	0.00	6.01	5.97	0.00	4.24	5.70	5.10	3.90
18.00	6.90	6.90	6.90	0.16	5.98	5.99	0.15	5.70	5.69	5.10	3.90
19.00	6.90	6.90	6.90	3.78	6.02	6.01	5.61	5.69	5.71	5.10	3.90
20.00	6.90	6.90	1.87	0.51	3.97	0.66	0.38	2.20	2.03	3.34	1.52
21.00	6.90	6.90	3.09	1.27	2.70	2.87	1.17	1.41	1.01	4.62	0.94
22.00	6.90	6.90	0.00	0.00	0.00	1.52	0.00	1.35	4.30	5.15	1.46
23.00	6.90	6.90	0.00	0.00	0.00	1.52	0.00	5.70	5.70	5.10	3.90
24.00	6.90	6.90	0.00	0.00	0.00	1.33	0.00	5.70	5.70	5.10	3.91
25.00	6.90	6.90	0.00	0.00	0.00	0.84	0.00	5.70	5.70	5.10	3.90
26.00	6.90	6.90	0.00	0.00	0.00	0.04	0.00	5.70	5.70	5.10	3.90
27.00	6.90	6.90	0.00	0.00	0.00	0.18	0.00	5.70	5.70	5.11	3.90
