Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.849s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.04	7.78	1.08	0.00	0.91	2.06	3.97	0.67	0.00	1.19	2.54	0.44	0.88	0.04
3.00	8.10	7.80	0.00	2.76	5.57	3.76	1.57	4.65	4.76	0.00	3.90	1.73	2.46	1.86
4.00	8.10	7.81	0.97	1.71	3.50	2.93	3.47	1.86	3.80	3.42	3.67	2.11	1.80	0.72
5.00	8.10	7.80	0.21	0.00	4.19	5.51	3.32	0.93	3.11	2.51	3.90	1.81	1.80	0.28
6.00	8.10	7.80	0.06	2.26	5.04	5.69	0.00	2.14	5.10	3.09	3.90	2.40	1.80	0.99
7.00	8.10	7.81	0.00	1.44	4.47	5.52	1.54	3.92	5.04	2.96	3.90	2.39	1.80	0.00
8.00	8.09	7.80	0.00	0.00	5.71	3.94	2.14	5.25	5.10	0.45	3.91	2.40	1.79	1.13
9.00	8.10	7.80	0.00	3.54	5.56	0.00	2.64	5.41	4.99	0.51	1.99	2.25	1.80	0.67
10.00	8.10	7.81	1.55	3.54	4.98	1.19	3.47	2.91	4.99	0.01	4.09	1.17	1.80	0.60
11.00	8.10	7.80	0.00	0.02	5.70	0.00	5.70	5.41	5.10	0.00	3.90	2.39	1.80	0.00
12.00	8.10	7.81	0.00	0.98	5.70	0.00	5.69	5.32	5.10	0.00	3.90	2.40	1.80	0.00
13.00	8.10	7.80	0.00	0.39	4.32	0.00	3.44	5.11	5.06	2.56	3.79	2.40	1.80	0.00
14.00	8.09	7.80	0.00	1.80	3.33	0.00	4.55	4.52	4.88	0.49	3.91	2.37	1.80	0.00
15.00	8.10	7.81	0.00	0.00	4.57	0.00	5.70	5.42	5.11	1.27	3.90	2.41	1.79	0.00
16.00	8.10	7.80	0.00	5.41	5.70	0.00	5.59	5.41	5.09	1.41	3.90	2.40	1.80	0.00
17.00	8.10	7.80	0.00	1.55	5.70	0.99	0.80	5.39	5.11	2.24	3.87	2.39	1.80	0.00
18.00	8.10	7.81	0.00	6.25	5.70	0.00	0.15	5.41	5.10	3.90	3.91	2.40	1.80	0.00
19.00	8.10	7.80	0.00	6.29	5.70	0.00	0.00	5.41	5.10	3.90	3.90	2.40	1.80	0.00
20.00	8.09	7.80	0.00	1.66	5.42	0.00	0.00	2.80	4.98	3.78	3.90	2.40	1.80	0.00
21.00	8.10	7.81	0.01	0.09	5.70	6.81	5.19	1.26	5.10	2.61	3.90	1.52	1.80	0.00
22.00	8.10	7.80	0.00	0.15	5.00	5.70	2.20	2.05	5.10	0.08	3.90	2.39	1.79	1.74
23.00	8.10	7.81	1.18	0.31	3.11	3.86	4.72	0.02	4.00	0.07	3.89	2.40	1.80	1.60
24.00	8.10	7.80	0.66	1.67	5.59	3.10	5.70	0.00	5.17	0.02	3.91	2.40	1.80	1.50
25.00	8.10	7.80	1.20	2.56	5.70	5.30	5.48	0.67	5.10	0.00	3.90	2.40	1.80	1.50
26.00	8.09	7.81	0.00	3.40	1.66	5.62	2.44	5.53	2.93	0.02	3.66	2.40	1.80	1.50
27.00	8.10	7.80	0.49	1.70	5.97	5.70	0.39	3.83	1.55	0.37	3.86	2.39	1.80	1.50
28.00	8.10	7.80	3.25	0.49	5.49	5.70	5.70	5.00	5.70	0.00	3.90	2.40	1.79	1.51
29.00	8.10	7.81	3.36	0.13	1.50	5.28	4.53	4.24	4.33	1.78	3.83	2.40	1.80	0.48
30.00	8.10	7.80	0.00	0.11	5.70	1.45	5.53	2.19	3.91	1.25	3.76	2.33	1.80	0.00
31.00	8.10	7.80	0.00	2.40	5.30	0.00	5.59	5.23	5.10	1.15	3.79	2.39	1.80	0.00
32.00	8.10	7.81	2.40	4.42	5.00	1.52	5.44	5.41	4.93	0.89	3.83	2.37	1.80	0.00
33.00	8.09	7.80	0.74	6.31	5.70	0.59	5.70	5.39	5.10	2.76	3.90	2.40	1.80	0.00
34.00	8.10	7.81	0.00	1.52	5.35	0.00	2.13	4.86	2.01	1.95	3.87	2.40	1.80	0.00
35.00	8.10	7.80	0.00	6.10	5.64	0.00	0.09	5.39	5.10	3.84	3.91	2.40	1.79	0.00
36.00	8.10	7.80	0.00	4.89	5.05	0.00	5.65	5.38	5.10	3.43	3.90	2.40	1.80	0.00
37.00	8.10	7.81	0.00	4.40	0.55	0.00	5.71	5.38	5.10	0.40	3.90	2.39	1.80	0.00
38.00	8.10	7.80	0.00	5.33	2.43	0.00	5.64	5.11	4.50	0.52	3.90	2.40	1.74	0.00
39.00	8.09	7.80	0.00	3.11	0.65	0.00	5.56	5.39	5.05	0.09	3.90	2.40	1.80	0.00
40.00	8.10	7.81	0.00	2.13	3.77	0.00	4.91	5.39	5.10	2.12	3.90	2.40	1.80	0.00
41.00	8.10	7.80	0.00	5.46	5.71	0.00	5.70	5.31	5.00	3.90	3.91	2.40	1.79	0.00
42.00	8.10	7.80	0.00	0.84	4.36	0.00	5.70	5.32	5.00	2.96	3.90	2.39	1.80	0.00
43.00	8.10	7.81	0.00	4.50	5.70	0.00	5.71	5.41	5.08	3.91	3.90	2.40	1.80	0.00
44.00	8.10	7.80	0.00	0.92	4.98	0.00	5.04	3.45	3.87	3.58	3.49	0.71	1.77	0.19
45.00	8.09	7.81	0.00	4.06	5.70	0.00	5.70	6.32	5.09	3.90	3.90	2.19	1.80	0.00
46.00	8.10	7.80	0.00	6.30	5.70	0.00	3.94	5.41	5.10	3.90	3.91	2.40	1.80	0.00
47.00	8.10	7.80	0.00	6.29	5.70	0.00	4.97	5.39	5.10	3.90	3.90	2.39	1.80	0.00
48.00	8.10	7.81	0.00	6.30	5.70	0.00	5.69	5.41	5.10	3.91	3.90	2.40	1.79	0.00
49.00	8.10	7.80	0.00	6.31	5.70	0.00	5.70	5.39	5.10	3.90	3.90	2.40	1.80	0.00
50.00	8.10	7.80	0.00	1.70	3.77	4.56	2.53	5.22	5.11	1.61	3.86	2.40	1.80	0.00
51.00	8.09	7.81	0.00	0.00	5.65	5.70	4.18	5.18	5.10	0.46	3.91	2.40	1.80	0.00
52.00	8.10	7.80	0.00	0.00	5.29	5.49	5.44	5.26	5.10	0.00	3.89	2.39	1.79	0.00
53.00	8.10	7.80	0.00	0.89	4.17	0.00	3.65	5.20	5.03	0.00	3.91	2.40	1.81	0.72
54.00	8.10	7.81	0.00	0.01	5.45	0.00	5.38	5.19	5.10	3.54	3.90	2.40	1.80	0.00
55.00	8.10	7.80	0.00	0.02	5.70	0.00	0.37	2.91	5.10	2.16	3.07	2.40	1.79	0.00
56.00	8.10	7.81	0.00	0.54	5.25	0.00	3.10	4.11	4.89	1.59	3.73	2.38	1.80	0.00
57.00	8.10	7.80	0.00	5.32	5.69	0.00	3.87	5.39	5.10	0.94	3.90	2.39	1.80	0.00
58.00	8.09	7.80	0.00	1.07	5.71	0.02	5.71	5.41	5.10	3.91	3.91	2.40	1.80	0.00
59.00	8.10	7.81	0.00	4.26	5.69	0.00	5.70	5.41	5.10	3.89	3.90	2.40	1.80	0.00
60.00	8.10	7.80	0.00	3.42	5.70	0.00	5.71	5.38	5.10	3.91	3.89	2.40	1.79	0.00
61.00	8.10	7.80	0.00	0.80	5.71	0.00	5.69	5.42	5.11	3.90	3.91	2.40	1.81	0.00
62.00	8.10	7.81	0.00	1.81	5.68	0.00	5.70	5.39	5.09	3.83	3.90	2.39	1.80	0.00
63.00	8.10	7.80	0.00	0.04	2.81	0.00	5.71	3.74	5.11	3.59	3.87	2.40	1.79	0.00
64.00	8.09	7.80	0.00	1.21	1.25	0.00	5.70	3.59	5.10	3.90	3.90	2.40	1.80	0.00
65.00	8.10	7.81	0.00	0.04	6.08	0.00	4.77	5.39	5.10	3.24	3.86	2.40	1.80	0.00
66.00	8.10	7.80	0.00	0.04	5.66	0.00	5.65	5.39	4.98	3.87	3.89	2.40	1.80	0.00
67.00	8.10	7.81	0.00	2.27	5.52	0.00	5.37	5.33	5.15	2.63	3.91	2.40	1.80	0.00
68.00	8.10	7.80	0.00	0.66	3.31	0.00	1.05	5.41	5.10	0.52	3.91	2.39	1.80	0.00
69.00	8.10	7.80	0.00	0.00	5.69	0.00	4.29	5.41	5.10	2.61	3.90	2.40	1.79	0.00
70.00	8.09	7.81	0.00	4.66	4.71	0.00	3.76	4.83	5.10	2.84	3.43	2.40	1.61	0.48
71.00	8.10	7.80	0.00	1.28	2.07	0.00	0.14	3.98	4.77	2.36	1.85	2.05	1.60	0.00
72.00	8.10	7.80	0.00	0.00	5.70	0.00	0.00	4.40	5.10	0.09	4.49	2.41	1.81	0.00
73.00	8.10	7.81	0.00	1.57	5.70	0.00	5.94	5.39	5.10	2.66	3.91	2.39	1.80	0.00
74.00	8.10	7.80	0.00	5.39	5.58	0.00	5.71	5.41	5.10	3.80	3.90	2.40	1.80	0.00
75.00	8.10	7.80	0.00	5.38	5.13	0.00	5.50	5.26	5.11	3.79	3.90	2.40	1.80	0.00
76.00	8.09	7.81	0.00	6.30	5.70	0.00	5.70	5.39	5.10	3.91	3.90	2.40	1.79	0.00
77.00	8.10	7.80	0.00	0.11	5.26	0.21	4.93	5.19	4.82	2.85	3.90	2.36	1.78	0.00
78.00	8.10	7.81	0.00	1.90	5.70	0.00	5.66	5.41	5.10	3.84	3.90	2.39	1.80	0.00
79.00	8.10	7.80	0.00	4.77	5.41	0.00	5.39	5.38	5.10	3.66	1.28	2.40	1.80	0.00
80.00	8.10	7.80	0.00	2.25	5.39	0.00	4.99	5.42	5.10	2.97	4.43	2.40	1.80	0.00
81.00	8.10	7.81	0.00	6.30	3.63	0.00	5.70	5.39	5.09	3.91	3.90	2.40	1.80	0.00
82.00	8.10	7.80	0.00	6.30	5.71	0.00	5.70	5.41	5.11	3.90	3.90	2.40	1.80	0.00
83.00	8.09	7.80	0.00	5.20	5.09	0.00	0.92	4.60	5.10	0.09	3.90	2.39	1.70	0.00
84.00	8.10	7.81	0.00	4.95	4.88	0.00	2.32	3.76	5.10	1.25	3.91	2.40	1.80	0.32
85.00	8.10	7.80	0.00	6.30	5.70	0.00	5.70	5.39	5.10	3.91	3.90	2.40	1.80	0.00
86.00	8.10	7.80	0.00	6.17	5.70	0.00	5.64	5.16	5.10	3.74	3.90	2.40	1.80	0.00
87.00	8.10	7.81	0.00	4.85	5.57	0.00	5.63	5.41	5.11	2.56	3.90	2.40	1.80	0.00
88.00	8.10	7.80	0.00	6.04	5.39	0.00	5.50	5.29	5.10	3.19	3.86	2.39	1.80	0.00
89.00	8.09	7.81	0.00	1.59	1.27	0.00	1.33	3.50	5.06	2.63	3.90	2.40	1.80	0.07
90.00	8.10	7.80	0.00	0.32	5.43	0.00	0.00	5.39	5.04	3.89	3.91	2.40	1.79	0.00
91.00	8.10	7.80	0.00	0.12	5.70	0.00	0.62	5.32	5.10	3.91	3.90	2.40	1.80	0.00
92.00	8.10	7.81	0.00	1.20	5.66	0.00	0.05	5.39	5.10	3.87	3.90	2.40	1.80	0.00
93.00	8.10	7.80	0.00	0.00	5.75	0.00	0.00	5.41	5.10	3.93	3.90	2.39	1.80	0.33
94.00	8.10	7.80	0.00	0.73	4.57	0.00	3.72	5.39	5.10	3.65	3.90	2.40	1.80	0.73
95.00	8.09	7.81	0.00	5.15	5.71	0.00	5.71	5.41	5.10	3.90	3.91	2.40	1.79	0.00
96.00	8.10	7.80	0.00	6.30	5.70	0.00	5.70	5.39	5.10	3.90	3.90	2.40	1.81	0.00
97.00	8.10	7.80	0.00	5.19	4.66	0.00	4.77	5.41	5.10	3.21	3.90	2.40	1.79	0.00
98.00	8.10	7.81	0.00	1.85	4.20	0.49	4.04	5.39	5.10	3.44	3.90	2.39	1.80	0.00
