Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.961s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.67	0.38	4.71	0.00	5.30	1.10	3.46	0.00	1.86	0.72	2.19	0.00
3.00	8.70	1.17	3.82	0.00	2.23	0.00	1.35	0.00	1.86	0.57	0.66	0.00
4.00	8.70	3.57	4.22	0.00	2.96	0.00	0.15	1.22	2.77	0.01	0.00	0.49
5.00	8.70	3.09	3.91	0.89	4.24	1.81	0.00	2.40	3.89	0.00	0.88	1.04
6.00	8.69	0.49	7.50	0.00	6.30	3.10	0.00	5.38	5.36	0.00	0.86	0.00
7.00	8.70	3.83	4.12	1.91	5.04	0.93	0.00	4.29	4.99	0.00	2.73	1.30
8.00	8.70	0.97	2.74	0.04	2.94	0.00	0.00	0.94	1.94	0.00	0.48	0.02
9.00	8.70	1.33	2.08	0.00	3.23	0.40	0.16	0.94	3.38	0.58	0.57	1.20
10.00	8.70	4.88	6.43	0.00	3.66	2.67	1.27	2.87	3.45	0.97	0.89	0.11
11.00	8.69	2.28	4.10	0.00	3.36	0.24	0.16	0.00	0.94	0.00	0.49	0.26
12.00	8.70	4.32	2.03	0.00	5.72	1.05	0.00	1.73	3.89	0.00	0.88	2.48
13.00	8.70	4.77	6.16	0.00	6.01	4.79	2.70	0.42	5.32	0.00	2.47	3.05
14.00	8.70	2.85	4.69	0.00	4.95	0.77	0.00	1.00	3.52	0.00	0.69	1.01
15.00	8.70	4.26	5.35	0.00	4.71	1.31	2.87	3.47	2.90	0.75	1.33	0.04
16.00	8.69	0.14	5.45	0.05	4.16	2.79	0.04	3.91	3.01	1.24	2.80	2.80
17.00	8.70	3.36	4.23	0.00	1.41	1.17	0.02	3.83	3.19	0.25	1.87	0.39
18.00	8.70	1.24	2.17	0.00	3.31	0.39	0.64	3.32	2.71	0.00	0.31	0.14
19.00	8.70	3.25	5.28	0.00	6.01	5.36	0.00	4.58	6.16	0.00	0.00	3.17
20.00	8.70	2.73	2.52	0.00	5.00	0.79	0.93	2.72	3.14	0.44	2.46	2.30
21.00	8.69	1.51	4.66	0.00	3.16	0.53	0.49	1.63	1.83	0.11	0.16	0.57
22.00	8.70	1.52	6.16	0.00	6.06	0.00	0.00	3.34	5.39	0.99	2.28	2.04
23.00	8.70	8.31	6.24	0.00	5.18	1.77	0.47	0.53	4.16	0.00	1.28	1.77
24.00	8.70	4.20	3.58	0.00	4.72	0.11	2.96	5.08	3.06	0.46	2.36	1.48
25.00	8.69	6.95	2.00	0.00	6.59	0.00	1.72	5.12	1.01	2.16	1.48	0.87
26.00	8.70	4.63	6.03	0.00	4.91	2.32	1.53	3.50	0.07	0.00	2.06	0.00
27.00	8.70	3.34	2.38	0.00	1.51	0.04	0.26	0.42	1.72	0.00	0.13	0.00
28.00	8.70	0.75	3.71	0.00	2.98	0.49	0.09	0.66	2.46	0.00	1.75	0.00
29.00	8.70	7.85	7.50	0.00	4.98	0.00	0.94	3.16	3.44	0.00	4.19	0.00
30.00	8.69	2.78	3.84	0.00	2.98	2.25	0.18	3.19	2.34	1.68	1.74	0.00
31.00	8.70	6.78	8.23	0.00	5.97	1.48	2.68	6.45	5.39	0.00	3.49	0.92
32.00	8.70	6.01	6.55	0.00	4.96	1.32	0.46	4.15	4.47	1.38	3.18	0.00
33.00	8.70	3.96	2.93	0.00	2.06	1.20	1.24	1.19	1.31	0.73	0.64	0.00
34.00	8.70	0.00	2.47	0.00	0.85	1.04	0.12	2.10	1.05	0.00	0.49	0.20
35.00	8.69	4.00	1.12	0.00	2.54	0.89	0.06	2.58	1.61	0.02	0.61	0.49
36.00	8.70	4.92	2.80	0.00	2.54	0.00	1.59	1.98	1.10	0.00	0.15	0.00
37.00	8.70	5.18	5.29	0.00	5.26	2.66	3.40	2.51	0.98	1.57	0.47	0.00
38.00	8.70	3.60	7.55	0.00	6.06	0.82	0.86	3.20	5.02	0.00	2.23	1.88
39.00	8.70	6.55	4.05	0.00	6.03	0.28	3.63	2.41	2.24	0.48	0.42	0.28
40.00	8.69	0.93	5.64	0.00	5.63	2.46	1.84	3.53	2.40	0.00	1.53	0.00
41.00	8.70	0.00	7.50	0.00	6.30	0.59	5.99	5.70	5.39	4.43	4.49	0.00
42.00	8.70	1.59	3.84	0.00	4.65	2.07	1.99	2.65	3.50	1.50	1.32	0.48
43.00	8.70	3.04	1.65	0.00	1.07	0.09	0.49	2.08	1.57	0.07	0.48	0.00
44.00	8.70	2.53	3.05	0.00	3.10	0.01	0.47	0.89	0.92	0.02	0.21	0.00
45.00	8.69	6.84	5.39	0.00	4.60	0.00	0.00	1.68	2.31	0.00	0.00	0.00
46.00	8.70	6.17	7.45	0.00	6.28	0.99	2.36	6.65	5.37	0.78	1.85	3.14
47.00	8.70	8.61	6.99	0.00	6.02	0.09	2.34	1.06	2.45	0.00	1.93	1.81
48.00	8.70	7.04	6.78	0.00	6.11	3.73	5.00	5.33	5.19	3.72	0.97	1.67
