Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.500s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.40	8.09	7.76	1.83	1.90	2.50	0.01	0.00	2.38	0.00	0.82
3.00	8.40	8.10	7.80	2.77	4.27	1.32	2.24	0.00	2.37	0.07	0.86
4.00	8.40	8.10	7.81	0.04	2.54	0.28	0.65	1.33	2.08	3.05	1.73
5.00	8.41	8.10	7.80	0.00	1.07	1.01	0.98	2.45	1.98	0.05	0.01
6.00	8.40	8.10	7.80	1.44	0.00	5.17	0.04	0.00	1.94	1.41	1.58
7.00	8.40	8.10	7.81	0.01	2.74	1.87	0.45	2.56	1.40	3.01	3.91
8.00	8.41	8.09	7.80	1.70	3.79	1.11	0.02	0.00	5.50	3.69	3.24
9.00	8.40	8.10	7.80	0.24	2.61	4.64	0.11	4.38	5.41	5.04	1.26
10.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	5.41	5.39	5.10	0.00
11.00	8.41	8.10	7.80	5.42	6.82	5.70	0.09	5.39	5.41	5.10	1.87
12.00	8.40	8.10	7.81	7.21	6.90	5.69	0.00	5.39	5.39	5.10	3.90
13.00	8.40	8.10	7.80	7.20	6.89	5.71	0.00	5.41	5.41	5.10	3.91
14.00	8.41	8.09	7.80	1.01	4.13	4.92	0.99	1.40	3.74	3.25	0.99
15.00	8.40	8.10	7.81	1.08	1.55	0.77	2.65	0.00	2.32	2.19	0.00
16.00	8.40	8.10	7.80	1.80	3.19	3.56	1.72	4.09	0.46	1.13	0.00
17.00	8.41	8.10	7.80	0.08	4.12	5.70	1.26	0.35	5.36	1.90	0.00
18.00	8.40	8.10	7.81	1.02	6.90	5.70	0.93	0.00	5.41	2.93	0.00
19.00	8.40	8.10	7.80	0.00	6.90	5.70	3.90	1.00	5.41	4.59	0.93
20.00	8.40	8.09	7.80	0.00	6.90	5.70	0.00	1.71	5.39	5.10	3.90
21.00	8.41	8.10	7.81	5.51	6.90	5.70	0.01	5.39	5.39	5.10	3.90
22.00	8.40	8.10	7.80	7.04	6.90	5.70	0.14	5.41	5.41	4.96	3.90
23.00	8.40	8.10	7.81	0.19	4.65	2.39	1.73	1.88	1.40	1.80	2.70
24.00	8.41	8.10	7.80	1.57	5.96	5.64	0.14	0.00	6.18	1.70	0.00
25.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	1.98	2.33
26.00	8.40	8.09	7.81	0.49	6.90	5.70	0.49	3.31	5.39	5.33	3.90
27.00	8.41	8.10	7.80	0.00	4.12	4.19	0.05	0.26	3.42	2.76	1.05
28.00	8.40	8.10	7.80	0.00	6.14	4.63	1.55	0.00	3.82	1.46	0.19
29.00	8.40	8.10	7.81	0.48	2.14	2.56	0.15	4.04	1.87	1.92	0.00
30.00	8.41	8.10	7.80	3.69	6.96	6.25	0.00	1.83	5.45	0.26	4.86
31.00	8.40	8.10	7.80	7.21	6.82	5.70	0.00	5.32	5.41	5.10	3.86
32.00	8.40	8.10	7.81	2.72	4.59	5.69	0.77	0.37	2.54	1.52	0.25
33.00	8.41	8.09	7.80	1.07	5.97	5.33	0.00	0.00	0.49	2.18	1.64
34.00	8.40	8.10	7.81	4.36	6.90	5.70	2.11	0.00	2.90	5.10	0.00
35.00	8.40	8.10	7.80	7.20	6.90	5.70	4.68	0.00	5.39	5.10	0.00
36.00	8.41	8.10	7.80	7.21	6.90	5.70	0.00	6.21	5.41	5.10	0.00
37.00	8.40	8.10	7.81	7.20	6.90	5.70	2.84	5.41	5.39	5.10	0.00
38.00	8.40	8.10	7.80	7.20	6.90	5.70	5.57	5.39	5.41	5.10	0.00
39.00	8.40	8.09	7.80	1.25	4.51	3.89	1.52	1.67	3.26	2.86	2.19
40.00	8.41	8.10	7.81	0.00	2.24	3.77	1.86	1.95	2.66	1.58	2.61
41.00	8.40	8.10	7.80	1.53	6.64	4.68	1.18	1.20	5.84	3.85	1.25
42.00	8.40	8.10	7.80	7.20	6.90	5.71	5.71	0.00	5.41	5.10	0.89
43.00	8.41	8.10	7.81	3.72	5.42	4.30	3.44	4.03	4.35	2.54	3.21
44.00	8.40	8.10	7.80	0.77	3.65	3.56	3.26	0.00	0.54	0.46	2.10
45.00	8.40	8.09	7.81	0.42	4.02	5.17	2.06	0.99	4.18	1.71	0.65
46.00	8.41	8.10	7.80	0.71	5.11	5.04	3.70	0.00	3.57	4.68	0.00
47.00	8.40	8.10	7.80	3.09	6.82	5.72	3.25	0.00	2.11	5.11	0.00
48.00	8.40	8.10	7.81	7.21	6.89	5.70	5.56	0.00	5.41	5.10	0.00
49.00	8.41	8.10	7.80	7.17	6.89	5.69	5.61	0.00	5.39	5.10	0.00
50.00	8.40	8.10	7.80	0.35	4.57	2.48	0.01	1.42	2.16	2.99	0.49
51.00	8.40	8.09	7.81	0.06	3.78	1.07	0.41	1.21	1.97	2.27	0.00
52.00	8.41	8.10	7.80	0.25	4.62	5.09	4.37	0.00	1.68	5.06	0.00
53.00	8.40	8.10	7.80	0.88	3.42	2.34	4.39	0.00	0.64	0.11	0.93
54.00	8.40	8.10	7.81	5.02	4.90	2.47	0.24	0.00	0.38	3.26	0.00
55.00	8.41	8.10	7.80	1.05	4.06	3.54	2.06	0.94	1.97	2.47	0.00
56.00	8.40	8.10	7.81	0.35	0.66	1.99	1.66	0.00	4.76	1.66	0.00
57.00	8.40	8.10	7.80	1.87	0.41	3.78	0.93	0.00	2.45	3.80	0.99
58.00	8.40	8.09	7.80	0.25	4.91	5.70	0.09	0.49	6.38	4.89	0.00
59.00	8.41	8.10	7.81	5.13	6.23	5.32	0.73	2.23	5.33	4.68	0.00
60.00	8.40	8.10	7.80	0.00	5.89	4.30	2.43	0.49	2.30	3.76	1.54
61.00	8.40	8.10	7.80	1.85	2.70	3.00	1.31	2.83	1.68	2.11	1.57
