Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.29	8.09	8.09	0.04	6.10	3.65	1.26	0.00	0.81	0.82	0.29	3.19	2.91	0.67
3.00	9.30	8.10	8.10	2.12	6.03	4.02	1.63	0.11	0.27	0.00	0.21	3.60	3.17	0.52
4.00	9.30	8.10	8.10	1.78	6.37	6.01	0.99	4.18	0.02	1.42	1.13	3.60	3.30	0.81
5.00	9.29	8.10	8.10	0.00	6.59	5.99	0.93	0.08	4.77	4.20	0.00	3.59	3.30	1.50
6.00	9.30	8.10	8.10	0.00	6.59	6.01	3.57	0.07	5.10	4.20	1.17	3.60	3.31	1.51
7.00	9.30	8.10	8.10	0.00	6.61	5.99	3.38	1.67	5.00	3.90	3.59	3.60	3.30	1.51
8.00	9.30	8.09	8.09	0.00	6.61	6.01	6.12	1.32	5.09	0.00	3.60	3.59	3.30	1.50
9.00	9.29	8.10	8.10	0.13	6.29	5.58	1.66	2.58	3.14	0.67	1.95	3.59	3.20	1.46
10.00	9.30	8.10	8.10	1.28	6.10	5.56	5.98	3.86	0.00	0.75	0.51	3.62	3.34	1.37
11.00	9.30	8.10	8.10	1.37	6.61	5.99	1.14	5.19	3.21	1.32	0.00	3.59	3.11	1.39
12.00	9.30	8.10	8.10	0.68	6.61	6.01	0.99	1.58	4.71	0.00	0.00	3.60	3.30	1.51
13.00	9.29	8.10	8.10	0.00	6.59	5.99	1.79	5.23	5.10	1.54	0.00	3.60	3.30	1.50
14.00	9.30	8.09	8.09	0.00	6.59	6.01	1.33	5.08	4.97	0.01	1.25	3.59	3.30	1.50
15.00	9.30	8.10	8.10	0.00	6.61	6.01	4.71	1.42	5.10	0.49	2.80	3.60	3.31	1.35
16.00	9.30	8.10	8.10	0.02	6.59	5.99	1.26	1.94	4.79	2.17	1.72	3.60	3.30	1.50
17.00	9.29	8.10	8.10	0.12	6.61	5.91	1.32	5.17	5.00	0.00	2.53	3.58	3.29	1.50
18.00	9.30	8.10	8.10	0.08	6.59	6.01	0.16	5.43	4.02	0.00	3.60	3.62	3.31	1.50
19.00	9.30	8.10	8.10	4.64	3.50	5.86	0.00	4.75	5.12	2.16	1.87	3.60	3.29	1.28
20.00	9.30	8.09	8.09	0.01	7.57	5.99	0.01	3.71	5.10	0.24	2.85	3.60	3.31	1.50
21.00	9.29	8.10	8.10	0.00	6.61	6.01	0.99	0.34	5.09	0.48	2.63	3.59	3.30	1.51
