Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.703s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.63	0.00	1.47	1.28	0.13	0.45	0.00	1.20	1.79	0.00	0.38	2.40	2.64	0.61	0.00	0.00	2.34	0.65
3.00	8.70	0.00	4.38	2.16	0.00	0.45	0.84	0.72	1.80	0.98	0.14	4.17	1.63	2.58	2.11	0.15	2.41	1.77
4.00	8.70	0.00	4.70	1.72	0.00	0.27	0.80	0.01	4.17	0.99	0.00	2.16	0.22	1.15	1.44	0.48	2.44	1.11
5.00	8.70	0.00	4.45	3.39	0.28	0.45	1.22	1.19	1.67	2.07	0.51	3.69	1.08	3.90	3.06	0.49	1.81	2.53
6.00	8.69	0.00	4.03	2.80	0.33	0.40	0.00	5.02	1.57	5.95	1.73	2.96	2.11	3.04	2.40	0.00	0.22	2.71
7.00	8.70	0.00	6.39	4.51	0.41	0.41	1.38	3.78	0.00	4.37	1.40	4.29	0.60	3.85	1.39	0.00	2.93	2.59
8.00	8.70	0.00	5.84	4.45	0.00	0.00	0.00	0.01	2.19	3.87	0.01	4.23	3.90	3.50	1.46	0.00	0.00	2.14
9.00	8.70	0.00	6.59	0.07	0.28	0.75	0.49	0.02	5.10	1.05	0.07	4.50	2.27	3.82	0.49	0.00	1.08	2.71
10.00	8.70	0.00	6.57	0.00	0.00	0.15	0.00	3.19	4.13	4.25	0.53	4.50	1.53	3.84	0.99	0.00	0.92	2.53
11.00	8.69	0.00	2.40	6.18	0.48	0.46	0.39	3.53	3.11	0.00	0.14	0.88	3.39	1.73	1.00	0.00	2.56	2.43
12.00	8.70	0.00	6.41	3.30	0.87	0.77	0.00	0.06	5.20	2.38	0.00	4.27	3.69	3.49	2.50	0.00	2.59	2.71
13.00	8.70	0.00	5.59	3.84	0.00	0.00	1.40	1.73	4.56	1.00	1.83	4.58	2.30	3.16	1.91	0.00	3.21	2.70
14.00	8.70	0.00	6.59	1.38	0.00	0.01	0.00	0.00	5.09	1.61	1.95	4.49	1.90	0.27	2.68	0.00	2.25	2.67
15.00	8.70	0.00	6.61	6.30	0.00	0.00	0.00	2.30	5.11	0.75	0.00	4.51	0.86	3.90	0.00	0.00	3.60	2.72
16.00	8.69	0.00	6.41	6.26	0.00	0.00	0.00	1.98	4.56	2.74	0.66	3.89	4.20	3.80	2.33	0.00	0.79	2.54
17.00	8.70	0.00	5.72	4.66	0.35	1.53	0.42	0.28	2.23	4.78	0.55	3.90	3.91	0.57	0.80	0.00	3.51	2.70
18.00	8.70	0.00	6.59	5.29	0.00	0.00	0.00	0.19	5.06	4.73	2.54	4.49	4.10	0.00	4.63	0.00	3.59	2.70
