Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.773s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	3.16	0.00	2.00	3.25	3.50	1.91	0.81	0.55	2.03	0.60	0.00
3.00	9.30	0.49	1.08	2.10	2.92	0.40	4.05	0.00	0.00	0.01	0.00	0.49
4.00	9.30	1.88	1.79	3.12	4.53	1.46	4.58	0.57	0.09	1.07	0.47	0.95
5.00	9.29	6.91	1.24	0.58	5.70	0.26	5.43	0.34	0.34	0.41	0.28	0.66
6.00	9.30	6.90	5.57	0.01	5.70	5.71	5.32	0.00	0.00	0.00	0.00	2.94
7.00	9.30	3.47	1.97	0.12	5.59	1.90	5.06	0.00	0.00	0.08	0.00	1.02
8.00	9.30	4.88	0.00	1.81	5.70	2.98	5.39	0.00	0.01	0.01	0.00	0.00
9.00	9.29	6.90	1.95	0.00	5.69	5.71	4.98	0.67	0.64	0.59	0.44	1.00
10.00	9.30	6.50	5.09	0.84	5.71	5.70	3.39	0.00	0.00	0.00	0.00	2.67
11.00	9.30	2.84	2.54	1.37	4.17	2.44	3.96	0.14	0.45	0.41	0.00	1.19
12.00	9.30	1.30	1.01	0.00	0.78	0.49	1.10	0.00	0.00	0.00	0.00	0.54
13.00	9.29	4.32	2.72	0.06	1.51	0.84	0.68	0.21	0.48	1.99	1.18	1.17
14.00	9.30	3.42	1.27	0.41	0.35	1.79	4.38	0.00	0.00	0.38	0.18	0.67
15.00	9.30	3.16	4.70	0.55	3.43	1.40	4.72	0.00	0.00	1.10	0.00	2.34
16.00	9.30	1.68	1.19	0.41	5.37	1.61	3.67	0.00	0.00	1.47	1.13	0.52
17.00	9.29	5.64	0.44	1.28	5.69	4.84	5.28	0.00	0.00	0.16	0.12	0.22
18.00	9.30	6.92	5.70	0.00	5.71	5.71	5.41	0.00	0.00	4.79	3.60	3.00
19.00	9.30	6.90	4.76	0.01	5.70	5.25	5.28	0.00	0.00	3.24	2.41	2.51
20.00	9.30	4.75	2.18	3.01	5.45	3.51	5.32	0.00	0.39	0.39	0.29	1.07
21.00	9.29	2.74	2.89	0.02	3.59	4.72	4.62	0.00	1.28	1.20	0.33	1.53
22.00	9.30	0.49	2.20	0.00	5.70	5.70	5.39	0.73	0.67	0.64	0.48	1.14
23.00	9.30	2.53	5.70	0.00	5.70	5.70	5.41	0.14	0.22	0.20	0.15	3.00
24.00	9.30	6.90	4.60	0.00	5.70	5.70	5.39	0.00	0.46	0.41	0.29	2.44
25.00	9.29	6.90	3.83	3.26	4.19	2.28	5.41	0.00	0.82	0.86	0.66	2.01
26.00	9.30	5.48	5.70	0.35	5.52	2.50	5.26	0.00	0.00	0.00	0.00	2.99
27.00	9.30	3.54	5.70	1.30	5.70	5.70	5.41	0.00	0.00	0.00	0.00	3.00
28.00	9.30	6.90	5.70	0.34	5.70	5.70	5.41	0.00	0.00	0.00	0.00	3.00
29.00	9.29	6.90	0.04	0.05	5.70	5.70	5.39	0.00	0.00	0.00	0.00	0.01
30.00	9.30	6.90	2.63	2.68	5.10	5.69	5.41	0.00	0.00	0.00	0.00	1.39
31.00	9.30	6.90	5.70	5.70	5.70	5.71	5.39	0.00	0.00	0.00	0.00	3.00
32.00	9.30	6.89	5.70	5.70	5.70	5.70	5.41	0.00	0.00	0.00	0.00	3.00
33.00	9.29	6.90	5.70	5.70	5.70	5.70	5.39	0.00	0.00	0.00	0.00	3.00
