Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.97	6.89	2.07	1.94	0.55	5.16	0.14	4.18	4.73	4.26	0.00	0.97	2.10
3.00	9.00	6.90	6.41	2.46	4.31	5.55	0.68	5.02	5.09	1.45	3.66	1.19	2.00
4.00	9.00	6.90	6.90	5.11	6.30	5.71	0.99	5.37	5.11	0.00	4.47	2.64	1.31
5.00	9.01	6.90	6.90	1.73	4.07	5.70	0.00	5.38	5.10	1.50	4.80	3.19	0.00
6.00	9.00	6.90	6.65	0.35	5.41	4.46	0.00	5.06	5.10	5.63	1.39	3.19	3.57
7.00	9.00	6.90	0.00	0.00	5.90	5.71	0.72	5.39	5.10	4.86	4.80	3.53	3.00
8.00	9.00	6.90	0.00	0.01	3.19	5.65	1.60	4.64	5.10	2.28	2.23	3.59	2.99
9.00	9.01	6.90	0.00	5.22	4.78	5.75	4.06	4.59	5.10	1.52	0.62	3.59	3.00
10.00	9.00	6.90	1.42	0.55	6.30	5.70	3.92	3.99	5.10	5.10	0.88	3.62	2.99
11.00	9.00	6.90	6.90	0.00	6.30	5.70	0.49	4.97	5.10	4.62	0.01	3.59	3.00
12.00	9.00	6.90	6.88	0.01	5.39	5.65	1.32	2.30	5.10	2.63	1.38	3.59	2.96
13.00	9.01	6.90	6.90	1.18	6.77	5.71	0.00	5.31	5.10	0.00	0.06	3.62	3.00
14.00	9.00	6.90	6.37	3.16	6.25	5.65	0.57	5.28	5.10	3.71	1.18	3.49	3.00
15.00	9.00	6.90	6.89	1.31	5.76	5.69	4.92	5.38	5.10	4.98	0.16	0.32	2.99
16.00	9.00	6.90	6.91	0.00	6.19	5.71	2.67	4.65	5.11	4.93	0.00	0.42	3.01
17.00	9.01	6.89	6.90	2.68	1.72	5.69	0.13	5.41	5.09	3.57	3.70	2.34	2.99
18.00	9.00	6.90	6.90	0.19	6.29	5.71	0.49	5.41	5.11	4.73	0.55	3.62	3.00
19.00	9.00	6.90	6.90	3.54	6.29	5.70	3.24	4.20	5.09	4.40	0.93	3.59	2.99
20.00	9.01	6.90	6.68	0.47	5.95	1.67	0.18	4.45	5.08	1.00	0.18	3.47	2.98
21.00	9.00	6.90	3.32	0.49	2.78	2.39	0.65	1.47	3.42	3.62	2.36	1.18	2.28
22.00	9.00	6.90	6.90	0.54	6.41	6.51	1.01	3.37	1.53	2.52	0.58	4.30	2.71
23.00	9.00	6.90	6.90	0.07	6.30	5.70	3.92	4.86	5.12	2.73	0.00	0.73	3.00
24.00	9.01	6.90	6.90	0.00	2.37	5.38	0.89	3.58	5.10	2.43	1.73	1.86	0.61
25.00	9.00	6.90	6.90	0.07	1.65	5.68	0.00	3.59	5.10	1.28	1.68	0.64	0.00
26.00	9.00	6.90	6.90	3.51	5.39	5.61	0.00	4.13	5.11	4.53	3.36	0.08	0.00
27.00	9.00	6.90	6.65	0.21	4.64	5.55	0.00	3.80	5.10	4.13	1.41	1.97	0.00
28.00	9.01	6.90	6.89	1.18	6.14	5.70	0.00	4.62	5.10	1.48	5.89	1.39	0.00
29.00	9.00	6.90	6.72	0.62	6.25	5.70	0.00	5.38	5.10	2.98	4.65	3.18	0.00
30.00	9.00	6.90	6.89	0.00	6.22	5.63	0.00	4.44	5.10	0.73	4.19	3.40	0.00
31.00	9.00	6.90	6.84	0.72	3.04	5.58	0.00	5.25	5.10	5.58	4.76	0.41	0.00
32.00	9.01	6.90	6.68	2.57	2.99	0.18	0.99	4.80	1.42	1.68	0.20	3.50	1.94
33.00	9.00	6.90	6.90	0.91	6.24	2.87	0.00	5.39	0.00	5.10	0.00	3.60	0.00
34.00	9.00	6.89	6.90	0.00	6.30	5.70	0.00	5.41	0.00	5.10	0.00	3.60	1.28
35.00	9.01	6.90	6.90	0.00	6.30	5.70	0.00	5.38	0.00	5.10	0.00	3.58	3.00
36.00	9.00	6.90	6.90	1.75	6.30	5.70	0.00	5.42	0.00	5.10	0.00	3.62	3.00
37.00	9.00	6.90	6.90	6.29	6.30	5.70	0.00	5.41	0.00	5.10	0.00	3.60	2.99
38.00	9.00	6.90	6.90	2.30	6.30	5.70	0.00	5.39	0.00	4.98	0.00	3.34	3.00
39.00	9.01	6.90	6.90	5.30	6.30	5.69	0.00	5.26	0.00	4.95	0.00	0.39	2.61
40.00	9.00	6.90	6.90	6.03	6.30	5.71	0.00	5.41	0.00	5.09	0.00	3.93	3.00
41.00	9.00	6.90	6.90	0.60	6.19	5.70	0.00	5.25	0.00	5.10	0.00	3.49	3.00
42.00	9.00	6.90	6.90	0.00	6.31	5.70	0.00	5.09	0.00	4.82	0.00	3.60	2.99
43.00	9.01	6.90	6.90	2.63	6.30	5.70	0.00	5.23	5.41	4.27	0.00	3.60	3.00
44.00	9.00	6.90	6.89	0.05	6.30	5.70	0.00	5.37	5.10	5.10	0.00	3.60	3.00
45.00	9.00	6.90	6.91	0.00	6.30	5.70	0.00	5.41	5.10	5.10	0.00	3.59	3.00
