Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.683s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.09	6.25	2.81	2.51	1.21	0.00	2.11	0.00	0.87	0.89
3.00	8.10	8.10	6.30	0.82	4.64	0.00	0.04	5.02	1.99	0.00	3.29
4.00	8.10	8.10	6.30	0.49	5.71	0.00	4.98	5.41	5.44	0.00	3.60
5.00	8.10	8.10	6.30	0.00	5.70	5.28	5.39	5.38	5.39	0.00	3.59
6.00	8.10	8.10	6.30	0.54	5.70	5.41	5.41	5.39	5.41	0.00	3.60
7.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	5.41	5.39	0.00	3.60
8.00	8.09	8.09	6.30	4.24	5.70	5.39	5.41	5.38	5.41	0.00	3.59
9.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.38	5.41	0.00	3.60
10.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.38	5.39	0.00	3.60
11.00	8.10	8.10	6.30	6.01	5.69	5.41	5.41	5.39	5.39	0.00	3.59
12.00	8.10	8.10	6.30	5.99	5.71	5.39	5.39	5.41	5.41	0.00	3.60
13.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.39	5.41	0.00	3.60
14.00	8.09	8.09	6.30	6.01	5.70	5.39	5.39	5.39	5.39	0.00	3.60
15.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.41	0.00	3.59
16.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.39	5.39	0.00	3.60
17.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.37	5.41	0.00	3.60
18.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.41	0.00	3.59
19.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.39	5.39	0.00	3.60
20.00	8.09	8.09	6.30	6.01	5.70	5.41	5.41	5.38	5.41	0.00	3.60
21.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.39	5.39	0.00	3.59
22.00	8.10	8.10	6.30	5.99	5.66	5.38	5.41	5.39	5.39	0.00	3.60
23.00	8.10	8.10	6.30	5.98	5.73	5.42	5.41	5.41	5.41	0.00	3.60
24.00	8.10	8.10	6.30	6.02	5.70	5.39	5.39	5.38	5.39	0.00	3.59
25.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.39	5.41	0.00	3.60
26.00	8.09	8.09	6.30	5.99	5.70	5.39	5.41	5.38	5.41	0.00	3.60
27.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.37	5.39	0.00	3.60
28.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.38	5.41	0.00	3.59
29.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.41	0.00	3.60
30.00	8.10	8.10	6.30	5.92	5.70	5.39	5.39	5.39	5.39	0.00	3.60
31.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.41	0.00	3.60
32.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.39	0.00	3.59
33.00	8.09	8.09	6.30	6.01	5.71	5.39	5.39	5.39	5.41	0.00	3.60
34.00	8.10	8.10	6.30	5.99	5.69	5.41	5.41	5.41	5.39	0.00	3.60
35.00	8.10	8.10	6.30	1.17	4.52	5.39	5.39	5.31	3.94	0.00	3.59
36.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.39	0.00	3.60
37.00	8.10	8.10	6.30	6.01	5.71	5.39	5.39	5.39	5.39	0.00	3.60
38.00	8.10	8.10	6.30	5.79	5.42	5.41	5.41	5.41	3.50	0.00	3.60
39.00	8.09	8.09	6.30	5.99	5.70	5.39	5.39	5.39	2.68	0.00	3.59
40.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.38	0.00	3.60
41.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.41	0.00	3.60
42.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.41	0.00	3.59
43.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.38	5.39	0.00	3.60
44.00	8.10	8.10	6.30	5.46	5.70	5.39	5.39	5.42	5.41	0.00	3.60
45.00	8.09	8.09	6.30	6.01	5.70	5.39	5.41	5.41	5.41	0.00	3.59
46.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	5.39	0.00	3.60
47.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.39	0.00	3.60
48.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.39	5.41	0.00	3.60
49.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.41	0.00	3.59
50.00	8.10	8.10	6.30	6.01	5.70	5.41	5.42	5.41	5.39	0.00	3.60
51.00	8.09	8.09	6.30	6.01	5.70	5.39	5.39	5.39	5.41	0.00	3.60
52.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	5.41	0.00	3.59
53.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.38	0.00	3.60
54.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.42	0.00	3.60
55.00	8.10	8.10	6.30	5.98	5.70	5.41	5.39	5.39	5.39	0.00	3.60
56.00	8.10	8.10	6.30	6.01	5.70	5.38	5.41	5.41	5.41	0.00	3.59
57.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	5.41	0.00	3.60
58.00	8.09	8.09	6.30	6.01	5.70	5.41	5.38	5.39	5.39	0.00	3.60
59.00	8.10	8.10	6.30	5.99	5.71	5.39	5.39	5.41	5.39	0.00	3.59
60.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.41	0.00	3.60
61.00	8.10	8.10	6.30	2.77	5.38	5.41	3.57	4.51	5.11	0.00	3.34
62.00	8.10	8.10	6.30	5.99	5.71	5.39	5.41	5.41	5.39	0.00	3.59
63.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	5.39	0.00	3.60
64.00	8.09	8.09	6.30	1.90	3.84	3.12	0.82	4.02	3.17	0.00	2.64
65.00	8.10	8.10	6.30	2.46	0.64	2.78	0.00	1.72	1.12	0.00	3.06
66.00	8.10	8.10	6.30	0.78	0.29	0.00	4.24	0.49	2.17	0.15	3.23
67.00	8.10	8.10	6.30	6.01	5.41	0.00	5.39	1.64	5.63	0.00	3.60
68.00	8.10	8.10	6.30	6.01	5.70	0.00	5.41	5.39	5.39	0.00	3.60
69.00	8.10	8.10	6.30	5.99	5.70	0.00	5.39	5.41	5.41	0.00	3.59
70.00	8.09	8.09	6.30	6.01	5.70	0.00	5.41	5.41	5.39	0.00	3.60
71.00	8.10	8.10	6.30	5.99	5.70	0.00	5.41	5.39	5.41	0.00	3.60
72.00	8.10	8.10	6.30	5.99	5.70	0.00	5.39	5.41	5.41	0.00	3.60
73.00	8.10	8.10	6.30	6.01	5.70	0.00	5.39	5.41	5.41	0.00	3.59
74.00	8.10	8.10	6.30	6.01	5.70	0.00	5.41	5.39	5.39	0.00	3.60
75.00	8.10	8.10	6.29	5.99	5.70	0.00	5.41	5.41	5.39	0.00	3.60
76.00	8.09	8.09	6.30	6.01	5.70	0.00	5.39	5.39	5.41	0.00	3.59
77.00	8.10	8.10	6.30	5.99	5.70	0.00	5.41	5.41	5.39	0.00	3.60
78.00	8.10	8.10	6.30	6.01	5.70	0.00	5.39	5.39	5.41	0.00	3.60
79.00	8.10	8.10	6.30	5.99	5.70	0.00	5.41	5.41	5.41	0.00	3.60
80.00	8.10	8.10	6.30	6.01	5.70	0.00	5.41	5.39	5.39	0.00	3.59
81.00	8.10	8.10	6.30	5.99	5.70	4.33	5.39	5.41	5.41	0.00	3.60
82.00	8.10	8.09	6.30	5.92	5.70	5.39	5.41	5.41	5.39	0.00	3.60
83.00	8.09	8.10	6.30	5.39	5.70	5.41	5.39	5.39	4.78	0.00	3.59
84.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.39	5.39	0.00	3.60
85.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.41	5.41	0.00	3.60
86.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.41	0.00	3.60
87.00	8.10	8.10	6.30	5.98	5.70	5.41	5.41	5.39	5.39	0.00	3.59
88.00	8.10	8.10	6.30	6.02	5.70	5.41	5.41	5.39	5.41	0.00	3.60
89.00	8.09	8.09	6.30	5.99	5.71	5.39	5.39	5.39	5.39	0.00	3.60
90.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	5.41	0.00	3.59
91.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.39	5.39	0.00	3.60
92.00	8.10	8.10	6.30	2.24	1.35	3.06	1.27	2.89	1.25	0.00	0.26
93.00	8.10	8.10	6.30	1.04	2.34	2.86	5.37	5.41	5.39	0.00	1.01
94.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.39	5.41	0.00	0.00
95.00	8.09	8.09	6.30	5.99	5.70	5.41	5.41	5.41	5.39	0.00	0.00
96.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	5.41	0.00	0.00
97.00	8.10	8.10	6.30	5.99	5.69	5.41	5.41	5.41	5.41	0.00	2.17
98.00	8.10	8.10	6.30	5.92	5.71	5.41	5.41	5.39	5.32	0.00	3.60
99.00	8.10	8.10	6.30	6.02	5.70	5.39	5.39	5.41	5.41	0.00	3.60
100.00	8.10	8.10	6.30	5.98	5.70	5.41	5.41	5.41	5.39	0.00	3.59
101.00	8.09	8.09	6.30	6.02	5.70	5.39	5.39	5.39	5.41	0.00	3.60
102.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.39	0.00	3.60
103.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	5.41	0.00	3.59
104.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.41	0.00	3.60
105.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	5.39	0.00	3.60
106.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.41	5.39	0.00	3.60
107.00	8.10	8.09	6.30	6.01	5.70	5.41	5.39	5.39	5.41	0.00	3.59
108.00	8.09	8.10	6.30	5.96	5.70	5.41	5.41	5.41	5.41	0.00	3.60
109.00	8.10	8.10	6.30	6.03	5.70	5.41	5.41	5.39	5.39	0.00	3.60
110.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.41	0.00	3.59
111.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.41	0.00	3.60
112.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.42	5.38	0.00	3.59
113.00	8.10	8.10	6.30	3.69	3.85	2.38	1.73	1.70	0.22	0.00	2.07
114.00	8.09	8.09	6.30	3.98	0.00	0.00	0.00	2.25	2.97	0.00	2.17
115.00	8.10	8.10	6.30	6.01	0.00	0.00	0.00	5.38	5.41	0.00	3.60
116.00	8.10	8.10	6.30	5.99	0.00	0.00	0.00	5.38	5.39	0.00	3.60
117.00	8.10	8.10	6.30	6.01	0.00	3.49	0.00	5.37	5.41	0.00	3.59
118.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	5.39	5.41	0.00	3.60
119.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	5.33	5.30	0.00	3.60
10.2.1.2	8.25	8.69
10.2.1.3	8.25	21.43
10.2.1.4	6.42	8.16
10.1.1.4	5.55	7581.16
10.1.1.5	5.56	3473.68
10.1.1.6	4.41	11573.36
10.1.1.7	5.30	1118.28
10.1.1.8	5.26	5682.97
10.1.1.9	5.26	5674.31
10.1.1.10	0.02	151231.34
10.1.1.11	3.45	3411.42
