Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.807s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	9.84	7.75	6.85	0.91	0.00	0.12	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.55	0.87	0.65	0.12	1.61	0.00	0.32	0.37	0.00	0.06
3.00	9.90	7.80	6.90	0.48	0.00	2.11	2.04	0.00	2.65	0.00	0.07	1.57	1.92	0.00	0.01	0.58	1.72	0.80	0.25	1.71	0.00	0.00	0.21	0.41	0.42
4.00	9.90	7.81	6.90	3.01	0.00	3.07	1.02	1.12	3.23	0.26	0.00	1.95	3.01	0.24	2.30	2.08	1.21	1.08	0.02	2.71	0.00	0.00	2.04	1.33	0.79
5.00	9.89	7.80	6.90	3.71	0.68	4.16	0.73	0.49	1.84	0.46	0.59	4.79	4.69	0.37	2.11	0.68	1.24	0.00	0.00	2.21	0.00	0.93	0.69	0.09	0.49
6.00	9.90	7.80	6.90	1.48	0.00	3.97	0.00	4.77	5.57	0.00	2.87	4.50	4.18	0.00	0.32	2.80	2.07	1.47	1.46	2.74	0.00	0.46	1.46	0.54	0.84
7.00	9.90	7.81	6.90	2.38	2.83	2.78	2.67	4.03	2.33	0.00	3.50	3.90	3.47	0.00	1.18	0.13	1.85	1.41	1.40	1.44	0.00	0.00	2.12	1.20	0.84
8.00	9.89	7.80	6.90	3.64	0.49	2.57	1.22	0.24	3.32	0.00	0.51	0.98	2.50	2.21	0.51	0.00	0.00	0.47	0.00	2.56	0.00	0.26	1.80	1.51	0.89
9.00	9.90	7.80	6.90	1.98	1.19	5.61	0.49	1.98	5.41	0.07	0.88	1.75	4.20	1.25	0.00	1.27	3.16	2.01	0.00	2.71	0.00	1.83	1.44	1.50	0.91
10.00	9.90	7.81	6.90	1.71	1.28	4.86	0.00	0.00	5.39	0.06	0.00	4.96	4.19	0.06	0.48	3.72	3.00	0.49	0.00	2.70	0.00	2.39	0.00	1.51	0.89
11.00	9.89	7.80	6.90	0.60	0.00	3.59	1.97	2.46	4.12	0.00	0.00	4.50	4.20	0.00	0.00	3.31	3.00	0.00	0.00	2.70	0.00	2.40	0.00	1.50	0.91
12.00	9.90	7.81	6.90	0.00	0.00	0.00	5.99	2.52	5.41	0.00	0.00	4.50	4.20	0.00	0.53	2.83	2.99	0.00	0.00	2.70	0.00	2.40	0.00	1.50	0.89
13.00	9.90	7.80	6.90	1.45	0.95	0.00	3.60	5.13	5.39	0.00	0.00	3.87	3.56	0.00	1.28	1.39	3.00	0.42	0.00	2.71	0.00	1.40	0.54	1.41	0.91
14.00	9.90	7.80	6.90	3.33	0.00	0.58	6.55	0.84	5.36	0.00	0.00	4.25	3.59	0.00	0.00	1.64	3.00	2.71	0.00	2.70	0.00	0.18	1.38	1.50	0.89
15.00	9.89	7.81	6.90	1.61	0.00	7.43	5.85	0.00	4.86	0.00	0.00	4.50	4.20	0.00	0.00	3.18	3.00	0.73	0.00	2.70	0.00	0.93	2.11	1.51	0.27
16.00	9.90	7.80	6.90	5.02	0.00	6.12	5.99	2.66	5.41	0.00	0.00	4.50	4.10	0.00	0.00	3.29	3.00	0.00	0.00	2.71	0.00	1.66	1.78	1.50	0.00
17.00	9.90	7.80	6.89	3.67	0.00	2.86	3.25	3.24	5.39	0.00	0.00	2.84	2.90	0.00	0.00	3.05	2.99	0.07	0.00	2.70	0.00	0.57	1.80	1.50	1.57
18.00	9.89	7.81	6.90	0.99	0.11	6.34	6.01	1.11	5.06	0.00	0.00	3.86	3.92	0.00	0.75	2.83	2.57	2.25	0.00	2.41	0.00	1.33	1.80	1.51	0.16
19.00	9.90	7.80	6.90	0.00	0.74	2.24	5.63	0.54	4.42	0.00	0.00	2.76	4.22	0.00	1.35	0.59	3.43	1.25	0.00	2.08	0.00	1.94	1.24	1.50	0.81
20.00	9.90	7.80	6.90	0.69	0.86	1.83	4.85	1.61	2.07	0.00	0.00	3.80	3.93	0.00	0.54	1.88	1.68	1.04	0.71	2.72	0.00	1.21	1.07	1.50	0.89
21.00	9.89	7.81	6.90	2.07	0.00	0.75	0.00	0.49	2.04	0.00	0.00	4.42	4.19	0.00	0.62	2.59	2.19	1.74	1.71	2.68	0.00	2.08	1.65	0.53	0.81
22.00	9.90	7.80	6.90	0.24	1.18	4.50	6.96	0.65	1.99	0.00	0.00	2.93	4.17	0.00	2.45	1.54	2.36	0.64	0.48	2.71	0.00	0.32	0.98	0.49	0.85
23.00	9.90	7.81	6.90	0.52	0.09	4.06	4.31	0.00	2.76	0.00	0.00	3.10	4.23	0.00	0.16	1.72	2.13	0.88	0.92	2.71	0.00	0.04	1.73	1.44	0.91
24.00	9.89	7.80	6.90	2.24	0.00	0.85	4.80	0.00	5.38	0.00	0.00	0.74	4.19	0.00	0.12	1.05	2.65	1.88	1.72	2.70	0.00	0.08	1.80	1.51	0.80
25.00	9.90	7.80	6.90	0.60	0.00	1.55	1.59	2.81	3.96	0.00	0.00	4.50	4.19	0.00	1.85	1.14	2.89	1.26	0.46	2.70	0.00	0.44	1.79	1.42	0.86
26.00	9.90	7.81	6.90	0.06	3.39	0.98	0.88	4.17	4.84	0.00	0.00	4.51	4.20	0.00	0.00	0.49	2.63	0.64	0.58	2.70	0.00	0.00	1.80	1.50	0.89
27.00	9.90	7.80	6.90	5.58	0.66	4.31	0.99	2.21	5.08	0.00	0.00	3.84	3.76	0.00	2.71	1.32	3.37	1.38	1.38	2.70	0.00	0.97	1.67	1.42	0.89
28.00	9.89	7.80	6.90	3.37	0.49	4.80	2.77	1.78	3.16	0.00	0.00	3.93	3.31	0.00	0.00	0.00	1.17	2.41	2.04	2.71	0.00	0.97	1.07	1.52	0.89
29.00	9.90	7.81	6.90	1.39	1.20	5.98	3.60	2.01	1.41	0.00	0.00	4.45	3.79	0.00	0.00	0.00	2.91	0.49	0.49	2.68	0.00	0.35	1.74	1.48	0.89
30.00	9.90	7.80	6.90	6.43	0.00	4.78	4.43	1.57	0.58	0.00	0.00	3.97	4.22	0.00	0.00	0.00	0.67	1.65	1.59	2.71	0.00	0.01	1.81	1.51	0.19
31.00	9.89	7.80	6.90	1.08	0.78	5.56	5.58	1.61	0.00	0.00	0.09	4.50	4.20	0.00	0.00	0.00	0.00	0.98	0.98	2.71	0.00	2.21	1.80	1.51	0.00
32.00	9.90	7.81	6.90	4.95	0.00	4.57	4.72	2.40	4.99	0.00	0.00	4.50	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.51	1.79	1.50	0.00
33.00	9.90	7.80	6.90	3.80	2.58	1.94	6.04	0.00	5.35	0.00	0.00	4.51	4.19	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.49	1.81	1.50	0.00
34.00	9.89	7.81	6.89	2.47	0.12	1.08	5.99	5.66	5.24	0.00	0.00	4.50	1.04	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.80	1.80	1.51	0.00
35.00	9.90	7.80	6.90	6.06	3.26	3.77	5.99	4.03	2.31	0.00	0.00	4.24	3.43	0.00	0.00	0.00	0.00	1.34	0.07	1.92	0.00	0.82	1.68	1.46	0.00
36.00	9.90	7.80	6.90	5.19	2.60	3.74	6.01	3.76	5.05	0.00	0.00	4.13	4.19	0.00	0.00	0.00	0.00	0.13	1.07	2.70	0.00	0.46	0.66	1.45	0.00
37.00	9.89	7.81	6.90	3.12	0.00	3.47	6.01	5.36	5.25	0.00	0.00	4.50	4.10	0.00	0.00	1.44	0.00	0.68	0.00	2.70	0.00	0.02	1.20	1.51	0.00
38.00	9.90	7.80	6.90	2.04	0.68	6.30	2.53	3.37	3.07	0.00	0.00	4.36	4.20	0.00	0.00	3.30	0.00	0.00	0.00	2.71	0.00	0.14	0.00	1.50	1.35
39.00	9.90	7.80	6.90	0.37	0.19	5.29	3.38	4.77	4.26	0.00	0.00	3.39	3.25	0.00	0.00	3.18	0.00	1.06	1.06	2.70	0.00	1.32	0.00	1.50	0.91
40.00	9.90	7.81	6.90	2.47	1.04	4.30	4.89	1.95	2.65	0.00	0.00	3.71	3.71	0.00	0.45	1.79	3.12	1.99	1.93	2.70	0.00	0.00	2.43	1.08	0.89
41.00	9.89	7.80	6.90	1.94	0.00	5.81	5.52	0.00	0.00	0.00	0.07	1.87	2.48	0.00	0.00	0.15	2.61	0.00	0.00	2.70	0.00	0.00	1.70	0.78	0.91
42.00	9.90	7.80	6.90	0.02	0.00	2.64	6.32	1.02	0.00	0.00	0.00	0.49	1.17	0.00	0.00	0.00	0.00	2.04	2.05	2.71	0.00	0.00	1.70	1.70	0.89
43.00	9.90	7.81	6.90	0.00	0.00	1.44	6.01	2.08	4.90	0.00	3.58	2.44	0.15	0.00	0.00	0.00	2.94	0.25	0.25	2.68	0.00	0.00	1.52	1.40	0.89
44.00	9.89	7.80	6.90	4.25	0.49	4.63	5.99	0.51	3.11	0.00	2.14	4.50	0.32	0.00	0.00	1.50	2.79	0.00	0.00	2.70	0.00	0.00	1.54	0.51	0.91
45.00	9.90	7.81	6.90	2.97	2.38	4.72	6.01	2.73	5.39	0.00	0.00	4.50	4.19	0.00	0.00	0.00	0.00	0.99	0.00	2.71	0.00	0.00	1.83	0.00	0.88
46.00	9.90	7.80	6.90	5.30	0.54	0.57	5.99	5.29	4.55	0.00	0.00	4.50	4.20	0.00	0.00	0.00	0.00	0.28	0.71	2.70	0.00	0.00	1.59	0.00	0.92
47.00	9.89	7.80	6.90	4.64	0.32	5.55	5.88	1.11	5.30	0.00	0.00	4.00	2.68	0.00	0.00	0.00	2.43	0.00	0.00	2.70	0.00	0.53	1.72	1.54	0.89
48.00	9.90	7.81	6.90	4.47	0.53	1.50	4.79	3.17	4.23	0.00	0.00	3.09	4.19	0.00	0.71	0.49	3.01	0.99	0.00	2.59	0.00	0.80	1.66	1.50	0.88
49.00	9.90	7.80	6.90	5.48	0.78	6.21	4.44	1.47	4.33	0.00	0.00	2.70	3.91	0.00	0.00	1.70	2.84	0.00	0.00	2.71	0.00	1.65	1.94	0.94	0.91
