Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.845s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.88	3.80	0.71	2.24	2.65	0.00	1.22	0.14	1.63	1.60	0.00
3.00	9.30	6.90	3.30	0.00	0.15	1.85	4.47	0.68	1.11	1.32	1.07	2.44
4.00	9.30	6.90	2.38	1.31	4.18	4.80	5.16	1.77	1.33	1.13	1.97	2.93
5.00	9.29	6.90	1.52	0.00	2.05	2.71	2.31	0.08	0.00	0.00	0.00	1.48
6.00	9.30	6.90	4.71	0.22	2.51	2.41	3.72	3.82	0.53	3.44	0.78	1.60
7.00	9.30	6.90	5.66	1.24	5.71	1.21	5.36	0.19	0.53	4.66	0.82	3.00
8.00	9.30	6.90	1.70	1.21	5.70	5.70	4.95	0.00	1.57	3.23	3.58	2.99
9.00	9.29	6.90	6.17	1.61	5.56	5.69	5.32	4.07	0.00	4.02	3.01	3.00
10.00	9.30	6.90	2.12	0.32	0.67	1.79	0.73	0.28	0.00	0.87	0.54	0.61
11.00	9.30	6.90	5.77	0.18	6.02	2.18	0.00	0.65	0.49	2.25	0.07	3.11
12.00	9.30	6.90	5.66	0.00	5.70	5.71	0.00	2.91	1.72	3.16	2.54	3.01
13.00	9.29	6.90	5.29	0.00	5.45	5.69	0.00	0.05	4.27	4.50	0.86	2.99
14.00	9.30	6.90	5.64	0.00	5.94	0.29	0.00	0.49	0.00	4.52	0.00	3.00
15.00	9.30	6.90	5.70	2.12	5.70	0.00	2.47	1.12	1.53	4.80	2.40	3.00
16.00	9.30	6.90	5.70	0.00	5.70	0.00	0.00	5.35	0.00	4.79	3.60	3.00
17.00	9.29	6.89	5.70	0.00	5.70	0.00	0.00	5.33	0.00	4.80	3.60	3.00
18.00	9.30	6.90	5.70	0.00	5.70	0.00	0.00	5.36	0.00	4.80	3.59	2.99
19.00	9.30	6.90	5.70	0.00	5.70	0.00	0.00	2.32	0.00	4.79	3.60	3.00
20.00	9.30	6.90	5.70	0.00	5.70	0.00	0.00	4.29	0.00	4.80	3.59	3.00
21.00	9.29	6.90	5.69	0.04	5.51	0.00	0.00	5.06	0.85	4.60	3.50	2.99
22.00	9.30	6.90	3.50	0.61	1.97	4.45	1.46	0.48	0.54	1.81	0.24	2.83
23.00	9.30	6.90	5.70	0.44	5.98	2.81	3.42	2.28	4.84	2.92	1.18	3.00
24.00	9.30	6.90	5.70	0.00	5.70	1.58	4.33	0.07	5.11	4.80	2.89	3.00
25.00	9.29	6.90	1.51	0.00	3.92	0.38	0.00	0.40	0.07	3.07	1.52	0.84
26.00	9.30	6.90	5.70	1.02	5.70	0.00	0.00	0.01	0.00	4.80	3.60	0.00
27.00	9.30	6.90	5.69	1.84	5.70	2.44	6.06	4.72	0.00	4.69	3.56	0.21
28.00	9.30	6.90	5.70	1.25	5.70	5.79	1.71	0.97	0.00	4.91	3.64	3.01
29.00	9.29	6.90	5.53	5.44	5.70	5.70	3.26	0.18	0.00	3.84	3.11	3.00
30.00	9.30	6.90	4.31	0.00	4.49	4.22	4.43	0.19	0.28	0.31	1.24	2.67
31.00	9.30	6.90	3.19	0.58	0.14	0.05	1.84	0.29	2.18	0.27	1.20	2.47
32.00	9.30	6.90	5.71	0.00	3.65	0.00	3.29	0.06	1.21	0.00	1.68	3.01
33.00	9.29	6.90	5.71	0.52	5.70	0.00	5.39	2.14	6.18	0.93	3.60	3.00
34.00	9.30	6.89	4.47	1.19	5.71	0.00	5.41	4.99	4.12	3.51	3.05	2.99
35.00	9.30	6.90	4.19	1.63	4.96	0.00	4.10	0.07	2.61	2.97	2.83	2.26
36.00	9.29	6.90	5.46	0.05	4.75	1.24	4.31	3.16	0.00	3.85	2.83	1.18
37.00	9.30	6.90	5.70	0.66	5.70	0.00	5.39	5.13	0.00	4.27	1.47	0.00
38.00	9.30	6.90	5.71	3.72	5.70	0.00	5.41	2.67	0.00	4.80	0.00	0.00
39.00	9.30	6.90	5.70	4.27	5.70	0.00	5.41	0.01	0.00	4.79	1.71	0.00
40.00	9.29	6.90	5.70	0.01	5.70	0.00	5.39	4.44	0.00	4.80	0.05	0.00
41.00	9.30	6.90	5.70	0.00	5.69	2.31	5.39	0.07	4.63	3.33	2.98	2.11
42.00	9.30	6.90	5.70	0.00	5.71	5.71	5.41	0.00	5.09	1.02	0.64	2.99
43.00	9.30	6.90	5.69	1.78	5.69	5.70	5.41	1.63	5.09	0.00	3.59	2.99
44.00	9.29	6.90	5.71	0.35	5.70	5.70	5.37	5.25	5.11	0.00	3.56	3.01
45.00	9.30	6.90	4.47	1.33	3.94	3.87	2.76	0.59	2.45	3.14	1.50	2.24
46.00	9.30	6.90	2.64	0.49	5.38	5.08	4.22	1.07	1.28	0.64	1.92	2.92
47.00	9.30	6.90	3.19	0.00	4.64	0.93	0.75	0.09	1.51	3.21	2.37	2.43
48.00	9.29	6.90	5.63	3.30	5.36	2.76	0.00	1.00	3.89	2.89	2.93	3.03
49.00	9.30	6.90	5.70	0.49	5.70	5.70	0.49	1.53	5.55	4.17	3.59	3.00
50.00	9.30	6.89	4.49	2.47	5.70	5.70	4.96	1.22	0.79	4.80	2.44	2.99
51.00	9.30	6.90	5.70	5.68	5.70	5.70	5.39	2.03	2.80	4.73	0.00	3.00
52.00	9.29	6.90	5.69	5.70	5.68	5.70	5.41	2.05	4.93	3.59	0.87	3.00
53.00	9.30	6.90	4.22	1.24	3.12	3.90	1.38	1.68	1.10	3.09	0.95	2.99
54.00	9.30	6.90	5.72	0.00	6.31	0.00	0.00	0.00	0.00	2.89	1.44	3.01
55.00	9.30	6.90	5.68	0.00	5.70	4.23	0.00	4.22	0.00	4.77	1.18	2.98
56.00	9.29	6.90	5.69	0.00	5.70	5.71	0.00	1.12	0.00	4.83	1.39	3.01
57.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	4.99	0.00	4.79	3.60	3.00
58.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	5.39	0.00	4.80	3.60	3.00
59.00	9.30	6.90	4.58	0.00	5.03	4.56	0.99	4.57	0.25	4.09	2.70	2.63
60.00	9.29	6.90	3.24	0.00	0.25	3.43	0.49	2.51	0.00	0.86	1.71	2.65
61.00	9.30	6.90	2.44	0.00	1.00	5.69	0.42	4.07	0.00	2.78	2.40	0.60
62.00	9.30	6.90	5.70	0.00	3.44	0.02	0.00	5.39	0.00	4.79	3.59	0.00
63.00	9.30	6.90	5.71	0.00	5.70	0.00	0.00	5.41	0.00	4.80	3.60	0.00
64.00	9.29	6.90	5.69	0.00	5.71	0.00	0.00	5.31	0.00	4.80	3.60	0.00
65.00	9.30	6.90	5.71	0.00	5.70	0.00	0.00	5.41	0.00	4.79	3.60	0.00
66.00	9.30	6.89	5.70	0.00	5.70	0.49	0.00	5.39	2.89	4.80	3.59	1.22
67.00	9.29	6.90	4.00	0.00	5.41	2.57	1.35	3.07	2.80	4.17	3.25	2.96
68.00	9.30	6.90	5.05	0.00	3.23	5.70	5.39	0.00	0.00	3.73	3.17	3.00
69.00	9.30	6.90	5.70	0.48	5.70	5.70	1.11	0.02	0.00	4.80	3.60	3.00
70.00	9.30	6.90	5.69	0.00	5.70	5.70	0.49	0.00	0.00	4.79	3.60	3.00
71.00	9.29	6.90	5.71	0.00	5.69	5.70	2.99	0.00	0.00	4.80	3.60	2.99
72.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	0.53	0.00	4.79	3.59	3.00
73.00	9.30	6.90	5.70	0.00	5.70	5.70	5.39	5.38	0.00	4.80	3.60	2.99
74.00	9.30	6.90	5.69	0.00	5.02	5.70	5.41	4.50	0.00	2.16	3.04	3.01
75.00	9.29	6.90	5.71	0.00	5.70	5.70	5.41	5.41	0.00	4.82	3.54	2.99
76.00	9.30	6.90	5.70	0.00	5.70	5.70	5.39	5.38	0.00	4.80	3.60	3.00
77.00	9.30	6.90	5.52	0.00	5.70	5.70	5.41	2.24	0.00	4.80	1.31	3.00
78.00	9.30	6.90	5.70	0.00	5.70	5.70	5.39	4.52	0.00	4.79	3.60	3.00
79.00	9.29	6.90	5.70	0.00	5.70	5.59	5.41	5.04	0.09	4.79	3.59	2.98
80.00	9.30	6.90	0.78	0.00	1.95	2.34	2.11	1.39	2.44	1.26	0.81	0.77
81.00	9.30	6.90	1.39	0.91	2.05	3.94	2.01	0.00	2.98	1.84	0.00	2.45
82.00	9.30	6.89	2.84	0.00	5.70	4.78	4.55	0.01	4.68	1.95	1.26	3.00
83.00	9.29	6.90	5.70	2.54	5.70	5.70	5.41	0.39	5.10	4.80	0.00	2.99
84.00	9.30	6.90	5.70	0.35	5.70	5.70	5.36	0.49	5.03	4.78	0.00	3.00
85.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	0.86	0.00	4.72	1.24	3.00
86.00	9.30	6.90	5.70	0.00	5.70	5.70	2.18	0.05	0.00	3.66	2.94	3.00
87.00	9.29	6.90	5.70	0.00	5.70	5.70	0.00	0.00	0.00	0.49	3.60	2.99
88.00	9.30	6.90	5.70	0.00	5.70	5.70	0.99	1.02	0.00	1.45	3.60	3.00
89.00	9.30	6.90	5.70	0.00	5.71	5.70	0.00	0.00	0.00	0.99	3.60	3.00
90.00	9.30	6.90	4.97	0.00	5.69	5.71	0.00	3.01	0.92	0.06	2.43	3.00
91.00	9.29	6.90	5.65	0.00	5.70	5.70	0.00	2.19	0.00	0.00	0.00	2.99
92.00	9.30	6.90	5.33	0.00	4.45	5.45	0.00	2.93	0.00	0.91	0.64	3.00
93.00	9.30	6.90	4.71	0.00	4.46	5.70	4.30	2.65	0.00	3.11	1.12	2.99
94.00	9.30	6.90	5.68	0.00	5.70	5.70	5.41	1.90	0.00	0.74	0.00	3.01
95.00	9.29	6.90	5.55	2.11	3.74	5.70	5.41	4.03	0.25	4.68	0.12	2.99
96.00	9.30	6.90	5.69	0.37	5.70	5.71	0.33	2.61	0.32	4.47	3.59	3.00
