Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.188s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.37	7.16	2.89	5.26	4.92	3.82	0.00	1.95	1.26	1.14	2.83	2.20	0.69	0.61
3.00	8.40	7.20	5.12	2.52	1.63	2.25	1.74	0.42	0.60	3.03	2.63	2.14	1.51	0.60
4.00	8.40	7.21	6.62	1.44	1.44	1.38	3.77	3.31	1.58	3.09	1.65	2.60	2.92	1.13
5.00	8.41	7.20	6.15	2.12	3.16	1.32	4.24	3.39	0.78	3.62	1.48	2.97	1.95	1.24
6.00	8.40	7.21	5.97	0.08	1.31	0.05	0.42	0.80	1.17	3.71	1.72	1.39	1.65	1.42
7.00	8.40	7.20	0.15	2.68	2.53	1.98	2.72	2.63	0.62	3.26	1.58	2.00	3.06	0.47
8.00	8.41	7.20	3.84	4.24	2.68	0.00	5.09	0.24	0.09	3.87	0.09	1.97	3.30	1.07
9.00	8.40	7.21	6.49	5.08	5.29	3.21	4.63	3.14	1.30	3.90	2.84	2.71	2.14	2.68
10.00	8.40	7.20	6.59	3.20	4.12	1.80	0.38	3.40	2.28	3.76	2.33	2.90	0.99	0.19
11.00	8.41	7.21	6.54	6.14	4.17	0.46	2.18	1.88	0.89	3.87	2.53	1.61	0.69	2.16
12.00	8.40	7.20	6.68	0.01	3.82	2.08	5.10	3.59	1.27	3.90	3.10	3.30	3.34	1.41
13.00	8.40	7.20	6.47	0.20	1.25	5.39	2.99	3.90	1.28	3.91	1.71	3.30	2.50	0.60
14.00	8.41	7.21	6.49	3.25	2.38	5.41	4.39	3.91	1.02	3.90	3.60	3.30	1.64	0.00
15.00	8.40	7.20	6.61	1.84	4.65	5.08	5.11	3.83	0.00	3.90	2.89	3.14	0.54	0.72
16.00	8.40	7.21	6.59	0.99	6.01	5.41	5.09	3.87	2.64	3.87	4.27	3.31	3.53	2.71
17.00	8.41	7.20	2.13	5.04	3.39	3.32	1.12	2.50	2.76	3.65	1.99	2.23	0.02	1.21
18.00	8.40	7.21	0.60	4.26	3.56	4.84	0.49	1.67	0.15	3.69	1.47	2.52	0.18	1.08
19.00	8.40	7.20	1.13	4.62	5.58	5.32	4.73	0.11	0.00	3.40	3.38	3.83	2.60	2.38
20.00	8.40	7.20	0.00	3.66	5.33	5.39	5.10	0.00	0.00	0.00	3.84	3.31	0.00	0.46
21.00	8.41	7.21	0.00	4.05	5.99	5.29	4.35	4.78	4.19	0.00	3.33	3.30	0.00	2.99
22.00	8.40	7.20	0.00	6.30	6.01	5.41	5.11	3.90	3.90	0.00	3.59	3.30	0.00	2.70
23.00	8.40	7.21	0.00	6.30	6.01	5.41	5.10	3.90	3.90	0.00	3.60	3.31	0.00	2.64
