Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.821s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	8.07	7.78	3.09	3.72	1.61	0.35	2.33	0.00	1.15	0.06
3.00	8.10	8.10	7.80	4.89	2.10	0.14	0.42	3.86	0.48	0.00	0.06
4.00	8.10	8.10	7.81	4.53	3.79	0.48	3.30	2.54	0.00	0.14	0.53
5.00	8.10	8.10	7.80	4.11	1.94	0.00	3.31	4.04	0.00	0.00	1.05
6.00	8.10	8.10	7.80	7.41	4.04	0.49	5.79	5.39	0.00	0.00	2.52
7.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	5.41	2.18	0.00	3.80
8.00	8.09	8.09	7.80	7.20	6.90	0.00	6.01	5.39	5.10	0.00	4.50
9.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	5.41	5.09	1.59	4.50
10.00	8.10	8.10	7.81	7.20	6.89	0.00	6.01	5.39	5.11	1.52	4.50
11.00	8.10	8.10	7.80	1.44	3.99	1.68	2.06	3.96	0.34	0.00	0.05
12.00	8.10	8.10	7.81	6.57	6.08	0.00	0.00	4.62	0.00	0.00	2.12
13.00	8.10	8.10	7.80	7.20	6.89	5.29	0.00	5.39	0.49	0.49	4.49
14.00	8.09	8.09	7.80	6.61	5.85	0.21	0.00	1.44	0.48	0.00	0.88
15.00	8.10	8.10	7.81	7.20	6.26	1.18	0.00	4.02	0.00	0.00	2.16
16.00	8.10	8.10	7.80	7.21	6.89	0.00	0.00	5.41	0.73	0.00	4.50
17.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.39	5.10	0.00	4.50
18.00	8.10	8.10	7.81	7.20	6.90	0.00	0.00	5.41	5.10	0.00	4.50
19.00	8.10	8.10	7.80	7.21	6.90	0.00	0.00	5.41	5.09	0.00	4.51
20.00	8.09	8.09	7.80	7.20	6.90	0.00	0.00	5.39	5.11	0.00	4.49
21.00	8.10	8.10	7.81	7.21	6.90	0.00	0.00	5.41	5.10	0.00	4.51
22.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.39	5.10	0.00	4.50
23.00	8.10	8.10	7.81	7.21	6.90	0.00	0.00	5.41	5.10	0.00	4.50
24.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.39	5.10	0.00	4.50
25.00	8.10	8.10	7.80	7.20	6.90	0.00	0.00	5.41	5.10	0.00	4.50
26.00	8.09	8.09	7.81	7.20	6.90	0.00	0.00	5.39	5.09	0.00	4.50
27.00	8.10	8.10	7.80	7.21	6.89	0.00	2.18	5.41	5.11	0.00	4.51
28.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.39	5.11	0.00	4.50
29.00	8.10	8.10	7.81	7.20	6.91	0.00	6.01	5.41	5.10	0.00	4.50
30.00	8.10	8.10	7.80	7.20	6.89	0.00	5.99	5.41	5.10	0.00	4.50
31.00	8.10	8.10	7.80	7.21	6.91	0.00	6.01	5.39	5.10	0.00	4.50
32.00	8.10	8.10	7.81	7.20	6.90	0.00	5.92	5.41	5.10	0.00	4.50
33.00	8.09	8.09	7.80	7.20	6.89	0.00	6.01	5.39	5.10	0.00	4.50
34.00	8.10	8.10	7.81	7.21	6.90	0.00	5.99	5.41	5.10	0.00	4.50
35.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.39	5.10	0.00	4.51
36.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	5.41	5.10	0.00	4.50
37.00	8.10	8.10	7.81	7.20	6.90	0.00	6.01	5.41	5.10	0.00	4.50
38.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	5.39	5.10	0.00	4.50
39.00	8.09	8.09	7.80	7.20	6.90	0.00	6.01	5.41	5.10	0.00	4.50
40.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	5.39	5.11	0.00	4.50
41.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.41	5.10	0.00	4.50
42.00	8.10	8.10	7.80	7.21	6.89	0.00	5.99	5.39	5.10	0.00	4.51
43.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	5.41	5.09	0.00	4.50
44.00	8.10	8.10	7.80	7.20	6.74	0.00	1.78	5.39	0.09	0.00	2.81
45.00	8.09	8.09	7.81	7.21	6.89	0.00	2.10	5.41	0.00	0.00	2.06
46.00	8.10	8.10	7.80	7.20	6.90	0.00	2.01	5.41	0.00	0.00	2.06
47.00	8.10	8.10	7.80	7.20	6.90	0.00	2.03	5.39	0.00	0.00	1.78
48.00	8.10	8.10	7.81	7.21	6.90	0.00	1.87	5.41	0.00	0.00	1.95
49.00	8.10	8.10	7.80	7.20	6.90	0.00	2.10	5.39	0.00	0.00	1.80
50.00	8.10	8.10	7.80	7.21	6.90	0.00	1.92	5.41	0.00	0.00	2.00
51.00	8.09	8.09	7.81	7.20	6.90	0.00	1.84	5.39	0.00	0.00	1.73
52.00	8.10	8.10	7.80	7.20	6.90	0.00	1.90	5.41	0.00	0.00	1.91
53.00	8.10	8.10	7.80	7.21	6.90	0.00	1.87	5.41	0.00	0.00	1.67
54.00	8.10	8.10	7.81	7.20	6.90	0.00	1.85	5.39	0.00	0.00	1.85
55.00	8.10	8.10	7.80	7.21	6.90	0.00	1.86	5.41	0.00	0.00	1.83
56.00	8.10	8.10	7.81	7.20	6.90	0.00	1.72	5.39	0.00	0.00	1.59
57.00	8.10	8.10	7.80	7.21	6.90	0.00	1.93	5.41	0.00	0.00	1.59
58.00	8.09	8.09	7.80	7.20	6.90	0.00	1.71	5.39	0.00	0.00	1.70
59.00	8.10	8.10	7.81	7.20	6.90	0.00	1.86	5.41	0.00	0.00	1.55
60.00	8.10	8.10	7.80	7.21	6.90	0.00	1.80	5.39	0.00	0.00	1.71
61.00	8.10	8.10	7.80	7.20	6.90	0.00	1.86	5.41	0.00	0.00	1.59
62.00	8.10	8.10	7.81	7.21	6.89	0.00	1.79	5.39	0.00	0.00	1.73
63.00	8.10	8.10	7.80	7.20	6.90	0.00	1.74	5.41	0.00	0.00	1.68
64.00	8.09	8.09	7.80	7.20	6.90	0.00	1.75	5.41	0.00	0.00	1.54
65.00	8.10	8.10	7.81	7.21	6.90	0.00	1.63	5.39	0.00	0.00	1.58
66.00	8.10	8.10	7.80	7.20	6.90	0.00	1.72	5.41	0.00	0.00	1.71
67.00	8.10	8.10	7.81	7.21	6.90	0.00	1.86	5.39	0.00	0.00	1.59
68.00	8.10	8.10	7.80	7.20	6.90	0.00	1.85	5.41	0.00	0.00	1.61
69.00	8.10	8.10	7.80	7.21	6.90	0.00	1.73	5.39	0.00	0.00	1.54
70.00	8.09	8.09	7.81	7.20	6.90	0.00	1.74	5.41	0.00	0.00	1.52
71.00	8.10	8.10	7.80	7.20	6.90	0.00	1.52	5.41	0.00	0.00	1.71
72.00	8.10	8.10	7.80	7.21	6.90	0.00	1.73	5.39	0.00	0.00	1.44
73.00	8.10	8.10	7.81	7.20	6.90	0.00	1.64	5.41	0.00	0.00	1.54
74.00	8.10	8.10	7.80	7.21	6.90	0.00	1.60	5.39	0.00	0.00	1.55
75.00	8.10	8.10	7.80	7.20	6.90	0.00	1.72	5.41	0.00	0.00	1.58
76.00	8.09	8.09	7.81	7.20	6.90	0.00	1.80	5.39	0.00	0.00	1.41
77.00	8.10	8.10	7.80	7.21	6.90	0.00	1.79	5.41	0.00	0.00	1.70
78.00	8.10	8.10	7.81	7.20	6.90	0.00	1.73	5.39	0.00	0.00	1.59
79.00	8.10	8.10	7.80	7.21	6.89	0.00	1.55	5.41	0.00	0.00	1.55
80.00	8.10	8.10	7.80	7.20	6.90	0.00	1.55	5.41	0.00	0.00	1.27
81.00	8.10	8.10	7.81	7.21	6.90	0.00	3.59	5.39	0.00	0.00	1.46
82.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.41	0.00	0.00	1.53
83.00	8.09	8.09	7.80	7.20	6.90	0.00	5.99	5.39	0.00	0.00	1.61
84.00	8.10	8.10	7.81	7.21	6.90	0.00	6.01	5.41	0.00	0.00	1.64
85.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	5.39	0.00	0.00	1.41
86.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.41	0.00	0.00	1.57
87.00	8.10	8.10	7.81	7.21	6.90	0.00	5.99	5.41	0.00	0.00	1.63
88.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.39	0.00	0.00	1.59
89.00	8.09	8.09	7.81	7.21	6.90	0.00	5.99	5.41	0.00	0.00	1.66
90.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.39	0.00	0.00	1.59
91.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	5.41	0.00	0.00	1.70
92.00	8.10	8.10	7.81	7.20	6.89	0.00	6.01	5.39	0.00	0.00	1.63
93.00	8.10	8.10	7.80	7.20	6.90	0.00	5.99	5.41	0.00	0.00	1.57
94.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.39	0.00	0.00	1.55
95.00	8.09	8.09	7.81	7.20	6.90	0.00	5.99	5.41	0.00	0.00	1.51
96.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.41	0.00	0.00	1.53
97.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.39	0.00	0.00	1.55
98.00	8.10	8.10	7.81	7.21	6.90	0.00	5.99	5.41	0.00	0.00	1.61
99.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.39	0.00	0.00	1.55
100.00	8.10	8.10	7.81	7.20	6.90	0.00	5.99	5.41	0.00	0.00	1.51
101.00	8.09	8.09	7.80	7.21	6.90	0.00	5.99	5.39	4.05	0.00	1.52
102.00	8.10	8.10	7.80	7.20	6.89	0.00	6.01	5.41	5.09	0.00	1.41
103.00	8.10	8.10	7.81	7.20	6.91	0.00	6.01	5.41	5.11	0.00	1.59
104.00	8.10	8.10	7.80	7.21	6.90	0.00	5.99	5.39	5.10	0.00	1.68
105.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.41	5.10	0.00	1.52
106.00	8.10	8.10	7.81	7.21	6.90	0.00	5.99	5.39	5.10	0.00	1.55
