Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.691s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	6.25	2.50	2.33	1.30	1.31	0.06	2.79	1.64	1.57	0.00
3.00	7.50	6.30	1.31	0.60	1.84	0.00	0.00	2.83	1.65	1.35	0.73
4.00	7.50	6.30	0.66	1.46	1.27	0.00	0.00	2.73	4.11	1.05	1.52
5.00	7.50	6.30	3.17	1.87	1.11	0.00	0.00	0.73	0.97	0.78	1.67
6.00	7.50	6.30	3.34	1.94	3.49	0.49	0.18	2.58	3.94	0.71	1.24
7.00	7.50	6.30	5.94	3.01	1.87	0.00	0.02	5.12	1.67	2.72	3.17
8.00	7.50	6.30	6.02	0.00	4.60	0.00	0.00	5.13	0.00	3.30	3.03
9.00	7.50	6.30	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
10.00	7.49	6.30	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.31	3.00
11.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
12.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
13.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
14.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.11	0.00	3.30	2.99
15.00	7.50	6.30	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.31	3.00
16.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
17.00	7.50	6.30	5.99	0.00	5.39	2.04	0.00	5.10	3.69	3.30	2.99
18.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
19.00	7.49	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
20.00	7.50	6.30	6.01	0.00	5.41	5.09	0.00	5.10	4.80	3.31	3.00
21.00	7.50	6.30	6.01	0.00	5.39	5.11	0.00	5.10	4.79	3.30	3.00
22.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	2.99
23.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.31	3.00
24.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
25.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
26.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.11	4.80	3.30	2.99
27.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.09	4.79	3.30	3.00
28.00	7.49	6.30	5.99	0.00	5.39	5.10	0.00	5.11	4.80	3.31	3.00
29.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
30.00	7.50	6.30	5.99	0.00	5.41	5.11	0.00	5.10	4.80	3.30	2.99
31.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
32.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.79	3.31	3.00
33.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
34.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	2.99
35.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
36.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.31	3.00
37.00	7.49	6.30	6.01	0.00	5.41	5.10	0.00	5.11	4.79	3.30	3.00
38.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.30	2.99
39.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
40.00	7.50	6.30	5.99	0.00	5.39	5.11	0.00	5.10	4.80	3.30	3.00
41.00	7.50	6.30	6.01	0.00	5.39	5.09	0.00	5.10	4.79	3.31	3.00
42.00	7.50	6.30	5.99	0.00	5.41	5.11	0.00	5.10	4.80	3.30	2.99
43.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
44.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
45.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.31	3.00
46.00	7.49	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	2.99
47.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
48.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
49.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.11	4.80	3.31	3.00
50.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.79	3.30	2.99
51.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
52.00	7.50	6.30	5.99	0.00	5.41	5.11	0.00	5.10	4.79	3.30	3.00
53.00	7.50	6.30	5.88	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
54.00	7.50	6.30	5.99	0.00	5.41	5.09	0.00	5.10	4.80	3.31	2.99
55.00	7.49	6.30	6.01	0.00	5.41	5.11	0.00	5.10	4.79	3.30	3.00
56.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
57.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
58.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.31	2.99
59.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
60.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
61.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.11	4.80	3.30	3.00
62.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.30	2.99
63.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.31	3.00
64.00	7.49	6.30	5.99	0.00	5.39	5.11	0.00	5.10	4.80	3.30	3.00
65.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
66.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	2.99
67.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.31	3.00
68.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
69.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
70.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
71.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.31	2.99
72.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
73.00	7.49	6.30	5.99	0.00	5.41	5.10	0.00	5.11	4.79	3.30	3.00
74.00	7.50	6.30	5.99	0.00	5.39	5.11	0.00	5.09	4.80	3.30	2.99
75.00	7.50	6.29	6.01	0.00	5.41	5.09	0.00	5.11	4.80	3.31	3.00
76.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.79	3.30	3.00
77.00	7.50	6.30	6.01	0.00	5.41	5.11	0.00	5.10	4.80	3.30	3.00
78.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.79	3.30	2.99
79.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
80.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.31	3.00
81.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
82.00	7.49	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
83.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.79	3.30	2.99
84.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.80	3.31	3.00
85.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
86.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
87.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.11	4.80	3.30	2.99
88.00	7.50	6.30	6.01	0.00	5.39	5.11	0.00	5.10	4.79	3.31	3.00
89.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
90.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
91.00	7.49	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.79	3.30	2.99
92.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
93.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.79	3.31	3.00
94.00	7.50	6.30	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
95.00	7.50	6.30	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	2.99
96.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
97.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.11	4.80	3.31	3.00
98.00	7.50	6.30	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
99.00	7.50	6.30	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.30	2.99
100.00	7.49	6.30	6.01	0.00	5.41	5.11	0.00	5.10	4.80	3.30	3.00
