Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.051s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.04	7.80	7.20	4.95	1.17	1.88	0.86	0.00	0.00	1.37	1.12	0.86	0.89	1.52	3.86	0.00	0.00	0.45
3.00	8.10	7.80	7.20	4.42	2.86	6.21	3.37	4.13	2.39	0.00	1.04	3.72	0.24	0.24	0.33	2.26	2.16	2.27
4.00	8.10	7.81	7.21	6.61	2.20	6.30	3.79	5.03	0.82	1.55	3.06	2.06	0.35	1.02	2.16	0.00	3.83	2.98
5.00	8.10	7.80	7.20	4.89	5.11	4.93	5.36	4.76	3.30	0.99	3.34	3.96	1.13	0.54	2.98	1.20	1.57	0.04
6.00	8.10	7.80	7.21	6.35	2.33	6.23	2.10	5.26	5.37	5.99	4.19	3.99	3.66	0.73	0.49	0.00	1.21	0.00
7.00	8.10	7.81	7.20	7.11	2.16	5.81	3.14	0.00	4.18	3.84	3.10	3.40	1.60	0.00	0.00	2.10	1.21	1.32
8.00	8.09	7.80	7.20	6.35	1.48	5.70	4.25	0.00	0.00	2.53	1.48	4.25	4.06	0.05	2.99	2.72	1.50	0.53
9.00	8.10	7.80	7.21	2.89	2.16	5.31	2.85	0.49	1.75	4.40	1.31	1.83	4.09	0.00	2.04	0.00	1.46	0.00
10.00	8.10	7.81	7.20	7.01	3.26	6.30	1.70	0.00	4.27	5.10	1.50	0.00	1.52	3.09	4.60	0.97	0.04	3.32
11.00	8.10	7.80	7.21	7.21	7.20	6.30	0.00	0.00	0.49	5.10	0.00	5.36	2.71	4.06	4.20	0.00	3.46	0.02
12.00	8.10	7.81	7.20	5.33	7.12	4.91	1.37	0.00	1.13	4.89	3.70	4.38	3.87	3.33	4.19	0.59	4.20	0.00
13.00	8.10	7.80	7.20	7.20	7.21	3.82	0.02	0.00	4.58	5.09	4.78	4.44	0.51	0.00	4.20	0.00	3.80	0.00
14.00	8.09	7.80	7.21	6.72	5.18	3.07	1.61	3.79	3.12	5.12	2.23	3.98	4.24	0.09	4.20	0.05	3.97	0.00
15.00	8.10	7.81	7.20	7.03	7.20	4.32	1.48	5.37	3.85	5.10	1.21	4.18	4.29	0.01	4.19	0.00	4.18	0.00
16.00	8.10	7.80	7.21	7.25	6.95	3.44	2.48	5.76	0.78	5.00	1.61	3.51	4.11	0.00	4.20	0.00	4.22	0.00
17.00	8.10	7.80	7.20	4.29	7.21	6.30	0.08	5.70	0.02	4.15	1.84	4.50	4.50	0.00	4.20	0.00	3.32	0.00
18.00	8.10	7.81	7.21	7.73	7.20	6.15	0.00	5.70	3.34	5.10	3.93	4.51	1.40	1.48	4.19	0.00	3.16	1.45
19.00	8.10	7.80	7.20	7.20	7.10	4.39	4.83	5.70	2.89	3.82	1.55	4.50	3.19	0.71	3.16	0.60	1.55	0.16
20.00	8.09	7.80	7.20	5.82	3.37	5.37	5.88	2.67	3.66	3.57	4.53	4.47	0.00	1.17	4.15	0.54	1.66	0.00
21.00	8.10	7.81	7.21	1.45	1.28	6.30	6.01	5.71	1.37	4.82	4.29	4.52	1.31	0.99	3.31	0.02	3.54	0.27
22.00	8.10	7.80	7.20	1.53	3.12	6.30	5.99	5.70	0.92	5.10	2.46	4.50	0.00	0.00	0.19	0.61	2.91	3.66
23.00	8.10	7.81	7.21	6.99	4.33	5.88	4.26	4.10	0.01	4.89	4.12	4.50	1.21	0.27	4.09	0.00	3.18	1.15
24.00	8.10	7.80	7.20	4.11	7.23	5.44	3.92	5.48	3.50	4.15	0.98	4.50	0.00	0.00	0.92	0.00	4.20	2.93
25.00	8.10	7.80	7.20	6.10	6.92	4.92	4.44	5.61	1.28	4.37	2.98	4.44	0.99	0.51	0.00	0.33	0.08	3.00
26.00	8.09	7.81	7.21	7.21	1.20	2.92	4.79	5.06	0.00	0.52	1.38	3.83	4.33	0.00	3.14	1.50	4.39	0.82
27.00	8.10	7.80	7.20	7.20	5.17	0.57	2.37	5.52	2.03	2.86	0.49	4.30	2.92	0.00	4.24	1.68	3.23	2.10
28.00	8.10	7.80	7.21	7.20	4.50	0.00	2.66	5.70	0.51	4.64	0.80	4.50	4.46	1.99	4.20	1.19	2.77	3.30
29.00	8.10	7.81	7.20	7.21	4.37	3.73	2.79	3.50	1.63	0.49	4.64	4.37	4.03	1.50	4.20	0.60	4.09	1.00
30.00	8.10	7.80	7.20	6.43	1.92	4.13	3.57	5.61	1.53	0.00	3.71	4.50	4.50	0.00	4.16	1.50	3.37	2.80
31.00	8.10	7.80	7.21	7.20	6.17	5.03	0.00	4.63	4.82	0.00	0.67	3.59	4.27	1.91	4.20	0.12	3.93	3.26
32.00	8.10	7.81	7.20	0.42	7.23	0.29	4.53	5.71	2.06	4.64	0.00	0.09	0.35	0.75	4.19	0.00	1.95	0.13
33.00	8.09	7.80	7.21	2.21	7.21	0.00	5.99	5.69	3.80	5.10	5.03	1.83	0.00	0.42	4.19	0.00	4.19	0.00
34.00	8.10	7.81	7.20	7.20	7.18	0.00	6.01	5.70	0.00	3.65	5.09	4.50	0.00	4.18	4.20	0.00	4.20	2.89
35.00	8.10	7.80	7.21	0.05	1.63	7.14	5.51	5.63	0.07	4.31	4.80	0.01	0.00	0.06	4.20	0.00	3.64	2.97
36.00	8.10	7.80	7.20	0.49	7.21	5.92	5.63	5.63	2.53	3.82	4.51	0.00	0.00	0.82	4.16	0.00	4.05	3.29
37.00	8.10	7.81	7.20	0.00	3.42	2.20	3.46	5.68	1.87	0.49	4.24	0.00	0.62	0.00	4.24	0.00	4.09	2.80
38.00	8.10	7.80	7.21	0.39	6.52	0.00	6.04	5.72	0.82	0.00	4.07	0.34	0.00	0.00	4.19	2.85	4.20	3.13
39.00	8.09	7.80	7.20	7.20	1.15	2.56	5.26	5.71	3.04	0.00	4.64	4.04	0.00	0.00	4.20	3.34	3.34	3.34
40.00	8.10	7.81	7.21	7.20	5.59	6.32	2.92	3.72	4.85	0.00	4.16	1.87	0.00	3.98	4.20	1.47	2.28	0.06
41.00	8.10	7.80	7.20	7.07	6.72	6.30	3.51	4.90	1.28	0.49	4.23	4.82	1.20	0.69	4.20	0.24	4.20	0.00
42.00	8.10	7.80	7.20	6.47	7.23	6.30	2.56	5.70	0.00	5.73	0.00	4.51	0.00	0.49	4.19	3.70	3.21	0.00
43.00	8.10	7.81	7.21	7.21	6.64	2.47	0.99	4.97	0.41	5.10	0.81	4.50	0.00	1.20	4.10	0.14	3.99	0.00
44.00	8.10	7.80	7.20	7.20	3.60	6.30	3.03	5.70	0.49	4.99	1.27	4.50	0.00	1.01	2.25	2.24	1.11	2.38
45.00	8.09	7.81	7.21	7.20	5.24	6.30	2.44	2.46	2.20	0.81	1.21	4.50	0.00	1.39	4.19	0.75	1.41	3.27
46.00	8.10	7.80	7.20	7.04	7.11	5.99	4.02	0.49	2.03	0.00	2.54	4.50	1.08	1.11	4.20	0.00	2.54	3.30
47.00	8.10	7.80	7.21	3.40	6.71	5.48	5.85	0.00	5.12	0.00	1.46	4.39	0.00	0.78	4.20	0.00	3.43	2.04
48.00	8.10	7.81	7.20	7.40	6.16	6.29	3.49	4.04	1.14	0.00	0.88	4.29	5.11	1.97	4.11	0.00	3.60	0.00
49.00	8.10	7.80	7.20	7.21	7.23	6.31	1.47	5.70	0.20	0.00	1.18	1.67	1.59	0.09	4.20	0.00	4.13	0.00
50.00	8.10	7.80	7.21	7.20	7.20	6.29	5.03	5.69	2.19	0.00	2.27	0.00	0.00	0.69	4.19	0.00	4.19	0.00
51.00	8.09	7.81	7.20	7.21	7.21	6.31	6.04	5.71	1.88	0.00	2.23	0.00	0.00	1.74	4.20	0.00	4.20	0.00
52.00	8.10	7.80	7.21	7.03	7.20	6.30	4.33	5.70	0.55	0.00	3.69	0.00	0.00	0.65	4.20	0.00	3.57	0.00
53.00	8.10	7.80	7.20	6.87	7.21	6.11	4.17	5.70	0.25	0.49	2.50	0.00	0.00	1.01	4.20	0.00	1.55	0.00
54.00	8.10	7.81	7.20	7.20	7.20	6.31	5.51	5.70	0.00	0.00	4.10	0.00	0.49	0.05	4.19	0.00	4.19	0.00
55.00	8.10	7.80	7.21	7.20	7.20	6.29	1.64	0.68	2.10	0.00	1.77	0.00	0.00	3.29	4.20	0.00	4.18	0.00
56.00	8.10	7.81	7.20	6.45	7.20	6.15	1.75	6.54	0.44	0.00	4.32	0.00	0.00	0.29	4.19	0.00	4.22	0.00
57.00	8.10	7.80	7.21	7.20	7.21	6.30	4.92	5.70	3.72	0.00	2.45	0.00	0.00	4.04	4.20	0.00	3.82	0.00
58.00	8.09	7.80	7.20	7.21	7.21	6.31	4.36	4.78	4.53	0.00	5.30	0.00	0.00	3.67	4.20	0.00	4.20	0.00
59.00	8.10	7.81	7.20	3.80	7.20	6.14	2.58	0.00	0.06	0.00	1.27	0.49	0.00	1.86	4.19	0.00	4.19	0.00
60.00	8.10	7.80	7.21	7.20	6.34	6.19	2.37	0.49	0.46	1.17	1.41	4.37	0.49	1.26	4.20	0.00	4.15	0.00
