Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.345s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.03	6.26	5.70	5.33	3.92	0.06	4.63	4.32	1.99	3.18	2.43	1.77	2.10	1.75
3.00	8.10	6.30	5.70	5.38	4.27	0.66	4.51	3.06	0.49	4.20	3.89	3.33	3.00	3.00
4.00	8.10	6.30	5.70	5.64	5.19	0.37	5.12	0.49	1.44	4.19	3.92	3.63	3.00	3.00
5.00	8.10	6.30	5.70	5.58	5.09	0.49	5.11	0.49	4.50	4.20	3.90	3.59	2.99	2.99
6.00	8.10	6.30	5.70	5.70	5.39	0.08	5.09	0.00	4.49	4.20	3.90	3.59	3.00	3.00
7.00	8.10	6.30	5.70	5.69	5.39	1.72	5.11	0.00	4.51	4.19	3.90	3.62	3.00	3.00
8.00	8.09	6.30	5.70	5.63	5.30	1.92	5.10	2.21	4.50	1.92	3.91	3.59	3.00	2.77
9.00	8.10	6.30	5.70	5.69	5.33	0.00	5.08	3.63	4.50	4.80	3.83	3.52	2.99	0.00
10.00	8.10	6.30	5.70	5.71	5.41	1.22	5.12	0.00	4.51	4.20	3.97	3.69	3.00	1.72
11.00	8.10	6.30	5.70	5.70	5.28	0.00	5.10	0.00	0.01	4.19	3.90	3.59	2.99	3.00
12.00	8.10	6.30	5.70	5.70	5.31	0.00	5.10	0.00	0.00	4.22	3.90	3.60	3.01	3.00
13.00	8.10	6.30	5.70	5.70	5.41	3.10	5.10	0.00	0.00	4.19	3.91	3.60	2.99	2.99
14.00	8.09	6.30	5.70	5.65	5.41	4.10	5.10	0.00	4.24	4.11	3.90	3.59	3.00	2.99
15.00	8.10	6.30	5.70	5.70	5.19	5.23	5.10	0.00	4.31	4.20	3.90	3.60	3.00	3.01
16.00	8.10	6.30	5.70	5.70	1.75	3.98	5.10	0.00	4.22	4.19	3.86	3.60	3.00	3.00
17.00	8.10	6.30	5.70	5.53	1.46	1.54	5.11	2.25	4.50	4.20	3.93	3.60	2.99	3.00
18.00	8.10	6.30	5.70	5.70	5.41	0.00	5.10	4.79	4.49	4.19	3.90	3.59	3.00	2.99
19.00	8.10	6.30	5.70	5.69	5.39	2.21	5.09	4.79	4.52	4.20	3.91	3.59	3.00	3.00
20.00	8.09	6.30	5.70	5.71	4.63	2.24	5.10	4.63	4.32	4.20	3.49	3.62	3.00	2.98
21.00	8.10	6.30	5.70	5.70	5.39	0.00	5.11	4.80	4.52	4.19	3.91	3.60	2.99	3.01
22.00	8.10	6.30	5.70	5.70	5.41	1.42	5.10	4.80	4.50	4.20	3.90	3.59	3.00	3.00
23.00	8.10	6.30	5.70	5.70	5.36	0.00	5.10	4.77	4.00	4.19	3.71	3.59	3.00	3.00
24.00	8.10	6.30	5.70	5.70	5.44	0.00	5.10	4.83	4.15	4.22	3.92	3.62	3.00	3.00
25.00	8.10	6.30	5.70	5.70	5.41	0.00	5.10	4.80	4.42	4.19	3.90	3.59	3.00	3.00
