Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.733s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.38	6.57	6.56	0.00	1.91	0.89	3.78	1.40	2.06	1.51	0.80	0.31	1.24	0.80	1.41	1.31	0.00	0.05
3.00	8.40	6.59	6.59	0.00	1.46	1.83	5.70	5.43	2.34	1.07	0.39	0.07	0.00	0.92	2.36	3.50	0.41	0.86
4.00	8.40	6.61	6.61	4.46	0.77	4.17	1.45	5.39	1.63	0.75	0.00	4.36	0.00	0.02	3.77	2.33	1.48	1.48
5.00	8.41	6.59	6.59	1.85	0.02	0.29	1.93	3.50	1.15	4.13	0.00	3.29	0.48	3.36	3.93	1.17	1.77	0.49
6.00	8.40	6.61	6.61	2.36	0.00	3.00	5.68	5.36	0.16	3.93	0.26	4.46	2.84	3.83	3.87	3.58	1.80	0.06
7.00	8.40	6.59	6.59	0.18	1.44	0.54	5.72	5.42	2.11	5.13	0.87	4.71	4.82	3.99	3.86	2.47	1.79	1.10
8.00	8.41	6.61	6.61	1.27	2.78	0.00	5.70	5.31	5.02	3.12	0.00	3.01	3.60	3.79	3.69	0.00	1.80	0.00
9.00	8.40	6.59	6.59	0.57	3.57	0.49	5.69	5.41	5.03	5.10	0.85	2.16	4.80	1.99	3.80	2.56	1.80	2.53
10.00	8.40	6.61	6.61	3.13	0.22	2.56	5.71	5.22	2.20	2.90	0.49	0.22	4.80	0.55	3.74	3.42	1.20	1.21
11.00	8.41	6.59	6.59	1.02	0.00	4.23	1.31	0.52	3.29	0.49	3.00	1.40	3.93	1.54	3.74	3.38	0.00	0.42
12.00	8.40	6.61	6.61	0.00	0.02	5.70	0.00	5.04	5.10	0.00	0.16	4.63	4.49	1.91	3.90	3.60	2.90	0.00
13.00	8.40	6.59	6.59	5.08	0.14	5.13	3.90	2.64	2.97	0.00	2.26	2.92	4.49	0.19	3.82	2.52	1.78	0.00
14.00	8.41	6.61	6.59	1.83	1.94	2.93	5.63	3.44	5.49	2.61	0.00	3.67	4.82	0.16	3.78	0.74	1.83	0.05
15.00	8.40	6.59	6.61	2.32	3.16	0.94	5.52	5.39	4.77	1.31	0.00	0.49	4.80	1.17	3.90	1.10	1.79	2.58
16.00	8.40	6.59	6.59	5.83	1.20	5.69	5.71	5.41	1.44	5.11	0.00	1.20	4.27	0.00	3.33	0.29	1.80	1.80
17.00	8.41	6.61	6.61	0.05	3.46	0.87	0.51	1.34	2.08	4.04	0.00	1.83	3.77	0.00	1.13	4.31	1.60	0.34
18.00	8.40	6.59	6.59	6.65	0.59	3.07	0.09	2.71	0.00	5.10	0.00	3.69	4.79	0.07	2.99	3.59	1.80	0.00
19.00	8.40	6.61	6.61	6.01	4.26	5.71	2.03	4.59	0.99	5.10	0.00	4.82	4.80	0.00	3.91	3.54	1.80	0.00
20.00	8.40	6.59	6.59	5.70	0.00	4.95	2.97	5.66	0.95	5.09	0.00	4.55	4.52	0.00	3.89	0.01	1.80	0.00
21.00	8.41	6.61	6.61	5.19	3.74	3.77	3.24	5.39	2.72	2.98	0.00	4.17	3.78	0.00	2.37	0.00	1.79	0.00
22.00	8.40	6.59	6.59	5.99	2.81	5.58	5.98	5.41	5.09	0.00	0.00	4.80	4.80	0.00	0.00	1.27	1.80	0.00
23.00	8.40	6.61	6.61	1.14	1.74	2.20	5.70	4.64	4.95	3.19	0.00	4.51	0.19	0.00	2.56	2.34	1.40	1.61
24.00	8.41	6.59	6.59	3.44	5.94	0.02	5.70	5.41	1.93	4.04	0.75	0.95	0.21	0.51	3.82	3.60	1.52	0.84
25.00	8.40	6.61	6.61	5.84	5.53	0.57	5.70	5.39	5.44	5.08	0.00	2.50	1.02	0.00	3.89	0.28	1.80	0.16
26.00	8.40	6.59	6.59	5.16	5.89	0.00	5.70	5.41	5.10	4.98	0.00	2.44	0.89	0.00	3.45	0.00	1.80	0.49
27.00	8.41	6.61	6.61	3.45	5.86	3.57	5.70	5.41	5.09	5.02	0.00	2.54	1.22	0.00	3.91	0.00	1.80	1.80
28.00	8.40	6.59	6.59	3.03	0.59	6.85	1.27	5.41	5.12	5.13	0.00	4.79	1.91	0.00	3.90	2.51	1.79	1.79
29.00	8.40	6.59	6.59	0.57	1.01	5.57	1.85	5.39	3.96	3.97	0.00	2.86	4.72	0.00	3.58	3.62	1.80	1.71
30.00	8.41	6.61	6.61	2.73	0.01	5.02	5.70	4.93	3.44	5.00	0.00	4.65	0.89	0.00	3.19	2.47	1.80	1.72
31.00	8.40	6.59	6.59	0.98	0.05	2.31	5.71	5.39	3.84	4.93	0.00	4.39	0.00	0.00	3.90	3.54	1.78	1.39
32.00	8.40	6.61	6.61	0.82	0.00	5.61	5.70	5.41	5.10	5.10	0.00	4.80	0.00	0.00	3.90	2.67	1.80	1.80
33.00	8.41	6.59	6.59	0.00	3.82	4.32	5.02	5.31	5.10	4.78	0.00	4.79	0.00	0.00	3.84	2.71	1.65	1.59
34.00	8.40	6.61	6.61	0.99	4.66	0.87	2.27	5.42	5.10	4.84	0.09	4.10	0.00	0.00	3.96	1.85	1.75	1.63
35.00	8.40	6.59	6.59	0.49	1.40	0.00	5.61	4.50	5.08	4.86	0.59	0.00	0.95	0.40	3.77	1.75	1.73	1.08
36.00	8.41	6.61	6.61	0.49	6.02	1.57	5.71	5.50	5.12	5.11	0.55	0.00	4.82	0.00	3.94	1.66	1.80	1.81
37.00	8.40	6.59	6.59	1.83	5.69	0.00	5.70	5.39	5.10	4.10	0.00	2.61	4.79	0.99	3.73	0.00	1.42	0.88
38.00	8.40	6.61	6.61	4.35	4.46	2.04	1.93	5.41	0.05	1.39	0.00	2.48	1.47	2.05	3.46	1.39	1.94	1.72
39.00	8.40	6.59	6.59	6.01	1.48	4.31	0.00	5.41	4.38	0.82	0.00	1.47	0.64	0.00	3.90	3.53	1.80	1.79
40.00	8.41	6.61	6.61	5.99	0.04	5.71	0.00	5.39	5.10	0.99	0.00	4.78	0.00	0.00	3.90	3.59	1.80	1.80
41.00	8.40	6.59	6.59	5.85	0.00	5.70	0.00	5.39	5.10	0.57	0.00	4.80	0.00	0.00	3.90	3.60	1.79	1.80
42.00	8.40	6.59	6.59	5.92	5.57	3.71	0.00	5.41	3.99	5.10	0.00	3.71	4.05	0.00	3.91	3.42	1.80	1.79
43.00	8.41	6.61	6.61	5.66	1.17	0.73	3.23	5.41	2.63	2.41	0.00	2.64	4.80	0.00	2.71	3.58	1.80	1.80
44.00	8.40	6.59	6.59	2.78	4.90	1.61	5.70	5.39	5.09	4.89	0.00	0.00	2.39	0.00	2.92	2.67	1.80	1.80
45.00	8.40	6.61	6.61	5.86	4.03	0.00	5.70	5.41	5.03	5.10	0.00	4.19	0.00	0.00	3.90	0.49	1.80	1.67
46.00	8.41	6.59	6.59	5.99	0.28	5.46	5.70	5.41	5.10	5.10	0.00	4.80	0.00	0.00	3.91	0.99	1.80	1.80
47.00	8.40	6.61	6.61	5.99	0.00	4.38	5.70	5.39	5.10	3.29	0.00	3.51	0.00	0.00	1.34	4.46	1.80	1.28
48.00	8.40	6.59	6.59	3.53	0.61	0.53	5.70	4.82	5.02	5.10	0.00	4.33	3.51	0.00	3.80	2.81	1.80	1.80
49.00	8.41	6.61	6.61	0.00	4.35	1.83	5.70	4.65	5.10	5.10	0.00	4.84	2.39	0.00	3.23	0.31	1.79	1.78
50.00	8.40	6.59	6.59	2.59	0.00	0.00	5.70	5.41	5.10	5.10	0.00	4.73	2.10	0.01	0.00	0.49	1.80	1.32
51.00	8.40	6.61	6.61	6.01	0.00	4.38	5.70	5.39	5.11	4.99	0.00	4.80	4.73	0.00	0.00	0.11	1.80	1.39
52.00	8.41	6.59	6.59	6.01	0.00	5.70	5.70	5.41	5.10	5.06	0.00	4.76	4.86	0.00	0.00	3.59	1.80	1.80
53.00	8.40	6.61	6.61	2.46	0.00	2.63	5.70	5.39	5.10	4.96	0.00	4.38	4.80	0.00	0.00	1.67	1.80	1.27
54.00	8.40	6.59	6.59	0.49	0.00	5.57	5.70	5.41	5.09	5.04	0.00	4.79	4.52	0.00	0.00	3.59	1.80	1.80
55.00	8.41	6.59	6.59	3.93	0.00	4.86	5.70	4.07	4.22	5.12	0.00	4.71	3.54	0.16	2.47	3.59	1.79	1.50
56.00	8.40	6.61	6.61	1.97	0.12	0.47	2.83	4.83	2.01	0.11	0.00	4.83	4.44	0.00	3.80	3.54	1.80	0.65
57.00	8.40	6.59	6.59	3.03	0.00	3.47	5.70	5.41	5.10	0.00	0.00	4.77	4.75	0.00	3.91	3.60	1.80	0.00
58.00	8.40	6.61	6.61	6.01	0.00	5.70	5.70	5.39	5.10	0.00	0.00	4.83	0.20	0.00	3.90	3.60	1.80	0.00
59.00	8.41	6.59	6.59	5.83	0.00	5.42	5.71	3.03	5.10	0.00	0.00	1.32	2.57	0.00	3.90	3.59	1.80	0.00
60.00	8.40	6.61	6.61	5.96	0.00	5.53	5.69	5.39	5.10	0.00	0.00	0.00	2.08	0.00	3.90	2.63	1.80	0.00
61.00	8.40	6.59	6.59	5.94	0.59	5.69	5.69	5.39	5.09	3.12	0.00	0.00	0.18	0.02	3.89	2.74	1.79	0.00
62.00	8.41	6.61	6.61	5.86	0.82	5.33	1.93	5.41	5.12	0.98	0.00	2.05	0.98	0.00	3.91	3.32	1.71	1.18
63.00	8.40	6.59	6.59	2.01	3.27	0.62	0.00	5.39	1.14	5.57	0.00	4.53	0.28	0.79	3.90	0.09	0.52	0.54
64.00	8.40	6.61	6.61	0.75	5.82	0.00	0.00	5.42	2.61	5.43	0.00	4.82	0.00	0.00	3.91	0.49	0.86	0.94
65.00	8.41	6.59	6.59	4.90	6.01	0.00	0.00	5.39	2.21	5.10	0.00	4.79	0.00	0.00	3.90	0.00	1.77	1.73
66.00	8.40	6.61	6.61	6.01	5.95	0.00	0.00	5.41	0.00	5.10	0.00	4.80	0.00	0.00	3.90	0.00	1.80	1.80
67.00	8.40	6.59	6.59	6.01	6.01	1.99	0.00	5.39	0.00	5.10	0.00	4.80	0.00	0.00	3.90	1.45	1.80	1.80
68.00	8.41	6.59	6.59	1.78	3.45	2.12	5.36	3.16	4.52	3.49	0.00	4.70	0.00	0.00	3.91	0.80	0.71	0.97
69.00	8.40	6.61	6.61	2.53	0.00	0.00	5.69	5.39	5.10	5.08	0.00	4.80	2.99	0.00	3.90	0.99	0.00	1.34
70.00	8.40	6.59	6.59	1.73	0.05	3.40	4.12	3.70	5.10	3.67	0.00	4.59	4.68	0.00	2.91	1.34	1.61	1.80
71.00	8.41	6.61	6.61	1.25	4.62	1.27	0.00	5.41	5.03	4.39	0.00	4.39	0.84	0.00	3.89	0.99	1.80	1.38
72.00	8.40	6.59	6.59	0.00	0.79	0.00	0.00	5.39	4.97	5.10	0.00	4.13	0.00	0.00	3.73	0.00	1.80	1.80
73.00	8.40	6.61	6.61	3.72	0.12	0.49	2.18	5.41	5.03	5.03	0.00	3.97	1.21	0.00	3.85	0.02	1.80	1.53
74.00	8.41	6.59	6.59	1.30	0.80	1.25	5.70	1.80	5.10	4.93	0.00	2.60	2.59	0.00	3.82	2.71	1.59	0.00
75.00	8.40	6.61	6.61	0.44	0.00	3.98	5.70	5.41	5.11	5.10	0.00	2.66	0.49	0.00	3.90	2.30	1.80	0.00
76.00	8.40	6.59	6.59	2.61	1.04	4.70	5.70	3.72	3.29	5.11	5.85	4.80	0.35	0.00	3.90	3.59	1.79	0.00
77.00	8.40	6.61	6.61	0.78	0.00	0.69	5.70	0.00	3.45	4.36	4.35	3.94	2.11	0.00	3.74	3.17	1.80	0.04
78.00	8.41	6.59	6.59	6.01	0.00	0.49	5.70	2.99	5.09	4.60	1.77	3.57	4.79	0.00	3.53	2.71	1.60	0.00
79.00	8.40	6.61	6.61	5.99	0.00	5.46	5.70	5.39	5.12	1.31	0.77	0.57	4.80	0.06	1.39	3.60	0.29	0.00
