Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.854s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
19.00	8.70	3.11	0.93	7.82	0.00	1.02	0.00	0.00	3.60	0.20	2.96	0.01	0.01	2.90	0.00	0.20	0.00	2.60	0.00
20.00	8.70	4.44	5.89	3.91	0.00	0.11	0.71	0.49	4.75	0.44	0.00	3.56	0.57	0.00	0.97	0.68	0.77	1.24	0.58
21.00	8.69	4.12	2.10	2.90	0.00	0.00	0.00	0.06	4.82	1.17	0.80	3.47	0.00	2.18	0.65	0.61	0.00	0.77	0.00
22.00	8.70	2.24	6.64	1.52	0.00	0.11	0.24	0.20	5.38	0.00	5.41	1.25	0.00	5.06	0.00	0.00	0.00	3.29	0.00
23.00	8.70	3.79	1.35	7.63	0.00	0.81	1.40	0.12	4.19	0.00	3.71	1.26	0.00	2.67	0.00	0.00	0.00	2.05	0.00
24.00	8.70	0.00	4.88	7.80	1.22	0.09	0.28	0.48	5.39	0.00	2.91	1.46	0.00	3.46	0.00	0.11	0.00	1.94	0.00
25.00	8.69	2.08	2.67	6.35	0.04	0.06	0.04	1.61	5.08	0.08	5.11	0.00	0.00	1.45	0.07	0.15	0.00	0.81	0.00
26.00	8.70	1.42	6.39	2.28	0.00	0.00	0.00	0.24	3.93	0.00	4.13	2.87	0.00	2.98	0.00	0.27	0.00	0.00	0.00
27.00	8.70	3.83	1.45	1.57	0.00	0.00	0.00	2.44	2.81	0.32	4.75	0.86	0.00	2.65	0.24	0.72	0.00	0.00	0.00
28.00	8.70	2.48	2.41	5.03	0.08	1.50	1.06	3.12	3.69	0.00	2.34	0.72	1.37	2.81	0.00	0.14	0.00	0.12	0.00
29.00	8.70	3.07	0.88	7.88	0.00	0.48	0.72	0.02	5.46	0.00	4.70	1.71	0.02	3.45	0.00	0.01	0.00	2.47	0.00
30.00	8.69	5.71	2.74	7.78	0.00	0.02	1.14	3.10	5.00	0.47	5.04	4.29	0.00	4.07	0.00	1.19	0.00	1.41	0.00
31.00	8.70	1.53	2.23	7.77	0.00	0.00	0.00	1.68	4.66	0.87	5.00	2.43	2.27	2.21	0.00	0.27	0.00	1.25	0.00
32.00	8.70	5.32	3.79	7.45	0.02	0.26	0.51	0.00	3.66	0.00	5.08	2.94	1.80	4.46	0.00	1.44	0.00	1.11	0.00
33.00	8.70	2.80	0.00	7.42	0.31	1.18	0.31	0.05	4.37	0.00	4.82	3.53	0.00	3.31	0.00	0.00	0.00	0.77	0.00
34.00	8.70	3.47	2.57	4.65	0.00	0.49	0.00	1.53	4.26	0.00	4.31	1.78	0.00	1.31	0.27	0.31	0.00	2.11	0.00
35.00	8.69	3.03	2.48	2.33	0.00	0.37	0.00	3.32	3.84	0.00	3.85	1.87	0.00	1.00	0.08	0.09	0.00	0.67	0.00
36.00	8.70	0.71	4.12	0.48	0.00	0.12	0.26	0.24	3.27	0.00	2.87	0.02	0.00	4.06	0.00	0.92	0.27	1.04	0.21
37.00	8.70	1.86	4.69	3.24	0.00	0.49	0.28	0.80	5.38	0.00	2.48	2.05	0.38	1.39	0.00	1.97	0.27	2.44	0.20
38.00	8.70	2.51	1.26	2.54	0.00	0.00	0.00	0.00	5.37	0.00	1.53	4.70	0.00	3.29	0.00	0.46	0.00	2.98	0.00
39.00	8.70	1.95	1.46	5.00	0.00	1.19	0.16	1.01	5.15	0.00	3.59	2.27	0.00	3.44	1.10	1.21	0.01	2.56	0.00
40.00	8.69	6.35	1.39	6.99	0.00	0.00	0.00	0.00	3.74	0.00	1.24	2.83	1.44	3.65	0.41	0.41	0.00	3.01	0.00
41.00	8.70	3.29	2.93	4.25	0.12	1.27	0.97	1.67	4.31	0.00	2.37	2.91	0.49	1.34	0.26	0.24	0.01	0.44	0.05
42.00	8.70	3.33	6.67	3.40	0.00	0.00	0.49	1.32	2.26	0.00	4.60	2.08	0.00	4.02	0.00	0.00	0.00	3.12	0.00
43.00	8.70	5.23	5.98	1.91	0.00	0.38	1.87	0.49	4.33	0.29	3.37	1.63	0.39	3.62	0.89	0.82	0.19	0.44	0.14
44.00	8.70	3.54	3.05	6.38	0.07	0.08	0.73	0.00	4.96	0.00	3.57	0.75	0.00	1.73	0.00	0.59	0.00	1.65	0.00
45.00	8.69	1.44	7.49	2.23	0.01	0.00	0.01	0.18	1.41	0.00	3.73	2.67	0.00	3.73	0.00	0.84	0.19	1.31	0.13
46.00	8.70	1.28	2.79	4.62	0.00	0.00	0.00	4.24	3.43	0.00	4.30	1.30	0.44	3.85	0.00	0.00	0.13	0.01	0.59
47.00	8.70	5.25	5.35	1.99	0.00	0.00	0.00	3.16	5.33	0.00	5.10	1.81	0.00	4.20	0.00	0.40	0.00	0.09	0.00
48.00	8.70	4.27	1.90	2.84	0.33	0.00	0.16	1.95	5.35	0.00	4.66	0.71	0.00	2.65	0.00	0.01	1.02	3.10	0.80
49.00	8.69	2.12	1.84	2.61	0.14	3.92	0.12	0.27	5.18	0.00	3.05	3.69	0.00	4.13	0.00	0.73	0.00	0.69	0.00
50.00	8.70	1.70	5.49	4.76	1.17	0.29	1.14	1.39	4.91	0.00	5.98	0.05	0.00	3.63	0.00	0.78	0.00	2.65	0.00
51.00	8.70	5.46	5.37	2.91	0.24	0.11	0.26	1.39	4.70	0.00	4.72	3.06	0.12	2.83	0.39	0.99	0.00	1.58	0.00
52.00	8.70	2.76	3.37	2.24	0.00	0.78	0.00	0.00	4.73	0.00	4.51	4.75	0.00	3.18	0.00	0.00	0.61	0.46	0.46
53.00	8.70	4.57	4.20	4.00	0.00	0.67	0.00	0.00	2.84	0.77	1.50	2.97	0.00	2.87	0.00	1.48	1.60	0.00	1.24
54.00	8.69	1.10	7.68	2.94	0.34	0.13	0.34	0.01	5.75	0.65	4.86	0.57	0.00	4.19	0.31	0.41	0.00	0.00	0.00
55.00	8.70	7.65	6.12	7.81	0.00	0.00	1.34	0.51	5.45	0.02	5.02	0.68	0.41	4.20	0.49	0.52	0.05	0.00	0.02
56.00	8.70	3.24	3.10	7.02	0.00	0.06	0.00	1.13	3.44	0.00	3.89	0.06	0.12	3.49	0.00	0.06	0.49	1.64	0.38
57.00	8.70	1.28	4.07	0.85	0.00	0.00	2.36	0.00	4.07	0.01	2.04	1.63	0.64	3.60	0.00	0.44	0.54	1.22	0.40
58.00	8.70	2.18	7.58	3.39	0.00	0.04	4.77	1.66	4.97	0.02	2.65	2.23	0.00	1.54	0.00	0.02	0.00	1.26	0.00
59.00	8.69	2.78	2.89	6.95	0.00	0.49	0.39	2.08	4.63	0.99	3.12	3.11	0.04	2.19	0.01	0.78	0.11	1.54	0.08
60.00	8.70	3.31	5.71	1.90	0.77	1.77	0.67	1.86	4.33	0.00	3.44	1.00	0.00	2.97	0.00	0.41	0.16	1.83	0.14
61.00	8.70	4.93	4.88	5.06	0.07	0.12	0.44	1.50	4.43	0.00	3.04	1.50	0.00	3.90	0.41	0.41	0.85	2.06	0.65
62.00	8.70	3.26	4.64	5.98	0.01	0.00	0.00	0.00	4.35	0.00	0.82	3.26	2.90	3.26	0.00	0.35	0.34	0.29	0.93
63.00	8.70	6.56	5.46	5.02	0.00	0.01	1.12	0.42	1.72	0.00	3.85	0.62	0.57	3.50	0.00	0.35	0.35	0.06	0.25
64.00	8.69	5.24	4.76	7.77	0.00	0.02	0.20	1.58	3.92	0.00	4.43	0.92	0.14	3.31	0.00	0.00	0.67	0.01	0.51
65.00	8.70	0.54	4.00	2.99	0.00	1.30	0.34	2.96	4.91	0.00	5.08	3.17	0.00	2.03	1.39	1.44	0.07	1.08	0.08
66.00	8.70	0.55	3.40	3.24	0.00	0.13	0.53	2.19	3.05	0.00	4.99	0.95	0.00	0.00	0.28	0.21	1.25	2.74	0.93
67.00	8.70	0.69	1.60	6.98	0.00	0.00	0.00	0.05	3.82	0.00	2.99	0.85	0.09	2.73	0.00	0.00	0.00	1.86	0.46
68.00	8.69	3.43	1.60	2.84	0.60	0.00	0.82	0.00	3.04	0.00	2.65	0.37	0.00	0.00	0.00	0.00	0.01	0.24	0.01
69.00	8.70	1.70	2.53	4.36	0.64	0.00	0.59	0.86	5.91	0.00	5.41	0.04	0.04	2.21	0.00	0.80	1.64	2.08	1.21
70.00	8.70	1.28	5.95	4.88	0.00	0.24	0.00	2.26	5.43	0.00	4.97	1.57	0.44	1.73	0.48	1.97	0.53	0.00	0.40
71.00	8.70	1.90	0.97	3.14	0.00	0.54	1.10	0.00	2.41	0.00	4.63	2.23	0.00	1.02	0.18	1.71	0.29	1.01	0.25
72.00	8.70	1.05	3.05	7.35	0.98	0.46	2.07	2.17	5.44	0.00	5.03	0.25	0.00	0.91	0.55	0.75	0.19	0.34	0.14
73.00	8.69	2.07	1.54	1.72	0.00	0.99	0.00	3.85	3.32	0.00	2.01	2.07	0.59	4.00	0.00	0.19	0.18	0.25	0.14
74.00	8.70	0.75	0.99	4.12	0.12	0.19	0.07	0.77	5.55	0.00	2.91	2.85	0.00	4.18	0.25	0.25	0.07	0.59	0.07
75.00	8.70	5.11	4.35	5.61	0.00	0.00	2.13	1.81	3.36	0.00	1.53	2.45	0.98	3.80	0.52	0.91	0.00	0.09	0.00
76.00	8.70	1.54	2.04	3.47	0.00	0.04	0.98	4.86	5.63	0.00	2.48	0.86	0.44	4.20	1.91	1.93	0.00	0.94	0.00
77.00	8.70	6.08	7.51	7.02	0.00	2.32	0.00	0.99	4.99	1.07	3.58	1.80	0.14	1.93	0.00	0.67	1.71	0.49	1.37
78.00	8.69	7.80	5.10	4.42	0.00	0.00	3.27	2.07	4.24	0.00	4.68	2.10	0.00	2.37	1.08	0.38	0.14	1.11	0.08
79.00	8.70	3.14	0.98	4.02	0.00	1.40	0.00	0.98	5.12	0.00	4.88	2.78	0.00	3.19	0.00	0.00	0.04	0.78	0.06
80.00	8.70	4.27	2.27	6.28	0.00	0.11	0.00	1.72	3.91	0.00	4.40	4.06	0.04	1.87	0.59	1.14	0.35	0.05	0.27
81.00	8.70	0.48	5.03	7.09	0.00	1.08	0.00	2.41	4.17	1.07	1.85	0.71	0.88	1.38	0.00	0.82	0.00	0.00	0.00
82.00	8.70	1.15	6.03	6.97	0.21	0.91	0.77	1.48	2.51	0.00	1.94	3.06	0.09	0.49	0.21	1.13	0.00	1.14	0.00
83.00	8.69	5.68	6.10	5.42	0.00	0.24	1.04	0.05	3.42	0.00	3.26	2.03	0.00	0.06	0.00	0.05	0.29	0.62	0.22
84.00	8.70	4.97	3.30	3.54	0.00	1.28	0.00	0.62	2.59	0.00	2.94	3.01	0.00	2.81	0.33	0.66	0.09	0.77	0.07
85.00	8.70	1.20	5.17	7.78	0.32	0.00	0.51	0.85	5.39	0.00	5.09	2.47	1.04	1.40	0.00	0.00	0.00	0.53	0.00
86.00	8.70	4.35	2.47	2.57	0.00	0.01	1.02	0.20	4.35	0.00	3.96	2.51	1.30	2.43	0.33	0.13	0.93	2.43	0.71
87.00	8.70	5.96	4.73	4.72	0.00	1.24	0.47	2.47	5.69	1.01	4.79	0.05	0.04	3.21	0.00	1.41	0.00	1.40	0.00
88.00	8.69	7.73	2.23	6.92	0.00	0.00	0.00	0.42	3.77	0.00	1.64	0.45	0.00	1.05	0.00	1.01	0.00	0.00	0.00
89.00	8.70	3.83	3.97	2.96	0.00	0.85	1.00	1.75	4.68	0.00	3.47	0.06	0.00	1.06	0.52	0.45	0.42	1.83	0.32
90.00	8.70	1.66	5.13	5.79	0.00	0.21	0.00	0.57	0.98	0.00	4.73	1.54	0.00	1.08	0.00	0.26	0.28	0.71	0.20
91.00	8.70	4.72	4.95	4.11	0.00	0.91	0.00	0.71	3.86	0.00	3.19	0.52	0.00	2.01	0.06	1.13	0.00	0.92	0.00
92.00	8.69	2.87	1.92	0.89	0.00	0.74	0.00	1.97	3.87	0.00	3.65	3.57	2.32	3.44	0.00	0.49	0.57	1.04	0.42
93.00	8.70	2.57	5.66	7.42	0.00	0.00	0.00	0.75	5.35	0.00	5.36	3.07	2.45	1.12	0.12	0.92	0.74	0.57	0.57
94.00	8.70	5.77	2.23	6.43	0.00	0.00	0.00	1.38	5.41	0.00	5.10	2.93	2.57	2.53	0.02	0.01	0.32	0.04	0.25
95.00	8.70	1.83	0.84	3.87	0.00	0.00	3.12	0.35	4.85	0.00	5.02	2.48	0.11	0.86	0.00	0.00	0.00	0.07	0.00
96.00	8.70	3.84	3.89	8.80	0.00	0.00	1.92	5.50	5.39	0.00	5.12	1.72	1.42	0.00	0.48	0.57	1.01	0.87	0.77
97.00	8.69	6.15	2.92	7.80	1.10	0.25	1.12	1.53	5.39	0.00	4.80	0.13	0.00	1.39	0.00	0.49	0.05	0.40	0.04
98.00	8.70	4.89	3.30	7.28	0.00	0.00	0.01	0.28	5.36	0.00	3.74	2.03	0.00	1.46	0.26	0.92	0.15	0.68	0.11
99.00	8.70	4.73	5.58	6.58	0.00	0.00	1.75	0.06	5.39	0.00	3.23	4.24	0.00	1.01	2.03	2.00	0.00	0.64	0.00
100.00	8.70	4.77	1.55	4.90	0.00	0.00	0.00	0.22	3.57	0.00	5.10	2.07	1.59	1.40	0.49	1.18	0.46	0.68	0.33
101.00	8.70	5.51	5.61	5.73	0.09	0.00	0.37	1.25	5.17	0.01	3.64	1.41	0.00	1.45	0.19	0.00	0.00	0.99	0.00
102.00	8.69	6.91	3.17	7.78	0.00	1.25	1.01	2.70	5.39	0.00	3.90	2.60	0.00	3.23	0.00	0.02	0.00	0.28	0.00
103.00	8.70	7.62	2.73	7.67	0.00	0.45	1.42	1.45	3.25	0.00	2.96	2.14	1.71	3.33	0.00	0.01	1.07	2.17	0.78
104.00	8.70	1.84	2.98	6.32	0.00	0.00	0.00	2.85	3.10	0.00	4.19	2.73	0.18	1.70	0.00	0.25	0.00	0.52	0.00
105.00	8.70	4.63	2.74	3.21	0.00	0.82	0.22	0.49	4.85	0.00	1.32	2.58	2.33	1.11	0.00	0.49	0.42	0.00	0.34
106.00	8.70	2.87	4.50	5.42	0.00	0.88	0.00	1.00	5.39	0.00	4.09	2.07	0.60	2.76	0.25	0.78	0.78	2.00	0.59
107.00	8.69	1.47	6.83	6.11	0.00	0.16	0.00	0.11	5.38	0.00	1.75	1.80	0.00	3.27	0.00	0.00	0.42	0.59	0.33
108.00	8.70	2.94	2.98	5.26	0.00	0.24	1.38	3.21	4.42	0.00	0.37	1.59	0.00	4.20	0.00	0.00	0.00	2.23	0.00
109.00	8.70	5.99	1.33	5.85	0.00	0.00	0.00	0.61	4.05	0.00	1.73	0.06	0.00	3.49	0.00	2.17	0.00	1.63	0.00
110.00	8.70	1.73	3.11	4.63	0.00	0.06	0.00	2.44	4.70	0.05	0.00	3.97	0.00	1.87	0.00	1.05	0.98	0.13	0.72
111.00	8.69	4.18	1.48	6.63	0.00	0.69	0.04	0.46	5.26	1.47	3.12	4.30	0.00	2.87	0.00	1.12	0.00	1.65	0.00
112.00	8.70	2.07	6.59	3.37	0.00	0.00	2.33	0.79	0.72	0.57	5.03	1.02	0.47	3.06	0.00	0.42	0.14	1.68	0.09
113.00	8.70	0.18	0.98	6.12	0.00	0.00	0.02	0.75	6.03	0.00	2.97	2.51	2.33	2.48	0.00	0.00	0.02	0.00	0.01
114.00	8.70	7.88	4.86	3.82	0.00	2.11	1.25	0.89	5.26	0.00	2.06	1.28	0.00	4.09	1.64	2.18	0.00	0.00	0.00
115.00	8.70	3.29	3.65	3.54	0.00	0.34	1.24	1.21	5.39	2.52	1.17	1.84	0.49	3.96	0.00	1.81	0.25	1.72	0.25
116.00	8.69	7.01	7.18	7.45	0.67	0.06	0.13	0.46	5.18	0.59	3.32	0.07	0.00	2.06	0.00	0.92	0.00	1.28	0.18
117.00	8.70	6.57	1.32	4.53	0.00	0.00	2.04	0.87	5.22	0.00	1.80	2.00	0.35	0.34	0.00	0.55	0.00	2.14	0.82
118.00	8.70	4.30	3.40	2.26	0.00	1.86	0.46	2.54	4.59	0.01	3.07	3.26	1.41	5.09	0.60	0.62	0.54	1.73	0.40
119.00	8.70	4.25	4.97	7.01	0.27	0.09	0.95	0.02	4.96	0.00	4.58	0.81	0.00	3.79	0.00	0.89	0.07	0.85	0.05
10.2.1.2	8.87	8.53
10.1.1.2	3.46	73601.38
10.1.1.3	3.68	76040.32
10.1.1.4	4.94	39724.78
10.1.1.5	0.13	906635.32
10.1.1.6	0.42	438339.04
10.1.1.7	0.60	361132.91
10.1.1.8	1.22	185699.16
10.1.1.9	4.47	24764.02
10.1.1.10	0.15	498578.57
10.1.1.11	3.50	39295.09
10.1.1.12	1.86	65775.34
10.1.1.13	0.40	157118.94
10.1.1.14	2.52	46741.81
10.1.1.15	0.21	360881.08
10.1.1.16	0.59	184874.40
10.1.1.17	0.27	177999.83
10.1.1.18	1.11	59827.74
10.1.1.19	0.22	189142.11
