Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.739s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	7.50	1.00	3.78	1.75	2.46	0.11	1.20	4.56	0.00	0.00	4.85	1.90	0.71	0.00	0.00	1.19	0.00	3.34	2.71	1.86	0.19	0.82
13.00	9.90	7.50	4.18	2.89	2.38	2.21	2.81	3.97	2.85	0.69	0.00	2.54	1.12	1.78	0.00	0.48	1.18	0.42	3.37	2.80	1.15	0.98	0.91
14.00	9.90	7.50	2.64	5.02	0.73	0.53	1.63	1.70	3.71	0.49	0.00	0.08	4.19	1.98	1.61	1.50	0.15	0.22	3.30	2.64	0.00	0.29	0.89
15.00	9.89	7.50	3.23	3.90	2.58	0.87	0.48	3.38	4.30	0.51	0.00	2.30	3.42	0.00	0.49	0.89	0.12	0.49	3.59	1.86	0.31	2.37	0.89
16.00	9.90	7.50	6.39	3.17	2.18	1.41	0.62	2.46	4.39	0.54	0.00	1.53	2.71	1.80	0.00	0.47	1.74	1.63	3.60	1.22	0.42	2.41	0.91
17.00	9.90	7.50	1.61	4.65	0.05	0.48	1.63	0.49	4.57	0.99	0.00	0.79	3.50	0.00	0.08	0.09	0.32	2.57	3.39	3.76	0.01	2.34	0.89
18.00	9.89	7.50	1.32	6.31	0.00	1.71	0.00	5.78	3.16	0.00	0.00	0.51	3.18	0.00	0.38	0.34	0.40	1.22	3.42	3.30	0.00	1.92	0.89
19.00	9.90	7.49	3.49	5.16	0.00	1.50	2.76	2.47	1.20	1.93	0.00	0.00	3.53	1.67	1.77	1.68	0.64	2.41	2.84	3.25	0.81	0.00	0.38
20.00	9.90	7.50	4.66	3.71	5.44	0.29	0.72	1.97	5.20	0.62	0.00	0.62	3.66	1.38	0.58	0.49	1.07	0.00	3.54	2.33	1.92	1.47	0.21
21.00	9.89	7.50	3.37	3.82	4.03	1.32	0.98	0.74	2.33	0.55	0.00	3.30	3.07	1.60	0.00	0.00	2.39	1.48	2.80	2.68	0.60	2.14	0.39
22.00	9.90	7.50	3.91	2.13	0.99	2.13	1.15	4.22	1.34	0.00	0.00	2.20	3.89	0.94	0.00	0.00	2.16	0.88	1.34	3.26	0.67	1.46	0.89
23.00	9.90	7.50	6.85	5.39	0.00	3.10	0.00	0.49	0.94	0.00	0.00	3.59	0.24	0.95	0.26	0.24	1.88	1.54	2.97	3.30	0.00	0.33	0.91
24.00	9.89	7.50	5.28	1.84	3.03	0.29	0.00	2.56	4.30	0.00	0.00	3.03	4.17	2.20	0.00	0.00	0.80	0.00	4.04	3.17	1.67	0.80	0.89
25.00	9.90	7.50	4.47	1.98	1.19	0.66	0.02	5.39	5.05	0.01	0.00	4.77	4.49	1.50	0.00	0.00	0.58	0.49	3.59	3.24	2.31	1.25	0.89
26.00	9.90	7.50	2.14	3.59	1.63	0.49	0.53	1.58	2.59	0.46	0.00	1.40	1.38	2.00	0.00	0.00	0.00	2.08	3.60	3.34	1.71	0.16	0.81
27.00	9.90	7.50	2.99	4.60	0.55	0.95	1.15	5.00	2.64	1.04	0.00	1.64	5.09	1.57	0.00	0.00	0.00	0.00	3.60	3.30	0.53	0.00	0.77
28.00	9.89	7.49	6.43	0.00	0.00	0.38	0.00	3.65	0.99	0.00	0.00	0.05	3.59	4.29	0.00	0.00	1.46	0.99	3.58	3.04	1.88	0.05	0.89
29.00	9.90	7.50	3.01	0.00	2.77	0.84	0.00	1.58	1.60	0.00	0.00	0.12	3.99	4.51	0.00	0.00	2.28	0.00	3.60	3.19	1.31	0.00	0.89
30.00	9.90	7.50	5.25	1.44	3.90	0.00	1.40	4.73	2.28	0.39	0.00	1.35	0.22	4.51	0.00	0.00	0.73	0.00	3.62	3.32	0.08	0.02	0.91
31.00	9.89	7.50	4.07	4.75	4.03	0.00	0.24	5.31	1.41	0.21	0.00	1.97	4.20	1.83	0.00	0.00	1.26	0.99	3.59	2.07	0.54	0.67	0.88
32.00	9.90	7.50	0.12	2.90	3.13	4.00	0.00	3.00	2.90	0.00	0.00	1.79	2.24	2.34	1.15	1.07	0.47	2.18	1.63	2.84	0.58	0.11	0.75
33.00	9.90	7.50	5.62	1.72	0.92	3.36	2.78	2.36	2.67	0.00	0.00	0.85	4.50	0.38	0.00	0.00	0.21	3.60	3.46	2.58	0.77	2.21	0.93
34.00	9.89	7.50	4.18	6.30	2.60	1.83	3.57	5.28	0.99	2.76	0.00	0.02	4.50	0.13	0.00	0.81	0.00	3.59	3.60	3.30	0.00	2.39	0.91
35.00	9.90	7.50	2.04	4.80	0.00	2.70	1.37	1.71	2.85	1.21	0.00	1.17	4.05	2.01	0.00	1.33	0.87	2.11	3.59	2.77	1.72	1.91	0.89
36.00	9.90	7.50	4.93	5.03	4.91	0.08	0.64	0.00	1.63	0.57	0.00	1.57	4.49	1.30	0.01	0.02	2.68	2.40	3.58	3.23	2.08	1.70	0.89
37.00	9.89	7.49	5.30	5.24	2.85	0.98	0.00	2.60	0.49	0.00	0.00	0.02	2.68	0.31	0.40	0.38	0.00	0.01	3.32	1.92	0.73	1.88	0.89
38.00	9.90	7.50	0.15	4.35	2.93	1.32	2.18	2.48	2.28	1.92	0.00	1.10	1.15	2.43	0.00	0.00	2.26	3.04	1.84	0.57	0.49	1.94	0.67
39.00	9.90	7.50	1.81	5.04	4.25	0.00	3.11	3.29	2.48	1.65	0.00	0.11	1.97	3.37	0.00	0.00	2.96	0.00	2.51	2.41	1.75	2.19	0.65
40.00	9.90	7.50	2.23	0.99	2.11	1.18	0.53	3.39	0.27	0.48	0.00	0.00	3.97	1.74	0.00	0.00	3.51	1.80	3.06	3.00	1.87	2.38	0.41
41.00	9.89	7.50	4.71	5.98	2.98	1.25	0.15	1.98	0.45	0.14	0.00	0.11	1.64	0.14	0.00	0.00	3.14	3.58	1.51	0.04	1.87	0.18	0.00
42.00	9.90	7.50	6.72	6.35	4.30	0.00	0.87	1.25	0.00	0.77	0.00	0.00	4.51	0.93	0.00	0.00	3.27	3.54	1.58	0.00	1.19	0.09	0.95
43.00	9.90	7.50	5.48	4.86	1.52	1.17	0.79	1.80	3.67	0.69	0.00	1.17	4.05	2.84	0.00	0.00	0.89	2.65	2.59	0.00	0.65	0.00	0.00
44.00	9.89	7.50	5.52	4.98	2.37	0.00	0.00	0.49	2.21	0.00	0.00	1.71	2.19	3.37	0.00	0.00	0.00	0.75	3.60	0.00	0.97	0.01	0.51
45.00	9.90	7.50	6.71	6.14	0.00	0.00	0.08	0.00	4.79	0.08	0.00	0.78	1.12	3.65	0.00	0.00	2.03	1.68	3.60	0.99	0.40	1.39	0.33
46.00	9.90	7.49	5.16	4.99	2.24	0.00	1.17	0.91	1.79	1.17	0.00	0.89	4.13	4.10	0.00	0.00	2.78	0.68	3.59	3.44	0.42	1.05	0.87
47.00	9.89	7.50	4.91	1.55	2.45	0.00	0.62	0.00	3.49	0.55	0.00	1.79	4.27	0.73	0.00	0.00	0.95	0.54	3.33	0.39	0.00	1.60	0.89
48.00	9.90	7.50	4.71	5.31	0.59	0.00	2.74	4.38	2.60	2.47	0.00	0.00	4.03	0.85	0.00	0.00	0.72	0.00	1.20	0.00	0.00	2.40	0.89
49.00	9.90	7.50	6.44	1.65	2.23	0.00	1.20	1.26	4.05	1.08	0.00	0.34	4.16	1.67	0.24	0.24	1.00	0.02	3.52	0.00	1.13	2.40	0.84
50.00	9.89	7.50	0.00	4.56	0.91	0.00	0.52	1.55	3.32	0.47	0.00	1.74	4.51	4.31	0.00	0.00	2.12	0.00	3.60	0.00	2.33	2.40	0.87
51.00	9.90	7.50	6.91	0.99	2.54	0.00	1.04	0.00	1.00	0.92	0.00	1.32	4.50	4.49	0.00	0.00	0.91	0.00	3.60	0.00	1.94	2.19	0.91
52.00	9.90	7.50	5.75	4.23	1.01	0.00	0.87	0.49	0.54	0.79	0.00	0.33	4.50	4.33	0.00	0.00	1.17	2.27	2.77	0.00	2.01	0.00	0.89
53.00	9.90	7.50	3.57	5.00	3.87	0.48	0.51	0.00	2.92	0.48	0.00	0.00	3.05	3.25	0.24	0.21	1.37	0.49	2.14	2.54	2.08	0.00	0.91
54.00	9.89	7.50	4.46	0.49	4.92	0.00	0.52	2.08	3.24	0.47	0.00	3.67	2.50	3.43	0.00	0.00	1.39	0.00	2.66	3.05	2.17	0.00	0.89
55.00	9.90	7.49	5.79	3.52	1.98	1.85	2.01	0.00	4.23	1.81	0.00	3.11	4.50	2.07	0.00	0.00	2.84	0.00	3.59	2.16	0.24	0.00	0.55
56.00	9.90	7.50	3.97	1.66	1.57	0.00	3.34	0.00	4.68	2.97	0.00	0.45	4.24	1.22	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	1.08
57.00	9.89	7.50	6.59	6.06	0.49	0.00	4.06	0.00	5.10	3.59	0.00	3.59	4.50	0.00	0.00	0.00	1.91	0.00	3.60	0.00	0.87	0.00	0.89
58.00	9.90	7.50	5.78	5.99	0.94	0.99	3.91	0.00	4.71	3.47	0.00	4.72	4.26	0.40	0.00	0.00	1.72	0.00	3.60	0.99	2.13	0.00	0.91
59.00	9.90	7.50	6.28	1.98	2.34	0.00	0.42	0.00	3.31	0.38	0.00	0.81	1.07	2.50	0.00	0.00	2.11	3.26	3.59	0.00	0.71	1.11	0.65
60.00	9.89	7.50	6.37	4.45	2.70	0.00	0.21	3.16	3.57	0.19	0.00	0.93	1.84	3.91	0.00	0.00	1.10	0.27	3.60	0.00	0.33	0.00	0.88
61.00	9.90	7.50	3.96	5.57	4.30	1.04	0.00	3.32	4.42	0.00	0.00	0.26	0.55	4.11	0.00	0.00	2.18	4.63	3.60	0.00	0.00	0.05	0.89
62.00	9.90	7.50	4.70	1.71	5.31	1.26	3.01	4.59	4.77	0.00	0.00	0.09	3.98	0.92	0.00	0.00	0.09	3.43	3.59	0.49	0.34	0.00	0.82
63.00	9.89	7.50	5.64	6.29	1.71	2.85	2.64	0.00	4.02	2.33	0.00	0.00	4.55	0.00	0.00	0.00	3.06	0.00	3.60	0.00	0.00	0.00	0.77
64.00	9.90	7.49	6.61	6.32	1.33	0.46	0.67	0.00	0.72	0.59	0.00	4.98	4.52	1.42	0.00	0.00	3.49	0.00	3.60	0.00	1.74	0.00	0.93
65.00	9.90	7.50	4.89	0.06	4.64	3.78	1.42	0.00	2.24	0.55	0.00	2.68	4.18	4.23	0.00	0.00	0.02	0.00	3.60	1.78	2.39	0.00	0.91
66.00	9.90	7.50	4.29	6.82	3.00	5.66	1.90	0.00	4.36	0.00	0.00	4.77	4.50	1.79	0.00	0.00	1.18	0.00	3.59	3.06	1.19	0.00	0.89
67.00	9.89	7.50	4.11	6.31	2.57	3.46	1.21	0.00	2.92	0.05	0.00	2.58	4.50	4.43	0.00	0.00	3.63	0.00	3.60	3.31	0.00	0.00	0.91
68.00	9.90	7.50	5.76	6.30	2.24	0.00	0.00	0.00	4.15	0.00	0.00	2.83	3.90	3.34	0.00	0.00	0.06	0.00	3.60	3.30	0.07	0.01	0.88
69.00	9.90	7.50	2.34	4.89	5.32	0.99	0.87	0.00	1.40	0.78	0.00	2.21	2.96	3.91	0.00	0.00	0.01	0.00	3.59	2.58	0.00	0.00	0.89
70.00	9.89	7.50	5.86	3.30	5.72	0.00	1.14	0.00	1.84	1.01	0.00	0.77	4.22	4.11	0.00	0.00	3.31	0.00	3.60	0.00	0.00	2.78	0.11
71.00	9.90	7.50	2.96	6.18	4.70	1.25	1.73	0.49	0.00	1.55	0.00	0.61	0.67	3.98	0.00	0.00	2.93	0.00	3.50	3.25	1.90	2.40	0.81
72.00	9.90	7.50	2.98	3.99	1.34	2.31	0.00	0.99	3.16	0.00	0.00	0.00	2.33	1.64	0.00	0.00	1.86	0.00	3.60	3.30	1.51	0.37	0.87
73.00	9.89	7.49	5.51	0.93	2.96	3.29	2.71	2.07	0.00	2.43	0.00	0.53	4.12	4.36	0.00	0.00	0.93	0.91	3.59	2.92	1.37	0.00	0.67
74.00	9.90	7.50	1.30	5.61	4.10	0.00	2.18	0.99	3.11	1.93	0.00	2.77	3.27	1.70	0.00	0.00	0.00	0.00	3.49	0.00	0.32	0.01	0.89
75.00	9.90	7.50	6.52	5.32	1.25	0.00	0.26	0.49	2.10	0.24	0.00	3.60	4.84	4.45	0.00	0.00	0.98	0.00	3.63	0.75	0.31	1.80	0.91
76.00	9.90	7.50	6.69	6.30	3.31	0.00	0.00	0.00	3.99	0.00	0.00	1.42	3.56	4.17	0.00	0.00	0.71	0.00	3.60	2.24	0.75	2.16	0.89
77.00	9.89	7.50	4.51	1.79	3.60	0.00	1.51	0.00	1.93	1.38	0.00	0.18	3.01	1.41	0.00	0.00	0.78	3.30	2.34	2.31	1.61	1.01	0.87
78.00	9.90	7.50	2.13	5.37	2.84	0.59	1.18	2.26	5.19	1.05	0.00	1.05	4.31	2.83	0.00	0.00	0.18	0.00	3.20	2.40	0.01	0.00	0.89
79.00	9.90	7.50	0.00	4.78	0.66	0.42	0.42	0.00	4.04	0.39	0.00	0.91	4.51	2.45	0.00	0.00	0.15	2.80	3.60	1.26	0.00	0.60	0.91
80.00	9.89	7.50	7.47	0.00	4.92	0.45	0.00	0.49	4.07	0.00	0.00	0.15	4.50	3.17	0.00	0.00	1.57	0.00	3.59	0.00	0.00	0.00	0.89
81.00	9.90	7.50	6.59	0.00	2.65	0.00	0.61	0.00	5.09	0.57	0.00	0.00	4.50	0.44	0.00	0.00	1.46	0.00	3.60	0.00	0.00	0.00	0.91
82.00	9.90	7.49	6.59	2.57	5.15	2.17	0.53	0.00	4.95	0.46	0.00	1.50	2.32	0.00	0.00	0.00	1.05	0.00	3.59	0.00	0.00	0.00	0.89
83.00	9.89	7.50	6.39	3.38	3.71	4.04	1.58	1.73	1.57	1.41	0.00	2.32	2.77	0.66	0.00	0.00	0.77	0.00	3.60	2.04	0.00	0.00	0.89
84.00	9.90	7.50	5.97	6.17	0.00	2.06	0.00	3.84	0.49	0.00	0.00	1.32	3.45	1.41	0.00	0.00	0.81	0.49	3.60	3.70	0.22	0.14	0.91
85.00	9.90	7.50	5.29	3.77	2.81	2.28	0.22	2.13	1.54	0.21	0.00	0.00	1.46	0.59	0.00	0.00	2.43	1.31	3.59	1.13	0.38	0.16	0.87
86.00	9.89	7.50	5.02	4.12	0.13	0.00	0.32	0.49	1.64	0.37	0.00	0.00	1.71	2.97	0.00	0.00	0.62	0.00	1.28	3.31	0.00	0.00	0.87
87.00	9.90	7.50	4.93	2.34	1.32	0.00	0.77	0.00	1.93	0.67	0.00	2.99	2.90	4.50	0.00	0.00	1.80	0.00	2.06	3.30	0.06	0.00	0.89
88.00	9.90	7.50	6.62	0.00	0.69	0.00	0.00	0.00	4.29	0.00	0.00	3.52	4.40	4.22	0.00	0.00	0.14	0.00	3.51	3.30	0.22	0.00	0.89
89.00	9.90	7.50	5.17	2.00	4.37	1.14	0.26	2.34	0.85	0.24	0.00	2.23	2.81	1.45	0.00	0.00	2.57	0.49	3.11	3.31	1.53	0.00	0.91
90.00	9.89	7.50	2.99	3.45	4.15	0.00	0.93	1.06	2.08	0.80	0.00	4.02	4.05	3.79	0.00	0.00	2.54	0.00	2.67	2.51	1.94	0.75	0.87
91.00	9.90	7.49	6.18	0.75	3.56	0.00	0.00	0.00	1.84	0.00	0.00	4.80	4.50	4.50	0.00	0.00	3.29	0.00	3.60	0.00	2.39	0.00	0.91
92.00	9.90	7.50	5.48	6.34	1.18	0.49	0.29	2.64	0.01	0.27	0.00	1.26	4.33	3.99	0.00	0.00	2.94	0.00	3.60	0.00	2.40	0.00	0.89
93.00	9.89	7.50	6.22	3.79	0.18	0.72	0.68	0.00	0.00	0.55	0.00	0.00	2.80	1.83	0.00	0.00	3.19	0.00	3.59	0.69	2.39	0.00	0.89
94.00	9.90	7.50	2.48	5.68	1.54	0.00	2.52	2.87	0.02	2.27	0.00	1.27	0.49	1.86	0.15	0.64	0.61	0.00	3.60	0.20	2.40	0.00	0.91
95.00	9.90	7.50	5.98	0.78	2.28	1.83	0.01	1.46	1.11	0.00	0.00	2.80	4.00	2.28	0.00	0.00	1.45	0.99	3.60	0.75	0.24	0.07	0.65
96.00	9.89	7.50	6.59	0.00	4.47	0.00	0.52	5.39	4.99	0.47	0.00	4.15	4.49	0.00	0.00	0.00	2.20	0.00	3.59	0.00	1.61	0.00	0.89
97.00	9.90	7.50	3.51	3.50	3.59	0.00	0.78	3.25	5.04	0.71	0.00	0.49	4.51	1.92	0.00	0.00	1.33	0.00	3.60	0.00	2.38	0.00	0.89
98.00	9.90	7.50	4.39	0.00	5.41	0.00	0.00	0.00	4.27	0.00	0.00	4.79	3.82	0.05	0.00	0.00	0.00	0.00	3.60	0.00	2.38	0.00	0.91
99.00	9.89	7.50	6.06	5.95	1.41	0.00	0.78	0.00	4.44	0.69	0.00	1.20	3.50	1.02	0.00	0.00	0.01	0.00	3.60	1.48	2.27	0.00	0.89
100.00	9.90	7.49	6.59	4.23	2.32	0.00	0.00	5.61	5.10	0.00	0.00	0.00	4.47	1.72	0.00	0.00	1.74	0.00	3.59	0.00	2.39	0.00	0.91
101.00	9.90	7.50	3.05	2.54	2.37	0.00	1.14	0.00	1.37	1.01	0.00	1.04	4.52	1.90	0.09	0.07	1.99	0.04	3.60	0.37	1.26	0.01	0.81
102.00	9.90	7.50	5.57	5.24	5.32	0.00	0.78	4.62	0.15	0.69	0.00	0.77	4.50	0.00	0.00	0.00	2.05	0.00	3.60	0.00	0.58	0.00	0.89
103.00	9.89	7.50	0.54	0.49	5.71	0.00	2.18	0.00	0.07	1.93	0.00	0.00	4.49	3.80	0.00	0.00	1.73	0.00	3.59	0.00	2.18	0.00	0.91
104.00	9.90	7.50	2.32	5.55	2.90	0.49	0.05	0.49	2.92	0.04	0.00	3.36	4.51	0.33	0.00	0.00	1.53	0.49	3.60	0.00	0.07	0.00	0.89
105.00	9.90	7.50	5.37	2.38	4.05	0.00	2.34	0.49	2.21	2.10	0.00	0.00	4.50	1.86	0.00	0.00	3.89	0.00	3.60	0.49	0.66	0.00	0.91
106.00	9.89	7.50	3.33	5.65	2.20	2.60	0.81	0.00	1.75	0.71	0.00	0.34	1.71	3.23	0.00	0.00	2.67	0.49	3.32	2.13	1.12	0.59	0.89
107.00	9.90	7.50	6.59	5.10	3.01	0.42	1.06	3.11	4.37	0.95	0.00	1.87	0.00	1.55	0.00	0.00	0.84	0.00	3.59	4.07	1.55	0.00	0.91
108.00	9.90	7.50	6.55	6.18	4.36	0.00	0.00	2.71	4.98	0.00	0.00	0.01	4.19	1.57	0.00	0.00	0.98	0.00	3.60	3.18	1.25	1.99	0.89
109.00	9.89	7.49	6.54	5.37	0.49	0.99	0.75	0.00	5.10	0.68	0.00	0.13	4.45	0.00	0.00	0.00	0.06	0.00	3.60	1.20	1.18	2.40	0.16
110.00	9.90	7.50	5.50	3.43	2.13	0.00	2.11	0.00	0.89	1.85	0.00	1.95	1.21	3.99	0.00	0.00	0.31	0.00	3.59	2.06	0.47	0.07	0.75
111.00	9.90	7.50	0.00	3.00	0.49	0.00	2.77	0.00	5.11	2.45	0.00	0.59	0.00	1.92	0.00	0.00	0.02	0.00	3.60	3.30	0.00	0.00	0.89
112.00	9.89	7.50	5.76	6.02	1.73	0.00	1.18	0.00	4.30	1.07	0.00	1.32	0.07	2.71	0.00	0.00	0.51	0.00	3.60	2.66	0.24	0.00	0.91
113.00	9.90	7.50	2.33	2.34	3.72	0.00	0.53	0.49	4.83	0.49	0.00	1.58	3.54	2.13	0.00	0.00	0.39	0.00	3.59	0.00	0.60	0.00	0.89
114.00	9.90	7.50	5.63	6.31	2.28	0.00	0.00	3.12	4.70	0.00	0.00	0.35	4.51	1.44	0.00	0.00	0.00	0.00	3.60	1.39	2.11	0.00	0.91
115.00	9.90	7.50	6.59	6.30	3.96	0.99	1.42	3.63	5.10	1.26	0.00	0.21	4.51	3.90	0.00	0.00	0.78	0.21	3.60	1.84	0.40	1.37	0.89
116.00	9.89	7.50	6.59	1.66	2.57	0.00	0.26	2.64	2.41	0.24	0.00	0.97	4.39	3.43	0.00	0.00	2.61	0.00	3.49	0.00	1.26	1.19	0.89
117.00	9.90	7.50	5.28	3.21	0.49	0.00	1.63	1.48	5.20	1.45	0.00	1.94	4.10	2.21	0.00	0.00	2.68	0.00	3.60	1.51	0.00	2.28	0.81
118.00	9.90	7.49	5.86	3.03	0.00	0.00	1.60	0.00	5.10	1.42	0.00	5.18	4.10	3.47	0.00	0.00	0.00	0.00	3.60	0.00	2.67	2.38	0.89
119.00	9.89	7.50	1.90	2.97	1.32	0.00	0.91	3.51	2.74	0.81	0.00	3.47	0.99	3.34	0.00	0.00	0.28	2.97	2.79	0.00	1.67	0.01	0.91
10.2.1.2	10.09	8.26
10.2.1.3	7.64	8.67
10.1.1.3	4.61	54071.09
10.1.1.4	3.90	97879.73
10.1.1.5	2.53	88897.75
10.1.1.6	0.96	241396.34
10.1.1.7	1.01	220179.18
10.1.1.8	1.65	207722.82
10.1.1.9	2.95	49596.13
10.1.1.10	0.77	213060.10
10.1.1.11	0.16	843813.78
10.1.1.12	1.56	75499.10
10.1.1.13	3.42	34973.27
10.1.1.14	2.27	40475.99
10.1.1.15	0.10	528145.24
10.1.1.16	0.14	377425.96
10.1.1.17	1.38	90187.30
10.1.1.18	0.84	311486.81
10.1.1.19	3.33	10614.07
10.1.1.20	1.68	194364.29
10.1.1.21	0.98	39450.57
10.1.1.22	0.74	157192.61
10.1.1.23	0.81	15664.07
