Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.59	8.04	7.49	0.00	4.85	1.00	0.24	2.44	0.00	1.46	0.65
3.00	9.60	8.10	7.50	0.00	1.70	5.24	0.20	1.10	0.00	1.44	0.28
4.00	9.60	8.10	7.50	0.28	6.83	4.90	0.06	3.25	0.00	3.16	3.58
5.00	9.60	8.10	7.50	1.39	4.66	5.70	1.02	4.56	0.53	4.00	2.71
6.00	9.61	8.10	7.50	1.71	5.86	3.62	0.64	2.59	0.32	3.30	2.90
7.00	9.60	8.10	7.50	1.32	5.89	2.94	1.55	0.00	0.00	3.30	3.60
8.00	9.60	8.09	7.50	0.49	4.29	2.90	0.54	1.27	0.00	1.70	3.32
9.00	9.60	8.10	7.50	0.22	5.37	6.56	0.49	0.00	0.18	1.31	0.09
10.00	9.60	8.10	7.49	0.39	6.31	5.36	2.11	0.34	0.09	0.93	0.00
11.00	9.61	8.10	7.50	4.05	6.30	5.69	5.41	6.48	3.16	0.28	0.00
12.00	9.60	8.10	7.50	6.61	6.30	5.70	5.39	5.39	5.09	4.50	0.00
13.00	9.60	8.10	7.50	2.89	5.91	4.30	3.59	5.41	2.31	4.19	0.00
14.00	9.60	8.09	7.50	0.72	3.53	0.49	0.00	3.37	0.27	4.32	0.00
15.00	9.61	8.10	7.50	0.34	5.91	1.26	2.11	0.49	0.00	4.22	0.46
16.00	9.60	8.10	7.50	5.86	6.30	3.82	0.01	1.74	3.89	4.50	0.00
17.00	9.60	8.10	7.50	6.61	6.30	5.70	0.01	4.73	5.11	4.50	0.00
18.00	9.60	8.10	7.50	6.59	6.30	5.70	0.00	5.41	5.09	4.51	0.00
19.00	9.60	8.10	7.49	6.56	6.30	5.70	2.17	5.41	5.06	4.50	0.88
20.00	9.61	8.09	7.50	0.64	3.33	0.81	1.00	1.38	0.39	2.37	0.08
21.00	9.60	8.10	7.50	1.83	5.86	6.85	0.49	0.00	1.54	1.78	0.75
22.00	9.60	8.10	7.50	6.59	2.76	5.70	0.00	0.00	5.10	3.47	0.00
23.00	9.60	8.10	7.50	6.61	6.30	5.70	0.00	0.00	5.10	4.50	0.00
24.00	9.61	8.10	7.50	6.59	6.30	5.70	0.00	0.00	5.10	4.51	0.00
25.00	9.60	8.10	7.50	6.59	6.30	5.70	0.00	0.00	5.10	4.50	0.00
26.00	9.60	8.09	7.50	6.61	6.30	5.69	0.00	0.00	5.10	4.50	0.00
27.00	9.60	8.10	7.50	6.59	6.30	5.71	0.00	0.00	5.10	4.50	0.00
28.00	9.60	8.10	7.49	6.61	6.30	5.70	0.00	0.00	5.10	4.50	0.00
29.00	9.61	8.10	7.50	3.83	3.51	2.83	0.18	0.00	2.26	3.32	0.00
30.00	9.60	8.10	7.50	4.57	7.27	6.17	0.00	1.74	0.21	3.40	0.00
31.00	9.60	8.10	7.50	6.59	6.30	5.70	0.00	5.39	4.88	4.50	0.00
32.00	9.60	8.10	7.50	6.59	6.30	5.71	0.00	5.41	5.09	4.50	0.00
33.00	9.60	8.09	7.50	6.61	6.30	5.70	0.00	5.39	5.11	4.51	0.00
34.00	9.61	8.10	7.50	6.59	6.30	5.69	0.00	5.41	5.10	4.50	0.00
35.00	9.60	8.10	7.50	0.82	3.54	2.94	0.11	3.16	0.12	2.39	0.82
36.00	9.60	8.10	7.50	3.16	3.92	2.06	0.00	2.37	1.52	3.04	0.05
37.00	9.60	8.10	7.49	4.24	6.19	3.80	0.99	0.00	1.66	3.46	0.00
38.00	9.61	8.10	7.50	6.59	6.30	5.70	0.00	0.49	0.00	4.50	0.00
39.00	9.60	8.09	7.50	6.44	6.30	5.69	0.00	0.00	0.54	4.47	0.00
40.00	9.60	8.10	7.50	3.14	5.90	5.71	5.36	0.00	2.56	4.50	1.22
41.00	9.60	8.10	7.50	2.05	4.33	3.69	3.69	1.31	0.02	2.80	0.00
42.00	9.60	8.10	7.50	0.00	2.91	0.00	0.00	0.04	0.00	0.99	0.78
43.00	9.61	8.10	7.50	2.34	6.11	5.39	0.00	0.00	1.05	3.38	0.00
44.00	9.60	8.10	7.50	6.59	6.30	5.70	0.00	0.00	5.10	4.50	0.00
45.00	9.60	8.09	7.50	6.61	6.30	5.70	0.00	0.00	5.10	4.50	0.00
46.00	9.60	8.10	7.49	6.59	6.30	5.70	0.00	0.00	5.10	4.50	0.00
47.00	9.61	8.10	7.50	6.61	6.30	5.70	0.00	0.00	5.10	4.50	0.00
48.00	9.60	8.10	7.50	6.59	6.30	5.70	0.00	0.00	5.10	4.51	0.00
49.00	9.60	8.10	7.50	6.59	6.30	5.70	0.00	0.00	5.10	4.50	0.00
50.00	9.60	8.10	7.50	6.61	6.30	5.70	0.01	0.00	5.10	4.50	0.00
51.00	9.60	8.09	7.50	6.58	6.30	5.70	0.01	0.00	5.09	4.50	0.00
52.00	9.61	8.10	7.50	6.62	6.30	5.70	0.00	4.42	5.11	4.50	0.00
53.00	9.60	8.10	7.50	6.59	6.29	5.70	3.09	5.39	5.10	4.50	0.00
54.00	9.60	8.10	7.50	3.13	4.16	3.51	3.92	3.33	2.38	3.62	0.00
55.00	9.60	8.10	7.49	5.02	4.35	5.91	0.00	0.00	2.25	4.89	0.00
56.00	9.60	8.10	7.50	0.00	0.99	5.70	0.00	0.00	0.00	4.51	0.00
