Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.721s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.05	6.85	0.94	3.00	2.18	1.91	1.61	3.01	1.63	0.00	0.00	1.04	0.01
3.00	8.10	6.90	2.44	2.34	2.14	4.31	0.28	3.80	4.62	0.21	3.78	1.40	1.44
4.00	8.10	6.90	0.49	5.58	0.00	0.42	0.00	4.76	1.28	4.11	3.54	2.46	1.05
5.00	8.10	6.90	0.00	5.28	0.00	0.74	0.00	4.82	1.07	4.19	3.91	4.19	0.80
6.00	8.10	6.90	4.12	3.83	0.00	0.00	0.00	4.02	4.09	4.19	4.12	4.20	3.11
7.00	8.10	6.90	0.55	5.15	3.33	0.28	0.00	3.43	0.00	3.99	2.06	4.19	0.04
8.00	8.09	6.90	1.18	6.01	6.01	0.00	0.00	5.10	0.44	3.78	0.49	4.20	0.32
9.00	8.10	6.90	3.09	4.89	5.57	0.00	0.39	5.10	4.70	4.20	0.81	3.59	3.56
10.00	8.10	6.90	0.00	6.16	0.00	0.00	2.66	5.10	5.10	4.11	4.65	2.05	3.91
11.00	8.10	6.90	0.92	5.99	0.00	0.00	0.00	5.10	5.10	4.20	4.20	2.77	3.90
12.00	8.10	6.90	6.30	6.01	0.00	0.00	0.00	5.10	5.10	4.19	4.19	4.23	3.90
13.00	8.10	6.90	6.30	5.99	0.00	0.00	0.00	5.10	5.10	4.20	4.20	4.19	3.91
14.00	8.09	6.90	6.19	6.01	0.00	0.00	0.00	5.10	0.05	4.20	4.20	4.20	0.02
