Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.723s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	7.17	6.88	1.25	1.90	2.31	2.97	1.91	2.48	1.20	1.39
3.00	7.50	7.20	6.90	0.73	1.98	2.26	1.00	2.83	0.67	2.17	2.41
4.00	7.50	7.21	6.90	0.00	3.97	4.72	1.84	1.13	3.10	1.59	2.39
5.00	7.50	7.20	6.90	0.00	5.70	5.39	5.39	5.45	4.80	4.50	0.00
6.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.79	4.79	4.50	0.49
7.00	7.50	7.20	6.90	4.11	5.70	5.41	5.41	4.79	4.80	4.50	0.00
8.00	7.50	7.20	6.90	6.31	5.70	5.39	5.39	4.82	4.80	4.50	0.00
9.00	7.50	7.21	6.90	4.77	5.69	5.41	5.39	4.79	3.64	4.49	3.87
10.00	7.49	7.20	6.90	0.00	5.71	5.39	5.41	4.80	0.00	4.52	3.91
11.00	7.50	7.21	6.90	0.00	5.70	5.41	5.41	4.79	0.00	4.50	3.90
12.00	7.50	7.20	6.90	0.00	5.70	5.39	5.41	4.80	0.00	4.50	3.90
13.00	7.50	7.20	6.90	0.00	5.70	5.41	5.39	4.80	0.00	4.50	3.91
14.00	7.50	7.21	6.90	0.00	5.70	5.39	5.41	4.79	0.00	4.50	3.90
15.00	7.50	7.20	6.90	5.16	5.70	5.41	5.39	4.79	4.35	4.50	3.90
16.00	7.50	7.21	6.90	6.31	5.70	5.41	5.41	4.80	4.79	4.50	3.90
17.00	7.50	7.20	6.89	6.22	5.70	5.39	5.39	4.80	4.80	0.18	3.90
18.00	7.50	7.21	6.90	6.30	5.70	5.41	5.41	4.80	4.80	0.00	3.90
19.00	7.49	7.20	6.90	6.30	5.70	5.39	5.39	4.79	4.79	0.00	3.91
