Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.35	7.76	4.56	0.00	0.00	0.00	2.67	0.00	2.65	0.00	3.24	2.36
3.00	8.40	7.80	1.78	0.00	0.00	0.00	0.54	0.00	0.00	0.28	1.73	0.15
4.00	8.40	7.81	6.52	0.00	0.00	1.45	2.13	2.44	0.02	1.41	4.22	0.00
5.00	8.41	7.80	3.50	1.27	0.00	0.67	2.21	0.81	1.85	0.00	0.60	0.00
6.00	8.40	7.80	2.20	2.60	0.00	1.26	1.15	2.45	0.77	0.00	3.30	0.37
7.00	8.40	7.81	2.24	5.30	0.00	2.59	2.26	4.43	2.31	2.59	3.83	0.84
8.00	8.41	7.80	4.27	6.17	0.00	1.99	2.01	0.99	0.06	0.27	3.87	2.31
9.00	8.40	7.80	7.14	6.45	0.00	3.99	1.87	4.73	0.15	0.58	3.93	1.41
10.00	8.40	7.81	7.71	0.58	0.00	2.24	5.10	5.10	0.00	0.00	3.90	3.53
11.00	8.41	7.80	7.80	1.99	0.00	0.55	5.15	5.10	0.00	0.00	3.90	3.71
12.00	8.40	7.81	7.80	6.90	0.00	0.49	5.29	5.10	0.00	0.00	3.90	3.90
13.00	8.40	7.80	7.81	6.89	0.00	0.00	5.41	5.10	0.00	0.00	3.91	3.90
14.00	8.41	7.80	7.80	6.90	0.00	0.49	5.39	5.10	4.55	0.00	3.90	3.90
15.00	8.40	7.81	7.64	6.54	0.00	2.66	3.80	5.10	4.79	0.00	3.60	3.89
16.00	8.40	7.80	0.52	3.29	0.00	0.02	1.40	3.30	0.69	0.37	3.49	0.26
17.00	8.41	7.80	0.00	6.89	0.00	0.99	1.68	3.31	0.69	0.02	3.90	2.25
18.00	8.40	7.81	0.49	6.89	0.00	2.08	0.00	4.23	3.25	0.00	3.90	0.39
19.00	8.40	7.80	0.00	6.91	0.00	0.05	0.00	5.10	5.09	0.00	3.91	3.56
20.00	8.40	7.80	8.27	6.90	0.00	0.00	0.00	5.10	5.10	0.49	3.90	0.00
21.00	8.41	7.81	7.77	6.10	0.00	3.72	2.81	5.09	5.08	0.00	3.90	1.97
22.00	8.40	7.80	4.99	2.06	0.00	0.84	0.02	1.52	1.39	0.15	1.60	0.13
23.00	8.40	7.81	4.22	4.46	0.00	0.00	1.40	0.00	0.12	0.49	4.39	1.58
24.00	8.41	7.80	8.37	6.74	0.00	3.16	0.75	0.00	1.94	3.00	3.91	1.64
25.00	8.40	7.80	7.75	3.53	0.00	1.84	0.64	0.00	4.57	2.86	3.62	3.58
26.00	8.40	7.81	6.21	4.16	0.00	0.00	2.30	4.03	0.49	0.11	2.19	2.06
27.00	8.41	7.80	7.81	6.10	0.00	1.17	1.66	4.70	1.97	0.00	3.30	3.21
28.00	8.40	7.80	5.62	4.65	0.00	1.53	0.49	5.10	2.34	0.01	1.74	0.53
29.00	8.40	7.81	4.00	4.97	0.00	0.00	2.99	5.09	0.66	2.52	3.84	2.07
30.00	8.41	7.80	1.60	2.58	0.00	0.00	0.34	5.11	3.39	0.16	0.15	3.97
31.00	8.40	7.80	5.82	5.56	0.00	3.56	0.46	4.38	2.81	3.53	3.42	3.27
32.00	8.40	7.81	0.49	6.77	0.00	0.07	1.91	3.09	2.87	0.00	3.89	1.00
33.00	8.41	7.80	2.07	6.30	0.00	0.00	3.83	5.09	0.08	0.86	3.21	2.25
34.00	8.40	7.81	3.03	2.58	0.00	0.05	0.00	2.12	1.87	0.00	1.70	1.06
35.00	8.40	7.80	6.48	5.33	0.00	4.55	0.02	0.02	1.10	5.22	3.91	0.00
36.00	8.41	7.80	7.14	6.72	0.00	3.17	1.35	0.00	5.10	4.70	3.90	1.42
37.00	8.40	7.81	5.32	5.24	0.00	2.65	0.73	2.13	3.45	2.39	2.90	0.48
38.00	8.40	7.80	2.72	3.11	0.00	1.18	0.49	2.47	0.00	0.02	2.18	0.94
39.00	8.40	7.80	1.48	3.00	0.00	0.00	2.19	5.11	0.89	1.70	3.94	3.76
40.00	8.41	7.81	0.00	2.26	0.00	0.00	0.00	5.10	0.00	1.32	0.94	3.90
41.00	8.40	7.80	0.00	6.97	0.00	0.00	4.60	5.10	0.00	1.41	0.49	3.91
42.00	8.40	7.80	6.63	6.90	0.00	4.19	5.41	5.10	0.00	0.04	0.92	3.90
43.00	8.41	7.81	7.81	6.90	0.00	6.01	5.41	5.10	0.00	0.00	3.90	3.90
44.00	8.40	7.80	3.12	4.04	0.00	0.88	0.78	3.20	2.19	0.52	2.20	1.63
45.00	8.40	7.81	0.00	2.74	0.00	0.55	0.00	0.00	0.00	0.00	1.22	0.53
46.00	8.41	7.80	0.00	6.83	0.00	0.00	0.99	0.00	0.00	0.00	3.87	3.91
47.00	8.40	7.80	0.00	6.91	0.00	0.00	5.39	3.49	0.00	0.00	3.86	3.85
48.00	8.40	7.81	6.35	6.89	0.00	0.00	5.38	5.10	2.84	0.00	3.90	3.90
49.00	8.41	7.80	7.80	6.90	0.00	0.01	5.41	5.10	5.09	0.00	3.90	3.90
