Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	8.10	6.89	5.53	5.32	0.00	0.00	0.00	5.10	5.09	3.74	0.00	4.22	3.90
18.00	8.10	6.90	6.28	5.98	0.00	0.00	0.00	5.10	5.10	4.19	0.00	4.19	3.90
19.00	8.10	6.90	6.32	6.01	0.00	0.00	0.00	5.10	5.11	4.20	0.00	4.20	3.90
20.00	8.09	6.90	5.53	6.02	0.00	0.00	0.00	5.09	5.10	3.31	0.00	4.20	3.90
21.00	8.10	6.90	6.31	6.01	0.00	0.00	0.00	5.11	5.10	4.20	0.00	4.19	3.91
22.00	8.10	6.90	6.30	5.99	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
23.00	8.10	6.90	2.46	1.60	0.00	0.00	0.00	4.50	1.50	0.91	0.00	1.65	3.69
24.00	8.10	6.90	0.54	6.45	0.00	0.00	0.00	5.10	5.68	4.18	0.00	1.28	3.91
25.00	8.10	6.90	7.03	0.05	0.00	0.00	0.00	5.10	5.10	4.22	0.00	0.25	3.90
26.00	8.09	6.90	6.30	0.00	0.00	0.00	0.00	5.10	5.10	4.20	0.00	0.01	3.90
27.00	8.10	6.90	6.22	0.00	0.00	0.00	0.00	5.10	5.10	4.20	0.00	0.00	3.90
28.00	8.10	6.90	6.30	0.00	3.43	0.00	0.05	5.11	5.11	4.19	0.19	1.70	3.90
29.00	8.10	6.90	6.29	0.00	5.99	0.00	0.00	4.92	5.10	4.19	2.57	4.19	3.91
30.00	8.10	6.90	6.31	0.00	6.01	0.00	0.05	5.10	5.10	4.20	4.19	4.20	3.89
31.00	8.10	6.90	6.08	0.00	6.01	0.00	0.40	5.11	5.10	4.13	4.20	4.20	3.91
32.00	8.10	6.90	1.44	5.35	5.99	0.00	1.10	5.10	5.10	3.14	0.38	3.07	1.00
33.00	8.09	6.90	6.18	0.00	6.01	0.00	0.00	5.10	5.10	4.19	1.24	1.90	3.90
34.00	8.10	6.89	3.49	0.00	5.99	0.00	2.19	5.09	5.09	4.20	4.20	4.18	3.90
35.00	8.10	6.90	6.11	3.45	6.01	0.00	0.06	5.10	5.10	4.07	4.19	4.22	3.90
36.00	8.10	6.90	6.30	5.88	5.99	0.00	0.00	5.10	5.10	4.20	4.18	4.18	3.86
37.00	8.10	6.90	1.60	2.59	5.98	0.00	4.02	4.86	5.10	4.07	4.20	4.12	3.34
38.00	8.10	6.90	4.16	1.21	6.02	0.00	0.06	4.95	3.97	3.21	2.83	4.13	3.25
39.00	8.09	6.90	0.08	0.08	5.99	0.00	0.00	4.60	4.24	4.00	0.00	4.19	3.40
40.00	8.10	6.90	0.00	0.00	6.01	0.00	0.00	5.08	5.10	4.25	0.00	4.17	3.90
41.00	8.10	6.90	0.13	0.00	2.87	0.00	0.02	5.10	5.09	3.89	0.00	4.17	3.80
42.00	8.10	6.90	0.97	1.13	5.99	0.00	0.00	5.10	5.11	4.00	2.92	3.98	3.09
43.00	8.10	6.90	0.00	6.01	6.01	0.00	0.00	5.09	5.10	4.20	4.12	1.71	3.90
44.00	8.10	6.90	0.00	1.13	5.99	0.00	0.75	5.08	2.50	4.16	4.19	3.87	3.89
45.00	8.09	6.90	5.00	5.45	6.01	0.00	1.55	4.76	5.04	4.20	4.20	1.25	3.44
46.00	8.10	6.90	0.81	6.01	3.10	0.00	1.18	2.30	5.10	4.20	2.17	4.60	2.71
47.00	8.10	6.90	0.32	6.01	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
48.00	8.10	6.90	2.26	5.99	0.00	0.00	0.00	3.53	5.10	4.19	0.00	4.20	3.90
49.00	8.10	6.90	0.51	6.01	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
50.00	8.10	6.89	1.27	5.99	3.39	0.00	0.00	5.10	5.10	4.20	0.00	4.19	3.90
51.00	8.09	6.90	1.06	5.88	6.01	0.00	0.99	5.11	5.03	4.19	0.28	4.20	3.90
52.00	8.10	6.90	0.00	5.99	5.98	0.00	0.00	5.09	5.10	4.20	4.18	4.19	3.91
53.00	8.10	6.90	4.43	5.98	5.99	0.00	4.15	4.93	1.38	4.07	4.20	4.19	3.90
54.00	8.10	6.90	2.18	5.65	0.65	0.00	0.59	5.08	5.70	4.20	0.45	4.20	3.90
55.00	8.10	6.90	6.36	6.03	0.00	0.00	0.00	5.13	5.11	4.22	0.00	4.20	3.90
56.00	8.10	6.90	6.16	5.77	0.00	0.00	0.00	5.10	5.10	4.18	0.00	4.19	3.09
57.00	8.10	6.90	4.98	6.01	0.00	0.00	0.00	5.08	5.10	4.18	0.00	3.25	3.89
58.00	8.09	6.90	6.30	5.99	0.00	0.00	0.00	5.10	5.10	4.20	0.00	2.91	3.90
59.00	8.10	6.90	6.14	3.30	0.00	0.00	0.02	4.98	5.10	1.17	0.00	4.20	3.25
60.00	8.10	6.90	6.17	4.46	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.15	3.90
61.00	8.10	6.90	6.31	1.45	0.00	0.00	0.00	5.10	5.08	3.23	0.00	4.19	3.46
62.00	8.10	6.90	1.32	2.01	0.00	0.00	0.00	4.55	4.31	2.52	0.00	4.20	3.90
63.00	8.10	6.90	0.72	0.66	0.00	0.00	0.00	4.53	4.39	4.20	0.00	4.20	3.91
64.00	8.09	6.90	1.93	0.00	0.00	0.00	0.00	5.09	5.10	4.19	0.00	4.19	3.90
65.00	8.10	6.90	3.01	0.00	0.00	0.00	0.00	4.00	5.11	4.20	0.00	4.20	3.90
66.00	8.10	6.89	0.00	0.00	0.00	0.00	0.00	5.46	5.10	4.20	0.00	4.19	3.90
67.00	8.10	6.90	4.07	0.00	0.00	0.00	0.00	5.10	5.10	4.19	0.00	4.20	3.90
68.00	8.10	6.90	1.25	0.37	0.00	0.00	0.00	4.73	5.10	4.15	0.00	4.20	1.18
69.00	8.10	6.90	6.24	0.27	0.00	0.00	0.00	5.10	5.10	4.17	0.00	4.20	3.90
70.00	8.09	6.90	6.12	5.78	5.37	0.00	0.00	1.61	5.10	4.18	0.00	4.20	3.90
71.00	8.10	6.90	6.10	6.01	5.99	0.00	0.00	1.13	5.10	4.19	0.00	4.18	3.90
72.00	8.10	6.90	6.35	6.01	4.72	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
73.00	8.10	6.90	6.30	5.98	0.00	0.00	0.00	5.10	5.09	4.20	0.00	4.20	3.90
74.00	8.10	6.90	6.30	5.85	0.00	0.00	0.00	5.10	5.11	4.19	0.00	4.19	3.91
75.00	8.10	6.90	6.12	6.01	0.00	0.00	0.00	5.04	5.10	4.20	0.00	4.20	3.90
76.00	8.09	6.90	6.31	5.99	0.00	0.00	0.00	5.10	5.11	4.18	0.00	4.20	3.90
77.00	8.10	6.90	3.06	5.77	0.99	0.00	0.00	5.06	5.10	4.13	0.00	4.19	3.90
78.00	8.10	6.90	4.44	4.55	0.00	0.00	0.00	5.10	5.09	4.16	0.00	4.10	3.89
79.00	8.10	6.90	0.00	4.76	0.00	0.00	0.00	5.10	5.11	4.19	0.00	4.19	3.91
80.00	8.10	6.90	0.00	6.01	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
81.00	8.10	6.90	0.00	5.99	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
82.00	8.10	6.89	0.00	5.99	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.19	3.90
83.00	8.09	6.90	0.00	5.84	0.00	0.00	0.00	5.03	5.05	4.19	0.00	4.20	3.90
84.00	8.10	6.90	0.00	6.01	0.00	0.00	0.00	5.10	5.10	4.18	0.00	4.20	3.90
85.00	8.10	6.90	0.00	5.96	0.00	0.00	0.00	5.06	5.08	4.20	0.00	4.20	3.91
86.00	8.10	6.90	0.00	6.01	0.00	0.00	0.00	5.09	5.11	4.20	0.00	4.19	3.90
87.00	8.10	6.90	0.00	5.99	0.00	0.00	0.00	5.11	5.10	4.20	0.00	4.20	3.90
88.00	8.10	6.90	0.00	6.01	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.19	3.90
89.00	8.09	6.90	0.00	5.99	0.00	0.00	0.00	5.10	5.10	4.19	0.00	4.20	3.90
90.00	8.10	6.90	0.00	5.99	0.00	0.00	0.00	5.10	5.10	4.20	0.00	4.19	3.91
91.00	8.10	6.90	0.00	6.01	0.00	0.00	0.00	5.10	5.10	4.19	0.00	4.20	3.90
92.00	8.10	6.90	0.94	5.99	3.12	0.00	0.00	5.10	5.10	4.13	0.00	4.20	3.87
93.00	8.10	6.90	6.30	5.99	5.99	0.00	0.00	5.10	5.10	4.20	4.35	4.18	2.67
94.00	8.10	6.90	6.10	4.43	6.01	0.00	0.01	5.10	4.92	4.12	4.19	4.04	2.83
95.00	8.09	6.90	2.77	0.00	5.99	0.00	0.00	5.10	4.07	3.83	2.26	4.20	3.53
96.00	8.10	6.90	2.92	5.97	6.01	0.00	0.00	4.42	5.10	4.20	0.00	4.19	3.90
97.00	8.10	6.90	6.34	1.55	6.01	0.00	0.00	5.16	5.10	4.19	0.00	4.20	3.89
98.00	8.10	6.89	5.83	0.00	5.99	0.00	0.74	4.46	4.58	4.20	0.55	4.11	3.90
99.00	8.10	6.90	6.30	0.00	5.99	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
100.00	8.10	6.90	6.30	0.00	6.01	0.00	0.00	5.09	5.10	4.19	0.00	4.20	3.90
101.00	8.09	6.90	2.81	4.26	5.99	0.00	0.00	5.04	5.11	4.05	0.00	4.17	3.87
102.00	8.10	6.90	6.29	1.75	6.01	0.00	0.00	5.10	5.10	4.13	0.00	4.23	3.91
103.00	8.10	6.90	6.30	0.00	6.01	0.00	0.00	5.10	5.10	4.20	0.00	4.19	3.90
104.00	8.10	6.90	6.31	0.00	5.99	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
105.00	8.10	6.90	6.30	0.00	6.01	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
106.00	8.10	6.90	6.30	0.00	5.99	0.00	0.00	5.10	5.10	4.19	0.00	4.19	3.90
107.00	8.10	6.90	6.30	0.00	6.01	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.91
108.00	8.09	6.90	4.13	4.16	3.94	0.00	0.00	4.38	5.10	3.80	0.00	4.20	3.26
109.00	8.10	6.90	5.46	4.25	4.42	0.00	0.39	5.08	5.10	3.58	0.00	4.19	3.66
110.00	8.10	6.90	0.32	1.60	5.99	0.00	0.05	2.30	4.51	2.01	0.00	4.20	3.90
111.00	8.10	6.90	3.87	5.64	5.44	0.00	0.00	5.10	5.03	0.94	0.00	4.20	2.33
112.00	8.10	6.90	0.86	2.77	6.21	0.00	0.00	5.08	5.10	3.79	0.00	3.04	1.57
113.00	8.10	6.90	4.18	2.00	5.99	0.00	0.00	5.11	5.10	4.20	0.00	3.99	3.90
114.00	8.09	6.89	6.52	5.99	6.01	0.00	0.00	5.10	5.10	4.20	0.00	4.20	3.90
115.00	8.10	6.90	6.31	6.02	6.01	0.00	0.00	5.10	5.10	4.19	0.00	4.19	3.90
116.00	8.10	6.90	6.04	5.99	5.99	0.00	0.00	5.10	5.10	4.13	0.00	4.20	3.90
117.00	8.10	6.90	6.29	5.99	6.01	0.00	0.00	5.10	5.10	4.20	0.00	4.19	3.90
118.00	8.10	6.90	6.29	6.01	5.98	0.00	0.00	5.09	5.10	4.19	0.00	4.20	3.91
119.00	8.10	6.90	5.72	5.22	1.35	0.00	0.00	5.02	5.10	4.15	0.00	4.19	3.89
10.2.1.2	8.25	8.09
10.2.1.3	7.03	8.05
10.1.1.3	3.58	24831.03
10.1.1.4	3.70	8608.18
10.1.1.5	3.08	36431.33
10.1.1.6	2.18	112852.27
10.1.1.7	0.21	345768.31
10.1.1.8	4.88	5378.36
10.1.1.9	4.95	6978.49
10.1.1.10	4.00	5688.98
10.1.1.11	1.04	74173.47
10.1.1.12	3.88	11259.62
10.1.1.13	3.72	8613.28
