Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.656s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.07	8.05	6.29	1.63	0.61	1.07	1.94	0.29	4.07	2.74	0.00
3.00	8.10	8.10	6.30	1.27	2.46	1.24	3.66	0.48	1.02	1.58	1.20
4.00	8.10	8.10	6.30	0.11	5.43	1.11	4.95	2.21	0.99	4.71	0.00
5.00	8.10	8.10	6.30	0.00	5.70	0.00	5.39	5.39	2.81	3.60	1.07
6.00	8.10	8.10	6.30	1.41	1.19	1.64	2.63	3.09	2.50	2.48	3.14
7.00	8.10	8.10	6.30	0.32	0.06	0.87	2.18	3.31	3.30	2.67	1.80
8.00	8.09	8.09	6.30	0.22	3.98	0.60	4.15	1.46	3.82	1.99	1.19
9.00	8.10	8.10	6.30	4.69	3.65	1.99	5.39	3.66	5.39	2.65	0.00
10.00	8.10	8.10	6.30	3.04	4.72	1.44	2.16	1.30	3.70	1.64	0.00
11.00	8.10	8.10	6.30	4.53	5.70	2.85	0.00	2.80	4.16	2.60	0.00
12.00	8.10	8.10	6.30	2.41	2.66	0.48	1.26	0.00	4.50	0.33	0.75
13.00	8.10	8.10	6.30	1.11	2.92	4.83	0.00	5.28	5.39	4.69	0.00
14.00	8.09	8.09	6.30	6.42	4.98	0.08	0.00	4.52	4.78	3.01	0.49
15.00	8.10	8.10	6.30	5.05	5.32	0.77	1.50	4.35	4.11	0.49	0.00
16.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.41	5.41	0.00	0.00
17.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.39	5.38	0.00	0.00
18.00	8.10	8.10	6.30	5.98	5.70	5.41	5.41	5.41	5.41	2.11	0.00
19.00	8.10	8.10	6.30	6.02	5.70	5.39	5.39	5.39	5.38	3.60	0.49
20.00	8.09	8.09	6.30	2.17	4.22	2.67	2.59	3.60	4.32	1.64	2.97
21.00	8.10	8.10	6.30	2.10	3.18	0.29	0.97	4.31	4.96	2.47	0.28
22.00	8.10	8.10	6.30	1.87	3.93	0.53	0.59	5.37	4.79	2.96	1.64
23.00	8.10	8.10	6.30	2.23	3.14	2.16	1.01	2.40	1.05	3.21	2.32
24.00	8.10	8.10	6.30	3.93	3.16	2.04	1.81	0.49	4.97	0.51	3.39
25.00	8.10	8.10	6.30	1.35	5.70	5.39	5.41	0.49	5.36	0.00	3.59
26.00	8.09	8.09	6.30	5.99	5.70	5.41	5.39	0.00	5.35	2.48	3.60
27.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	6.25	5.35	1.73	3.60
28.00	8.10	8.10	6.30	5.94	5.70	5.41	5.39	5.41	5.38	3.60	3.52
29.00	8.10	8.10	6.30	5.53	5.69	5.39	5.41	5.41	5.41	3.60	3.60
30.00	8.10	8.10	6.30	5.17	5.44	4.68	3.82	4.70	4.10	3.19	3.37
31.00	8.10	8.10	6.30	1.81	1.53	1.28	0.49	1.06	0.62	0.66	3.11
32.00	8.10	8.10	6.30	0.89	1.83	0.11	0.00	1.59	2.96	1.93	2.50
33.00	8.09	8.09	6.30	0.00	0.00	0.55	0.00	5.41	4.83	0.75	3.60
34.00	8.10	8.10	6.30	4.95	1.22	0.16	0.00	5.35	5.35	0.00	3.58
35.00	8.10	8.10	6.30	5.31	0.00	0.00	0.00	5.45	5.45	0.00	3.62
36.00	8.10	8.10	6.30	5.92	0.51	2.23	0.00	5.41	5.41	2.40	3.60
37.00	8.10	8.10	6.30	1.63	1.42	1.99	2.01	3.29	3.90	2.45	2.54
38.00	8.10	8.10	6.30	2.25	5.75	5.44	0.00	5.38	5.50	3.67	3.59
39.00	8.09	8.09	6.30	6.02	5.70	5.39	0.00	5.41	5.41	3.60	3.60
40.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.41	5.39	3.60	3.60
41.00	8.10	8.10	6.30	2.13	0.53	1.54	0.49	0.21	4.11	0.07	0.18
42.00	8.10	8.10	6.30	4.20	3.92	0.79	0.00	0.00	5.71	2.21	1.75
43.00	8.10	8.10	6.30	6.01	5.70	2.72	0.49	0.00	5.41	3.60	0.00
44.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	0.00	5.39	3.60	0.00
45.00	8.09	8.09	6.30	5.99	5.70	5.41	0.00	0.00	5.41	3.60	0.00
46.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	0.00	5.41	3.59	0.00
47.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	0.00	5.39	3.60	0.00
48.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	0.00	5.41	3.60	0.00
49.00	8.10	8.10	6.30	6.01	5.70	5.41	0.49	0.00	5.39	3.59	0.00
50.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	0.00	5.41	3.60	0.00
51.00	8.09	8.09	6.30	6.01	5.70	5.39	1.20	0.00	5.39	3.60	0.00
52.00	8.10	8.10	6.30	5.97	5.70	5.41	0.00	0.00	5.41	3.60	0.00
53.00	8.10	8.10	6.30	6.03	5.70	5.39	0.00	0.00	5.39	3.59	0.00
54.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	0.00	5.41	3.60	0.00
55.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	0.00	5.39	3.60	0.00
56.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	0.00	5.41	3.59	0.00
57.00	8.10	8.09	6.30	5.99	5.70	5.39	0.00	5.28	5.41	3.60	3.60
58.00	8.09	8.10	6.30	5.99	5.70	5.41	0.00	5.39	5.39	3.60	3.59
59.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.41	5.41	3.59	3.60
