Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.439s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	5.41	0.00	3.59	0.00
19.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	5.39	0.00	3.60	0.00
20.00	8.09	8.09	0.00	5.99	5.70	5.41	5.41	0.06	0.00	3.60	0.00
21.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.60	0.00
22.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.59	0.00
23.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.60	0.00
24.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.60	0.00
25.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.59	0.00
26.00	8.09	8.09	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.60	0.00
27.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.60	0.00
28.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.59	0.00
29.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.60	0.00
30.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.60	0.00
31.00	8.10	8.10	0.00	6.01	5.71	5.39	5.41	0.00	0.00	3.60	0.00
32.00	8.10	8.10	0.00	5.99	5.69	5.39	5.41	0.00	0.00	3.59	0.00
33.00	8.09	8.09	0.00	6.01	5.71	5.41	5.39	0.00	0.00	3.60	0.00
34.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.60	0.00
35.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.59	0.00
36.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.60	0.00
37.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	0.00	0.00	3.60	0.00
38.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	0.00	0.00	3.60	0.00
39.00	8.09	8.09	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.59	0.00
40.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.60	0.00
41.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.59	0.00
42.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.60	0.00
43.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.60	0.00
44.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.60	0.00
45.00	8.09	8.09	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.60	0.00
46.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.59	0.00
47.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	0.00	0.00	3.60	0.00
48.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.60	0.00
49.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.59	0.00
50.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.60	0.00
51.00	8.09	8.09	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.60	0.00
52.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.59	0.00
53.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.60	0.00
54.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.60	0.00
55.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.59	0.00
56.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	0.00	0.00	3.60	0.00
57.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.60	0.00
58.00	8.09	8.09	0.00	6.01	5.70	5.39	5.41	0.00	0.00	3.60	0.00
59.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.59	0.00
60.00	8.10	8.10	0.00	6.01	5.71	5.39	5.39	0.00	0.00	3.60	0.00
61.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.60	0.00
62.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.60	0.00
63.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.59	0.00
64.00	8.09	8.09	0.00	6.01	5.69	5.41	5.39	0.00	0.00	3.60	0.00
65.00	8.10	8.10	0.00	5.99	5.71	5.39	5.41	0.00	0.00	3.60	0.00
66.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	0.00	0.00	3.59	0.00
67.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	0.00	0.00	3.60	0.00
68.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	0.00	0.00	3.60	0.00
69.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	0.00	0.00	3.59	0.00
70.00	8.09	8.09	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.60	0.00
71.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.60	0.00
72.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	0.00	0.00	3.60	0.00
73.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.59	0.00
74.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	0.00	0.00	3.60	0.00
75.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.60	0.00
76.00	8.09	8.09	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.59	0.00
77.00	8.10	8.10	0.00	5.99	5.70	5.29	5.41	0.00	0.00	3.60	0.00
78.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.60	0.00
79.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.60	0.00
80.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.59	0.00
81.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.60	0.00
82.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	0.00	0.00	3.59	0.00
83.00	8.09	8.09	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.60	0.00
84.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	0.00	0.00	3.60	0.00
85.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.60	0.00
86.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.59	0.00
87.00	8.10	8.10	0.00	5.99	5.70	5.39	5.39	0.00	0.00	3.60	0.00
88.00	8.10	8.10	0.00	6.01	5.71	5.41	5.41	0.00	0.00	3.60	0.00
89.00	8.09	8.09	0.00	5.99	5.69	5.39	5.39	0.00	0.00	3.60	0.00
90.00	8.10	8.10	0.00	6.01	5.71	5.41	5.41	0.00	0.00	3.59	0.00
91.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	0.00	0.00	3.60	0.00
92.00	8.10	8.10	0.00	6.01	5.70	5.41	5.39	0.00	0.00	3.60	0.00
93.00	8.10	8.10	0.00	5.99	5.69	5.41	5.41	0.00	0.00	3.59	0.00
94.00	8.10	8.10	0.00	6.01	5.71	5.39	5.39	0.00	0.00	3.60	0.00
95.00	8.09	8.09	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.59	0.00
96.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.62	0.00
97.00	8.10	8.10	0.00	5.99	5.70	5.41	5.39	0.00	0.00	3.59	0.00
98.00	8.10	8.10	0.00	6.01	5.70	5.41	5.41	0.00	0.00	3.60	0.00
99.00	8.10	8.10	0.00	6.01	5.70	5.39	5.41	0.00	0.00	3.60	0.00
100.00	8.10	8.10	0.00	5.99	5.70	5.39	5.41	0.00	0.00	3.59	0.00
101.00	8.09	8.09	0.00	6.01	5.70	5.41	5.39	0.00	0.00	3.60	0.00
102.00	8.10	8.10	0.00	5.99	5.70	5.41	5.41	0.00	0.00	3.59	0.00
103.00	8.10	8.10	0.00	6.01	5.70	5.39	5.39	0.00	0.00	3.60	0.00
104.00	8.10	8.10	0.00	0.04	5.70	3.96	5.41	0.00	0.00	3.60	0.00
105.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	0.00	0.00	3.60	0.00
106.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	0.00	0.00	3.60	0.25
107.00	8.10	8.09	0.08	2.86	5.46	5.41	5.39	5.16	2.30	3.59	3.52
108.00	8.09	8.10	0.00	5.99	5.70	5.39	5.39	5.41	5.39	3.60	3.60
109.00	8.10	8.10	0.00	6.01	5.70	5.39	5.42	5.39	5.41	3.60	3.60
110.00	8.10	8.10	0.00	0.78	1.91	1.55	0.82	0.08	0.33	0.86	0.66
111.00	8.10	8.10	0.00	5.97	0.00	4.83	2.66	0.00	0.98	0.00	2.72
112.00	8.10	8.10	0.00	5.99	0.00	5.39	5.39	0.00	5.41	0.00	3.60
113.00	8.10	8.10	0.00	6.01	0.00	5.41	5.41	0.00	5.41	0.00	3.60
114.00	8.09	8.09	0.00	5.99	0.00	5.41	5.41	0.00	5.39	0.00	3.59
115.00	8.10	8.10	0.00	6.01	0.00	5.39	5.39	0.00	5.41	0.00	3.60
116.00	8.10	8.10	0.00	5.99	0.00	5.39	5.39	0.00	5.41	0.00	3.60
117.00	8.10	8.10	0.00	6.01	0.00	5.41	5.41	0.00	5.39	0.00	3.59
118.00	8.10	8.10	0.00	5.99	0.00	5.41	5.41	0.00	5.41	0.00	3.60
119.00	8.10	8.10	0.00	6.01	0.00	5.39	5.39	0.00	5.39	0.00	3.60
10.2.1.2	8.25	7.99
10.2.1.3	8.25	21.37
10.1.1.3	0.00	27507.75
10.1.1.4	5.78	961.25
10.1.1.5	5.56	2152.91
10.1.1.6	5.29	1903.83
10.1.1.7	5.27	2242.27
10.1.1.8	0.88	19336.72
10.1.1.9	0.57	12976.23
10.1.1.10	3.57	2894.78
10.1.1.11	0.47	5895.83
