Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.499s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.09	2.44	0.00	1.73	0.19	1.26	0.38	0.45	2.78	0.00	0.00	0.68	1.33	0.29	0.00	0.92	0.57	0.00	0.11
3.00	8.10	5.44	0.02	2.10	0.49	0.64	0.00	0.51	2.00	0.15	0.00	0.27	4.00	1.66	0.97	1.67	0.89	0.00	0.34
4.00	8.10	2.10	0.79	4.68	0.05	0.77	0.00	3.59	5.37	0.60	0.38	3.89	4.49	0.02	2.43	3.45	1.81	1.70	2.76
5.00	8.10	4.11	0.00	3.23	0.00	2.05	0.00	0.38	3.11	1.98	0.49	2.16	3.50	0.57	1.20	0.65	0.92	0.44	0.84
6.00	8.10	5.29	0.71	4.86	1.54	2.53	0.00	4.15	2.00	2.20	0.00	1.22	3.06	1.30	2.36	1.65	1.92	0.45	2.38
7.00	8.10	4.72	1.50	3.10	0.49	1.30	0.00	3.50	2.93	0.75	0.00	3.29	3.74	0.04	2.72	0.00	1.33	0.00	2.10
8.00	8.09	0.00	0.00	2.20	0.00	0.11	0.00	4.33	5.22	0.00	0.99	1.92	4.10	2.63	0.67	1.72	0.02	0.41	2.85
9.00	8.10	3.63	0.45	4.04	0.00	1.39	0.49	1.32	4.45	0.00	0.00	2.17	3.73	2.46	1.47	1.60	2.61	0.00	1.14
10.00	8.10	4.32	0.94	4.98	0.68	0.29	0.00	0.49	4.16	0.00	0.04	0.00	4.13	0.71	3.91	3.63	0.49	0.09	0.62
11.00	8.10	5.18	0.00	2.92	1.24	1.41	0.00	1.08	1.74	4.00	0.45	1.01	1.84	0.94	1.47	2.98	1.45	0.53	2.17
12.00	8.10	6.92	0.34	5.26	1.26	3.93	0.26	2.34	3.05	0.71	1.66	1.47	4.50	0.00	1.20	2.77	0.74	1.59	1.66
13.00	8.10	6.04	4.19	3.25	0.00	0.38	0.35	0.00	4.36	1.55	0.68	1.34	2.56	0.11	0.35	0.75	3.01	0.18	1.81
14.00	8.09	5.79	1.13	4.95	0.00	1.75	0.00	1.95	4.91	0.45	0.49	1.72	3.45	0.26	1.97	2.57	2.53	0.93	1.90
15.00	8.10	5.08	0.32	3.54	0.48	0.58	0.95	2.72	4.51	0.33	0.00	0.47	3.05	1.28	1.81	3.46	0.60	0.93	3.01
16.00	8.10	2.03	1.34	1.00	0.94	2.52	0.00	0.31	5.42	1.53	2.63	3.27	3.76	1.51	2.70	2.74	2.40	1.41	2.90
17.00	8.10	5.65	0.09	0.47	0.04	0.22	0.00	2.67	4.97	0.00	0.60	3.12	3.66	1.41	0.49	1.17	0.47	1.50	2.51
18.00	8.10	5.83	0.49	1.46	0.00	0.18	0.00	0.49	5.04	1.37	0.00	2.80	2.70	1.26	1.10	3.34	0.24	1.25	1.08
19.00	8.10	4.83	0.27	1.77	0.54	2.31	0.00	5.30	5.22	1.73	0.91	3.67	4.80	0.04	0.00	0.55	2.70	0.46	2.51
20.00	8.09	6.67	0.00	0.88	0.00	1.14	0.00	3.65	3.86	0.32	1.19	0.84	4.09	0.00	1.55	1.87	1.38	0.22	2.87
21.00	8.10	3.86	1.88	1.02	0.13	1.11	0.55	3.59	3.98	0.20	1.74	3.91	4.50	0.78	1.73	1.73	2.72	1.64	1.66
22.00	8.10	4.16	0.00	2.51	1.06	4.22	0.48	3.10	2.13	4.42	1.39	2.41	4.12	0.98	1.22	3.34	0.72	0.59	1.60
23.00	8.10	6.05	1.06	4.95	0.00	0.00	0.00	0.61	4.63	4.15	2.47	4.17	2.80	2.53	4.04	3.60	1.81	0.00	2.85
24.00	8.10	3.23	0.00	4.91	0.41	2.53	0.00	3.03	4.18	0.77	2.21	3.73	2.80	0.62	2.81	1.92	1.11	0.64	2.23
25.00	8.10	5.89	0.47	6.10	0.07	0.74	0.16	0.72	4.37	0.16	1.15	2.73	2.81	0.72	0.45	4.17	0.94	2.24	0.97
26.00	8.09	2.87	0.00	0.32	0.00	3.43	0.00	1.97	3.36	3.89	0.60	0.66	4.88	1.52	0.52	3.04	0.64	0.12	2.99
27.00	8.10	7.20	0.00	4.51	0.31	0.95	0.00	3.45	4.65	1.38	0.28	0.00	3.36	2.63	1.17	2.71	1.44	0.00	2.50
28.00	8.10	6.18	1.72	5.23	1.38	3.59	2.13	3.19	3.98	3.45	1.39	1.57	3.73	1.83	1.40	3.58	1.57	1.28	2.90
29.00	8.10	3.30	0.64	1.24	0.00	5.64	0.49	2.90	5.19	0.87	2.56	1.07	4.33	1.39	3.84	1.98	1.78	0.04	2.11
30.00	8.10	2.81	0.07	0.00	0.02	2.21	0.00	3.21	5.39	1.21	1.40	1.17	2.05	0.32	2.70	2.17	2.66	0.00	1.34
31.00	8.10	5.22	1.37	2.67	0.00	0.06	0.02	5.10	5.41	0.00	0.00	2.59	2.52	1.22	3.83	0.60	2.74	0.00	1.38
32.00	8.10	0.00	1.10	2.04	0.16	2.60	0.99	4.45	5.16	1.30	0.00	2.77	4.50	0.09	2.44	1.30	1.46	0.02	2.60
33.00	8.09	4.95	0.06	0.32	0.48	3.45	0.29	5.13	4.47	2.10	0.07	5.22	4.03	1.30	4.32	1.94	0.52	0.29	3.00
34.00	8.10	6.88	1.55	0.81	0.06	2.85	0.00	2.67	5.20	1.24	0.00	3.66	3.66	0.52	1.95	2.28	0.00	1.51	1.92
35.00	8.10	7.20	0.00	3.99	0.39	2.19	1.32	1.04	2.52	3.19	1.47	4.44	3.58	0.66	2.85	2.39	0.37	1.70	2.53
36.00	8.10	6.97	1.37	2.92	0.18	3.66	0.48	1.92	1.58	1.99	0.00	3.76	2.94	0.58	1.90	2.74	0.20	1.99	2.83
37.00	8.10	7.20	1.20	1.74	0.15	3.50	0.00	1.97	2.87	0.00	0.49	1.17	3.76	1.52	0.65	3.60	1.28	1.12	2.53
38.00	8.10	6.91	0.02	5.45	0.92	3.31	0.00	2.38	3.26	0.81	0.00	0.92	3.32	0.19	1.50	3.49	1.22	0.07	2.03
39.00	8.09	6.15	0.00	3.09	0.29	3.92	0.00	1.35	1.20	1.27	2.18	4.30	4.03	1.00	0.73	3.27	0.31	0.54	1.31
40.00	8.10	6.81	1.18	2.14	0.26	1.08	0.27	5.41	3.59	2.48	3.98	1.81	4.17	0.34	0.94	3.44	0.08	2.87	1.00
41.00	8.10	5.68	0.00	3.21	0.68	0.16	0.09	2.89	1.33	1.11	0.68	1.50	3.96	0.04	0.62	1.50	0.64	1.20	0.75
42.00	8.10	2.37	0.02	1.94	0.00	2.38	1.94	5.43	4.92	0.94	2.01	4.45	2.93	0.75	4.98	1.78	1.10	0.00	2.28
43.00	8.10	3.10	0.49	3.40	0.97	0.47	0.00	3.70	3.70	2.38	0.00	4.80	3.87	1.53	2.36	2.90	0.95	0.54	3.00
44.00	8.10	6.26	0.78	4.02	0.07	2.70	0.00	4.39	3.70	0.00	1.06	3.77	2.08	0.05	0.00	2.47	1.01	1.45	0.54
45.00	8.09	1.57	0.67	4.09	0.87	2.12	0.49	4.25	5.73	2.63	0.00	1.45	4.50	1.90	4.55	1.20	2.96	0.58	1.05
46.00	8.10	0.00	0.00	1.41	0.89	0.66	0.20	4.78	0.51	0.94	1.32	4.62	4.38	0.00	3.80	3.16	1.27	1.65	2.19
47.00	8.10	1.41	0.00	3.56	0.07	3.46	1.08	2.33	3.54	1.93	0.49	3.62	3.49	0.28	1.38	1.33	1.55	0.86	2.11
48.00	8.10	0.40	0.00	2.85	0.99	3.97	0.00	2.23	3.10	1.55	0.81	3.74	3.14	0.00	2.26	1.53	1.73	0.57	0.81
49.00	8.10	4.60	0.53	1.21	1.10	5.39	0.49	5.29	5.23	2.53	0.00	3.20	4.51	4.40	3.05	0.39	0.62	1.13	2.40
50.00	8.10	7.21	0.00	2.56	0.00	0.00	0.00	5.31	5.45	3.91	5.17	0.00	4.50	0.80	0.95	3.13	0.00	0.00	2.99
51.00	8.09	6.72	1.02	1.15	0.00	3.24	0.00	3.09	5.09	1.34	2.68	1.47	3.70	0.46	1.66	2.91	2.86	0.00	1.67
52.00	8.10	5.53	1.59	0.99	1.93	2.91	0.00	5.05	5.38	1.08	0.00	3.54	3.66	0.34	3.60	3.44	0.25	0.74	2.13
53.00	8.10	2.36	2.12	5.26	0.01	3.30	1.53	0.00	5.16	0.32	0.75	1.51	3.21	0.00	1.93	3.29	1.11	0.37	2.90
54.00	8.10	4.00	0.71	5.69	0.01	2.64	1.40	2.45	5.39	1.06	0.64	1.12	2.63	0.05	0.85	3.60	0.85	0.00	2.89
55.00	8.10	7.20	2.10	6.58	0.00	1.86	0.00	3.45	2.18	0.00	0.00	4.77	0.75	0.38	0.57	3.50	0.40	0.19	1.31
56.00	8.10	6.59	0.95	5.08	0.75	1.70	0.00	3.59	4.38	1.19	0.01	3.52	2.14	1.20	0.49	3.32	0.14	1.05	2.04
57.00	8.10	7.04	0.00	4.39	0.44	2.60	0.00	1.14	5.41	2.37	2.21	2.60	4.72	1.57	2.74	3.60	2.57	0.25	1.88
58.00	8.09	3.34	0.07	5.24	1.71	0.82	1.13	1.04	5.20	0.00	0.00	4.25	4.50	3.58	3.84	2.74	1.00	1.18	2.96
59.00	8.10	4.89	0.33	2.45	1.65	2.94	0.12	1.85	4.00	2.78	0.84	2.61	3.71	1.87	1.98	1.92	2.51	0.34	1.44
60.00	8.10	7.67	0.00	3.80	0.34	0.81	1.05	3.83	5.09	0.06	2.59	4.56	3.73	1.33	2.68	1.54	0.79	2.41	0.71
61.00	8.10	6.19	0.00	4.42	0.01	3.03	0.53	1.02	4.62	0.80	0.49	4.00	3.49	0.72	1.06	0.81	1.66	0.37	0.05
62.00	8.10	1.26	0.60	2.89	0.92	1.26	0.00	0.11	1.98	3.51	0.00	3.19	3.42	0.00	3.32	2.25	1.15	0.47	1.68
63.00	8.10	7.04	1.39	3.64	0.00	2.72	0.00	1.25	1.85	2.67	0.26	4.29	4.39	0.01	0.78	2.91	2.18	0.93	1.31
64.00	8.09	7.18	0.08	1.44	0.00	0.05	0.00	2.63	4.55	2.68	1.70	0.94	4.15	0.93	2.24	3.51	2.58	0.00	0.84
65.00	8.10	5.02	0.16	3.11	1.99	1.37	0.00	1.65	4.20	1.34	1.61	4.60	2.00	0.01	2.45	1.55	2.41	0.51	2.67
66.00	8.10	4.95	0.06	2.01	0.05	1.13	0.00	2.12	2.59	1.48	0.06	4.80	2.65	1.11	1.05	1.17	0.04	0.31	1.13
67.00	8.10	7.11	0.00	2.53	0.45	3.79	0.21	1.64	4.83	0.04	0.00	4.69	3.94	0.29	0.49	3.49	0.78	0.81	1.60
68.00	8.10	7.07	1.28	4.55	0.27	1.11	0.00	5.32	3.79	0.72	0.49	2.91	4.43	1.07	3.42	3.52	2.19	0.89	2.37
69.00	8.10	6.45	0.00	5.30	0.00	0.00	0.00	4.69	5.39	0.00	4.70	3.50	4.50	0.00	0.00	3.29	3.27	0.19	2.86
70.00	8.09	5.91	0.92	1.70	0.00	0.64	0.32	4.84	2.05	2.17	1.24	4.80	4.33	0.69	3.23	3.50	1.97	1.27	1.73
71.00	8.10	6.25	0.40	1.12	0.41	1.84	0.73	3.36	4.66	0.51	1.53	3.57	3.89	0.28	0.04	1.79	0.74	1.55	2.65
72.00	8.10	3.74	0.33	1.71	1.63	2.66	1.84	1.84	3.80	2.24	1.72	2.87	3.80	2.20	1.61	0.00	1.87	1.08	1.31
73.00	8.10	1.52	0.01	3.32	0.24	2.77	0.00	1.54	4.66	1.61	0.20	3.04	4.50	0.65	0.00	1.17	1.68	1.51	2.40
74.00	8.10	2.92	0.14	3.80	0.07	0.49	0.00	4.35	5.39	1.68	0.00	2.00	4.50	0.00	1.48	1.73	0.73	0.06	2.85
75.00	8.10	3.84	0.00	5.51	1.04	3.94	1.08	4.02	4.38	2.03	0.75	3.87	2.30	0.00	1.32	0.48	1.92	0.35	0.69
76.00	8.09	7.61	0.68	2.41	0.00	2.57	0.57	2.40	3.73	1.05	0.00	3.45	3.90	0.65	1.46	0.42	0.80	0.27	1.97
77.00	8.10	5.42	0.99	1.80	0.89	1.77	0.00	2.80	4.45	1.20	0.02	2.48	3.90	0.58	0.94	2.86	0.24	0.05	2.00
78.00	8.10	4.17	1.08	0.94	0.49	2.07	0.00	5.13	5.29	3.25	2.34	0.06	4.46	2.12	3.86	0.55	0.87	0.78	2.96
79.00	8.10	5.06	0.28	6.23	1.08	2.80	0.00	3.39	4.96	4.53	0.00	0.91	2.50	2.36	1.34	2.12	0.12	0.19	2.47
80.00	8.10	0.00	0.12	4.58	1.75	1.50	0.52	1.04	5.41	2.67	0.00	4.15	3.17	3.13	1.39	0.67	2.40	2.33	0.73
81.00	8.10	0.00	0.06	2.68	0.00	1.51	0.00	5.04	3.64	2.92	3.80	4.79	3.82	1.90	2.52	0.00	2.28	2.34	0.78
82.00	8.10	3.77	0.00	2.92	0.00	0.35	0.16	5.11	4.55	1.41	0.00	2.01	3.30	0.54	0.31	0.88	1.93	0.24	2.33
83.00	8.09	6.24	1.45	1.39	2.83	2.44	0.57	2.86	5.09	3.27	0.00	1.45	2.84	0.13	1.95	2.51	0.98	0.00	2.90
84.00	8.10	2.20	1.48	3.64	1.18	1.41	0.41	3.57	4.27	1.78	0.00	3.73	0.29	0.29	3.67	2.67	0.47	0.53	1.50
85.00	8.10	6.09	0.07	2.41	0.00	0.98	0.80	3.14	1.10	2.00	2.57	0.79	2.86	0.32	1.24	2.01	2.40	0.01	1.65
86.00	8.10	5.69	2.61	0.95	0.01	0.00	0.00	5.06	5.28	1.93	2.20	4.47	4.50	0.00	0.00	0.69	1.05	0.72	0.15
87.00	8.10	5.62	1.79	1.87	0.25	0.86	0.42	4.49	4.32	3.72	1.46	4.65	4.51	1.11	2.28	1.21	1.15	0.25	1.13
88.00	8.10	2.07	1.13	1.79	1.98	3.67	0.49	2.50	5.33	3.31	1.14	0.86	3.36	2.11	0.24	3.60	1.95	0.26	1.11
89.00	8.09	4.95	0.57	1.93	0.42	0.99	0.00	3.74	3.99	0.35	1.00	3.39	3.34	0.32	2.18	2.20	1.80	0.46	1.79
90.00	8.10	3.56	0.53	2.86	0.01	2.08	0.25	2.38	3.26	0.27	1.85	3.67	2.12	0.04	0.28	1.68	0.00	1.57	3.00
91.00	8.10	7.20	1.27	2.10	1.42	0.91	0.00	2.52	2.20	1.94	1.57	4.79	2.80	2.64	1.24	2.91	0.60	0.66	2.20
92.00	8.10	6.68	1.71	3.37	1.17	0.44	0.00	3.30	4.91	0.15	1.73	4.26	4.05	1.67	1.70	0.24	1.04	0.80	2.89
93.00	8.10	2.89	1.92	2.45	0.41	2.13	0.00	3.99	0.97	1.58	2.01	2.86	4.50	1.34	3.30	1.48	1.34	1.17	2.93
94.00	8.10	6.69	0.22	3.19	0.19	1.18	0.00	2.99	3.78	2.44	0.00	4.64	3.04	0.01	2.14	1.73	0.49	1.25	1.58
95.00	8.09	4.04	1.01	3.77	0.11	4.55	0.72	0.53	5.50	0.86	0.95	1.75	1.48	1.10	1.15	3.13	2.13	0.20	3.00
96.00	8.10	3.38	0.82	4.52	0.00	4.45	0.00	4.95	5.30	0.00	0.13	4.85	3.74	0.89	1.39	3.31	1.42	0.06	2.99
97.00	8.10	0.00	1.95	4.70	0.49	2.14	0.00	5.41	4.22	1.85	0.00	1.20	2.51	0.24	0.82	1.60	0.75	2.06	1.72
98.00	8.10	7.69	0.00	0.18	1.00	5.38	0.00	5.39	0.93	4.71	3.32	4.44	4.49	0.53	2.12	0.22	0.09	2.20	2.28
99.00	8.10	4.53	0.00	0.35	0.22	2.25	0.51	2.56	4.77	2.87	0.12	0.00	3.50	1.73	0.61	2.96	0.46	1.17	1.95
100.00	8.10	7.21	0.00	4.00	0.08	2.86	0.00	2.21	3.54	4.22	0.34	0.57	1.63	0.88	3.27	1.08	1.51	0.01	1.58
101.00	8.09	4.53	0.27	2.76	0.26	0.68	0.00	3.38	4.57	3.40	1.75	2.66	3.23	2.30	3.60	1.59	0.69	1.05	2.68
102.00	8.10	7.24	0.69	0.32	0.00	0.04	0.00	5.18	3.67	1.79	0.00	0.40	4.07	1.41	2.48	1.17	1.17	0.06	3.00
103.00	8.10	6.23	0.14	5.08	0.32	0.99	0.00	3.50	3.33	1.18	0.49	4.30	4.51	1.35	2.13	2.11	0.81	0.00	2.12
104.00	8.10	7.21	0.00	5.16	0.21	1.77	0.60	1.05	4.93	2.46	1.00	3.87	1.44	0.42	0.61	2.17	0.79	0.71	2.21
105.00	8.10	7.20	5.08	6.61	2.31	1.01	0.00	2.67	5.41	2.59	0.22	2.50	3.96	0.53	3.67	0.00	0.07	0.00	2.92
106.00	8.10	6.91	0.01	6.18	0.00	0.48	0.54	5.39	4.44	3.52	0.05	4.79	2.00	2.13	3.90	0.02	0.48	0.02	2.84
107.00	8.10	3.27	1.24	1.77	0.53	3.49	0.35	2.48	1.60	3.46	0.29	3.23	0.58	0.00	3.19	1.32	0.39	1.84	3.01
108.00	8.09	7.14	1.24	3.62	1.10	0.00	0.00	5.38	0.49	5.10	1.14	0.00	4.50	0.06	4.60	1.50	1.51	0.00	3.00
109.00	8.10	5.50	0.06	2.07	0.02	2.77	0.00	3.24	3.00	3.21	1.06	1.81	4.04	0.74	2.72	3.09	1.21	1.26	2.08
110.00	8.10	0.92	0.19	2.30	0.00	2.17	0.00	2.16	5.39	0.33	2.96	1.84	2.59	1.64	1.00	1.33	1.18	0.59	1.83
111.00	8.10	0.64	2.43	3.93	0.00	3.74	0.00	1.12	3.94	2.06	2.04	3.36	4.02	2.52	0.00	2.73	3.03	0.00	1.88
112.00	8.10	4.19	0.44	2.93	0.99	3.43	3.12	1.00	0.92	1.26	0.00	1.44	1.26	1.31	0.99	2.39	1.70	0.05	2.23
113.00	8.10	4.29	1.32	3.59	0.38	0.91	0.54	5.18	5.29	2.23	0.75	2.36	5.33	0.27	2.23	3.46	0.31	2.98	3.07
114.00	8.09	5.20	1.20	3.84	0.52	3.14	0.13	2.44	1.51	2.12	0.48	3.14	2.68	2.32	2.08	1.19	1.39	0.47	2.99
115.00	8.10	3.93	0.40	3.11	0.18	1.34	0.00	4.25	0.78	1.06	1.86	3.89	2.73	1.74	3.25	1.47	3.65	1.32	3.00
