Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.538s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.77	7.17	6.58	0.04	2.40	1.58	4.69	1.73	1.39	3.32	3.67	2.07	3.30
3.00	7.80	7.20	6.59	4.50	3.73	4.82	5.39	4.45	4.79	0.12	4.50	3.90	3.60
4.00	7.81	7.21	6.61	6.14	5.13	5.41	5.41	5.03	4.36	0.00	4.27	3.90	3.59
5.00	7.80	7.20	6.59	6.19	5.79	5.06	5.33	5.09	5.03	0.00	4.49	3.89	3.59
6.00	7.80	7.21	6.61	6.11	5.72	2.00	5.37	5.11	4.79	0.00	4.51	3.67	3.60
7.00	7.81	7.20	6.59	6.30	5.69	5.39	5.39	5.10	4.79	0.00	4.50	3.90	3.60
8.00	7.80	7.20	6.61	6.06	4.11	5.41	5.41	4.52	3.85	0.01	3.99	3.91	3.59
9.00	7.80	7.21	6.59	6.28	5.70	5.41	5.41	5.06	4.77	0.00	4.50	3.90	3.60
10.00	7.81	7.20	6.61	6.32	5.58	5.39	5.41	0.18	4.46	0.00	4.51	3.90	3.60
11.00	7.80	7.21	6.59	6.30	5.10	5.29	5.33	4.55	0.11	0.00	3.94	3.90	3.60
12.00	7.81	7.20	6.61	6.30	1.77	5.39	5.39	1.78	1.33	0.00	4.07	3.90	3.59
13.00	7.80	7.20	6.59	6.30	5.70	5.36	5.39	5.10	0.00	0.00	4.12	3.91	3.60
14.00	7.80	7.21	6.61	5.96	5.70	5.31	5.42	5.04	0.75	0.04	4.50	3.90	3.60
15.00	7.81	7.20	6.59	6.30	5.70	5.41	5.39	5.04	0.00	0.00	4.50	3.90	3.59
16.00	7.80	7.21	6.59	6.30	5.70	5.25	5.39	5.06	0.00	1.47	4.50	3.90	3.60
17.00	7.80	7.20	6.61	4.69	4.77	4.88	5.19	2.63	1.21	3.18	4.50	3.90	3.52
18.00	7.81	7.21	6.59	6.26	5.78	5.42	4.62	4.44	0.00	0.00	4.51	3.91	0.00
19.00	7.80	7.20	6.61	6.30	5.71	5.39	5.39	5.11	0.00	0.00	4.50	3.90	0.00
20.00	7.80	7.20	6.59	6.30	5.70	5.41	5.41	5.10	0.00	0.00	4.50	3.90	0.00
21.00	7.81	7.21	6.61	6.30	5.70	5.41	5.39	5.10	0.00	0.00	4.50	3.90	0.00
22.00	7.80	7.20	6.59	6.30	5.70	5.39	5.41	5.10	0.00	0.00	4.50	3.90	0.00
23.00	7.81	7.21	6.61	6.22	5.51	5.41	5.41	5.06	0.00	0.00	4.50	3.90	0.00
24.00	7.80	7.20	6.59	6.31	5.70	5.39	5.39	5.10	0.00	0.00	4.50	3.91	0.00
25.00	7.80	7.20	6.61	6.30	5.70	5.41	5.41	5.09	0.00	0.00	4.51	3.90	0.00
26.00	7.81	7.21	6.59	6.30	5.70	5.39	5.39	5.11	0.00	0.00	4.50	3.90	0.00
27.00	7.80	7.20	6.61	6.30	5.70	5.41	5.39	5.11	0.00	0.00	4.50	3.90	0.00
28.00	7.80	7.21	6.59	6.30	5.70	5.39	5.41	5.10	0.00	0.00	4.50	3.90	1.22
29.00	7.81	7.20	6.59	6.30	5.63	5.41	5.41	5.10	0.00	1.66	4.50	3.91	3.60
30.00	7.80	7.20	6.61	6.30	5.64	5.39	5.39	5.05	0.00	4.79	4.50	3.90	3.60
31.00	7.80	7.21	6.59	6.30	5.70	5.41	5.41	5.11	0.00	4.80	4.50	3.90	3.59
32.00	7.81	7.20	6.61	6.25	5.69	5.41	5.31	5.04	0.00	4.79	4.50	3.90	3.60
33.00	7.80	7.21	6.59	5.97	4.73	4.46	5.41	4.44	0.00	4.58	4.51	3.84	3.58
34.00	7.81	7.20	6.61	6.29	5.45	0.49	5.39	5.10	0.00	4.79	4.50	3.87	3.59
35.00	7.80	7.21	6.59	6.31	5.70	4.95	5.41	5.10	0.00	4.80	4.50	3.90	3.60
36.00	7.80	7.20	6.61	6.30	5.70	5.39	5.39	5.10	0.00	4.80	4.50	3.91	3.60
37.00	7.81	7.20	6.59	5.20	1.67	1.71	5.41	4.86	1.67	1.42	4.39	3.84	3.60
38.00	7.80	7.21	6.61	6.30	2.72	4.22	4.96	3.94	0.15	0.00	4.23	3.90	3.60
39.00	7.80	7.20	6.59	6.30	5.71	5.41	5.41	5.09	0.00	0.00	4.50	3.90	3.59
40.00	7.81	7.21	6.61	6.30	5.70	5.39	5.39	5.10	0.00	0.00	4.51	3.91	3.60
41.00	7.80	7.20	6.59	6.30	5.61	5.39	1.87	0.02	0.00	0.00	4.50	3.89	3.60
42.00	7.80	7.20	6.59	6.30	5.71	5.41	5.28	4.95	0.00	0.00	4.50	3.91	3.59
43.00	7.81	7.21	6.61	6.30	1.86	5.41	5.41	5.10	0.00	0.09	4.44	3.90	3.60
44.00	7.80	7.20	6.59	6.30	2.76	5.39	5.39	5.10	0.00	0.00	4.50	3.90	3.60
45.00	7.81	7.21	6.61	6.21	5.69	5.41	5.41	5.10	0.00	0.00	4.50	3.90	3.60
46.00	7.80	7.20	6.59	6.23	5.65	5.39	5.41	5.10	0.00	0.00	4.50	3.91	3.59
47.00	7.80	7.21	6.61	6.30	5.69	5.41	5.39	5.10	0.00	0.00	4.50	3.89	3.60
48.00	7.81	7.20	6.59	6.29	5.71	5.41	5.41	5.10	0.00	0.00	4.51	3.91	3.59
49.00	7.80	7.20	6.61	6.16	5.70	5.38	5.38	5.10	2.26	1.67	4.50	3.90	3.60
50.00	7.80	7.21	6.59	6.36	3.24	5.42	5.42	5.05	4.19	4.80	4.47	3.90	3.60
51.00	7.81	7.20	6.61	6.30	0.49	5.39	5.39	5.11	0.00	4.79	4.50	3.90	3.60
52.00	7.80	7.21	6.59	6.30	0.00	5.41	5.41	1.17	4.84	4.80	4.50	3.91	3.59
53.00	7.80	7.20	6.61	6.30	0.75	5.39	5.39	0.00	1.24	4.80	4.47	3.90	3.60
54.00	7.81	7.20	6.59	6.30	4.76	5.41	5.39	3.06	0.00	4.79	4.50	3.90	3.60
55.00	7.80	7.21	6.59	6.29	5.70	5.39	5.42	5.10	0.00	4.80	4.51	3.90	3.60
56.00	7.81	7.20	6.61	6.31	5.70	5.28	5.39	5.10	0.00	0.02	4.50	3.90	3.59
57.00	7.80	7.21	6.59	6.30	5.70	5.41	5.39	5.10	0.00	0.06	4.50	3.91	3.60
58.00	7.80	7.20	6.61	6.30	5.70	5.39	5.39	5.10	0.00	1.51	4.50	3.90	3.60
59.00	7.81	7.20	6.59	6.30	5.70	5.41	5.41	5.10	0.00	4.79	4.49	3.90	3.59
60.00	7.80	7.21	6.61	6.28	5.70	5.39	5.41	5.10	0.00	4.79	4.51	3.90	3.60
61.00	7.80	7.20	6.59	6.31	5.71	5.39	5.41	5.10	0.00	4.82	4.50	3.90	3.60
62.00	7.81	7.21	6.61	5.95	5.69	3.46	5.36	3.12	0.00	1.73	2.47	2.41	3.56
63.00	7.80	7.20	6.59	6.12	5.70	4.86	5.41	0.48	0.00	0.00	3.54	3.91	3.59
64.00	7.80	7.21	6.61	6.29	5.71	5.39	5.39	0.00	0.00	0.00	4.50	3.90	3.60
65.00	7.81	7.20	6.59	6.31	5.70	5.41	5.41	0.49	0.00	0.00	4.50	3.90	3.60
66.00	7.80	7.20	6.61	6.30	5.69	5.39	5.39	0.49	0.00	0.00	4.50	3.90	3.59
67.00	7.81	7.21	6.59	6.29	5.64	5.41	5.41	0.00	0.00	2.83	4.50	3.90	3.60
68.00	7.80	7.20	6.59	6.30	4.84	5.39	5.39	0.49	0.00	4.80	4.50	3.91	3.60
69.00	7.80	7.21	6.61	6.30	5.71	5.41	5.41	0.00	0.00	4.79	4.51	3.90	3.59
70.00	7.81	7.20	6.59	6.30	5.70	5.41	5.41	0.49	0.00	3.90	4.50	3.90	3.60
71.00	7.80	7.20	6.61	6.30	2.73	5.39	5.39	4.40	0.00	4.79	4.49	3.90	3.60
72.00	7.80	7.21	6.59	6.30	5.71	5.41	5.41	5.09	0.00	4.79	4.51	3.90	3.60
73.00	7.81	7.20	6.61	6.21	5.51	5.41	5.29	5.11	0.00	4.78	4.50	3.90	3.58
74.00	7.80	7.21	6.59	2.89	5.58	5.30	5.42	5.11	0.00	0.57	4.50	3.91	3.62
75.00	7.80	7.20	6.61	5.98	5.62	5.36	5.41	4.49	0.00	0.04	4.45	3.90	3.60
76.00	7.81	7.20	6.59	6.30	5.70	5.39	5.39	3.59	0.00	2.41	4.50	3.90	3.59
77.00	7.80	7.21	6.61	6.30	5.70	5.41	5.41	0.07	0.00	3.26	4.51	3.82	3.60
78.00	7.81	7.20	6.59	6.30	5.70	5.39	5.39	0.49	0.00	0.00	4.50	3.90	3.60
79.00	7.80	7.21	6.61	6.30	5.70	5.41	5.41	0.49	0.00	1.10	4.50	3.91	3.60
80.00	7.80	7.20	6.59	6.30	5.45	4.77	5.39	0.49	0.00	0.00	4.50	3.90	3.59
81.00	7.81	7.21	6.59	6.29	5.70	5.39	5.41	4.96	0.00	1.33	4.50	3.90	3.60
82.00	7.80	7.20	6.61	6.31	5.70	5.41	5.41	5.09	0.00	0.00	4.50	3.90	3.60
83.00	7.80	7.20	6.59	6.30	4.16	5.16	5.38	5.09	0.00	0.02	4.50	3.90	3.50
84.00	7.81	7.21	6.61	6.30	3.74	5.41	5.42	5.10	0.00	0.22	4.51	3.90	3.62
85.00	7.80	7.20	6.59	6.30	5.70	5.39	5.39	5.11	0.00	0.00	4.50	3.91	3.60
86.00	7.80	7.21	6.61	6.30	5.58	5.30	5.41	5.10	0.00	0.02	4.40	3.90	3.59
87.00	7.81	7.20	6.59	6.23	5.35	5.15	5.38	5.10	0.00	0.00	4.51	3.90	3.59
88.00	7.80	7.20	6.61	6.29	5.71	5.39	5.42	5.10	0.00	0.00	4.51	3.90	3.62
89.00	7.81	7.21	6.59	6.31	5.59	5.41	5.39	5.10	0.00	0.00	4.18	3.90	3.59
90.00	7.80	7.20	6.61	6.30	3.24	4.83	5.35	2.77	3.51	1.42	4.18	3.79	3.60
91.00	7.80	7.21	6.59	6.30	4.50	4.98	5.39	0.00	1.50	0.00	4.50	3.79	3.60
92.00	7.81	7.20	6.61	6.30	1.66	5.39	5.41	1.72	1.07	0.00	4.44	0.94	3.60
