Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.336s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	8.10	8.10	6.06	0.73	2.03	0.00	2.91	3.01	0.77	4.05	4.66	1.87	0.59	2.76	0.00	2.73	0.00	0.00	1.42	2.40	2.11
30.00	8.10	8.10	6.85	2.89	0.51	0.00	2.03	5.31	0.60	4.75	4.78	0.32	0.52	3.89	0.00	3.60	0.00	0.00	1.02	2.37	2.08
31.00	8.10	8.10	6.95	0.64	0.22	0.00	2.07	5.49	1.35	4.82	4.82	0.27	0.00	3.37	0.00	2.77	0.00	0.00	2.13	2.43	2.11
32.00	8.10	8.10	5.92	1.63	0.00	3.94	5.33	5.41	0.00	4.26	4.80	0.42	0.00	1.11	0.00	1.63	0.26	1.32	3.56	2.21	1.58
33.00	8.09	8.09	6.88	1.51	0.00	4.88	5.46	3.29	1.95	3.92	4.53	1.06	0.11	2.38	0.00	1.65	0.58	2.85	1.98	2.19	1.79
34.00	8.10	8.10	6.29	0.00	0.59	2.67	2.71	1.71	0.00	2.78	4.10	0.48	0.00	3.90	0.00	1.51	2.53	3.09	0.84	1.88	2.01
35.00	8.10	8.10	2.05	1.11	0.94	5.20	1.18	4.04	0.00	4.12	4.79	1.97	0.00	2.77	0.00	0.47	2.46	1.59	2.70	0.87	2.07
36.00	8.10	8.10	4.35	0.00	0.00	3.54	3.57	5.25	2.07	4.76	3.67	0.00	2.21	2.19	0.00	1.28	0.44	2.33	3.72	1.92	1.15
37.00	8.10	8.10	5.19	1.24	1.95	4.33	0.99	2.77	1.21	1.95	0.99	1.41	0.84	3.60	0.00	1.10	1.24	0.02	3.23	2.13	1.46
38.00	8.10	8.10	2.31	1.13	0.97	1.52	4.15	5.99	5.22	2.71	4.71	0.69	0.75	0.42	0.00	3.13	2.31	1.32	1.55	2.04	2.28
39.00	8.09	8.09	6.92	0.00	0.00	2.93	4.33	5.41	4.80	4.11	2.07	0.00	0.00	4.64	0.00	2.21	0.55	0.00	0.00	0.80	2.11
40.00	8.10	8.10	6.89	0.27	0.00	4.76	3.16	3.77	1.58	4.36	4.16	0.31	3.31	3.10	0.00	1.70	0.26	0.51	1.64	0.69	2.10
41.00	8.10	8.10	2.73	0.00	0.02	4.03	4.72	3.43	0.05	4.78	4.39	0.33	0.01	1.06	0.00	2.58	0.67	3.00	2.28	1.52	1.73
42.00	8.10	8.10	3.94	0.11	0.24	4.26	3.87	4.00	0.24	4.43	4.80	3.40	1.72	1.41	0.00	1.61	1.02	1.05	0.65	0.62	0.35
43.00	8.10	8.10	6.94	0.00	0.00	1.58	5.73	0.09	1.83	2.48	4.80	3.44	0.00	0.00	0.00	2.23	2.30	2.45	2.65	0.78	1.91
44.00	8.10	8.10	6.55	0.99	0.00	0.00	2.23	5.53	1.37	4.40	4.22	3.46	0.09	2.87	0.00	3.60	0.07	1.72	3.05	0.13	1.07
45.00	8.09	8.09	6.90	0.98	0.00	0.00	4.47	4.73	1.33	4.66	4.38	3.19	0.94	1.30	0.00	2.34	0.49	1.54	2.99	1.18	0.00
46.00	8.10	8.10	6.90	1.77	0.00	5.29	6.62	4.17	1.45	3.85	0.73	1.51	0.16	2.39	0.00	2.27	1.17	1.70	3.31	0.00	2.72
47.00	8.10	8.10	1.91	0.00	0.57	3.85	3.69	3.94	1.40	4.53	2.98	2.87	0.62	3.52	0.00	3.30	0.39	0.14	2.76	0.00	2.10
48.00	8.10	8.10	6.90	0.00	4.29	2.51	2.81	1.59	0.24	2.31	4.37	3.45	1.08	2.34	0.00	3.62	0.25	0.49	3.13	0.00	2.11
49.00	8.10	8.10	6.89	0.00	3.58	4.68	0.00	4.00	1.15	2.68	4.78	2.34	0.00	3.50	0.00	3.32	0.00	3.69	3.30	0.00	2.10
50.00	8.10	8.10	6.10	0.00	0.00	0.75	5.46	1.26	4.70	4.79	4.82	1.04	1.31	3.14	0.00	3.60	0.00	3.60	0.18	0.99	2.11
51.00	8.09	8.09	1.53	0.28	0.92	3.17	5.70	3.18	4.45	4.65	4.80	2.76	0.05	0.64	0.00	2.33	0.99	3.47	4.20	0.01	2.10
52.00	8.10	8.10	2.59	0.00	1.22	0.00	5.70	3.00	3.52	3.93	4.78	0.81	2.72	2.76	0.00	0.79	0.71	0.04	0.61	0.00	2.10
53.00	8.10	8.10	2.00	0.00	0.55	0.89	5.70	2.34	3.14	4.27	3.04	3.10	3.79	0.53	0.00	1.07	0.00	1.79	0.88	1.37	2.10
54.00	8.10	8.10	0.00	0.00	1.31	0.00	5.70	2.50	4.64	4.63	4.80	1.20	1.14	0.49	0.00	2.78	3.90	2.86	2.10	0.92	2.11
55.00	8.10	8.10	0.75	0.86	0.61	1.80	3.25	1.88	0.97	3.09	4.79	0.86	1.00	1.47	0.00	0.40	0.24	3.58	1.44	2.40	2.10
56.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.31	0.08	4.80	4.80	0.00	2.65	0.00	0.00	3.60	0.06	0.16	0.00	0.02	2.10
57.00	8.10	8.09	0.00	0.00	4.96	0.00	0.00	5.41	0.49	4.60	4.79	3.72	1.78	0.15	0.00	3.60	0.00	0.00	2.21	0.00	2.11
58.00	8.09	8.10	5.30	0.00	2.16	0.00	1.34	5.35	4.31	4.63	4.80	2.57	3.51	0.95	0.00	3.45	0.00	0.49	3.31	0.00	2.10
59.00	8.10	8.10	1.83	0.00	1.10	0.00	2.92	0.91	1.02	2.17	1.18	0.80	0.89	3.19	0.00	3.62	2.60	0.00	3.26	0.00	2.11
60.00	8.10	8.10	6.67	0.00	1.86	0.00	5.66	4.55	0.48	3.26	1.85	1.41	0.14	3.90	0.00	3.60	1.37	0.15	3.30	0.99	2.08
61.00	8.10	8.10	0.00	0.00	0.49	0.00	5.75	5.43	1.04	3.33	5.52	2.66	4.90	3.90	0.00	3.60	0.00	0.00	3.31	0.00	2.11
62.00	8.10	8.10	2.96	0.00	0.00	2.53	5.70	2.07	1.20	1.01	4.79	2.84	1.12	3.84	0.00	3.49	0.51	3.05	3.17	0.26	2.10
63.00	8.10	8.10	0.00	0.00	0.00	0.00	5.23	4.17	0.67	5.41	4.80	3.00	0.29	3.65	0.00	2.28	0.00	3.60	2.89	0.00	2.11
64.00	8.09	8.09	0.00	0.00	1.46	0.00	5.39	5.13	4.50	4.44	4.80	3.32	1.86	3.26	0.00	1.42	0.20	1.67	3.13	0.00	1.65
65.00	8.10	8.10	3.10	0.00	1.66	0.00	0.00	0.00	3.94	1.99	4.79	1.12	2.06	3.97	0.00	0.99	0.00	1.06	0.19	0.08	1.08
66.00	8.10	8.10	6.90	0.00	0.12	0.00	0.00	5.73	3.74	4.33	4.80	0.18	0.53	3.01	0.00	3.19	3.76	0.00	0.42	0.00	2.10
67.00	8.10	8.10	4.37	1.22	1.32	0.00	0.00	2.59	1.27	4.63	4.80	0.12	1.41	1.86	0.00	1.44	3.60	2.92	0.02	0.00	2.10
68.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.44	0.00	4.78	4.79	2.40	0.00	0.00	0.00	2.87	3.59	0.00	0.52	0.00	2.10
69.00	8.10	8.10	7.56	0.00	0.00	2.07	6.57	4.50	1.26	4.76	4.80	4.39	0.16	2.16	0.00	3.58	2.46	0.00	3.30	0.00	0.62
70.00	8.09	8.09	6.90	0.00	0.11	0.00	5.70	2.23	1.00	4.84	4.79	1.67	0.54	1.10	0.00	2.44	0.29	1.47	1.13	0.00	0.00
71.00	8.10	8.10	6.90	0.00	0.27	6.51	5.69	0.49	1.06	4.65	4.80	0.47	0.94	3.72	0.00	1.53	0.01	3.38	1.55	0.00	0.49
72.00	8.10	8.10	6.23	0.00	0.91	5.98	5.71	6.15	0.02	0.21	4.79	4.10	1.84	2.96	0.00	0.00	0.00	1.28	2.71	0.00	0.00
73.00	8.10	8.10	0.00	0.00	1.33	1.65	5.70	1.21	3.06	5.20	4.80	0.77	0.71	3.72	0.00	2.92	4.37	0.00	3.05	0.00	0.00
74.00	8.10	8.10	6.91	0.00	1.73	0.00	4.92	0.59	2.37	2.66	4.20	0.91	0.52	1.35	0.00	2.97	2.03	0.00	1.71	1.42	1.75
75.00	8.10	8.10	6.89	0.00	0.00	0.00	5.69	2.64	2.72	3.44	4.80	0.62	0.06	4.43	0.00	2.84	3.59	0.49	2.64	1.61	2.11
76.00	8.09	8.09	6.90	1.07	0.00	0.00	5.70	5.41	2.52	3.85	4.78	1.13	0.00	2.77	0.00	1.75	3.60	0.00	1.65	0.74	2.10
77.00	8.10	8.10	3.40	1.24	0.00	3.59	4.57	3.83	2.45	2.41	2.28	3.37	1.21	2.19	0.00	2.96	2.20	2.34	3.16	0.00	1.34
78.00	8.10	8.10	4.05	0.94	2.81	4.59	4.33	5.17	0.49	3.16	4.79	3.26	0.78	3.27	0.00	2.54	0.99	2.04	1.00	1.83	1.99
79.00	8.10	8.10	6.78	1.86	0.99	2.31	0.55	4.51	1.25	2.97	4.78	3.46	0.09	3.90	0.00	2.23	0.00	0.00	3.29	2.40	2.07
80.00	8.10	8.10	1.40	0.99	0.99	0.11	0.05	5.42	0.00	4.63	3.77	2.50	2.53	0.13	0.00	3.60	0.99	0.00	2.60	0.12	2.13
81.00	8.10	8.10	0.00	0.00	0.95	0.00	0.49	4.31	1.07	4.79	4.79	0.67	1.80	1.21	0.00	2.63	0.79	1.21	2.86	0.00	2.11
82.00	8.10	8.09	0.00	0.00	1.41	0.00	4.45	4.71	4.99	4.80	4.79	2.65	3.29	1.20	0.00	4.07	1.33	0.00	3.31	0.00	2.10
83.00	8.09	8.10	0.00	0.00	0.00	0.00	5.70	4.50	1.24	3.63	4.80	3.19	2.84	3.89	0.00	2.26	1.75	0.00	3.30	0.00	2.10
84.00	8.10	8.10	0.72	0.00	0.00	0.00	5.70	3.97	0.08	4.80	4.80	1.45	4.27	1.66	0.00	3.60	0.11	0.00	3.30	0.00	2.11
85.00	8.10	8.10	0.00	0.00	0.51	0.00	4.43	5.39	0.20	4.79	4.79	3.43	4.19	0.00	0.00	3.60	0.00	0.00	3.30	0.00	2.10
86.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	5.41	0.16	4.72	4.80	4.18	3.84	0.09	0.00	3.47	0.00	0.00	2.59	0.00	2.10
87.00	8.10	8.10	0.00	0.00	4.25	0.00	0.00	5.38	3.91	4.80	4.80	4.29	3.83	1.57	0.00	3.57	0.00	0.49	3.14	0.00	2.11
88.00	8.10	8.10	0.00	0.00	2.47	0.00	4.96	5.33	2.65	2.40	4.79	1.75	3.76	0.09	0.00	2.48	0.20	0.00	2.24	0.00	2.10
89.00	8.09	8.09	1.92	0.00	0.54	0.00	5.08	5.24	4.13	1.10	4.73	0.85	1.05	4.02	0.00	3.44	3.89	0.00	3.13	0.00	2.10
90.00	8.10	8.10	6.94	0.00	1.41	0.49	5.66	4.46	4.71	3.49	4.79	1.57	0.00	1.25	0.00	2.96	3.44	0.00	3.29	0.00	2.11
91.00	8.10	8.10	6.70	0.01	0.00	2.32	5.70	4.29	3.83	4.35	4.72	0.07	1.07	1.45	0.00	2.52	2.41	2.46	2.19	0.00	2.10
92.00	8.10	8.10	3.97	3.77	1.35	2.08	5.70	2.21	0.99	4.35	4.64	2.59	1.32	1.24	0.00	2.08	0.74	3.60	3.45	0.00	2.10
93.00	8.10	8.10	5.15	2.12	0.00	4.05	5.57	2.89	0.72	1.95	4.79	1.83	0.66	0.57	0.00	3.32	2.79	3.59	2.84	0.00	2.11
94.00	8.10	8.10	6.04	1.83	0.00	0.91	3.74	1.25	3.65	3.85	1.70	2.99	1.52	1.37	0.00	0.99	3.10	0.77	1.27	0.00	2.10
95.00	8.09	8.09	1.20	0.00	1.24	2.20	2.78	2.72	2.01	1.75	4.99	0.39	0.53	4.35	0.00	0.49	3.60	0.00	2.58	0.00	2.10
96.00	8.10	8.10	0.00	1.33	1.99	3.76	5.70	5.41	0.49	4.79	4.79	3.03	0.04	3.91	0.00	1.65	2.08	0.00	0.82	0.00	2.11
97.00	8.10	8.10	0.00	0.99	1.10	1.24	5.70	2.68	4.80	4.80	4.80	0.80	0.79	2.97	0.00	0.99	0.00	0.00	3.07	0.00	2.10
98.00	8.10	8.10	0.00	0.00	0.26	4.82	5.18	5.75	4.56	4.79	4.77	1.65	2.54	1.14	0.00	2.86	0.95	0.00	3.25	0.00	2.10
99.00	8.10	8.10	0.00	5.42	0.02	2.53	3.87	3.67	3.65	4.36	3.87	1.45	0.99	3.90	0.00	1.38	3.73	0.00	2.61	0.00	2.11
100.00	8.10	8.10	0.00	0.52	0.77	1.24	4.22	1.57	0.99	4.10	2.51	0.67	2.01	3.82	0.00	2.11	3.71	0.00	2.85	0.00	2.10
101.00	8.09	8.09	0.00	0.00	2.76	0.67	0.00	4.03	3.80	4.90	0.00	1.97	1.73	3.91	0.00	0.00	3.37	0.00	3.29	0.00	2.10
102.00	8.10	8.10	2.07	0.07	2.52	5.83	0.00	5.61	3.97	3.91	2.86	2.81	0.81	3.90	0.00	0.00	3.59	0.00	3.30	0.00	2.10
103.00	8.10	8.10	2.33	0.00	0.04	0.00	3.36	5.41	1.61	3.12	4.44	4.09	0.62	3.90	0.00	0.86	0.37	0.00	2.79	0.00	2.11
104.00	8.10	8.10	0.00	0.00	0.00	0.00	5.70	4.70	3.64	4.73	1.22	1.55	0.00	3.90	0.00	2.44	0.04	0.00	3.30	0.00	1.99
105.00	8.10	8.10	0.00	0.05	0.58	0.00	5.69	5.30	4.78	4.70	3.30	0.40	0.02	3.90	0.00	3.58	1.31	0.00	3.27	0.00	2.08
106.00	8.10	8.10	1.01	0.00	0.74	0.00	5.71	5.29	3.56	4.62	4.70	1.45	0.09	3.91	0.00	3.05	1.30	0.00	3.09	0.00	0.77
107.00	8.10	8.09	0.00	0.65	0.98	6.25	5.70	4.65	0.02	4.35	4.15	0.74	0.20	3.82	0.00	3.40	0.78	0.00	3.11	0.00	0.00
108.00	8.09	8.10	7.40	0.20	0.00	1.61	5.70	3.97	0.78	4.40	4.76	0.00	0.62	3.80	0.00	1.02	0.49	0.00	2.14	0.00	0.00
109.00	8.10	8.10	6.92	1.66	2.98	0.00	5.70	2.72	0.00	4.82	4.84	1.86	0.00	3.91	0.00	3.62	0.00	0.00	3.33	0.00	0.00
110.00	8.10	8.10	6.90	0.47	1.13	0.75	0.01	5.39	2.98	4.42	0.11	3.49	1.75	3.90	0.00	3.52	1.59	0.00	3.31	0.00	0.00
111.00	8.10	8.10	6.89	0.00	0.15	0.00	0.49	3.36	1.68	1.90	5.28	4.50	1.01	3.90	0.00	3.60	3.60	0.00	3.30	1.18	0.00
112.00	8.10	8.10	6.90	0.00	0.00	0.00	1.32	5.41	4.49	3.24	4.56	4.31	0.11	3.78	0.00	3.60	3.59	0.00	3.30	0.00	0.99
113.00	8.10	8.10	6.90	0.00	0.91	2.14	5.70	3.71	1.45	2.77	4.23	1.65	0.02	2.56	0.00	2.83	2.45	0.00	3.19	0.00	2.60
114.00	8.09	8.09	6.39	0.00	0.00	0.00	4.00	5.35	2.56	4.80	4.77	0.00	0.69	3.87	0.00	3.45	1.87	0.00	3.29	0.00	2.11
115.00	8.10	8.10	0.00	0.00	0.72	0.00	0.49	4.43	2.06	4.80	4.83	1.02	2.01	3.92	0.00	2.74	3.66	0.00	3.32	0.00	2.10
116.00	8.10	8.10	2.56	0.00	0.95	1.44	5.22	5.11	0.41	4.39	2.37	3.20	1.01	3.40	0.00	3.79	0.25	0.49	3.00	0.00	2.10
117.00	8.10	8.10	3.36	0.00	0.49	0.49	5.69	5.41	0.00	4.80	4.57	3.92	0.71	1.26	0.00	3.50	0.00	1.94	3.23	0.40	2.11
118.00	8.10	8.10	6.90	0.00	1.90	0.00	5.70	3.83	2.92	4.80	0.99	3.06	0.00	2.27	0.00	3.45	3.64	0.00	2.05	0.00	2.10
119.00	8.10	8.10	6.90	0.00	0.00	0.99	5.71	3.58	1.26	2.99	0.99	0.78	0.00	2.53	0.00	2.24	3.60	0.00	1.42	0.00	2.10
10.2.1.2	8.25	8.61
10.2.1.3	8.25	21.73
10.1.1.3	4.02	69506.29
10.1.1.4	0.52	331164.76
10.1.1.5	0.81	343167.57
10.1.1.6	1.78	138243.22
10.1.1.7	3.92	56044.50
10.1.1.8	3.69	63217.85
10.1.1.9	1.98	82055.66
10.1.1.10	3.85	27653.07
10.1.1.11	4.08	39894.99
10.1.1.12	1.82	83788.01
10.1.1.13	1.10	167604.12
10.1.1.14	2.61	55434.77
10.1.1.15	3.18	138816.32
10.1.1.16	2.48	56309.09
10.1.1.17	1.60	140187.86
10.1.1.18	1.19	175562.10
10.1.1.19	2.42	38583.43
10.1.1.20	0.68	161680.99
10.1.1.21	1.80	20753.18
