Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
30.00	8.69	7.50	3.19	6.30	4.04	5.57	0.00	0.00	0.22	0.54	3.50	0.00	0.53	3.56	0.45	0.02	0.00	2.87	0.00	0.18	2.40	0.00	0.00
31.00	8.70	7.50	1.61	5.33	5.33	4.45	4.63	0.24	0.24	2.50	0.20	0.00	1.86	2.99	1.75	1.25	0.00	1.90	0.00	0.19	2.40	0.00	0.00
32.00	8.70	7.50	0.98	3.77	5.15	1.24	1.31	0.02	2.03	0.86	1.17	0.00	3.73	1.15	2.98	0.00	0.45	1.51	0.00	1.92	2.39	0.47	0.00
33.00	8.70	7.50	0.34	3.21	0.64	4.88	2.94	2.70	0.49	0.07	0.52	0.00	4.09	0.75	2.24	0.34	0.00	3.12	2.17	0.67	1.53	0.26	0.00
34.00	8.70	7.50	0.00	3.38	2.89	5.98	0.00	0.00	0.00	0.20	0.00	0.00	1.66	2.70	1.57	2.50	0.00	3.04	1.59	0.15	1.02	0.68	0.00
35.00	8.69	7.50	0.54	2.27	2.26	6.01	1.46	0.55	0.11	0.11	0.42	0.00	1.86	3.01	1.68	1.61	0.00	2.26	0.28	1.32	1.10	1.60	0.00
36.00	8.70	7.50	1.15	4.73	2.90	6.01	0.38	0.00	0.00	1.14	0.54	0.00	1.24	1.50	1.13	0.00	0.00	0.89	1.67	1.87	1.48	0.65	0.25
37.00	8.70	7.49	0.00	7.04	0.00	6.01	2.36	1.06	3.37	1.74	0.26	0.00	4.20	0.21	3.89	0.00	0.00	1.26	2.96	1.52	2.72	1.50	0.00
38.00	8.70	7.50	1.40	6.30	3.13	2.74	2.66	0.00	0.65	3.33	0.04	0.00	4.20	0.00	3.91	0.00	0.00	0.00	1.06	0.14	1.86	1.64	0.32
39.00	8.70	7.50	4.32	4.68	2.91	4.42	5.03	0.00	1.02	1.42	2.33	0.00	2.91	3.31	0.37	0.00	0.00	2.85	0.32	0.34	1.80	1.25	0.00
40.00	8.69	7.50	0.78	3.16	3.10	2.45	1.42	0.31	1.51	0.49	2.86	0.00	4.59	3.84	0.00	0.00	0.00	3.18	1.97	1.06	1.08	1.53	0.48
41.00	8.70	7.50	2.77	1.72	4.40	3.62	2.59	2.87	3.24	0.45	1.80	0.00	3.83	1.47	0.00	0.00	0.00	2.56	0.00	0.00	2.39	1.38	0.00
42.00	8.70	7.50	2.47	5.73	2.25	1.14	1.19	1.12	2.97	1.47	0.71	0.00	1.97	3.14	2.03	0.00	0.00	3.23	2.13	1.98	2.32	0.75	0.26
43.00	8.70	7.50	1.39	4.96	2.60	3.60	2.26	2.01	0.99	2.80	1.05	0.00	2.37	0.95	2.20	0.00	0.00	1.90	0.79	0.64	0.79	0.16	0.27
44.00	8.70	7.50	0.34	3.72	4.56	3.42	0.48	0.18	4.04	3.42	0.00	0.00	1.60	0.87	0.98	0.51	0.00	1.42	0.24	1.37	0.26	0.35	0.07
45.00	8.69	7.50	0.00	6.17	3.33	5.99	0.99	1.17	2.48	0.79	1.87	0.00	3.80	3.84	3.46	0.04	0.00	4.11	0.02	0.00	1.73	0.18	0.00
46.00	8.70	7.49	0.40	6.31	4.00	5.82	1.67	1.61	1.86	1.77	0.48	0.00	3.11	2.01	2.90	0.00	0.00	2.79	0.49	2.32	0.00	0.29	0.09
47.00	8.70	7.50	2.84	3.74	2.60	5.31	2.17	1.28	1.00	0.00	0.65	0.00	1.50	2.47	1.38	2.04	0.00	2.44	0.41	0.73	1.85	0.57	0.60
48.00	8.70	7.50	0.00	4.03	1.42	5.11	0.12	0.09	0.00	0.49	2.67	1.65	2.85	4.04	2.66	0.00	0.00	2.04	1.40	0.02	1.24	1.02	0.00
49.00	8.69	7.50	0.00	4.11	1.18	6.49	0.80	0.74	1.38	0.16	1.80	0.00	3.40	3.17	2.16	0.00	0.00	2.52	1.66	0.05	0.00	0.95	0.00
50.00	8.70	7.50	0.48	6.25	2.48	2.44	2.39	2.12	2.64	0.00	2.46	0.49	4.20	0.35	3.90	0.00	0.00	3.30	0.82	1.85	1.63	0.68	0.09
51.00	8.70	7.50	0.58	2.04	2.38	5.19	0.22	0.21	0.12	0.24	3.54	0.00	1.75	3.86	0.93	0.13	0.00	0.35	0.00	1.40	0.99	1.46	0.13
52.00	8.70	7.50	0.00	2.78	5.04	5.98	4.13	1.54	0.57	1.19	2.24	0.00	1.11	2.23	1.02	0.00	0.00	2.83	3.07	1.39	0.42	1.48	0.00
53.00	8.70	7.50	0.00	5.09	1.63	5.11	1.74	0.49	0.00	0.00	2.96	0.00	0.89	0.13	0.82	0.34	0.00	0.37	1.94	0.29	1.48	1.15	0.00
54.00	8.69	7.50	1.50	1.52	3.07	2.81	2.96	2.67	2.31	0.65	0.85	0.00	1.04	1.14	0.97	0.11	1.15	3.31	0.80	1.35	2.40	1.06	0.31
55.00	8.70	7.49	3.97	4.76	3.38	1.07	0.00	0.00	1.94	0.00	3.30	0.00	3.00	1.27	2.81	1.79	0.00	3.27	1.64	0.55	2.39	1.53	0.87
56.00	8.70	7.50	1.14	3.84	0.22	4.90	1.31	0.14	0.15	0.01	1.85	0.00	3.79	3.64	3.53	2.00	0.00	1.54	0.49	0.06	1.79	0.97	0.25
57.00	8.70	7.50	3.92	6.08	0.77	5.99	1.27	1.17	0.00	0.05	0.86	0.00	3.50	3.44	1.60	0.00	0.00	3.46	1.52	0.27	2.39	0.53	0.86
58.00	8.70	7.50	2.68	4.91	1.19	5.38	2.97	1.78	1.91	0.02	0.52	0.00	3.83	2.27	4.18	0.00	0.00	2.73	0.00	0.79	1.22	0.26	0.80
59.00	8.69	7.50	1.21	6.30	0.80	4.05	1.42	0.00	2.87	0.75	1.72	0.00	1.14	2.65	0.99	1.41	0.00	2.36	1.37	2.08	0.92	1.44	0.28
60.00	8.70	7.50	1.04	3.31	0.00	6.01	1.41	0.00	0.58	0.27	0.00	0.00	2.00	1.59	1.86	0.00	2.76	2.71	1.15	1.64	0.24	0.21	0.21
61.00	8.70	7.50	2.10	4.20	2.94	5.81	1.14	0.99	0.78	0.00	3.12	0.00	2.23	0.00	2.06	0.00	2.03	1.28	1.91	1.15	0.92	0.12	0.35
62.00	8.70	7.50	0.00	2.37	0.75	0.51	3.27	0.05	1.21	0.00	0.86	0.00	0.20	1.08	0.15	3.63	3.59	1.59	0.07	0.68	1.55	0.27	0.00
63.00	8.70	7.50	0.81	4.98	1.64	0.15	4.10	0.00	0.72	0.35	3.25	0.00	0.26	2.96	0.26	0.00	3.32	0.29	2.47	0.34	2.03	1.39	0.18
64.00	8.69	7.49	2.76	6.30	4.19	1.28	1.87	0.27	3.54	1.75	0.04	0.00	2.72	3.34	2.57	0.00	0.00	2.97	0.22	1.32	1.79	1.58	0.00
65.00	8.70	7.50	0.00	1.99	4.24	1.21	3.07	0.00	1.35	0.05	0.47	0.00	0.98	1.32	0.89	0.00	0.00	3.19	1.15	0.53	0.00	1.87	0.00
66.00	8.70	7.50	1.53	4.36	1.66	5.99	2.40	1.28	1.41	0.02	2.90	0.00	1.85	1.87	1.71	0.00	0.00	3.26	0.48	0.49	1.45	0.84	0.06
67.00	8.70	7.50	0.00	6.31	2.72	6.01	0.22	0.24	0.04	3.80	0.00	0.00	2.21	0.38	2.07	0.00	0.00	2.87	2.20	0.21	1.93	1.80	0.00
68.00	8.69	7.50	1.48	2.93	0.49	5.97	4.10	3.66	0.00	1.35	2.33	0.00	3.52	0.00	3.26	0.00	0.00	3.27	0.88	0.08	2.27	2.08	0.11
69.00	8.70	7.50	0.00	5.90	2.23	6.03	0.00	0.00	1.87	0.55	0.35	0.00	2.80	0.92	2.59	0.77	0.00	3.29	0.33	0.51	1.94	1.42	0.00
70.00	8.70	7.50	0.00	5.78	4.40	4.45	0.31	0.28	1.91	0.00	0.42	0.00	3.38	0.34	3.07	0.00	0.00	3.00	0.00	1.37	2.40	0.33	0.00
71.00	8.70	7.50	0.40	3.65	0.26	3.71	3.26	2.90	0.00	0.49	0.00	0.00	1.20	1.92	1.12	0.00	0.00	1.86	0.49	0.01	2.26	1.84	0.09
72.00	8.70	7.50	0.00	3.90	2.60	1.84	3.32	2.77	0.00	0.48	1.80	0.00	1.57	3.20	1.44	2.10	0.00	2.25	0.67	0.75	1.50	1.46	0.00
73.00	8.69	7.49	0.40	4.72	0.19	5.41	1.52	1.34	1.54	0.64	0.05	0.00	0.65	2.50	0.61	0.00	0.00	2.13	2.33	0.18	1.38	1.55	0.09
74.00	8.70	7.50	2.47	0.34	3.64	2.08	3.36	2.92	1.00	1.85	0.12	0.00	3.90	2.72	3.62	0.00	0.00	0.65	0.39	0.64	2.23	1.61	0.54
75.00	8.70	7.50	0.98	3.93	3.37	6.02	1.44	0.00	1.20	1.91	0.00	0.00	3.89	0.80	3.56	0.95	0.00	2.76	1.77	0.24	1.66	2.13	0.21
76.00	8.70	7.50	2.74	4.90	3.65	2.48	0.71	1.18	2.05	2.12	1.38	0.00	2.17	2.05	2.10	0.00	0.00	2.66	0.97	2.00	1.84	1.88	0.26
77.00	8.70	7.50	1.45	3.40	1.99	6.58	4.45	0.00	2.79	0.51	0.78	0.00	1.40	1.24	1.24	0.00	0.00	3.31	1.68	1.15	1.02	1.67	0.31
78.00	8.69	7.50	1.02	5.38	4.07	5.56	2.96	0.00	1.26	1.33	1.08	0.00	1.57	2.33	1.44	1.26	0.00	3.31	0.00	1.25	0.88	2.11	0.21
79.00	8.70	7.50	0.38	6.30	5.97	5.86	1.10	0.00	0.11	0.00	1.04	0.00	2.00	3.89	1.87	3.90	0.00	3.30	0.93	0.52	1.61	1.86	0.12
80.00	8.70	7.50	3.09	1.94	2.45	2.33	0.62	0.00	1.04	0.11	0.99	0.00	1.61	3.05	1.54	0.02	1.30	0.87	1.33	1.39	1.41	0.28	0.16
81.00	8.70	7.50	4.02	4.40	4.89	3.06	0.00	0.00	0.00	0.00	1.27	0.00	2.58	2.61	2.45	0.00	0.00	3.18	0.08	0.00	1.34	0.74	0.00
82.00	8.70	7.49	0.05	4.24	1.72	5.39	4.88	4.39	0.16	1.44	0.85	0.00	3.51	0.20	3.26	0.00	0.00	2.46	1.94	2.34	0.86	2.07	0.00
83.00	8.69	7.50	1.19	3.49	2.78	2.20	0.95	0.72	1.78	0.65	0.13	0.00	1.45	3.37	1.34	0.00	0.00	2.64	2.84	1.74	2.33	1.06	0.06
84.00	8.70	7.50	1.48	2.34	0.75	2.21	0.29	0.26	0.00	1.30	1.18	0.00	3.09	3.91	2.85	0.00	0.00	0.61	1.52	0.72	2.17	2.68	0.32
85.00	8.70	7.50	0.00	2.12	3.39	6.02	2.67	2.37	0.14	0.00	0.00	0.00	2.98	3.26	2.80	0.00	0.00	2.25	0.00	0.95	0.60	2.10	0.00
86.00	8.70	7.50	0.39	7.05	1.58	0.07	0.61	0.49	2.93	0.59	2.26	0.00	1.67	1.40	1.52	0.00	0.00	1.84	0.62	0.07	0.80	1.41	0.08
87.00	8.70	7.50	4.52	6.30	0.31	1.94	2.05	1.86	0.89	2.14	1.14	0.00	2.24	2.14	2.08	0.00	0.00	2.97	0.05	1.39	0.41	1.90	1.05
88.00	8.69	7.50	2.16	6.30	2.52	5.99	1.01	0.45	0.00	0.00	2.17	0.00	2.19	3.70	2.04	0.00	0.00	2.77	1.47	1.65	3.13	2.08	0.47
89.00	8.70	7.50	2.78	0.18	3.25	6.02	1.27	0.01	1.77	0.87	0.89	0.00	2.51	3.40	0.07	0.00	0.00	0.52	0.93	0.73	1.73	1.17	0.12
90.00	8.70	7.50	2.21	2.54	0.05	5.68	1.07	0.95	2.24	0.00	0.85	0.00	2.18	2.66	1.28	0.29	0.00	2.38	0.88	1.28	2.78	1.85	0.34
91.00	8.70	7.49	0.49	6.29	5.96	0.49	3.20	0.75	4.31	2.85	0.00	0.00	1.86	2.16	0.00	0.00	0.00	0.15	1.53	0.00	1.68	0.45	0.00
92.00	8.69	7.50	2.84	2.51	1.42	5.64	5.71	3.98	4.07	0.08	2.76	0.00	0.47	2.16	0.00	0.00	0.00	0.49	0.52	0.00	0.60	0.82	0.00
93.00	8.70	7.50	0.48	3.65	0.00	3.19	3.32	2.94	1.63	0.67	1.28	0.00	2.44	0.09	2.34	0.00	0.00	3.07	0.99	1.07	1.46	1.21	0.00
94.00	8.70	7.50	1.13	4.31	3.21	2.83	2.47	2.24	0.39	1.08	2.34	0.05	1.27	3.74	1.17	0.18	0.00	2.26	0.33	1.90	0.39	0.06	0.00
95.00	8.70	7.50	1.47	2.21	0.99	6.42	1.88	0.49	5.50	0.69	1.14	0.00	3.83	3.71	0.49	0.00	0.00	3.25	0.51	0.54	2.23	0.00	0.00
96.00	8.70	7.50	1.39	3.34	4.33	5.36	1.04	0.31	1.06	1.13	2.65	0.00	2.54	3.73	2.34	0.85	0.00	2.31	1.57	1.38	2.40	1.01	0.00
97.00	8.69	7.50	1.42	0.79	5.22	5.99	0.00	0.00	0.00	1.70	1.31	0.00	1.85	3.90	1.72	0.00	0.00	2.30	1.70	0.49	2.34	0.00	0.00
98.00	8.70	7.50	0.00	0.00	1.55	3.18	4.68	3.85	0.34	0.01	0.18	0.00	2.84	1.34	2.61	2.71	0.00	2.14	1.66	1.54	1.67	0.87	0.00
99.00	8.70	7.50	0.61	4.15	1.65	3.91	3.77	0.00	0.00	0.28	2.94	0.31	2.19	1.93	1.28	0.00	0.00	2.56	0.40	0.97	1.40	0.40	0.52
100.00	8.70	7.49	1.81	3.85	5.41	5.16	0.00	0.00	0.00	1.24	0.99	0.00	1.97	3.14	0.93	0.00	0.00	1.11	0.00	0.15	0.01	0.44	0.40
101.00	8.70	7.50	0.72	6.30	2.78	2.68	3.17	0.57	0.66	0.05	1.04	0.00	3.86	1.73	0.00	1.35	0.00	2.73	1.28	0.73	2.06	0.65	0.11
102.00	8.69	7.50	0.00	6.01	2.23	3.72	2.83	1.39	0.52	0.00	0.92	0.00	3.27	1.71	2.59	2.33	3.86	3.01	1.04	0.24	2.39	2.12	0.00
103.00	8.70	7.50	1.75	3.40	0.32	6.01	3.50	2.96	1.32	0.02	0.00	0.00	0.41	0.00	0.38	0.58	0.00	2.60	0.64	0.04	2.40	1.44	0.02
104.00	8.70	7.50	2.24	4.55	4.93	5.26	0.00	0.00	2.79	0.97	0.00	0.00	2.41	2.92	2.26	0.89	0.00	1.41	0.24	0.67	1.28	0.66	0.00
105.00	8.70	7.50	0.98	5.52	1.79	3.34	1.46	0.97	1.52	0.88	1.61	0.00	2.89	3.17	2.68	1.87	0.88	1.47	1.22	0.71	1.27	1.39	0.29
106.00	8.70	7.50	0.40	6.31	0.75	4.96	2.53	2.32	0.87	1.18	0.00	0.00	4.16	1.34	3.87	0.00	0.00	2.94	1.52	0.84	0.48	1.75	0.09
107.00	8.69	7.50	0.41	1.57	1.51	1.86	2.61	2.33	0.00	0.00	0.12	0.00	4.19	1.70	0.13	0.00	0.00	3.44	0.66	0.08	1.10	2.04	0.08
108.00	8.70	7.50	0.14	4.76	1.91	5.99	2.68	2.44	0.88	0.01	1.06	0.00	2.46	0.00	2.21	1.85	0.00	1.07	1.25	0.04	2.40	2.11	0.04
109.00	8.70	7.49	1.87	0.00	0.00	5.90	4.73	4.23	0.00	0.00	0.69	0.00	4.07	3.23	3.79	3.01	0.89	1.64	0.31	0.34	2.06	1.85	0.39
110.00	8.70	7.50	1.47	5.35	3.85	3.29	3.50	0.55	1.53	1.18	1.21	0.00	2.21	1.44	2.05	0.00	0.00	3.00	0.08	0.35	1.01	0.52	0.29
111.00	8.69	7.50	1.98	1.25	5.99	6.01	2.79	1.15	0.00	1.21	1.08	0.00	3.85	0.84	3.57	2.36	0.00	3.10	0.13	1.79	2.40	1.64	0.39
112.00	8.70	7.50	0.64	4.46	1.71	5.99	2.32	0.00	2.39	0.49	0.64	0.00	3.63	3.31	2.06	2.05	0.01	1.40	1.47	0.98	1.32	1.86	0.00
113.00	8.70	7.50	2.30	5.05	2.91	1.94	2.60	0.07	1.24	1.07	2.36	0.00	2.28	3.74	1.63	2.56	0.00	1.40	0.61	0.01	2.03	1.90	1.12
114.00	8.70	7.50	1.28	6.21	0.71	4.16	0.88	0.79	0.29	1.00	0.77	0.00	4.02	2.37	3.79	0.00	0.00	3.31	0.53	0.73	2.40	0.54	0.32
115.00	8.70	7.50	0.00	3.45	3.12	3.40	0.52	0.47	3.77	0.08	2.03	0.00	2.99	1.21	2.68	0.00	0.00	2.93	1.52	0.82	2.34	1.53	0.00
116.00	8.69	7.50	0.81	4.80	3.66	1.97	0.26	0.24	0.75	2.50	2.59	0.00	1.17	2.25	1.10	0.00	0.00	3.54	0.79	2.26	2.26	2.14	0.18
117.00	8.70	7.50	3.10	5.94	2.06	5.78	1.15	0.92	1.26	1.40	0.73	0.00	4.00	3.72	1.48	0.00	0.00	2.47	0.00	0.92	2.36	1.97	0.67
118.00	8.70	7.49	0.00	6.10	5.64	5.79	0.72	0.65	1.07	0.49	0.09	0.00	0.85	0.32	1.13	0.00	0.00	3.00	1.30	1.32	2.01	2.00	0.00
119.00	8.70	7.50	0.74	2.90	1.46	0.73	2.30	1.57	0.00	0.00	1.04	0.00	0.54	2.04	0.20	0.00	0.00	1.05	0.55	0.81	0.99	0.81	0.00
10.2.1.2	8.87	8.54
10.2.1.3	7.64	8.54
10.1.1.3	1.32	234031.85
10.1.1.4	4.14	28840.34
10.1.1.5	2.58	108499.53
10.1.1.6	4.18	30091.88
10.1.1.7	2.01	97226.25
10.1.1.8	1.13	143435.54
10.1.1.9	1.27	166014.88
10.1.1.10	0.79	167112.64
10.1.1.11	1.14	110520.78
10.1.1.12	0.05	1099198.25
10.1.1.13	2.49	46636.22
10.1.1.14	2.32	45611.59
10.1.1.15	1.81	111803.64
10.1.1.16	0.76	333155.05
10.1.1.17	0.25	108107.65
10.1.1.18	2.16	47422.22
10.1.1.19	0.93	161426.92
10.1.1.20	0.83	132560.95
10.1.1.21	1.56	51747.72
10.1.1.22	1.20	52311.86
10.1.1.23	0.20	377470.64
