Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	9.01	1.71	0.00	0.00	5.43	4.07	0.00	5.28	3.89	0.00	4.80	1.19	3.00
25.00	9.00	6.90	0.00	0.01	6.30	5.70	0.00	5.41	0.34	1.67	4.80	0.20	3.00
26.00	9.00	5.36	1.58	0.20	2.57	2.98	0.00	4.02	3.42	2.01	1.12	2.81	1.52
27.00	9.00	7.60	3.00	0.80	3.09	5.70	0.00	5.22	5.11	2.51	3.33	1.58	3.00
28.00	9.01	6.64	1.21	0.00	1.51	5.22	0.00	1.47	4.72	0.75	2.17	0.01	3.00
29.00	9.00	6.16	2.34	1.34	4.24	4.59	0.00	5.39	4.92	0.85	4.79	1.97	2.21
30.00	9.00	6.91	0.00	0.01	6.31	5.70	0.00	5.42	5.10	0.00	4.80	3.60	2.99
31.00	9.00	6.89	0.00	0.20	6.30	5.70	0.00	5.39	5.10	0.00	4.80	3.59	3.00
32.00	9.01	6.90	0.00	0.00	6.30	5.71	0.00	5.41	5.10	0.00	4.79	3.19	2.98
33.00	9.00	6.90	0.00	0.00	6.30	5.69	0.00	5.39	5.10	0.00	4.80	2.81	3.00
34.00	9.00	6.62	0.48	0.25	4.31	5.71	0.00	5.36	5.09	0.00	4.78	2.50	2.16
35.00	9.01	6.10	3.03	0.00	4.50	4.47	0.00	2.73	1.78	0.72	2.30	0.67	2.34
36.00	9.00	4.57	0.51	3.60	0.75	5.08	0.00	4.43	0.00	0.60	2.16	1.11	0.99
37.00	9.00	2.07	0.00	0.00	0.94	4.29	0.00	4.15	1.67	0.00	1.72	0.15	1.32
38.00	9.00	1.71	2.25	1.21	2.41	1.15	1.06	1.39	0.00	1.90	1.97	1.91	2.68
39.00	9.01	1.47	0.41	0.00	0.37	1.47	0.06	4.16	0.99	0.00	0.21	2.10	2.32
40.00	9.00	3.16	0.00	3.77	0.00	5.39	0.00	5.39	2.72	0.00	0.01	3.60	2.90
41.00	9.00	3.72	0.49	1.79	2.08	5.70	0.00	2.01	3.05	1.99	3.21	2.08	1.33
42.00	9.00	3.06	0.00	1.45	3.07	5.62	0.00	5.32	5.08	2.50	4.69	0.79	2.45
43.00	9.01	2.25	0.00	0.87	6.29	5.70	0.00	5.41	5.15	5.09	4.80	0.31	3.00
44.00	9.00	6.90	0.00	1.40	6.31	5.70	0.00	5.39	5.02	5.11	4.79	0.00	3.00
45.00	9.00	5.94	0.00	1.44	2.00	5.06	0.00	2.54	4.37	1.68	4.80	1.25	2.51
46.00	9.00	6.75	0.00	0.80	3.59	5.49	0.00	3.51	5.00	2.90	4.80	0.98	3.00
47.00	9.01	6.90	0.00	0.54	0.04	5.39	0.00	2.73	5.10	0.00	4.79	1.06	2.94
48.00	9.00	6.91	0.00	0.49	0.00	5.70	0.00	5.41	5.10	0.00	4.80	0.49	3.00
49.00	9.00	6.72	0.00	0.00	0.01	5.70	0.00	5.36	5.05	0.01	4.80	0.37	3.00
50.00	9.01	6.15	0.00	0.02	2.36	5.70	0.00	5.06	5.10	1.91	4.03	0.00	2.99
51.00	9.00	6.90	0.00	1.19	2.26	5.70	0.00	2.43	1.15	1.86	0.67	1.07	3.00
52.00	9.00	5.92	0.00	0.00	6.22	4.84	0.00	5.41	2.33	4.99	4.77	3.39	3.00
53.00	9.00	1.24	0.00	0.00	2.38	6.37	0.00	5.41	5.09	1.93	4.80	0.01	3.00
54.00	9.01	0.49	0.00	0.00	3.73	5.70	0.00	5.39	5.11	3.01	4.80	0.00	3.00
55.00	9.00	4.99	0.00	0.00	0.00	5.70	0.00	5.41	5.10	0.00	4.79	0.00	2.99
56.00	9.00	5.05	0.00	0.54	0.26	5.70	0.00	5.39	5.10	0.24	4.80	1.12	3.00
57.00	9.00	6.90	0.49	0.00	4.50	5.70	0.00	5.41	5.10	3.64	4.68	0.94	3.00
58.00	9.01	6.48	0.00	1.05	5.95	5.70	0.00	5.39	4.83	4.79	4.56	1.35	2.91
59.00	9.00	0.72	1.59	0.61	1.45	5.70	0.00	3.80	1.11	1.13	4.78	1.60	0.52
60.00	9.00	7.74	0.00	0.93	3.77	5.71	0.00	5.73	2.17	0.99	4.76	0.53	3.01
61.00	9.00	6.90	0.00	0.00	6.29	5.70	0.00	5.41	5.10	0.00	4.80	0.00	3.00
62.00	9.01	6.90	0.00	0.00	6.30	5.68	0.00	5.06	5.10	0.99	4.00	0.00	2.99
63.00	9.00	6.90	0.00	0.00	6.30	5.72	0.00	5.35	5.10	2.13	2.52	0.00	3.00
64.00	9.00	6.77	0.00	0.72	5.08	5.69	0.00	4.80	5.09	4.05	4.78	0.12	3.00
65.00	9.01	5.79	0.00	0.73	6.18	5.71	0.00	5.41	5.12	0.40	4.82	0.99	2.93
66.00	9.00	2.90	0.00	0.00	0.88	5.28	0.00	5.39	4.78	0.95	4.20	0.00	1.66
67.00	9.00	1.73	0.00	0.28	0.27	5.71	0.00	5.41	5.10	0.22	5.16	1.70	3.00
68.00	9.00	0.99	0.00	0.00	0.00	5.70	0.00	5.41	5.10	0.00	4.79	0.00	3.00
69.00	9.01	1.58	0.00	0.00	0.00	5.69	0.00	5.39	4.95	0.00	4.80	0.00	2.99
70.00	9.00	0.00	0.00	0.00	0.00	5.71	0.00	5.41	5.11	0.00	4.79	0.49	3.01
71.00	9.00	5.57	1.64	0.12	2.90	5.70	0.00	4.31	4.02	0.49	1.75	0.46	2.99
72.00	9.00	1.61	0.00	0.01	1.05	5.70	0.00	1.74	3.32	0.00	3.57	2.54	2.98
73.00	9.01	1.25	0.00	0.00	2.66	5.70	0.00	5.42	2.64	1.02	5.42	1.70	2.16
74.00	9.00	1.41	0.40	0.48	0.44	5.53	0.00	5.37	0.99	0.34	4.80	0.49	0.57
75.00	9.00	0.69	0.00	1.30	4.06	5.15	0.00	5.41	0.49	3.27	4.66	0.49	2.93
76.00	9.00	0.99	0.00	0.00	6.23	5.70	0.00	5.39	0.00	5.03	4.80	1.15	0.49
77.00	9.01	5.59	0.00	0.01	5.05	5.70	0.00	5.41	5.04	1.06	4.69	0.01	2.89
78.00	9.00	6.84	0.46	5.97	6.29	5.43	0.00	5.36	5.00	1.68	4.58	0.01	0.66
79.00	9.00	6.19	0.04	0.39	5.65	5.71	0.00	5.44	0.86	4.58	4.45	0.46	2.96
80.00	9.01	6.54	2.68	0.35	4.85	5.71	0.00	3.13	5.38	0.66	2.34	0.97	2.74
81.00	9.00	4.85	0.26	0.06	2.61	5.41	0.00	4.40	1.39	1.90	0.64	0.18	2.63
82.00	9.00	4.93	0.00	0.00	0.26	5.70	0.00	5.41	0.00	0.24	4.82	1.21	1.51
83.00	9.00	3.66	0.00	0.00	0.00	5.70	0.00	5.39	3.19	0.00	4.79	0.00	1.67
84.00	9.01	2.89	0.19	2.92	1.15	3.84	0.00	3.62	0.82	0.95	2.57	0.19	2.40
85.00	9.00	5.04	0.99	1.02	5.25	4.97	0.00	4.79	2.86	4.23	2.73	1.39	1.42
86.00	9.00	1.97	0.00	4.49	4.42	5.13	0.00	1.83	3.16	3.51	1.17	1.61	2.61
87.00	9.00	0.75	0.00	0.29	6.30	5.70	0.00	2.81	4.90	5.10	5.13	0.00	2.99
88.00	9.01	2.27	3.31	0.00	6.30	5.70	0.00	5.38	4.77	5.11	4.79	0.00	2.97
89.00	9.00	2.26	0.04	0.00	2.06	5.11	0.00	4.35	4.20	1.28	4.80	0.38	2.40
90.00	9.00	6.47	0.00	0.61	0.21	4.71	0.00	1.11	4.03	0.00	4.79	1.59	2.71
91.00	9.00	6.67	0.00	4.44	1.64	5.49	0.00	5.24	1.31	1.40	4.80	1.18	0.94
92.00	9.01	3.66	0.44	1.60	0.37	4.63	0.00	5.13	5.78	0.34	2.74	0.53	3.58
93.00	9.00	0.49	0.61	2.86	0.55	5.70	0.00	5.20	1.12	0.47	4.66	1.24	3.00
94.00	9.00	0.57	1.37	1.10	1.28	4.56	0.00	4.84	3.49	1.20	4.80	0.39	1.54
95.00	9.01	2.01	1.08	0.99	1.00	4.50	0.00	5.15	2.54	0.73	4.79	3.58	2.71
96.00	9.00	0.75	0.00	0.00	0.00	5.73	0.00	5.43	5.10	0.01	4.80	3.62	3.01
97.00	9.00	1.48	0.00	0.74	0.00	5.70	0.00	5.39	5.11	0.00	4.80	3.60	2.59
98.00	9.00	3.74	0.00	1.51	0.00	5.61	0.00	4.91	4.56	0.00	4.58	2.00	1.61
99.00	9.01	6.89	6.52	0.97	5.96	5.75	0.00	5.17	0.49	4.82	3.93	3.36	2.25
100.00	9.00	6.11	3.91	0.27	3.57	5.52	0.00	4.49	3.74	2.78	1.60	2.60	1.02
101.00	9.00	1.11	1.01	1.45	1.11	4.51	0.00	0.02	0.29	0.93	3.79	1.70	1.87
102.00	9.00	1.48	0.00	0.00	6.29	5.69	0.00	3.04	3.01	5.09	4.79	2.83	2.96
103.00	9.01	0.49	0.00	0.26	5.62	5.13	0.00	4.50	5.10	3.82	4.62	4.31	2.87
104.00	9.00	0.01	0.00	0.00	6.30	5.70	0.00	4.65	5.11	3.72	4.72	3.60	3.00
105.00	9.00	0.00	4.59	0.00	6.30	5.70	0.00	5.42	5.04	0.00	4.82	3.54	3.00
106.00	9.00	0.47	2.92	1.53	5.66	4.97	0.00	5.09	3.18	3.99	4.69	0.79	2.45
107.00	9.01	4.20	0.49	1.22	4.96	5.69	0.00	2.40	0.99	4.02	4.79	0.00	2.96
108.00	9.00	0.00	0.48	0.22	5.48	5.11	0.00	5.23	0.00	4.43	3.84	0.00	2.41
109.00	9.00	7.36	0.00	2.06	5.58	3.31	0.00	4.44	1.94	0.00	1.90	0.09	2.98
110.00	9.01	6.89	0.00	1.64	5.99	5.70	0.00	2.73	4.98	4.37	0.99	0.06	3.00
111.00	9.00	6.65	1.50	0.00	1.31	5.70	0.00	4.83	4.99	1.07	0.22	0.00	3.00
112.00	9.00	6.90	0.49	0.05	1.80	5.70	0.00	5.36	5.09	1.45	0.99	0.01	2.92
113.00	9.00	6.63	0.58	0.00	6.29	5.70	0.00	5.41	5.10	5.09	0.08	0.20	3.00
114.00	9.01	6.90	0.00	0.07	6.31	5.70	0.00	5.41	5.11	5.11	4.79	0.64	3.00
115.00	9.00	6.09	1.21	0.00	4.93	3.87	0.00	4.16	2.10	3.85	3.29	2.56	2.43
116.00	9.00	1.95	0.00	0.39	1.73	3.44	0.00	2.81	2.99	0.16	1.13	2.23	2.51
117.00	9.00	7.43	0.00	1.00	3.65	2.65	0.00	3.50	3.53	0.48	3.11	1.88	2.41
118.00	9.01	6.50	5.78	0.85	5.29	5.86	0.00	4.12	0.69	0.00	2.58	0.00	1.90
119.00	9.00	2.59	3.29	0.00	3.65	5.66	0.00	2.14	0.53	0.00	1.90	0.80	2.81
10.2.1.2	9.17	8.13
10.1.1.2	4.19	45269.51
10.1.1.3	0.64	313467.57
10.1.1.4	0.71	170987.29
10.1.1.5	3.24	23804.50
10.1.1.6	5.18	12589.10
10.1.1.7	0.21	318611.41
10.1.1.8	4.48	23730.63
10.1.1.9	3.31	48116.06
10.1.1.10	1.65	95868.35
10.1.1.11	3.80	26896.37
10.1.1.12	1.18	126901.33
10.1.1.13	2.56	24032.15
