Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.431s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	7.80	2.07	0.00	4.32	1.75	0.20	3.82	1.26	1.58	3.87	0.00	3.80	4.24	1.00	1.02	1.00	0.34	0.47	1.20	0.20	0.31	1.20	1.17	0.93
21.00	7.81	1.64	0.00	0.00	2.90	1.78	2.70	1.28	3.21	3.40	0.00	4.23	1.93	3.53	0.33	0.00	0.00	1.13	0.88	0.07	0.71	0.74	0.00	1.02
22.00	7.80	0.00	0.27	2.23	0.35	0.27	4.59	0.46	1.59	2.73	0.00	2.87	3.76	1.02	0.13	0.49	0.00	0.01	0.05	0.00	0.01	0.16	0.00	1.21
23.00	7.81	0.69	0.52	2.68	1.52	0.47	3.07	1.38	3.24	2.89	0.00	2.50	4.02	1.19	0.13	0.00	0.00	0.00	0.84	1.54	0.00	1.86	0.00	1.38
24.00	7.80	2.23	0.49	1.39	1.67	1.00	0.99	0.61	3.44	1.19	0.00	2.04	4.16	1.46	1.86	0.33	0.19	0.01	0.29	1.75	0.14	0.21	0.28	0.95
25.00	7.80	6.22	0.00	0.82	2.37	0.29	3.79	0.44	3.14	2.53	0.00	3.58	1.14	0.74	2.07	0.24	0.26	0.00	1.64	0.48	0.00	0.40	0.14	1.18
26.00	7.81	2.58	0.00	1.58	3.26	0.54	2.08	2.14	5.09	3.40	0.00	1.33	4.17	2.76	0.93	0.79	0.22	0.00	0.95	0.07	0.40	0.44	0.52	1.52
27.00	7.80	1.59	0.00	1.44	1.67	1.31	1.78	0.41	3.18	0.61	0.00	3.00	3.50	1.14	0.00	0.08	0.00	0.00	0.94	0.37	0.12	1.19	0.11	0.93
28.00	7.80	4.33	0.16	1.50	3.66	0.26	1.22	0.02	4.64	2.92	0.00	3.29	3.13	1.18	0.49	0.52	0.02	0.00	2.70	1.87	0.49	1.01	0.49	1.12
29.00	7.81	5.65	0.00	0.21	2.54	0.89	5.00	0.05	2.83	2.98	0.00	3.98	3.27	2.72	0.82	0.07	0.07	0.00	2.68	0.28	0.49	0.69	0.11	1.39
30.00	7.80	5.52	0.00	1.93	5.64	1.25	3.34	0.00	4.20	1.75	0.00	1.74	2.91	1.40	0.09	0.00	0.00	0.00	1.15	0.75	0.00	0.31	0.57	1.05
31.00	7.80	5.17	0.60	0.75	4.40	0.68	3.16	0.35	2.52	0.34	0.00	1.77	4.10	0.42	0.64	0.11	0.02	0.07	1.52	1.08	0.22	0.09	0.24	0.98
32.00	7.81	3.80	0.00	2.39	0.37	0.72	2.36	0.40	3.97	2.48	0.00	1.74	3.49	0.41	0.33	0.00	0.00	0.00	2.81	1.12	0.00	0.12	1.00	0.84
33.00	7.80	0.60	0.00	4.11	2.32	0.00	1.30	0.52	0.88	4.24	0.00	3.62	0.99	1.42	0.06	0.00	0.00	0.00	2.26	0.49	0.00	0.25	0.00	1.02
34.00	7.81	2.14	0.00	3.27	2.03	0.01	1.99	0.46	2.59	1.58	0.00	0.00	2.94	0.72	1.38	1.01	1.04	0.00	1.46	1.67	0.00	0.00	0.00	0.86
35.00	7.80	3.04	1.35	1.86	1.71	1.20	3.47	2.37	1.32	2.94	0.00	3.34	3.27	3.32	0.79	0.40	0.00	0.00	2.36	0.48	0.00	0.00	0.00	0.64
36.00	7.80	4.86	0.00	2.23	0.00	0.00	4.02	1.33	5.08	3.91	0.00	4.19	4.04	0.39	0.73	0.00	0.00	0.00	2.16	0.08	0.00	0.99	0.49	1.77
37.00	7.81	5.89	0.35	0.64	3.80	1.92	1.86	0.48	4.86	4.03	0.00	3.25	4.51	2.41	0.00	0.01	0.69	0.01	2.39	0.44	0.01	0.84	0.00	0.87
38.00	7.80	5.63	0.21	0.80	4.95	0.19	2.66	1.51	1.74	4.95	0.00	3.17	1.00	2.23	0.97	0.00	0.00	0.01	0.08	0.00	0.01	0.51	0.14	0.71
39.00	7.80	2.07	0.07	0.13	3.51	0.07	5.26	0.73	2.43	2.53	0.00	3.98	1.88	3.03	0.55	0.00	0.00	0.29	2.25	0.00	0.20	0.91	0.04	0.85
40.00	7.81	5.24	0.28	1.26	2.78	0.21	5.41	0.00	5.12	0.32	0.00	3.24	2.18	3.53	0.81	0.00	0.00	1.53	2.71	1.87	0.98	0.32	0.33	0.65
41.00	7.80	5.03	1.66	2.38	1.25	1.50	1.83	0.48	4.75	2.36	0.00	0.61	1.12	1.48	1.04	0.22	0.00	0.00	1.61	0.07	0.00	0.00	0.34	0.89
42.00	7.80	2.81	0.00	4.23	4.04	0.00	3.21	0.87	3.25	2.31	0.00	1.39	3.43	2.01	0.00	0.00	0.00	0.46	0.16	0.44	0.29	1.05	0.25	0.73
43.00	7.81	3.38	0.00	0.21	2.63	0.00	1.34	1.74	3.71	2.16	0.00	1.73	1.12	1.22	0.41	0.99	0.00	0.45	1.00	0.04	0.26	0.34	0.28	1.13
44.00	7.80	1.50	0.00	1.95	0.20	0.00	4.11	0.00	2.04	4.18	0.00	3.67	4.50	2.91	0.00	0.00	0.00	0.00	1.38	1.50	0.00	0.24	0.00	0.67
45.00	7.81	5.43	0.78	1.12	2.53	0.68	4.82	0.58	5.04	3.67	0.00	3.76	1.88	1.26	2.58	0.54	0.54	0.00	1.83	0.11	0.00	0.13	0.33	0.47
46.00	7.80	3.32	1.74	3.11	2.18	1.57	3.21	0.00	2.27	2.24	0.00	0.06	4.04	4.51	1.71	0.55	0.00	0.44	1.87	0.13	0.57	0.77	0.98	0.95
47.00	7.80	5.64	0.00	2.71	2.87	0.00	0.00	0.69	3.49	2.58	0.00	3.94	4.24	3.36	0.00	0.53	0.00	0.06	0.33	0.06	0.04	0.39	0.59	0.99
48.00	7.81	3.93	0.40	2.51	1.61	2.74	3.62	2.63	4.06	3.71	0.00	1.85	2.43	1.79	0.06	0.25	0.25	0.73	0.44	1.41	0.49	0.78	0.24	1.14
49.00	7.80	3.20	0.00	0.05	1.95	0.00	0.47	0.49	3.72	1.39	0.00	3.05	2.92	1.19	1.34	0.09	0.08	0.00	2.12	0.29	0.00	1.04	0.01	1.50
50.00	7.80	1.01	1.61	1.78	0.73	1.59	2.98	1.32	3.36	1.93	0.00	2.28	3.36	1.67	0.29	0.04	0.02	0.07	1.42	1.85	0.05	0.99	0.53	1.30
51.00	7.81	6.31	1.10	1.41	3.56	1.47	2.90	1.45	4.42	0.61	0.00	2.80	3.57	0.35	0.00	0.00	0.00	0.01	0.05	0.00	0.01	0.99	0.40	0.84
52.00	7.80	3.98	0.48	2.92	4.40	1.00	3.78	1.19	5.09	3.36	0.00	2.67	2.97	1.70	1.01	0.22	0.18	0.05	2.25	0.54	0.02	0.53	0.29	1.30
53.00	7.80	1.02	0.00	0.99	3.51	0.20	3.63	2.20	4.12	2.01	0.00	3.38	1.75	1.75	0.00	0.32	0.00	0.00	1.51	0.14	0.00	0.12	0.33	0.95
54.00	7.81	4.47	0.00	2.33	2.66	0.00	2.00	0.00	3.13	3.25	0.00	2.45	4.49	0.79	2.01	0.39	0.37	0.00	2.00	0.01	0.00	0.38	0.69	1.42
55.00	7.80	4.05	0.00	1.57	2.90	0.46	3.86	0.66	4.35	1.21	0.00	3.03	3.54	1.67	0.86	0.04	0.05	1.06	1.98	1.11	0.66	1.18	0.20	1.18
56.00	7.81	5.81	0.45	3.99	2.98	0.51	5.11	0.00	2.63	1.11	0.00	1.34	4.22	1.50	0.68	0.00	0.00	0.00	0.91	0.00	0.00	0.98	0.20	0.57
57.00	7.80	4.65	0.15	2.37	1.33	0.16	3.94	0.00	4.49	0.51	0.00	0.40	3.73	0.09	0.00	0.45	0.42	0.00	0.69	1.12	0.00	1.42	0.41	1.11
58.00	7.80	5.52	0.44	4.90	1.94	0.38	4.73	2.48	4.82	1.86	0.00	0.53	4.00	0.49	0.98	0.00	0.00	1.25	1.15	1.17	0.80	0.64	0.22	0.92
59.00	7.81	4.98	0.07	1.26	3.20	0.77	4.35	1.00	3.01	0.84	0.00	1.84	3.98	0.89	0.19	0.00	0.00	0.00	2.05	0.91	0.00	0.00	0.00	0.29
60.00	7.80	4.06	0.32	1.86	1.54	0.18	3.13	0.27	0.32	0.91	0.00	2.00	4.42	0.00	2.25	0.00	0.00	0.00	1.57	0.65	0.00	0.64	0.12	0.71
61.00	7.80	3.24	0.27	0.75	1.81	0.22	5.00	0.21	0.11	3.63	0.00	0.00	4.51	1.34	3.18	1.41	0.00	0.45	1.85	1.21	0.26	1.28	0.21	0.22
62.00	7.81	1.41	0.53	1.91	3.77	1.08	2.52	2.16	4.50	1.07	0.00	1.68	4.42	1.98	1.21	0.94	0.00	0.31	1.08	0.46	0.19	0.25	0.00	0.62
63.00	7.80	3.27	0.00	1.72	3.56	0.82	2.40	0.39	2.89	1.85	0.00	1.18	3.42	2.04	0.25	0.15	0.00	0.04	1.83	0.27	0.01	1.10	0.00	1.51
64.00	7.80	2.40	0.00	0.72	0.49	1.11	4.36	0.41	5.10	2.12	0.00	3.78	3.33	1.26	0.60	0.00	0.00	0.00	0.20	0.75	0.00	1.40	0.11	1.50
65.00	7.81	0.01	0.57	1.75	3.64	0.55	1.05	1.07	2.23	2.81	0.00	0.91	3.47	1.54	0.24	0.01	0.00	0.00	0.64	1.00	0.00	0.75	0.39	1.34
66.00	7.80	2.67	0.00	2.37	4.40	1.11	2.05	0.21	5.11	3.39	0.00	2.90	1.92	1.45	0.57	0.00	0.00	0.05	1.64	1.79	0.02	1.19	0.71	1.50
67.00	7.81	5.08	0.98	3.14	0.00	0.94	2.34	0.07	4.42	3.56	0.00	0.00	3.77	1.21	0.45	0.22	0.11	0.00	0.35	2.33	0.00	1.60	0.97	1.30
68.00	7.80	3.64	0.00	1.65	0.88	0.46	2.05	0.01	3.85	1.33	0.00	2.67	1.94	0.05	0.84	0.28	0.27	0.00	0.68	0.25	0.00	0.00	0.49	1.26
69.00	7.80	4.82	0.00	0.80	5.05	1.78	5.22	1.17	4.95	1.50	0.00	2.36	4.00	0.99	0.79	0.21	0.26	0.00	2.61	1.42	0.00	1.70	0.24	1.18
70.00	7.81	2.10	0.00	0.26	1.95	0.00	4.16	1.11	1.50	3.12	0.00	0.60	3.44	1.87	1.14	0.25	0.25	0.06	1.67	0.61	0.04	1.04	0.09	1.02
71.00	7.80	1.42	0.00	2.99	5.58	1.64	1.92	0.32	3.60	4.23	0.00	0.49	3.31	0.27	1.60	0.18	0.00	0.29	0.49	0.00	0.20	0.58	0.93	0.46
72.00	7.80	4.84	0.52	1.22	1.12	0.57	2.28	0.00	3.27	0.53	0.00	2.85	3.80	1.00	0.64	0.00	0.00	0.00	0.78	0.00	0.00	0.93	0.37	1.28
73.00	7.81	3.37	0.00	1.28	3.29	2.13	1.54	2.21	2.60	1.10	0.00	2.16	2.76	1.94	0.52	0.67	0.00	0.85	0.46	0.33	0.54	0.58	0.39	0.99
74.00	7.80	3.76	0.00	1.55	3.27	0.69	2.45	1.42	2.46	2.01	0.00	2.72	2.13	1.25	0.49	0.52	0.47	0.34	0.59	1.25	0.22	0.15	0.06	1.14
75.00	7.80	1.73	0.00	0.98	1.26	1.60	2.77	0.28	4.63	2.64	0.00	0.39	3.54	1.30	0.85	0.28	0.28	0.00	2.90	0.00	0.00	0.34	0.19	1.50
76.00	7.81	7.71	0.00	3.89	1.27	0.25	2.79	0.05	2.74	4.04	0.00	2.81	2.10	1.11	0.00	0.52	0.52	0.00	2.36	2.04	0.00	0.37	1.18	1.50
77.00	7.80	4.89	0.26	2.99	1.31	0.25	2.45	1.52	2.32	3.31	0.00	3.06	1.86	1.90	1.52	0.09	0.11	0.00	1.78	1.12	0.00	0.35	0.08	1.27
78.00	7.81	3.16	0.02	1.39	1.93	0.02	1.44	1.42	1.54	1.06	0.00	1.51	1.95	0.88	1.27	0.34	0.00	0.02	0.14	0.26	0.04	0.22	0.00	0.42
79.00	7.80	1.98	0.15	0.73	1.20	0.12	1.25	1.04	3.50	4.11	0.00	4.30	1.28	2.10	0.39	1.45	0.00	0.60	0.98	1.20	0.39	0.77	0.00	0.00
80.00	7.80	0.37	1.28	3.16	3.77	1.14	2.84	1.75	4.17	3.74	0.00	3.16	3.54	1.40	1.85	0.11	0.00	0.00	0.13	1.25	0.00	0.94	0.00	0.80
81.00	7.81	2.14	0.00	0.75	4.13	0.48	1.40	0.00	4.00	1.13	0.00	3.17	4.00	1.55	1.47	0.01	0.01	0.00	2.01	1.07	0.00	0.35	0.00	1.45
82.00	7.80	2.54	0.00	3.56	3.07	0.02	2.97	0.99	3.57	1.26	0.00	3.44	3.58	0.49	0.00	0.79	0.80	0.04	1.70	1.06	0.02	0.13	0.87	1.07
83.00	7.80	3.84	0.00	3.52	2.41	2.07	3.10	0.95	4.50	1.95	0.00	3.78	4.31	1.73	1.06	0.41	0.00	0.00	1.41	0.53	0.00	1.65	0.18	1.57
84.00	7.81	2.00	0.00	3.56	1.67	0.61	1.25	0.48	2.73	1.60	0.00	1.94	2.18	0.75	0.66	0.19	0.04	0.00	1.15	1.60	0.01	0.91	0.44	1.12
85.00	7.80	0.75	0.27	3.12	4.79	0.22	2.83	1.81	5.09	2.77	0.00	2.46	3.29	3.07	0.62	1.07	0.00	0.11	1.19	2.25	0.12	0.00	0.89	0.98
86.00	7.80	4.23	0.00	2.84	2.47	0.91	2.34	0.00	4.05	2.85	0.00	2.14	4.50	2.23	0.99	0.01	0.00	0.00	1.72	1.05	0.00	1.00	0.87	1.15
87.00	7.81	2.01	0.00	1.13	1.06	0.00	5.32	0.00	4.77	1.08	0.00	1.67	4.50	1.65	3.38	1.15	0.00	0.00	2.71	0.61	0.00	1.42	0.35	0.69
88.00	7.80	2.68	0.00	0.40	4.55	0.99	1.48	0.00	3.82	3.59	0.00	3.20	3.89	0.89	2.66	0.20	0.00	0.00	2.61	0.00	0.00	1.48	0.11	1.40
89.00	7.81	1.84	0.00	1.77	3.04	0.04	1.37	0.41	2.67	2.65	0.00	0.20	3.72	1.37	1.91	0.21	0.47	0.00	1.44	0.00	0.00	1.13	0.57	1.28
90.00	7.80	3.57	0.00	1.74	4.79	0.41	3.46	1.06	2.61	2.37	0.00	2.10	0.21	3.63	0.62	0.31	0.00	0.64	1.57	1.01	0.53	0.98	0.00	0.84
91.00	7.80	2.83	0.65	1.18	5.70	0.59	0.99	0.00	3.53	4.15	0.00	2.30	3.06	2.32	1.46	0.00	0.00	0.00	2.71	1.67	0.37	0.20	0.40	1.17
92.00	7.81	3.45	0.00	4.16	1.38	0.41	1.88	0.01	3.64	4.78	0.00	5.13	1.59	1.32	0.86	0.00	0.00	0.00	2.70	0.00	0.49	0.35	1.01	1.84
93.00	7.80	6.77	0.00	2.03	1.25	0.67	0.00	0.46	3.91	4.78	0.00	4.49	1.61	0.00	0.00	1.10	0.61	0.00	2.58	1.18	0.00	0.00	0.62	1.27
94.00	7.80	4.20	0.64	1.95	4.91	0.60	2.40	0.81	1.78	3.30	0.00	1.42	3.99	2.05	1.20	0.67	0.00	0.00	0.51	0.77	1.33	1.80	0.57	1.37
95.00	7.81	2.97	0.34	2.80	2.86	1.41	4.26	0.00	0.77	1.27	0.00	3.18	3.16	2.68	0.00	0.24	0.25	0.00	1.94	1.28	0.19	0.00	0.81	0.59
96.00	7.80	4.17	0.92	2.48	2.64	2.08	3.71	0.33	1.24	1.71	0.00	3.40	3.18	1.45	2.00	0.47	0.00	0.00	1.15	2.10	0.00	0.64	0.65	0.93
97.00	7.80	4.46	0.25	3.90	2.18	0.34	4.53	0.48	2.83	2.32	0.00	3.77	3.71	3.24	1.91	0.01	0.00	0.00	1.68	0.65	0.00	0.27	1.17	0.77
98.00	7.81	3.05	0.00	2.54	2.67	0.00	3.93	0.79	1.48	2.16	0.00	2.01	2.99	3.07	2.81	0.00	0.00	0.19	1.70	0.93	0.12	0.45	0.74	1.34
99.00	7.80	5.39	0.97	2.94	4.25	0.33	3.70	0.58	0.95	3.14	0.00	2.23	4.04	0.62	1.86	0.20	0.00	0.00	1.87	0.99	0.00	0.61	0.80	0.74
100.00	7.81	5.98	0.99	1.20	2.98	2.00	5.10	1.39	2.48	1.45	0.00	1.90	2.92	3.46	1.72	0.57	0.00	0.00	1.27	0.27	0.04	1.11	0.53	1.74
101.00	7.80	4.97	0.72	0.49	0.71	1.42	2.46	0.58	2.16	0.00	0.00	2.26	3.17	2.51	0.00	0.66	0.18	0.00	1.02	0.35	0.48	1.30	0.00	0.42
102.00	7.80	3.67	0.51	1.60	3.06	2.68	0.49	0.00	4.72	3.49	0.00	2.13	2.48	1.21	1.50	0.00	0.00	0.00	0.58	0.18	1.48	1.30	0.00	0.80
103.00	7.81	5.02	1.13	2.23	4.66	1.00	0.46	0.04	5.09	1.25	0.00	2.58	2.47	1.81	0.86	0.00	0.00	0.00	2.67	1.42	0.21	0.15	0.53	0.66
104.00	7.80	6.89	0.66	1.70	3.89	0.59	1.84	1.05	5.09	0.27	0.00	4.10	1.14	0.49	0.49	0.00	0.00	0.00	0.27	1.48	1.24	1.00	0.09	0.84
105.00	7.80	1.10	0.20	6.06	1.22	0.20	1.17	0.01	5.11	4.12	0.00	2.96	3.78	1.27	0.48	0.00	0.00	0.00	2.38	1.05	0.00	1.05	0.00	1.37
106.00	7.81	2.40	0.60	1.51	2.72	2.84	2.04	0.00	3.89	2.26	0.00	2.60	2.58	0.59	0.48	1.22	1.06	0.45	1.47	0.06	0.64	0.66	0.00	0.71
107.00	7.80	2.90	0.00	4.65	0.79	0.00	3.21	0.91	3.16	1.98	0.00	1.74	3.87	1.59	2.45	0.09	0.00	0.00	2.11	1.27	0.00	1.00	1.10	1.93
108.00	7.80	3.76	0.00	1.34	3.21	0.71	2.99	1.13	2.18	3.13	0.00	2.98	2.10	2.67	0.73	0.02	0.02	0.61	1.93	1.05	0.38	0.31	0.00	1.48
109.00	7.81	6.23	0.00	4.80	1.68	0.71	2.50	0.00	0.77	2.66	0.00	2.90	3.18	2.90	1.97	1.61	0.00	0.14	2.41	0.51	0.09	0.00	1.47	1.35
110.00	7.80	4.43	0.00	1.66	0.08	0.11	1.97	0.06	1.57	1.81	0.00	2.31	0.09	1.33	1.44	0.01	0.00	0.00	1.81	1.04	0.05	0.25	0.24	0.69
111.00	7.81	4.38	0.00	5.69	1.65	0.00	3.47	0.60	4.93	1.37	0.00	3.99	0.89	0.14	0.24	0.00	0.00	0.00	2.38	0.95	0.07	0.00	0.00	1.90
112.00	7.80	2.23	0.19	1.53	2.93	0.16	4.82	1.11	4.35	1.40	0.00	1.39	4.80	0.08	1.94	0.88	0.00	0.00	1.34	0.74	0.00	0.13	0.22	1.37
113.00	7.80	2.58	0.01	0.35	0.73	0.06	3.94	0.67	2.07	3.37	0.00	3.84	3.29	0.49	0.04	0.80	0.00	0.00	1.59	0.14	0.12	0.51	0.08	0.94
114.00	7.81	3.53	0.01	4.17	1.57	0.14	3.38	0.21	2.56	1.75	0.00	1.30	2.84	1.83	0.00	0.49	0.00	0.02	1.64	0.67	0.01	0.92	0.00	1.22
115.00	7.80	6.22	0.48	2.57	1.84	2.86	3.32	0.09	5.12	3.32	0.00	3.57	4.02	1.46	1.40	0.00	0.00	0.51	1.21	0.08	0.32	0.61	0.09	0.44
116.00	7.80	2.61	0.00	1.08	0.72	0.00	5.22	0.49	5.10	3.40	0.00	3.72	3.52	0.92	0.16	1.70	0.00	0.00	1.18	0.00	0.00	1.01	0.32	1.59
117.00	7.81	2.10	0.00	0.95	0.42	0.00	2.11	0.39	3.65	2.99	0.00	2.77	3.72	0.00	0.46	0.51	0.51	0.00	1.83	0.87	0.00	0.65	0.04	1.45
118.00	7.80	5.59	0.19	2.38	5.83	0.13	5.79	0.49	2.08	1.95	0.00	3.93	4.53	0.02	2.20	0.33	0.00	0.00	0.66	2.38	0.00	0.47	1.20	0.38
119.00	7.80	0.00	0.40	2.68	3.92	0.55	5.03	2.45	4.40	2.61	0.00	0.04	3.98	3.03	0.84	0.00	0.00	0.00	1.77	0.95	0.00	0.34	0.29	0.84
10.2.1.2	7.95	8.62
10.1.1.2	3.61	64734.54
10.1.1.3	0.28	345005.36
10.1.1.4	2.04	66204.76
10.1.1.5	2.57	67012.53
10.1.1.6	0.70	174693.62
10.1.1.7	2.97	68120.99
10.1.1.8	0.75	164027.28
10.1.1.9	3.37	23937.58
10.1.1.10	2.42	51257.08
10.1.1.11	2063.51	1107881.67
10.1.1.12	2.51	71436.38
10.1.1.13	3.22	29445.89
10.1.1.14	1.58	177926.03
10.1.1.15	0.93	88713.46
10.1.1.16	0.32	241580.85
10.1.1.17	0.12	346303.11
10.1.1.18	0.16	313721.36
10.1.1.19	1.49	68449.93
10.1.1.20	0.81	113151.06
10.1.1.21	0.18	360670.83
10.1.1.22	0.66	106400.57
10.1.1.23	0.35	152834.24
10.1.1.24	1.05	66685.76
