Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.219s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.70	7.20	6.52	3.77	2.68	1.28	0.00	0.51	3.44	4.49	0.00	4.33	0.00	3.90	2.83	0.00	0.00	2.25
16.00	8.69	7.21	6.47	2.20	0.52	0.80	2.92	1.53	3.82	4.46	0.00	4.50	0.00	3.90	1.41	0.00	0.00	2.70
17.00	8.70	7.20	5.53	0.48	0.20	0.00	2.21	0.00	4.52	1.94	0.12	3.10	1.67	2.68	1.63	1.28	1.55	2.47
18.00	8.70	7.21	6.61	0.05	0.00	0.00	0.73	5.62	4.99	4.65	1.94	4.50	0.97	3.90	3.67	0.00	0.00	0.00
19.00	8.70	7.20	6.56	4.07	0.51	0.00	0.41	3.01	5.04	4.72	3.87	4.49	3.13	3.91	3.40	0.00	0.00	0.00
20.00	8.70	7.20	6.59	4.56	0.22	0.80	0.86	0.01	4.38	1.28	1.12	4.11	1.17	3.29	2.78	0.00	0.00	0.00
21.00	8.69	7.21	6.62	2.99	0.99	1.35	0.64	1.95	3.67	1.66	3.40	4.06	1.91	3.14	1.28	0.00	0.00	0.00
22.00	8.70	7.20	6.59	2.12	0.02	0.00	0.00	2.11	4.86	4.73	4.09	4.50	4.06	3.90	3.34	0.00	0.00	0.00
23.00	8.70	7.21	6.61	5.58	0.79	0.00	1.21	0.08	1.97	4.46	0.42	4.43	2.21	3.69	2.27	0.00	0.00	0.00
24.00	8.70	7.20	6.59	5.97	0.80	0.00	4.26	0.00	1.61	2.68	2.03	4.50	4.19	3.90	3.57	0.00	0.00	0.00
25.00	8.69	7.20	6.59	1.54	2.92	0.00	0.16	0.04	5.10	2.68	2.57	3.53	3.82	3.91	3.60	0.00	0.00	0.00
26.00	8.70	7.21	6.50	4.06	1.01	0.00	0.71	1.19	4.49	4.76	1.32	3.49	4.10	3.86	3.60	0.00	0.00	0.00
27.00	8.70	7.20	6.70	2.24	4.07	0.00	3.83	1.44	5.06	4.75	2.28	4.52	4.06	3.05	3.60	0.00	0.00	0.00
28.00	8.70	7.21	6.36	5.96	1.32	0.49	0.14	1.66	4.39	1.84	1.78	4.50	4.16	3.65	3.24	0.00	0.00	0.00
29.00	8.70	7.20	2.33	2.98	1.84	0.22	0.04	1.51	2.85	4.60	1.10	3.49	3.94	2.39	2.72	0.00	0.09	0.49
30.00	8.69	7.20	1.77	6.76	4.76	0.60	0.06	1.02	1.05	4.79	3.62	4.50	4.20	3.92	3.60	0.00	0.00	0.00
31.00	8.70	7.21	6.08	3.97	3.74	0.73	0.88	0.72	4.12	3.42	0.98	1.98	0.98	3.71	2.51	0.00	0.00	0.00
32.00	8.70	7.20	6.61	1.60	2.48	0.00	0.02	0.55	4.78	0.92	0.00	4.51	0.00	3.90	3.59	0.00	0.00	0.00
33.00	8.70	7.21	6.59	2.74	3.65	3.74	0.37	3.92	4.77	0.75	0.00	3.90	0.00	3.89	3.40	0.60	0.00	0.00
34.00	8.70	7.20	6.57	0.11	1.55	0.20	1.88	1.58	3.98	3.58	0.00	3.45	4.50	3.40	3.07	1.48	0.00	0.00
35.00	8.69	7.21	6.14	1.67	0.47	0.00	1.42	0.01	4.95	4.72	0.00	4.62	1.10	2.96	2.12	3.59	0.00	0.00
36.00	8.70	7.20	6.04	5.94	1.66	2.16	0.00	0.00	4.55	4.85	0.00	4.43	0.00	2.37	3.60	3.24	0.00	0.00
37.00	8.70	7.20	4.77	0.53	0.48	2.01	0.00	0.66	4.99	4.47	0.00	3.80	0.49	3.24	1.65	3.79	0.00	0.00
38.00	8.70	7.21	4.93	6.26	1.64	1.02	1.08	1.07	2.59	4.76	0.00	4.06	0.00	3.12	1.35	1.00	0.00	0.00
39.00	8.70	7.20	6.51	6.24	0.00	0.00	0.00	0.02	3.38	4.80	0.00	4.50	0.00	3.90	0.08	2.70	0.00	0.00
40.00	8.69	7.21	6.69	6.36	0.37	0.00	0.00	5.05	3.98	4.80	0.00	4.51	0.00	3.91	0.60	0.00	0.00	0.00
41.00	8.70	7.20	2.17	5.17	1.11	1.06	0.00	0.04	4.62	4.20	0.00	4.49	0.00	3.89	3.58	0.00	0.00	0.00
42.00	8.70	7.20	6.59	6.06	0.13	0.05	0.18	1.65	5.10	4.79	0.00	4.44	0.00	3.91	3.59	0.00	0.00	0.00
43.00	8.70	7.21	6.31	5.41	1.47	0.59	0.47	4.59	4.32	4.79	0.00	4.04	0.00	3.89	2.89	0.00	0.00	0.00
44.00	8.70	7.20	6.31	0.67	1.81	2.31	0.89	0.20	4.64	1.06	0.00	3.79	0.00	3.91	2.39	0.00	0.00	0.00
45.00	8.69	7.21	6.61	4.89	1.74	1.28	4.20	0.75	5.10	4.80	0.00	1.24	0.00	3.90	3.60	0.00	0.00	0.00
46.00	8.70	7.20	6.59	2.28	1.33	2.23	4.66	1.94	5.10	4.70	0.00	3.20	0.99	3.91	3.59	0.00	0.00	0.53
47.00	8.70	7.21	5.52	5.61	3.43	0.02	0.72	0.75	3.98	4.73	0.00	3.83	0.00	3.78	3.60	0.42	0.00	0.00
48.00	8.70	7.20	4.99	1.77	1.87	1.04	0.00	2.17	4.04	3.47	0.48	2.61	4.53	3.21	3.06	0.86	0.21	0.00
49.00	8.69	7.20	6.59	3.21	0.68	0.01	0.00	2.57	4.52	2.26	0.00	4.42	0.00	3.79	3.59	1.37	1.19	0.00
50.00	8.70	7.21	5.99	6.02	0.89	3.49	0.00	0.95	2.64	4.47	0.00	3.83	2.64	3.37	3.53	0.00	0.00	0.00
51.00	8.70	7.20	6.59	5.53	1.05	5.18	0.34	0.06	2.72	4.80	0.00	4.50	0.00	3.70	3.57	0.00	0.00	0.00
52.00	8.70	7.21	6.61	4.12	4.88	0.07	1.98	0.00	4.88	4.70	0.00	4.50	0.00	3.78	3.27	0.00	0.00	0.00
53.00	8.70	7.20	6.32	4.40	5.56	4.12	0.20	3.32	4.65	1.54	0.00	3.99	1.00	3.74	3.42	0.00	0.74	0.00
54.00	8.69	7.20	6.28	5.44	2.76	1.48	1.54	1.45	1.58	1.27	0.38	1.48	3.50	3.80	3.39	1.55	0.38	0.49
55.00	8.70	7.21	5.62	3.87	3.62	0.04	1.12	0.14	5.57	2.64	0.00	3.49	0.00	3.90	3.24	2.38	0.00	0.00
56.00	8.70	7.20	5.29	2.24	0.79	1.25	0.00	0.00	3.71	3.98	0.00	4.50	2.61	3.70	3.53	3.24	0.07	0.00
57.00	8.70	7.21	6.59	5.66	4.05	2.12	0.21	0.75	1.65	0.00	0.75	4.15	2.04	3.91	3.58	1.65	0.29	0.00
58.00	8.70	7.20	6.59	2.38	3.56	0.65	3.53	2.33	1.99	3.11	0.00	4.50	0.49	3.74	3.47	0.99	0.72	0.00
59.00	8.69	7.20	6.48	3.62	0.67	0.05	2.10	0.13	1.20	2.53	0.55	4.30	0.00	3.56	2.21	0.00	0.00	0.62
60.00	8.70	7.21	6.61	1.12	6.23	0.16	1.91	3.97	5.10	4.09	0.00	4.50	2.68	3.74	3.58	0.00	0.00	0.00
61.00	8.70	7.20	6.58	5.31	0.25	4.90	0.49	4.26	4.70	0.00	0.00	4.40	0.00	1.99	2.97	0.00	0.00	0.00
62.00	8.70	7.21	6.55	5.56	0.40	2.28	0.55	2.63	3.00	0.55	0.00	3.63	3.38	3.90	3.23	0.58	0.00	0.00
63.00	8.70	7.20	6.42	6.22	0.00	0.00	0.01	4.55	5.11	4.51	0.00	4.50	0.00	3.91	2.06	0.00	0.00	0.00
64.00	8.69	7.21	6.61	6.18	0.00	0.00	0.00	4.68	5.06	0.95	0.00	4.50	0.00	3.90	3.62	0.48	0.00	0.04
65.00	8.70	7.20	6.59	6.31	1.37	0.00	0.00	0.49	3.98	3.00	0.00	4.50	0.00	3.90	3.50	0.00	0.00	0.00
66.00	8.70	7.20	6.57	6.14	4.80	2.81	0.60	1.01	5.11	4.80	0.00	4.50	0.00	3.90	3.36	0.00	0.00	0.00
67.00	8.70	7.21	3.17	2.83	2.21	1.02	0.24	2.58	1.38	4.80	0.00	1.51	0.00	3.19	2.93	0.00	0.00	0.00
68.00	8.69	7.20	7.25	3.83	2.21	1.72	0.00	4.69	2.00	4.75	0.49	3.50	2.00	3.77	3.34	0.00	0.87	0.89
69.00	8.70	7.21	6.56	1.70	5.15	0.00	0.00	0.94	5.10	4.80	0.00	4.51	0.00	3.90	3.58	0.00	0.00	0.00
70.00	8.70	7.20	6.51	3.72	2.96	0.00	0.00	1.81	2.79	4.79	1.15	4.47	0.00	3.90	3.60	2.39	0.00	0.07
71.00	8.70	7.20	4.66	3.04	1.53	0.00	0.77	1.31	4.92	4.44	0.00	4.03	0.68	3.50	3.31	0.00	0.94	0.49
72.00	8.70	7.21	6.02	5.37	1.51	0.52	0.15	0.45	4.46	4.80	0.00	4.50	4.20	3.90	3.52	0.00	0.47	1.52
73.00	8.69	7.20	5.56	5.24	1.28	0.75	2.37	1.00	1.64	4.46	0.00	4.50	0.53	3.74	3.12	1.27	0.00	0.00
74.00	8.70	7.21	6.17	2.96	2.28	0.38	3.03	1.35	1.77	3.52	0.00	2.96	0.00	2.18	2.44	0.01	0.00	0.00
75.00	8.70	7.20	6.55	6.30	2.45	0.48	0.04	0.00	3.31	3.50	0.00	4.44	0.00	3.89	3.59	0.00	0.00	0.00
76.00	8.70	7.20	6.57	4.84	0.02	0.53	0.14	2.32	4.98	4.80	0.00	4.40	1.44	3.90	3.60	0.00	0.00	0.00
77.00	8.70	7.21	6.69	1.53	1.11	0.05	0.45	1.86	4.64	3.65	0.00	4.53	0.46	3.91	3.50	0.49	0.00	0.00
78.00	8.69	7.20	6.43	2.33	0.00	2.31	0.00	1.94	5.02	4.79	0.00	4.19	0.00	3.77	3.60	0.00	0.00	0.00
79.00	8.70	7.21	6.43	6.09	0.94	3.27	1.58	2.85	2.93	3.05	0.00	3.93	0.00	3.78	3.38	0.00	0.00	0.00
80.00	8.70	7.20	6.61	5.36	1.37	0.00	1.97	2.97	3.69	1.45	0.00	4.50	0.00	3.76	3.17	0.00	0.00	0.00
81.00	8.70	7.21	4.95	2.33	1.15	4.16	1.37	0.04	4.13	4.90	0.00	4.10	0.00	3.87	2.26	0.00	0.00	0.00
82.00	8.70	7.20	6.58	6.30	1.04	2.60	3.17	0.41	3.32	4.80	0.00	4.50	0.00	3.90	2.51	0.49	0.00	0.00
83.00	8.69	7.20	1.85	5.58	0.28	1.06	0.00	1.68	2.10	4.79	0.00	4.24	0.49	3.90	2.34	0.00	0.00	0.00
84.00	8.70	7.21	6.65	6.47	3.82	1.42	1.11	0.04	4.42	4.80	0.00	4.51	0.00	3.91	3.58	0.00	0.00	0.00
85.00	8.70	7.20	6.14	6.16	1.57	1.25	0.65	2.52	5.10	4.80	0.00	4.40	0.00	3.90	3.31	0.00	0.00	0.00
86.00	8.70	7.21	5.16	3.74	0.98	2.80	1.31	3.94	1.12	4.72	0.00	4.32	3.20	3.90	2.47	0.00	0.00	0.00
87.00	8.70	7.20	6.61	1.11	0.65	3.89	2.91	0.11	5.24	4.69	0.00	4.52	0.45	3.85	3.50	0.00	0.00	0.00
88.00	8.69	7.20	6.59	0.64	0.69	4.56	4.26	2.34	5.00	4.79	0.00	4.50	1.27	3.67	3.60	0.00	0.00	0.00
89.00	8.70	7.21	6.02	0.00	0.00	3.58	2.66	0.01	5.10	4.80	0.00	4.50	0.06	3.90	3.60	0.00	0.00	0.00
90.00	8.70	7.20	4.18	1.40	1.99	4.56	3.50	0.82	1.94	2.32	0.00	3.98	0.49	2.57	1.77	0.00	0.00	0.00
91.00	8.70	7.21	6.64	5.42	3.19	2.43	0.01	1.08	3.33	3.87	0.00	4.50	0.99	3.09	0.54	0.00	0.00	0.00
92.00	8.69	7.20	6.11	1.90	2.40	0.11	0.49	0.57	1.74	4.70	0.00	4.45	0.00	0.73	3.36	0.00	0.00	0.00
93.00	8.70	7.21	6.01	2.18	3.17	1.57	3.06	0.09	2.00	4.22	0.00	3.71	0.00	3.27	3.59	0.00	0.00	0.00
94.00	8.70	7.20	3.72	3.96	0.89	0.32	0.00	2.85	4.06	3.09	0.00	2.13	2.74	3.92	3.40	1.38	0.01	0.49
95.00	8.70	7.20	5.86	4.69	1.98	1.17	0.04	0.00	1.30	2.24	0.00	4.50	4.20	0.65	3.31	0.00	0.00	0.00
96.00	8.70	7.21	6.59	7.09	0.00	0.00	0.00	0.00	5.10	4.79	0.00	4.50	4.19	2.58	3.59	0.00	0.00	0.00
97.00	8.69	7.20	6.61	3.79	0.19	1.70	0.09	0.99	5.10	4.80	0.00	4.42	4.20	3.90	3.38	0.00	0.00	0.00
98.00	8.70	7.21	6.59	0.89	0.99	2.43	0.24	1.02	2.86	2.48	0.00	3.59	1.91	3.20	2.37	0.00	0.00	0.00
99.00	8.70	7.20	3.13	1.26	1.25	0.00	1.00	0.00	3.84	4.37	0.00	4.50	0.00	3.90	3.60	0.00	0.00	0.00
100.00	8.70	7.20	6.59	2.54	0.55	1.15	1.06	2.43	2.31	4.73	0.00	4.50	0.74	3.90	3.17	0.00	0.00	0.00
101.00	8.70	7.21	5.76	1.07	1.11	1.11	1.18	2.16	1.27	4.65	0.00	4.50	0.00	1.88	2.80	0.00	0.00	0.00
102.00	8.69	7.20	6.32	1.15	0.51	0.37	0.04	0.41	5.69	4.80	0.00	4.35	3.85	3.89	3.26	0.00	0.00	0.00
103.00	8.70	7.21	6.59	5.19	1.74	2.30	0.93	0.51	0.62	3.01	0.00	4.50	3.44	3.91	1.22	0.00	0.00	0.00
104.00	8.70	7.20	6.15	2.58	0.53	2.87	1.31	0.14	3.92	4.80	0.00	4.27	4.20	3.90	1.47	0.00	0.00	0.00
105.00	8.70	7.20	6.61	6.45	1.58	1.86	0.15	0.39	5.10	3.25	0.00	4.37	2.84	3.90	3.60	0.00	0.00	0.00
106.00	8.70	7.21	6.23	5.81	0.00	0.13	0.07	0.53	4.98	3.07	0.00	4.29	0.00	3.91	3.47	0.00	0.00	0.00
107.00	8.69	7.20	6.05	3.77	0.11	0.49	0.00	4.27	1.33	4.80	0.00	4.33	0.00	3.90	3.31	0.00	0.00	0.00
108.00	8.70	7.21	6.61	6.81	0.48	2.32	3.10	3.59	1.45	4.80	0.00	4.50	0.00	3.90	3.60	0.00	0.00	0.00
109.00	8.70	7.20	6.18	4.36	4.19	3.53	0.15	2.51	5.11	4.42	0.00	2.51	1.33	3.90	2.71	0.00	0.00	1.95
110.00	8.70	7.21	3.77	2.94	1.17	1.20	0.61	1.35	5.10	1.39	0.00	4.59	0.19	2.85	2.16	0.00	0.00	1.07
111.00	8.69	7.20	6.54	2.90	1.34	1.13	1.17	0.32	5.10	5.15	0.00	4.35	0.00	1.38	3.78	0.00	0.00	0.00
112.00	8.70	7.20	6.52	3.03	0.42	0.04	0.01	4.55	5.10	1.78	0.00	4.45	0.00	3.89	2.79	0.00	0.00	0.00
113.00	8.70	7.21	6.44	6.23	1.58	0.79	1.79	4.16	4.39	1.72	0.00	4.38	0.49	3.91	0.79	0.00	0.00	0.00
114.00	8.70	7.20	5.33	3.60	1.52	0.00	1.10	2.91	4.69	0.78	0.00	1.95	0.00	3.19	3.59	0.00	0.20	0.37
115.00	8.70	7.21	6.11	3.78	0.00	0.04	0.84	1.73	4.88	4.50	0.00	3.63	0.00	3.84	3.53	0.00	0.00	0.00
116.00	8.69	7.20	6.61	5.09	0.81	0.13	5.37	1.22	4.75	4.60	0.00	4.35	0.00	2.57	3.19	0.00	0.00	0.00
117.00	8.70	7.20	6.61	4.12	0.97	0.59	1.52	1.33	5.10	4.80	0.00	4.13	0.00	2.97	3.27	0.00	0.00	0.00
118.00	8.70	7.21	6.59	6.12	0.97	0.73	0.80	1.42	5.10	4.71	0.00	0.49	0.00	3.90	3.60	0.00	0.00	0.00
119.00	8.70	7.20	2.85	1.72	1.80	0.51	0.14	1.38	4.35	2.67	0.00	4.31	1.44	3.29	2.60	0.00	0.00	0.00
10.2.1.2	8.87	8.52
10.2.1.3	7.34	7.97
10.1.1.3	6.03	8582.49
10.1.1.4	3.91	38779.28
10.1.1.5	1.63	82637.16
10.1.1.6	1.20	117380.63
10.1.1.7	1.05	135577.43
10.1.1.8	1.52	128997.13
10.1.1.9	3.88	34491.16
10.1.1.10	3.78	30212.43
10.1.1.11	0.61	164430.03
10.1.1.12	4.01	13909.17
10.1.1.13	1.27	241059.32
10.1.1.14	3.58	15966.55
10.1.1.15	2.96	14258.25
10.1.1.16	0.45	415892.98
10.1.1.17	0.12	516962.90
10.1.1.18	0.27	392313.35
