Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.565s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
29.00	7.50	6.01	0.00	5.39	5.41	5.39	0.00	0.00	4.20	3.91	3.90
30.00	7.50	5.99	0.00	5.41	5.41	5.41	0.00	0.00	4.19	3.90	3.90
31.00	7.50	6.01	0.00	5.39	5.38	5.41	0.00	0.00	4.19	3.90	3.90
32.00	7.50	5.99	0.00	5.41	5.42	5.41	0.00	0.00	4.18	3.90	3.91
33.00	7.50	6.01	0.00	5.39	5.39	5.39	0.00	0.00	4.20	3.90	3.90
34.00	7.50	5.99	0.00	5.39	5.41	5.41	0.00	0.00	4.20	3.90	3.90
35.00	7.50	6.01	0.00	5.38	5.39	5.39	0.00	0.00	4.19	3.91	3.91
36.00	7.50	5.99	0.00	5.41	5.41	5.39	0.00	0.00	4.18	3.90	3.89
37.00	7.49	6.01	0.00	5.39	5.41	5.41	0.00	0.00	4.19	3.90	3.91
38.00	7.50	5.99	0.00	5.41	5.39	5.41	0.00	0.75	3.78	3.89	3.90
39.00	7.50	6.01	0.00	2.12	4.24	0.80	0.04	1.91	1.51	3.05	1.88
40.00	7.50	5.99	0.00	2.59	4.07	3.00	0.00	3.59	1.72	1.21	0.00
41.00	7.50	6.01	0.00	3.83	5.09	3.76	0.00	3.96	2.86	0.22	0.00
42.00	7.50	5.99	1.21	0.59	2.16	0.47	0.00	1.32	1.17	0.55	1.18
43.00	7.50	6.01	1.44	1.68	2.19	0.00	0.00	3.19	0.00	0.00	0.00
44.00	7.50	5.99	0.00	0.75	5.41	0.11	0.00	0.00	1.00	1.19	0.00
45.00	7.50	6.01	0.49	1.42	5.39	1.68	0.00	0.00	0.20	3.90	0.00
46.00	7.49	5.99	0.00	5.36	5.41	5.39	0.00	5.95	4.33	3.91	0.00
47.00	7.50	6.01	1.27	3.12	5.39	2.57	0.66	3.13	3.42	2.23	1.25
48.00	7.50	6.01	0.00	0.00	5.41	0.00	0.00	0.00	4.19	0.00	0.00
49.00	7.50	5.99	0.00	0.00	5.39	0.00	0.99	0.00	4.20	0.00	0.00
50.00	7.50	6.01	0.00	6.08	5.41	5.76	0.00	0.00	4.19	0.00	3.54
51.00	7.50	5.99	0.00	5.39	5.39	5.41	0.00	0.00	4.20	0.00	3.91
52.00	7.50	6.01	1.92	5.41	5.41	5.39	0.00	0.26	4.20	0.00	3.90
53.00	7.50	5.99	5.70	5.39	5.39	5.41	0.00	5.10	4.19	0.00	3.89
54.00	7.50	6.01	3.96	3.30	5.32	2.92	0.00	5.10	3.04	1.63	2.48
55.00	7.49	5.99	0.00	1.71	1.60	0.00	0.00	3.82	0.44	0.32	2.06
56.00	7.50	6.01	2.61	2.97	0.59	1.01	0.00	4.83	1.27	2.53	0.48
57.00	7.50	5.99	4.04	0.00	0.00	0.00	0.00	5.10	0.00	2.24	0.00
58.00	7.50	6.01	5.41	2.07	3.77	0.04	0.00	5.10	2.92	2.78	0.00
59.00	7.50	5.99	5.52	0.00	5.41	2.59	0.00	5.10	4.20	3.90	0.00
60.00	7.50	6.01	5.43	1.77	5.39	2.16	0.00	5.10	4.19	3.90	3.11
61.00	7.50	5.99	2.12	2.78	4.26	0.24	0.13	3.11	0.68	2.03	1.15
62.00	7.50	6.01	0.19	1.06	3.09	0.32	1.42	4.43	1.13	3.71	0.00
63.00	7.50	5.99	0.54	0.11	2.03	2.25	0.00	0.49	1.05	2.84	0.00
64.00	7.49	6.01	0.00	0.60	5.39	1.17	0.00	5.82	0.15	3.56	0.00
65.00	7.50	5.99	0.00	0.00	5.41	0.00	0.00	5.09	4.96	3.87	0.00
66.00	7.50	6.01	0.00	0.60	5.41	3.91	0.00	5.09	2.99	3.90	1.31
67.00	7.50	5.99	0.00	0.75	5.36	5.36	0.00	5.06	4.12	3.87	3.85
68.00	7.50	6.01	0.00	1.32	4.32	1.63	0.00	1.25	1.58	2.39	0.00
69.00	7.50	5.99	0.00	3.25	1.63	1.68	0.00	1.31	0.02	2.99	0.49
70.00	7.50	6.01	0.38	2.90	4.55	0.52	0.00	0.00	3.13	3.49	0.49
71.00	7.50	5.99	1.13	0.92	3.17	0.45	0.00	0.00	3.36	2.80	0.00
72.00	7.50	6.01	2.58	1.37	4.57	0.47	0.38	0.99	2.13	3.42	0.00
73.00	7.49	5.99	0.99	5.36	0.08	0.48	0.00	5.31	0.00	1.46	0.00
74.00	7.50	6.01	0.00	5.30	5.19	0.51	1.93	5.11	3.71	3.90	0.00
75.00	7.50	5.99	0.00	2.83	1.93	0.51	0.00	2.83	1.12	0.62	0.00
76.00	7.50	6.01	0.00	0.81	0.01	1.38	0.00	0.00	0.88	3.94	0.00
77.00	7.50	5.99	0.75	0.15	0.97	0.00	0.00	0.00	0.86	3.71	0.00
78.00	7.50	6.01	0.49	1.35	5.19	1.71	0.00	4.75	1.74	3.70	1.38
79.00	7.50	5.99	0.99	0.02	5.39	0.87	0.00	5.05	2.43	3.90	3.87
80.00	7.50	6.01	0.49	0.84	5.39	5.26	0.00	5.10	2.26	3.91	3.90
81.00	7.50	5.99	0.00	2.53	3.40	3.91	0.00	3.40	2.74	2.57	2.48
82.00	7.49	6.01	0.52	0.01	2.78	3.25	0.00	3.30	0.54	2.13	0.00
83.00	7.50	5.99	0.00	2.63	2.08	0.80	0.00	0.00	0.39	0.69	0.48
84.00	7.50	6.01	0.85	1.85	5.41	2.64	0.00	0.00	3.56	3.27	0.00
85.00	7.50	5.99	0.00	5.39	5.39	3.89	0.00	0.00	4.20	3.90	0.00
86.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	0.00	4.19	3.90	0.00
87.00	7.50	5.99	0.00	5.39	5.39	5.39	0.00	0.00	4.20	3.90	0.00
88.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	0.00	4.19	3.90	0.00
89.00	7.50	5.99	0.00	5.39	5.41	5.39	0.00	0.00	4.20	3.90	0.00
90.00	7.50	6.01	0.00	5.38	5.39	5.39	0.00	0.00	4.20	3.91	0.00
91.00	7.49	5.99	0.00	5.39	5.41	5.41	0.00	0.00	4.19	3.90	0.00
92.00	7.50	6.01	0.00	5.41	5.39	5.41	0.00	0.00	4.20	3.90	0.00
93.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	0.00	4.20	3.90	0.00
94.00	7.50	5.99	0.00	5.39	5.39	5.39	0.00	0.00	4.20	3.90	0.00
95.00	7.50	6.01	0.00	5.41	5.41	5.41	0.00	0.00	4.19	3.91	0.00
96.00	7.50	5.99	0.00	5.39	5.41	5.39	0.00	0.00	4.20	3.90	0.00
97.00	7.50	6.01	0.00	5.39	5.39	5.41	0.00	0.00	4.19	3.90	0.00
98.00	7.50	5.99	0.00	5.41	5.41	5.39	0.00	0.00	4.20	3.90	0.00
99.00	7.50	6.01	0.00	5.39	5.39	5.41	0.00	0.00	4.20	3.90	0.00
100.00	7.49	5.99	0.00	5.39	5.41	5.39	0.00	4.83	4.19	3.90	0.00
101.00	7.50	6.01	0.00	5.41	5.39	5.41	0.00	5.10	4.20	3.91	0.00
102.00	7.50	5.99	0.00	5.41	5.41	5.41	0.00	5.10	4.20	3.90	0.12
103.00	7.50	6.01	0.00	5.39	5.39	5.33	0.00	5.10	4.19	3.90	3.91
104.00	7.50	5.99	0.00	5.41	5.41	5.41	0.00	5.10	4.20	3.90	3.90
105.00	7.50	6.01	4.13	5.39	5.39	5.39	0.00	5.10	4.19	3.90	3.90
106.00	7.50	5.99	1.34	2.36	3.16	0.73	0.00	3.52	1.84	2.85	1.53
107.00	7.50	6.01	1.17	3.13	4.06	0.41	0.00	3.85	2.10	2.26	1.05
108.00	7.50	5.99	0.24	5.53	2.20	0.87	0.00	4.43	0.47	3.26	0.00
109.00	7.49	6.01	4.63	0.02	5.42	0.34	0.00	4.83	2.00	3.91	2.52
110.00	7.50	5.99	5.37	5.24	4.95	4.45	0.00	4.80	0.28	3.49	3.66
111.00	7.50	6.01	0.00	1.99	4.46	1.53	0.00	0.00	0.55	0.91	0.00
112.00	7.50	5.99	0.00	3.99	4.45	0.00	0.00	0.00	0.72	1.88	0.61
113.00	7.50	6.01	0.00	5.41	5.26	1.22	0.29	1.28	0.95	1.44	0.00
114.00	7.50	5.99	0.75	5.09	5.41	1.28	0.42	0.79	3.46	3.86	0.00
115.00	7.50	6.01	5.70	5.38	5.39	3.36	0.00	5.10	4.20	3.91	0.00
116.00	7.50	5.99	1.46	3.27	4.37	0.47	0.00	3.39	1.83	2.33	1.51
117.00	7.50	6.01	0.00	2.93	2.18	0.91	0.00	1.37	0.33	0.35	0.00
118.00	7.49	5.99	0.46	1.22	2.60	1.71	1.24	4.15	0.41	2.18	0.00
119.00	7.50	6.01	0.00	2.86	3.12	0.99	0.00	0.00	0.06	2.94	0.00
10.2.1.2	7.64	8.46
10.2.1.3	6.11	7.92
10.1.1.3	0.80	158518.57
10.1.1.4	3.54	43476.08
10.1.1.5	4.45	15655.77
10.1.1.6	2.98	46526.00
10.1.1.7	0.16	296742.87
10.1.1.8	2.03	86062.50
10.1.1.9	2.76	28428.82
10.1.1.10	2.81	20561.18
10.1.1.11	1.09	78601.34
