Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.064s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.45	7.15	3.30	0.00	0.46	2.77	2.97	0.00	0.00	3.17	0.19	0.29	3.49	2.27
3.00	7.50	7.20	5.35	5.15	2.23	0.40	1.53	3.10	4.60	4.36	0.19	3.13	2.94	0.07
4.00	7.50	7.21	4.93	3.89	1.44	4.64	0.20	5.10	3.46	4.50	0.05	0.29	1.75	1.27
5.00	7.50	7.20	0.29	6.18	5.50	2.14	1.18	3.34	4.80	4.50	2.86	0.51	4.37	0.01
6.00	7.50	7.21	0.37	6.90	5.98	1.68	5.04	2.45	4.79	4.43	4.11	0.00	4.20	1.51
7.00	7.50	7.20	3.66	6.82	5.75	5.70	0.44	5.09	4.80	4.32	3.80	0.00	4.13	1.30
8.00	7.50	7.20	2.86	6.70	0.52	1.61	2.04	4.89	3.99	4.53	4.12	1.26	4.00	2.45
9.00	7.50	7.21	6.91	5.86	2.74	1.57	2.65	4.03	2.13	4.38	3.44	0.72	1.75	2.10
10.00	7.49	7.20	5.09	1.51	5.68	1.30	1.21	4.99	3.30	4.44	3.57	1.80	2.05	0.00
11.00	7.50	7.21	2.74	0.99	5.99	0.64	2.70	5.09	4.79	4.50	4.65	0.49	4.19	0.51
12.00	7.50	7.20	4.19	0.00	3.60	2.32	4.12	3.91	4.77	4.47	4.07	2.16	4.12	2.27
13.00	7.50	7.20	4.79	7.16	3.05	1.91	0.32	5.06	4.76	4.52	4.52	0.75	4.22	0.00
14.00	7.50	7.21	6.69	6.85	6.21	2.45	2.03	5.10	4.68	4.50	4.46	0.99	4.09	1.15
15.00	7.50	7.20	2.56	6.50	2.64	3.56	2.44	2.92	4.92	3.92	4.37	3.60	2.37	2.25
16.00	7.50	7.21	6.26	2.51	1.60	0.00	1.25	2.27	2.72	4.40	1.37	0.87	4.13	0.93
17.00	7.50	7.20	6.35	5.49	1.01	0.08	2.40	0.15	4.76	4.51	0.16	3.51	4.19	3.03
18.00	7.50	7.21	1.48	2.06	6.01	0.99	0.00	0.49	4.80	4.38	0.18	3.89	3.69	3.10
19.00	7.49	7.20	7.32	1.14	5.58	0.00	0.05	6.21	4.79	4.40	0.00	3.10	4.68	2.10
20.00	7.50	7.20	3.45	5.24	5.72	0.33	0.16	4.37	2.76	2.86	0.49	1.60	2.20	0.94
21.00	7.50	7.21	0.48	5.32	5.98	2.41	2.05	4.88	4.62	4.47	1.83	0.00	0.68	1.54
22.00	7.50	7.20	5.79	6.85	3.92	2.45	0.47	4.11	2.98	3.87	2.17	0.49	3.85	0.00
23.00	7.50	7.21	0.04	4.92	7.02	3.98	0.44	3.97	4.75	5.02	0.00	3.38	4.20	0.00
24.00	7.50	7.20	2.84	6.90	5.99	1.74	0.45	4.57	3.79	3.97	1.55	1.50	4.20	0.00
25.00	7.50	7.20	2.43	6.69	5.94	1.54	2.28	5.10	4.79	4.39	1.41	1.04	4.19	1.39
26.00	7.50	7.21	1.02	5.88	4.45	1.58	0.74	5.05	4.80	4.23	0.99	3.92	4.20	1.51
27.00	7.50	7.20	2.65	4.00	6.26	2.74	1.01	5.09	4.80	4.51	2.32	2.54	4.19	3.83
28.00	7.49	7.21	3.97	1.10	4.72	0.00	4.07	4.83	4.71	3.67	3.76	0.88	4.19	1.67
29.00	7.50	7.20	6.30	4.97	3.78	0.67	0.49	4.31	3.66	2.68	2.73	0.95	3.16	0.13
30.00	7.50	7.20	3.92	2.31	5.03	0.81	0.01	4.68	4.66	4.44	4.26	0.00	3.00	0.00
31.00	7.50	7.21	1.51	1.57	2.59	0.01	1.01	4.84	4.80	4.50	3.31	0.00	4.09	0.00
32.00	7.50	7.20	1.68	3.67	1.97	3.27	0.00	2.37	4.66	4.51	2.06	2.07	4.10	2.00
33.00	7.50	7.21	2.85	2.13	0.00	2.58	2.40	2.17	4.46	4.47	3.73	1.65	3.69	0.15
34.00	7.50	7.20	2.70	7.89	4.24	1.79	1.18	3.53	4.79	4.52	4.51	0.49	4.17	0.00
35.00	7.50	7.21	6.82	4.93	4.38	3.16	1.61	3.07	4.80	4.36	3.93	0.91	3.60	0.00
36.00	7.50	7.20	6.56	4.24	1.31	0.09	0.86	4.42	4.80	4.50	3.99	0.84	2.18	0.00
37.00	7.49	7.20	6.12	0.97	5.08	0.09	1.73	3.36	4.79	4.07	3.90	4.20	4.12	1.71
38.00	7.50	7.21	4.98	3.10	5.09	0.02	2.37	4.66	2.92	4.47	2.26	2.89	3.86	0.98
39.00	7.50	7.20	0.99	0.72	3.92	3.98	0.31	4.64	3.36	4.50	0.01	3.85	3.70	0.00
40.00	7.50	7.21	0.49	0.59	2.05	4.88	0.07	5.09	4.80	3.87	2.70	4.03	4.18	0.97
41.00	7.50	7.20	0.99	6.90	7.16	0.09	3.89	5.04	4.80	4.13	0.00	4.19	0.02	1.11
42.00	7.50	7.20	2.94	5.43	6.01	0.82	2.00	1.50	4.79	4.29	0.51	1.63	4.59	2.33
43.00	7.50	7.21	0.99	6.58	5.99	0.60	0.13	2.32	4.80	4.50	0.25	1.57	4.20	3.43
44.00	7.50	7.20	0.60	6.37	6.01	0.12	2.60	5.10	4.79	2.79	1.54	0.11	4.19	2.93
45.00	7.50	7.21	0.53	6.90	4.24	5.48	0.94	4.82	4.79	2.81	0.49	1.97	2.98	3.62
46.00	7.49	7.20	1.28	6.06	4.26	4.70	0.74	3.57	4.73	4.37	0.00	1.30	0.85	3.54
47.00	7.50	7.21	5.08	6.04	4.92	4.06	2.10	3.80	4.75	1.38	0.98	0.29	4.65	2.79
48.00	7.50	7.20	2.67	6.63	0.99	1.71	0.64	5.10	4.68	4.38	0.00	2.14	4.03	0.39
49.00	7.50	7.20	0.00	6.54	5.59	2.65	0.33	5.10	4.78	4.38	0.25	4.18	4.19	2.19
50.00	7.50	7.21	1.65	6.11	4.56	1.24	0.09	5.10	4.82	3.51	1.61	3.78	4.19	2.38
51.00	7.50	7.20	6.17	3.12	4.78	0.02	1.93	4.80	3.69	4.50	0.28	4.13	3.86	1.05
52.00	7.50	7.21	1.73	2.96	2.38	0.00	0.00	4.92	4.83	4.50	0.00	4.10	4.07	1.55
53.00	7.50	7.20	1.12	5.33	4.04	2.41	0.69	5.03	4.69	4.50	0.46	3.56	4.19	1.42
54.00	7.50	7.20	6.54	4.59	5.98	2.17	0.41	3.96	4.80	4.50	1.80	0.49	4.15	3.85
55.00	7.49	7.21	6.91	0.34	6.01	4.69	2.11	3.99	4.79	4.50	2.65	0.12	1.30	0.29
56.00	7.50	7.20	5.69	0.99	2.23	5.22	0.94	1.25	4.75	3.93	0.48	0.01	0.52	0.00
57.00	7.50	7.21	6.90	0.00	5.99	5.45	0.01	5.94	4.80	4.50	0.31	0.00	0.00	3.47
58.00	7.50	7.20	6.08	0.86	5.95	4.95	0.04	4.51	4.79	3.91	2.79	0.99	1.08	3.11
59.00	7.50	7.20	1.64	4.84	5.85	0.74	3.91	1.28	3.74	1.47	0.12	1.06	0.00	0.47
60.00	7.50	7.21	3.40	3.50	5.57	1.59	0.04	2.97	4.79	4.43	1.39	4.20	2.11	0.00
61.00	7.50	7.20	4.79	4.47	6.03	0.97	2.11	2.38	4.26	4.35	0.00	4.15	2.30	2.13
62.00	7.50	7.21	0.00	0.00	5.99	1.59	2.74	4.79	4.80	4.50	0.00	4.20	4.20	2.30
63.00	7.50	7.20	5.68	5.63	6.01	0.09	0.69	5.11	4.79	4.50	1.86	3.53	4.17	1.85
64.00	7.49	7.21	3.07	3.98	5.85	0.00	1.63	4.98	4.80	4.50	0.15	1.52	3.92	3.17
65.00	7.50	7.20	2.77	1.91	5.71	1.57	4.89	4.97	4.80	4.49	0.75	1.41	4.20	0.45
66.00	7.50	7.20	0.00	0.00	6.03	6.56	5.28	5.11	4.80	4.51	4.20	0.00	4.20	3.65
67.00	7.50	7.21	0.91	2.93	5.89	3.00	4.56	5.10	2.17	4.51	4.50	0.00	0.94	1.59
68.00	7.50	7.20	3.24	3.23	5.65	1.75	0.55	1.06	4.80	4.50	3.87	0.61	3.18	0.93
69.00	7.50	7.21	2.05	1.93	5.03	1.08	0.00	3.56	4.44	4.47	3.60	0.00	3.89	0.34
70.00	7.50	7.20	4.27	2.70	5.71	0.72	3.11	2.67	1.33	3.83	3.73	0.12	4.23	0.95
71.00	7.50	7.20	3.51	3.82	4.10	0.00	1.52	4.36	2.39	2.89	1.77	0.00	3.32	0.00
72.00	7.50	7.21	2.17	2.25	1.72	0.00	1.04	2.98	4.80	4.11	4.30	3.33	3.99	0.00
73.00	7.49	7.20	0.49	1.57	5.46	0.02	0.81	2.92	4.78	4.30	3.21	2.53	4.18	1.98
74.00	7.50	7.21	0.62	6.91	3.72	1.21	0.87	5.10	4.53	4.31	0.58	0.08	4.05	3.01
75.00	7.50	7.20	1.35	5.91	5.44	4.64	0.02	3.10	4.78	3.84	3.34	3.67	4.12	1.71
76.00	7.50	7.20	0.84	4.85	6.02	1.75	3.86	0.09	4.79	4.50	0.45	4.18	4.19	0.98
77.00	7.50	7.21	2.10	5.08	0.99	0.64	1.95	0.93	4.79	4.50	4.88	3.92	4.20	1.74
78.00	7.50	7.20	1.42	6.90	4.06	2.61	1.30	0.00	4.80	4.51	4.40	2.47	4.20	0.82
79.00	7.50	7.21	0.00	6.90	5.99	3.34	0.49	4.43	4.80	4.50	4.47	0.00	4.12	3.50
80.00	7.50	7.20	4.49	5.86	1.78	0.68	0.13	5.10	4.80	4.30	1.02	1.72	4.20	3.03
81.00	7.50	7.21	1.55	2.17	6.44	2.33	2.51	4.56	4.79	4.50	0.64	1.40	3.78	0.85
82.00	7.49	7.20	0.00	4.80	2.36	5.62	0.80	5.06	4.79	3.49	1.59	3.60	3.27	2.98
83.00	7.50	7.20	2.53	0.99	0.55	5.45	3.05	5.13	4.80	4.36	0.00	4.23	4.59	1.24
84.00	7.50	7.21	1.73	0.00	6.28	5.10	0.02	5.10	4.80	4.39	0.00	4.19	4.19	2.11
85.00	7.50	7.20	3.31	4.68	5.84	4.16	0.00	3.99	4.79	4.50	0.54	4.20	4.15	1.31
86.00	7.50	7.21	1.90	3.17	5.84	0.00	0.00	4.25	4.80	4.51	2.80	3.89	4.00	3.53
87.00	7.50	7.20	2.51	0.00	5.64	0.00	2.41	1.97	1.97	4.49	3.26	0.00	0.00	3.66
88.00	7.50	7.20	4.58	0.00	6.03	3.98	5.20	5.22	4.50	4.51	4.32	0.00	0.00	3.32
89.00	7.50	7.21	5.91	0.00	3.12	0.34	0.22	5.10	0.71	3.74	3.94	2.26	1.17	2.54
90.00	7.50	7.20	3.37	0.00	3.20	0.00	1.60	1.92	4.71	3.58	1.98	1.67	3.59	0.79
91.00	7.49	7.21	1.26	5.24	5.20	0.21	2.54	5.08	3.17	2.52	4.50	3.12	4.19	1.55
92.00	7.50	7.20	6.87	5.92	1.79	1.30	1.45	2.52	4.64	4.30	3.77	2.32	4.15	1.95
93.00	7.50	7.21	3.51	6.90	4.22	0.46	0.92	0.00	1.30	4.50	4.20	1.24	3.63	1.08
94.00	7.50	7.20	6.43	2.00	6.01	0.81	3.66	1.06	4.37	4.52	2.48	0.01	4.09	0.05
95.00	7.50	7.20	0.00	2.58	5.98	5.70	1.39	5.10	4.80	4.50	1.75	0.00	4.18	2.67
96.00	7.50	7.21	1.87	6.38	5.33	5.66	0.35	4.20	4.78	4.09	3.87	0.00	4.20	3.21
97.00	7.50	7.20	0.07	6.91	0.00	5.75	0.00	5.76	4.82	4.38	0.00	3.89	4.20	3.60
98.00	7.50	7.21	3.09	6.71	0.02	5.49	0.00	5.00	4.79	4.42	0.57	4.19	4.20	3.50
99.00	7.50	7.20	4.80	3.92	6.17	0.47	0.05	2.93	4.69	2.61	2.14	0.84	3.92	1.25
