Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.586s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	6.90	6.90	6.30	0.65	2.65	1.31	2.16	5.11	3.92	0.88	4.49	0.00	0.47	1.72	2.59	3.83	4.12	3.53	3.19	0.40	2.86	1.52	0.35
16.00	6.90	6.90	6.30	3.12	1.93	1.60	4.51	4.91	4.89	0.64	4.50	2.97	2.20	0.92	0.32	3.90	3.74	3.30	3.50	0.44	2.68	0.00	0.00
17.00	6.89	6.89	6.30	0.94	0.00	0.00	4.91	5.11	2.70	0.00	4.50	3.42	0.22	0.00	3.98	3.79	2.48	3.34	3.58	3.12	2.72	0.00	0.00
18.00	6.90	6.90	6.30	3.21	1.01	1.80	4.79	4.37	3.53	0.09	4.51	4.50	0.00	1.86	2.27	3.89	2.47	2.99	1.34	3.01	1.05	1.41	0.09
19.00	6.90	6.90	6.30	3.00	1.47	1.33	2.98	4.66	4.45	0.91	1.34	3.56	0.00	1.70	0.26	2.61	1.95	1.33	1.50	2.93	0.00	2.40	0.12
20.00	6.90	6.90	6.30	4.42	2.64	0.22	2.32	0.54	2.45	0.13	0.00	3.99	0.71	3.25	0.12	2.97	0.44	2.99	4.53	0.92	0.19	0.47	0.52
21.00	6.90	6.90	6.30	0.00	2.96	1.85	0.73	5.04	5.02	0.72	0.00	3.73	0.00	0.37	1.48	4.85	0.27	3.83	0.60	0.00	2.28	2.64	0.06
22.00	6.90	6.90	6.30	2.76	3.56	1.78	3.99	2.21	4.15	2.03	2.25	4.43	0.02	0.38	0.84	3.91	0.88	3.43	1.51	2.13	2.59	2.57	0.00
23.00	6.90	6.90	6.30	2.20	0.44	1.87	2.83	1.35	3.50	0.01	0.00	4.09	0.05	0.20	1.61	3.90	2.31	2.05	0.52	1.01	1.73	2.64	0.37
24.00	6.90	6.90	6.30	0.00	0.93	3.09	3.77	4.66	5.12	1.45	0.00	3.94	0.42	0.61	1.51	3.91	0.00	2.48	3.53	0.00	0.99	2.71	0.60
25.00	6.90	6.90	6.30	5.48	0.00	1.39	1.84	5.08	5.09	0.28	0.00	4.50	0.00	1.06	0.00	3.89	3.82	3.60	3.59	0.00	0.49	2.59	0.60
26.00	6.90	6.90	6.30	5.52	2.98	0.00	4.72	3.99	4.13	0.39	1.21	4.22	0.00	1.39	2.08	3.83	2.97	3.25	2.48	2.05	0.00	1.52	0.54
27.00	6.90	6.90	6.30	5.64	0.66	0.99	3.31	4.65	5.36	1.52	0.00	3.44	0.00	2.31	2.10	3.51	3.33	3.01	1.90	2.34	2.34	1.18	0.34
28.00	6.90	6.90	6.30	4.07	3.53	0.47	4.06	3.11	4.99	0.00	0.00	4.35	0.01	0.42	3.62	3.70	3.78	3.38	3.59	0.06	1.24	1.54	0.60
29.00	6.90	6.90	6.30	2.78	2.20	3.98	1.05	2.66	3.89	0.00	0.00	4.43	0.00	0.00	0.45	3.70	2.83	2.03	0.86	0.00	1.97	0.09	0.37
30.00	6.90	6.90	6.30	3.00	3.79	5.02	5.26	5.05	0.00	0.00	0.00	4.50	0.01	0.00	4.65	2.24	3.47	3.60	0.00	0.00	0.00	0.00	0.60
31.00	6.90	6.90	6.30	5.75	2.98	4.58	4.52	4.57	2.32	0.00	0.97	4.46	0.11	0.00	3.09	2.39	3.72	3.33	0.38	0.00	0.99	0.95	0.60
32.00	6.90	6.90	6.30	4.77	0.41	2.44	4.25	4.59	1.18	0.00	0.00	4.33	0.00	0.00	0.00	2.58	3.00	3.62	3.60	0.00	3.26	2.70	0.60
33.00	6.90	6.89	6.30	0.00	0.01	1.65	2.61	5.11	5.70	0.00	0.00	4.17	0.00	0.00	1.67	3.90	3.29	3.60	3.62	2.72	2.72	2.70	0.60
34.00	6.89	6.90	6.30	2.05	1.51	0.00	4.89	5.10	3.94	0.00	2.54	4.44	0.00	0.00	3.90	3.80	2.96	3.38	3.20	2.94	2.56	2.71	0.51
35.00	6.90	6.90	6.30	5.00	3.77	0.00	1.48	1.13	2.65	0.00	4.51	4.23	0.00	0.38	1.24	2.34	2.96	3.23	3.53	1.51	2.77	2.57	0.57
36.00	6.90	6.90	6.30	2.03	0.61	0.00	4.10	5.12	5.11	1.25	4.50	4.51	0.00	0.00	2.40	3.92	3.90	3.56	0.75	0.00	2.70	2.63	0.64
37.00	6.90	6.90	6.30	1.54	0.02	2.64	1.39	5.10	0.60	1.18	1.88	4.31	0.00	1.25	1.27	3.89	3.57	2.73	1.12	3.19	2.63	2.43	0.60
38.00	6.90	6.90	6.30	4.63	0.99	0.66	4.84	4.79	4.83	0.00	0.00	4.10	0.00	0.15	0.65	3.91	1.02	3.24	1.34	1.05	1.50	2.71	0.60
39.00	6.90	6.90	6.30	5.97	1.22	3.76	5.10	5.10	0.44	0.00	0.00	4.60	0.00	0.00	0.00	3.89	3.66	3.57	0.00	0.00	2.86	2.70	0.60
40.00	6.90	6.90	6.30	1.44	0.00	4.11	3.47	4.96	0.49	0.00	2.03	4.50	0.01	0.67	0.00	3.76	1.38	1.06	0.49	3.04	2.05	2.70	0.29
41.00	6.90	6.90	6.30	5.06	2.21	0.05	3.80	4.68	0.00	0.00	2.18	3.33	0.01	1.19	0.00	3.25	2.79	3.14	1.84	1.98	1.88	0.12	0.38
42.00	6.90	6.90	6.30	5.18	1.04	1.41	5.08	3.90	0.49	0.00	2.37	4.38	0.06	0.66	0.24	2.84	0.41	3.46	0.00	3.05	2.10	2.61	0.07
43.00	6.90	6.90	6.30	2.99	2.96	1.75	4.47	5.10	0.00	0.00	0.00	4.52	0.00	2.05	0.00	3.90	1.25	2.18	0.00	1.48	1.68	2.40	0.26
44.00	6.90	6.90	6.30	3.21	1.34	1.61	1.84	5.10	2.70	0.00	3.34	0.41	0.00	0.60	0.49	3.56	2.28	1.88	3.92	0.49	2.64	1.54	0.34
45.00	6.90	6.90	6.30	4.13	1.68	2.71	0.49	5.10	4.33	0.00	1.63	2.86	0.00	0.58	0.00	1.33	2.32	2.54	0.45	1.97	0.98	2.71	0.29
46.00	6.90	6.90	6.30	2.77	3.65	4.11	2.52	1.26	5.10	0.00	1.61	4.49	0.00	0.22	0.00	0.99	3.91	3.52	1.48	3.92	2.13	0.22	0.20
47.00	6.90	6.90	6.30	4.13	1.64	2.59	0.99	2.25	2.65	0.00	0.00	4.50	0.00	1.21	0.68	0.49	3.80	1.87	0.00	0.04	0.00	3.06	0.46
48.00	6.90	6.90	6.30	5.00	0.06	4.86	0.00	5.10	0.49	0.00	0.00	4.50	0.00	0.22	0.99	2.56	3.38	3.60	0.00	0.00	0.00	2.71	0.00
49.00	6.90	6.89	6.30	5.30	3.29	0.21	6.05	5.10	0.00	0.00	0.00	4.50	0.00	0.97	0.00	3.90	2.13	3.52	0.00	1.60	0.00	2.70	0.00
50.00	6.89	6.90	6.30	1.35	0.28	1.71	4.70	5.09	0.00	0.00	4.44	0.55	0.00	0.00	1.48	3.90	1.00	3.60	0.00	0.49	0.00	2.68	0.00
51.00	6.90	6.90	6.30	0.00	1.52	2.89	5.09	5.11	6.25	0.00	4.50	2.54	0.00	0.00	3.91	3.90	1.72	3.60	0.00	2.07	1.97	2.71	0.00
52.00	6.90	6.90	6.30	0.00	0.00	5.56	5.00	5.11	5.09	0.00	4.50	4.50	0.02	0.00	1.53	3.91	3.77	3.59	0.00	2.99	2.70	2.70	0.00
53.00	6.90	6.90	6.30	1.32	0.57	2.79	4.51	4.90	3.96	0.00	4.49	1.30	0.00	0.15	2.16	2.03	0.02	3.36	0.00	3.01	0.06	2.23	0.00
54.00	6.90	6.90	6.30	4.25	3.47	0.00	3.11	5.08	5.10	0.00	4.50	4.51	0.00	0.91	0.53	3.89	3.92	3.46	0.00	2.99	0.00	2.70	0.00
55.00	6.90	6.90	6.30	3.58	0.00	0.49	2.77	4.88	5.09	0.00	4.50	4.51	0.00	0.00	0.16	3.91	3.42	3.60	0.00	3.00	0.00	2.70	0.00
56.00	6.90	6.90	6.30	5.26	4.00	0.07	4.60	3.29	2.98	0.00	3.00	3.69	0.00	0.40	1.54	3.30	1.75	3.46	0.00	2.98	2.90	0.99	0.00
57.00	6.90	6.90	6.30	5.99	2.76	1.40	5.29	5.10	0.99	0.00	0.00	5.11	0.00	0.93	2.12	0.49	2.86	3.60	0.00	0.29	2.71	2.78	0.00
58.00	6.90	6.90	6.30	5.69	1.86	1.10	4.84	5.10	2.56	0.00	3.05	4.50	0.00	0.75	2.56	4.58	3.86	3.52	0.00	0.00	2.71	1.42	0.00
59.00	6.90	6.90	6.30	5.71	0.00	3.27	5.11	0.72	4.16	0.00	0.11	4.50	0.00	1.35	3.90	3.91	1.92	1.10	1.58	2.85	0.02	2.99	0.00
60.00	6.90	6.90	6.30	4.04	5.03	5.22	4.33	3.45	5.10	0.00	1.88	4.50	0.00	0.00	2.63	2.73	0.14	0.00	1.18	2.92	1.87	2.25	0.00
61.00	6.90	6.90	6.30	4.88	1.45	1.00	4.90	3.72	1.10	0.99	4.47	4.50	0.00	0.00	3.36	3.87	1.01	1.31	0.00	2.98	2.68	0.00	0.00
62.00	6.90	6.90	6.30	5.90	2.31	3.46	3.96	5.11	0.99	0.00	0.00	4.25	0.00	0.65	3.00	0.00	3.18	3.18	0.00	1.55	2.71	1.93	0.00
63.00	6.90	6.90	6.30	5.61	2.21	4.15	4.98	5.09	0.00	1.45	0.00	4.49	0.00	0.00	3.83	4.33	3.36	3.60	0.00	2.98	0.57	2.23	0.00
64.00	6.90	6.90	6.30	5.85	3.03	4.42	4.09	5.12	1.71	0.00	1.59	4.19	0.00	0.00	3.67	0.33	1.95	3.60	3.58	2.07	0.00	3.11	0.00
65.00	6.90	6.89	6.30	3.86	0.02	3.37	1.14	0.00	5.10	0.00	1.93	3.09	0.00	0.01	0.54	4.49	0.00	2.77	3.60	3.74	2.87	2.70	0.00
66.00	6.89	6.90	6.30	4.93	3.21	4.16	0.00	5.29	5.10	0.00	4.50	1.21	0.00	1.54	1.19	2.81	2.04	2.89	3.59	2.99	0.00	2.71	0.00
67.00	6.90	6.90	6.30	1.74	0.34	4.66	5.59	5.08	0.38	2.11	4.50	2.90	0.00	0.00	3.87	3.90	3.54	3.57	0.42	3.00	0.82	2.68	0.59
68.00	6.90	6.90	6.30	5.20	1.47	0.11	2.47	5.12	0.00	0.46	0.99	4.10	0.00	0.91	2.64	1.68	3.18	3.30	2.65	3.00	0.00	2.71	0.60
69.00	6.90	6.90	6.30	1.77	3.84	1.83	1.15	5.10	2.39	1.63	4.95	4.51	0.00	0.00	2.91	1.26	0.57	3.38	1.99	3.00	2.81	2.67	0.59
70.00	6.90	6.90	6.30	0.81	1.26	0.82	1.97	4.91	2.19	0.77	4.51	4.50	0.39	1.35	3.80	4.02	0.88	3.46	4.26	0.72	1.57	2.63	0.45
71.00	6.90	6.90	6.30	4.26	0.04	0.80	0.75	4.56	2.33	0.28	1.13	3.50	0.00	0.08	3.23	3.85	0.57	1.27	3.49	0.00	1.48	2.61	0.00
72.00	6.90	6.90	6.30	3.51	5.56	0.33	2.28	4.63	0.00	1.22	0.00	4.49	0.00	0.00	2.14	2.67	2.23	3.36	3.50	0.00	0.00	2.68	0.18
73.00	6.90	6.90	6.30	0.11	0.00	1.57	5.26	5.12	0.00	2.89	0.00	4.40	0.00	1.73	0.77	3.91	3.90	3.38	1.80	0.00	1.87	2.70	0.00
74.00	6.90	6.90	6.30	3.54	0.32	1.71	3.44	2.19	4.95	0.02	0.00	3.93	0.00	2.19	2.98	2.68	3.90	3.20	3.54	0.00	1.44	2.70	0.05
75.00	6.90	6.90	6.29	5.36	0.92	1.20	3.01	4.63	4.99	0.75	0.00	3.99	0.00	0.00	0.78	3.47	3.19	3.54	1.26	0.00	2.84	2.71	0.55
76.00	6.90	6.90	6.30	0.00	0.07	1.33	4.49	3.67	4.90	0.00	0.00	2.92	0.00	0.00	4.47	1.48	1.47	3.44	0.00	0.00	0.09	2.70	0.59
77.00	6.90	6.90	6.30	1.45	2.44	0.87	2.92	5.10	3.01	0.00	3.98	2.37	0.00	1.84	2.48	2.53	0.95	3.06	0.00	0.99	3.71	2.33	0.12
78.00	6.90	6.90	6.30	2.59	3.34	5.32	2.23	4.60	0.00	0.00	4.50	4.51	0.00	4.40	0.00	0.00	1.86	3.59	0.00	0.00	2.70	2.70	0.00
79.00	6.90	6.90	6.30	4.72	1.11	4.56	5.16	1.70	1.25	0.00	2.37	4.47	0.00	2.43	0.00	3.99	2.60	3.47	1.81	2.28	0.40	2.70	0.31
80.00	6.90	6.90	6.30	0.26	1.85	2.12	4.66	5.58	1.25	0.00	4.15	4.15	0.00	0.02	0.62	3.91	0.00	3.24	3.89	3.00	0.49	2.70	0.21
81.00	6.90	6.90	6.30	4.63	0.20	3.18	3.78	5.09	0.00	0.00	3.27	4.50	0.00	0.00	0.00	3.89	0.54	3.39	3.60	3.00	3.26	2.65	0.15
82.00	6.89	6.89	6.30	2.57	0.47	0.15	3.91	4.62	3.98	0.00	0.00	4.31	0.00	0.00	0.00	3.83	3.03	3.59	2.81	3.00	2.71	2.74	0.57
83.00	6.90	6.90	6.30	1.31	0.68	1.67	4.25	5.17	5.11	0.00	1.34	4.66	0.00	0.02	0.00	3.73	3.37	3.60	0.49	2.57	0.72	2.06	0.42
84.00	6.90	6.90	6.30	3.64	1.22	0.69	5.10	5.11	0.80	0.00	0.00	4.51	0.00	0.00	0.00	3.90	3.93	3.60	0.00	3.07	0.00	2.71	0.58
85.00	6.90	6.90	6.30	1.06	0.07	0.08	4.47	5.11	0.00	0.00	0.00	4.50	0.00	0.31	3.14	3.54	3.63	3.42	0.49	3.00	1.54	2.63	0.58
86.00	6.90	6.90	6.30	2.10	5.03	2.77	4.25	0.77	0.00	0.00	0.00	4.23	0.00	0.00	2.47	3.90	1.93	2.57	0.49	2.44	1.37	2.70	0.31
87.00	6.90	6.90	6.30	0.00	5.05	4.84	5.06	5.10	0.00	0.00	0.00	4.50	0.00	0.02	1.54	3.90	1.00	3.59	0.00	2.00	2.93	2.70	0.59
88.00	6.90	6.90	6.30	4.29	0.67	1.60	5.13	0.14	0.00	0.00	4.03	4.50	0.00	0.00	0.00	3.90	4.17	3.14	4.64	0.49	2.31	2.71	0.59
89.00	6.90	6.90	6.30	5.99	0.06	0.57	4.58	4.60	0.00	0.00	0.02	2.41	0.00	0.00	0.00	3.90	3.90	3.52	3.60	0.00	0.00	2.70	0.58
90.00	6.90	6.90	6.30	4.63	0.84	0.28	4.69	5.10	0.00	0.00	1.24	4.17	0.13	0.00	2.99	3.91	3.79	2.93	3.58	3.37	0.49	2.68	0.07
91.00	6.90	6.90	6.30	0.81	2.43	2.79	4.75	4.76	0.00	0.00	5.13	1.72	0.00	0.69	0.00	3.90	2.68	3.40	3.12	1.48	0.08	2.70	0.01
92.00	6.90	6.90	6.30	5.29	1.20	1.84	5.00	4.91	0.75	0.00	3.29	2.21	0.00	0.00	2.50	3.87	3.10	3.59	0.00	3.00	1.41	2.52	0.45
93.00	6.90	6.90	6.30	2.48	2.47	3.91	4.47	3.87	0.00	2.01	3.21	4.51	0.01	0.00	0.00	3.92	3.39	3.04	2.48	3.00	2.25	1.47	0.60
94.00	6.90	6.90	6.30	5.08	1.34	3.30	4.80	4.63	2.81	0.75	0.00	3.52	0.00	0.00	2.81	3.90	1.25	3.42	2.48	2.97	2.68	0.84	0.52
95.00	6.90	6.90	6.30	4.23	1.90	0.08	1.25	2.91	3.54	1.91	3.63	2.80	0.00	0.00	1.05	3.91	2.46	2.68	1.90	0.00	2.36	0.00	0.42
96.00	6.90	6.90	6.30	0.65	0.87	0.72	3.80	5.03	3.40	2.56	2.97	3.86	0.00	0.72	0.34	3.90	1.66	2.81	3.60	1.65	2.56	2.30	0.47
97.00	6.90	6.90	6.30	0.99	3.92	2.78	4.96	2.50	2.12	0.58	2.98	1.99	0.24	0.00	3.82	3.90	2.93	1.34	0.57	3.00	2.71	1.02	0.00
98.00	6.89	6.89	6.30	3.94	2.63	0.78	2.96	5.10	4.56	0.00	4.50	0.09	0.00	0.54	1.97	3.63	1.60	1.31	3.87	2.30	2.57	0.00	0.00
99.00	6.90	6.90	6.30	5.18	2.48	0.72	3.67	5.11	2.58	0.00	1.20	2.05	0.00	1.88	1.04	3.86	2.91	3.67	2.63	2.84	0.92	1.07	0.28
100.00	6.90	6.90	6.30	4.13	0.08	4.99	1.61	5.09	0.49	0.00	0.00	2.52	0.00	0.65	0.00	3.05	0.41	3.57	0.00	2.94	0.99	0.00	0.55
101.00	6.90	6.90	6.30	4.83	4.02	1.32	3.99	5.11	2.67	0.00	0.00	0.75	0.00	0.00	1.06	3.66	0.41	3.63	0.00	2.86	2.70	0.00	0.57
102.00	6.90	6.90	6.30	4.89	2.91	2.05	5.09	5.09	2.46	0.00	0.49	1.32	0.00	0.01	0.08	3.80	1.65	3.45	0.00	3.01	1.24	1.38	0.58
103.00	6.90	6.90	6.30	0.00	4.76	0.00	5.11	5.11	3.59	0.00	0.49	4.79	0.00	0.00	0.00	3.91	3.51	3.60	0.00	2.99	0.00	2.70	0.60
104.00	6.90	6.90	6.30	3.99	4.07	0.49	4.30	4.27	0.49	0.00	2.59	4.50	0.00	0.00	2.34	3.90	3.90	3.59	0.00	2.93	0.62	2.70	0.37
105.00	6.90	6.90	6.30	0.58	5.33	0.08	5.10	4.59	2.00	0.00	4.70	4.35	0.00	0.00	0.27	3.90	3.89	3.59	0.00	2.99	0.49	2.70	0.00
106.00	6.90	6.90	6.30	2.53	0.45	3.17	5.10	5.11	0.00	0.00	2.57	4.50	0.02	0.00	0.49	3.84	2.74	3.60	0.99	3.01	1.33	2.71	0.14
107.00	6.90	6.90	6.30	1.94	1.07	2.40	3.86	1.85	0.99	0.00	0.00	3.66	0.00	0.44	2.45	2.54	1.14	2.18	0.00	1.97	0.91	2.64	0.41
108.00	6.90	6.90	6.30	2.57	2.26	5.33	5.08	5.09	2.90	0.00	0.99	4.47	0.00	0.00	2.89	1.65	1.35	2.51	0.49	1.74	0.00	2.70	0.42
109.00	6.90	6.90	6.30	1.15	0.78	0.49	4.51	5.12	0.27	0.00	2.06	4.52	0.00	0.20	0.49	1.54	0.42	3.49	3.51	3.00	1.33	2.70	0.58
110.00	6.90	6.90	6.30	0.77	5.99	1.01	5.62	4.85	0.75	0.00	0.53	4.05	0.00	1.73	0.49	3.40	1.53	3.01	3.59	2.99	2.13	1.42	0.58
111.00	6.90	6.90	6.30	2.33	4.11	1.06	5.10	5.10	0.00	0.00	0.00	4.50	0.00	0.00	0.92	3.90	0.66	3.60	3.60	3.01	3.31	0.00	0.53
112.00	6.90	6.90	6.30	2.89	5.12	0.00	5.10	5.11	5.32	0.00	0.00	4.50	0.00	0.00	3.58	3.90	3.66	3.60	3.47	2.98	1.30	2.90	0.38
113.00	6.90	6.90	6.30	1.63	5.00	1.73	3.64	5.10	4.06	0.00	0.00	4.50	0.02	0.15	0.01	3.91	3.24	2.56	0.00	3.01	1.25	2.03	0.07
114.00	6.89	6.89	6.30	5.77	5.09	0.00	2.51	4.15	1.98	0.00	0.00	3.47	0.00	0.01	1.53	3.90	3.42	3.59	0.00	3.00	1.33	2.23	0.52
115.00	6.90	6.90	6.30	3.44	5.04	0.71	2.64	5.10	0.00	0.00	0.00	4.50	0.00	0.00	3.90	3.90	2.99	1.91	0.00	2.99	2.68	2.70	0.02
116.00	6.90	6.90	6.30	0.26	1.38	0.49	1.50	5.10	0.00	0.00	0.00	4.50	0.00	0.00	1.08	3.90	2.53	3.40	0.00	2.81	2.59	2.71	0.58
117.00	6.90	6.90	6.30	1.45	2.77	4.99	5.00	5.10	0.00	0.00	0.00	3.47	0.00	0.00	0.00	3.90	2.43	3.59	0.00	3.00	0.69	2.57	0.60
118.00	6.90	6.90	6.30	3.33	0.34	3.60	3.86	4.20	3.25	0.00	1.24	3.40	0.01	0.00	0.42	3.87	2.77	3.58	0.00	2.99	1.72	2.70	0.51
119.00	6.90	6.90	6.30	5.30	4.09	1.28	4.37	3.99	0.00	0.00	4.44	0.75	0.00	0.00	1.94	3.93	3.47	3.45	0.00	3.00	0.74	2.47	0.60
10.2.1.2	7.03	8.26
10.2.1.3	7.03	22.45
10.2.1.4	6.42	8.83
10.1.1.4	3.14	68792.79
10.1.1.5	2.10	94411.55
10.1.1.6	1.97	112004.65
10.1.1.7	3.72	47697.63
10.1.1.8	4.34	16590.17
10.1.1.9	2.55	146038.26
10.1.1.10	0.46	377275.27
10.1.1.11	1.81	165390.67
10.1.1.12	3.79	27653.27
10.1.1.13	0.15	189436.38
10.1.1.14	0.59	255260.01
10.1.1.15	1.60	184982.83
10.1.1.16	3.39	40448.83
10.1.1.17	2.40	43597.81
10.1.1.18	3.04	21896.52
10.1.1.19	1.79	119320.07
10.1.1.20	1.95	112406.92
10.1.1.21	1.62	182624.74
10.1.1.22	2.20	36817.61
10.1.1.23	0.34	33440.76
