Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.444s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.67	8.66	4.68	0.00	0.00	1.94	0.78	0.65	1.13	0.00
3.00	8.70	8.70	3.37	2.41	2.05	1.97	1.30	1.67	0.65	0.71
4.00	8.70	8.70	4.26	1.17	4.04	1.79	1.44	2.94	1.06	0.18
5.00	8.70	8.70	0.00	0.95	3.47	1.50	0.00	0.74	0.00	0.99
6.00	8.69	8.69	4.78	3.30	1.57	1.52	2.38	1.50	0.01	0.00
7.00	8.70	8.70	4.55	3.05	2.74	2.48	0.15	1.71	1.75	1.30
8.00	8.70	8.70	0.84	1.39	2.36	3.93	0.04	1.77	0.00	2.14
9.00	8.70	8.70	0.00	1.21	0.86	4.25	0.00	2.36	1.31	0.08
10.00	8.70	8.70	2.47	1.14	3.90	3.06	0.89	1.63	0.00	0.00
11.00	8.69	8.69	0.00	5.46	1.61	1.59	0.61	0.57	0.00	0.72
12.00	8.70	8.70	2.72	0.44	1.21	4.93	0.00	0.25	0.00	2.03
13.00	8.70	8.70	0.00	0.58	2.39	2.38	2.07	0.40	0.00	0.33
14.00	8.70	8.70	3.57	2.77	4.24	3.12	0.49	1.47	0.00	1.67
15.00	8.70	8.70	7.68	2.33	4.50	3.82	1.38	0.93	0.01	0.31
16.00	8.69	8.69	5.08	0.94	4.09	2.92	0.01	0.33	0.00	0.37
17.00	8.70	8.70	1.90	1.75	2.00	1.42	0.09	2.40	0.00	1.06
18.00	8.70	8.70	1.65	2.27	1.21	0.51	0.00	0.08	0.05	0.11
19.00	8.70	8.70	3.34	2.05	3.66	3.09	0.00	0.11	0.07	0.75
20.00	8.70	8.70	6.88	1.72	1.00	1.83	1.13	2.11	0.01	1.58
21.00	8.69	8.69	5.31	1.15	2.57	0.14	0.52	3.16	0.49	2.03
22.00	8.70	8.70	0.00	0.06	1.04	2.47	0.29	3.50	0.00	3.11
23.00	8.70	8.70	0.00	3.40	2.03	4.13	0.93	3.20	0.00	3.20
24.00	8.70	8.70	2.14	1.80	1.98	3.62	0.84	0.49	0.00	0.12
25.00	8.69	8.69	0.00	2.93	1.40	2.21	0.55	1.15	0.00	0.65
26.00	8.70	8.70	0.00	0.00	1.97	4.86	0.73	3.04	0.00	3.46
27.00	8.70	8.70	0.99	3.57	0.00	4.95	0.00	4.23	0.00	3.43
28.00	8.70	8.70	3.54	2.70	2.04	1.55	0.81	1.17	0.00	0.40
29.00	8.70	8.70	1.42	0.68	0.49	2.11	0.24	2.47	0.00	0.44
30.00	8.69	8.69	2.01	0.46	2.73	2.32	0.35	2.60	0.11	1.78
31.00	8.70	8.70	0.78	0.93	1.77	3.94	0.25	0.46	0.00	0.01
32.00	8.70	8.70	2.93	0.31	2.60	4.32	1.14	2.14	0.00	1.98
33.00	8.70	8.70	4.37	2.23	2.85	3.06	1.40	1.34	0.04	0.26
34.00	8.70	8.70	2.48	1.64	4.22	1.70	0.00	1.21	0.00	0.14
35.00	8.69	8.69	7.96	2.10	1.41	1.48	0.49	1.28	0.11	0.02
36.00	8.70	8.70	0.51	0.12	0.98	3.89	1.75	2.20	0.02	0.00
37.00	8.70	8.70	1.78	2.03	2.54	3.53	1.51	1.11	1.54	0.35
38.00	8.70	8.70	1.44	2.68	4.11	3.77	0.20	2.26	0.00	1.95
39.00	8.70	8.70	1.33	4.51	2.53	3.14	4.00	2.66	0.00	3.38
40.00	8.69	8.69	0.00	5.37	1.40	4.05	1.63	2.97	0.04	0.19
41.00	8.70	8.70	2.63	4.45	1.79	4.66	0.44	2.96	0.55	0.49
42.00	8.70	8.70	4.09	4.09	3.29	2.28	0.00	2.97	0.51	1.04
43.00	8.70	8.70	0.00	4.64	1.50	1.39	1.13	1.97	2.87	0.67
44.00	8.70	8.69	0.00	2.73	2.52	2.25	0.00	3.90	0.74	0.00
45.00	8.69	8.70	0.00	4.37	4.24	2.23	0.93	2.94	0.00	0.85
46.00	8.70	8.70	0.00	3.79	4.39	1.60	0.00	3.49	0.02	0.69
47.00	8.70	8.70	2.32	3.98	3.10	3.58	2.16	2.93	0.00	1.59
48.00	8.70	8.70	0.35	3.36	2.50	2.33	0.08	3.21	0.00	1.31
49.00	8.69	8.69	0.99	3.72	1.04	3.43	0.01	3.39	1.86	1.26
50.00	8.70	8.70	1.15	2.61	0.98	4.29	0.00	1.78	0.13	0.25
51.00	8.70	8.70	0.00	2.50	1.24	3.40	0.00	0.27	0.26	0.26
52.00	8.70	8.70	2.47	2.91	2.01	2.00	1.22	2.06	0.00	0.79
53.00	8.70	8.70	2.41	1.78	2.12	2.28	0.57	1.14	0.00	0.29
54.00	8.69	8.69	0.00	4.40	0.00	0.85	0.27	0.98	0.99	3.09
55.00	8.70	8.70	4.00	4.64	3.31	1.92	0.04	0.16	0.00	0.01
56.00	8.70	8.70	0.00	5.83	1.92	1.07	0.00	1.33	2.21	0.82
57.00	8.70	8.70	0.00	1.97	1.80	2.61	0.49	2.51	0.24	0.00
58.00	8.70	8.70	0.00	3.18	3.16	2.37	0.42	0.57	0.00	0.49
59.00	8.69	8.69	0.99	4.60	3.12	0.75	1.73	1.22	0.72	0.06
60.00	8.70	8.70	0.00	2.51	3.63	2.07	0.00	3.10	0.97	0.49
