Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.84	1.80	1.57	1.21	0.01	4.57	2.98	2.32	2.18	0.55	0.13
3.00	6.90	3.65	0.49	1.24	0.00	0.80	1.21	0.00	2.81	2.37	0.38
4.00	6.90	1.27	0.25	3.98	0.25	3.84	0.00	1.24	0.00	1.37	0.91
5.00	6.90	4.23	2.87	3.04	0.48	1.45	1.53	1.84	2.50	1.74	2.51
6.00	6.90	0.21	1.90	2.32	0.15	4.10	1.72	1.25	1.99	1.64	2.41
7.00	6.90	5.56	4.66	1.61	0.00	6.38	5.65	5.69	0.04	5.57	4.10
8.00	6.90	2.40	2.63	1.93	1.35	0.41	2.87	1.22	1.75	0.11	3.23
9.00	6.90	1.78	1.21	0.91	0.00	2.33	0.93	3.30	0.87	1.08	0.82
10.00	6.90	3.07	1.55	3.76	0.00	0.53	1.85	1.94	1.07	2.08	0.74
11.00	6.90	3.13	2.39	0.67	0.00	1.78	0.13	3.90	1.21	1.33	1.13
12.00	6.90	5.97	0.00	3.90	0.00	0.00	5.71	0.00	4.93	5.10	3.38
13.00	6.90	6.89	0.00	6.30	0.00	0.00	5.70	0.00	5.69	5.10	3.90
14.00	6.90	6.78	0.00	5.98	0.00	0.60	5.53	2.83	5.44	4.93	3.65
15.00	6.90	0.59	1.26	0.00	0.52	1.81	0.85	1.80	0.00	0.00	0.26
16.00	6.90	0.57	0.24	0.33	0.07	1.81	2.64	0.65	0.00	0.28	0.22
17.00	6.89	1.94	1.30	1.06	0.00	1.92	1.66	1.70	0.98	0.95	0.35
18.00	6.90	0.88	0.54	4.68	0.00	0.62	4.65	2.03	0.00	1.80	0.00
19.00	6.90	5.92	4.84	0.00	3.38	3.05	5.92	0.11	2.23	0.00	0.00
20.00	6.90	4.43	0.11	2.18	0.08	0.99	4.92	5.08	0.33	0.16	2.16
21.00	6.90	2.98	1.90	1.24	0.48	2.71	2.81	2.33	0.99	0.44	1.71
22.00	6.90	2.40	1.34	1.44	0.16	3.37	3.29	4.59	0.49	2.71	1.10
23.00	6.90	1.28	3.44	1.91	0.00	3.63	2.92	1.42	0.49	0.84	0.26
24.00	6.90	0.97	1.95	0.99	0.00	4.22	1.74	1.35	0.99	0.00	0.98
25.00	6.90	0.00	3.20	0.99	0.00	6.02	5.83	1.12	0.00	4.93	0.00
26.00	6.90	1.77	2.41	1.59	0.00	3.10	1.71	4.84	0.49	2.23	0.00
27.00	6.90	0.05	6.47	3.78	0.00	5.81	5.51	6.36	0.00	5.02	1.41
28.00	6.90	1.51	6.89	6.30	0.00	5.98	3.96	5.70	0.00	5.10	3.90
29.00	6.90	6.89	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.10	3.90
30.00	6.90	6.90	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.10	3.91
31.00	6.90	6.90	6.90	6.19	0.00	5.99	3.65	5.70	0.00	5.10	3.90
32.00	6.90	6.90	1.84	0.87	0.02	6.01	5.08	5.50	0.00	4.97	3.90
33.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
34.00	6.89	6.90	0.00	0.00	0.00	5.99	5.71	5.70	0.00	5.10	3.90
35.00	6.90	6.90	0.00	0.00	0.00	6.01	5.70	5.71	0.00	5.10	3.91
36.00	6.90	6.90	0.00	0.00	0.00	5.99	5.69	5.69	0.00	5.10	3.90
37.00	6.90	6.90	0.00	0.00	0.00	6.01	5.71	5.70	0.00	5.11	3.90
38.00	6.90	6.90	0.00	0.00	0.00	5.99	5.69	5.71	0.00	5.09	3.90
39.00	6.90	6.89	4.51	0.00	0.00	6.01	5.71	5.70	0.00	5.10	3.90
40.00	6.90	6.90	6.90	0.00	0.00	5.99	5.69	5.69	0.00	5.11	3.91
41.00	6.90	6.90	6.89	0.00	6.95	5.94	5.71	5.70	0.00	5.09	3.89
42.00	6.90	6.91	6.91	0.00	6.02	6.01	5.70	5.71	0.00	5.11	3.91
43.00	6.90	6.89	6.89	0.00	5.99	5.99	5.69	5.70	0.00	5.10	3.90
44.00	6.90	4.12	2.38	0.57	0.02	2.54	1.77	3.34	1.48	0.91	0.88
45.00	6.90	3.83	0.00	1.94	0.00	3.27	3.99	1.55	2.74	1.38	2.07
46.00	6.90	6.49	3.78	6.37	0.00	6.14	1.78	0.00	0.12	4.29	2.39
47.00	6.90	6.90	6.90	6.30	0.00	6.01	5.70	0.00	0.00	5.10	3.90
48.00	6.90	6.90	6.90	6.30	0.00	5.99	5.70	0.00	0.00	5.10	3.90
49.00	6.90	6.90	6.90	6.30	0.00	6.01	5.70	2.52	0.00	5.11	3.90
50.00	6.89	3.00	2.93	0.81	0.00	1.19	3.20	1.37	2.94	2.81	1.65
51.00	6.90	2.72	5.28	0.46	0.75	3.74	0.28	1.12	2.33	2.37	1.48
52.00	6.90	3.42	0.46	2.97	0.68	1.08	2.50	1.59	2.65	2.72	2.79
53.00	6.90	2.26	1.59	1.39	0.00	1.14	1.60	1.32	0.14	1.10	2.33
54.00	6.90	6.90	6.90	6.30	0.61	2.06	0.00	0.00	0.00	0.00	3.90
55.00	6.90	6.90	6.90	6.30	0.00	6.01	0.77	5.62	0.00	0.00	3.90
56.00	6.90	6.89	6.82	6.30	0.00	5.99	0.12	5.70	0.00	0.00	3.90
57.00	6.90	6.91	6.90	6.30	0.00	6.01	0.00	5.70	0.00	0.00	3.91
58.00	6.90	6.90	6.91	6.29	0.00	5.99	0.00	5.70	0.00	0.00	3.90
59.00	6.90	6.90	6.89	6.30	0.00	6.01	5.45	5.70	0.00	0.00	3.90
60.00	6.90	6.90	6.90	6.30	0.00	5.99	5.70	5.70	0.00	0.00	3.90
61.00	6.90	6.89	6.90	6.30	0.00	6.01	5.71	5.70	0.00	0.00	3.90
62.00	6.90	2.16	1.42	0.52	0.00	1.99	0.57	1.10	0.93	0.68	0.46
63.00	6.90	0.19	1.59	0.00	0.01	1.19	2.54	2.51	0.00	2.24	0.31
64.00	6.90	3.32	0.49	0.14	0.00	2.52	1.66	1.60	0.04	1.02	2.72
65.00	6.90	1.87	1.87	2.74	1.59	0.00	0.82	1.39	0.00	2.92	0.51
66.00	6.89	0.39	2.03	0.20	0.60	3.13	0.77	1.55	0.65	0.57	1.24
67.00	6.90	1.86	2.44	0.57	0.00	3.67	1.59	2.32	0.00	0.00	2.14
68.00	6.90	1.17	1.80	1.59	0.26	1.58	2.24	2.45	1.87	0.49	0.08
69.00	6.90	0.00	6.61	0.66	0.00	0.00	0.00	4.84	1.55	4.26	0.01
70.00	6.90	0.00	4.51	1.38	0.00	4.53	1.86	5.50	3.42	5.09	2.58
71.00	6.90	0.00	0.00	0.00	0.00	6.26	5.96	5.89	5.69	5.11	2.81
72.00	6.90	0.00	0.00	0.00	0.00	5.99	5.70	5.71	5.70	5.10	3.90
73.00	6.90	0.00	0.00	4.32	0.00	6.01	5.70	5.70	5.71	5.10	3.91
74.00	6.90	0.00	0.00	6.30	0.00	5.99	5.70	5.70	5.70	5.11	3.90
75.00	6.90	0.00	0.00	6.30	0.00	6.01	5.70	5.70	5.70	5.10	3.90
76.00	6.90	0.00	0.00	6.30	0.00	6.01	5.70	5.70	5.70	5.10	3.90
77.00	6.90	0.00	0.00	6.30	0.00	5.99	5.70	5.70	5.70	5.10	3.90
78.00	6.90	0.00	0.00	6.30	0.00	6.01	5.70	5.70	5.70	5.10	3.90
79.00	6.90	0.00	0.00	6.30	0.00	5.99	5.70	5.70	5.70	5.10	3.91
80.00	6.90	0.00	0.00	6.30	0.00	6.01	5.70	5.70	5.70	5.10	3.90
81.00	6.90	0.00	0.00	3.70	0.00	3.50	4.60	3.99	3.24	3.01	2.74
82.00	6.89	2.51	0.92	0.60	0.00	2.94	1.17	1.31	0.24	0.31	1.14
83.00	6.90	3.71	0.59	0.21	0.00	0.91	0.27	0.33	0.38	1.42	0.86
84.00	6.90	5.11	6.11	5.62	0.33	6.35	0.00	3.67	4.53	0.40	3.25
85.00	6.90	4.92	3.12	3.03	0.00	3.98	4.43	4.05	3.57	0.49	2.10
86.00	6.90	0.87	2.00	0.71	0.00	1.46	0.20	1.20	1.74	1.60	0.46
87.00	6.90	2.48	0.09	3.31	0.00	2.51	4.62	0.32	1.72	0.19	0.07
88.00	6.90	6.12	0.00	3.27	0.00	3.44	3.11	2.68	2.40	1.71	2.07
89.00	6.90	3.33	1.86	0.28	0.20	0.02	0.57	0.49	1.80	0.08	0.94
90.00	6.90	6.90	0.00	1.93	0.00	0.00	5.45	0.00	5.69	5.06	4.25
91.00	6.90	6.90	0.00	1.72	0.00	0.00	5.69	0.00	5.70	5.10	3.90
92.00	6.90	6.90	0.00	1.51	0.00	0.00	5.71	0.00	5.71	5.10	3.90
93.00	6.90	6.90	0.00	1.66	0.00	0.00	5.69	0.00	5.69	5.10	3.90
94.00	6.90	6.90	0.00	1.35	0.00	0.00	5.70	0.00	5.71	5.10	3.90
95.00	6.90	6.90	0.00	1.31	0.00	0.00	5.71	0.00	5.69	5.10	3.90
96.00	6.90	6.89	0.00	2.71	0.00	0.00	5.70	0.00	5.56	5.10	3.91
97.00	6.90	6.90	0.00	6.30	0.00	0.00	5.70	0.00	5.69	5.10	3.90
98.00	6.89	6.90	0.00	6.30	0.00	0.00	5.70	0.00	5.71	5.11	3.90
99.00	6.90	6.90	0.00	6.30	0.00	0.00	5.70	0.00	5.70	5.10	3.90
100.00	6.90	6.90	0.00	6.30	0.00	0.00	5.70	0.00	5.70	5.10	3.90
101.00	6.90	6.90	0.00	6.30	0.00	0.00	5.70	0.00	5.69	5.10	3.91
102.00	6.90	6.89	0.00	6.29	0.00	0.00	5.70	0.00	5.70	5.10	3.90
103.00	6.90	6.91	0.00	6.31	0.00	0.00	5.70	0.00	5.71	5.10	3.90
104.00	6.90	2.07	1.17	0.19	0.00	3.25	1.64	0.44	0.27	0.72	0.77
105.00	6.90	4.83	1.66	4.16	0.27	0.60	1.42	2.60	1.86	0.92	0.64
106.00	6.90	3.63	0.91	2.10	0.00	1.77	1.92	3.31	0.00	1.46	1.50
107.00	6.90	2.67	4.27	3.65	0.00	1.61	1.79	3.23	2.03	3.57	2.06
108.00	6.90	4.36	0.00	0.00	0.00	4.09	2.40	2.83	0.00	3.87	1.42
109.00	6.90	6.90	0.99	0.00	0.00	5.99	5.70	5.70	0.00	5.11	0.00
110.00	6.90	3.96	2.19	0.48	1.21	5.72	5.57	5.70	0.87	2.83	3.46
111.00	6.90	0.00	7.48	6.30	6.51	6.29	5.73	5.70	2.91	0.00	3.90
112.00	6.90	0.00	6.92	6.30	6.02	5.99	5.70	5.69	1.05	0.00	3.90
113.00	6.90	0.00	6.89	6.30	5.99	5.92	5.70	5.70	0.00	0.00	3.91
114.00	6.89	0.00	6.90	6.30	6.01	6.01	5.70	5.71	0.00	0.00	3.90
115.00	6.90	0.00	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	3.90
116.00	6.90	0.00	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	3.90
117.00	6.90	0.00	6.90	6.30	5.99	5.99	5.70	5.71	0.00	0.00	3.91
118.00	6.90	0.00	6.90	6.30	6.01	5.99	5.69	5.69	0.00	0.00	3.89
119.00	6.90	0.00	6.90	6.30	5.99	6.01	5.68	5.70	0.00	0.00	3.91
10.2.1.2	7.03	8.23
10.1.1.2	4.16	8647.99
10.1.1.3	2.75	24592.46
10.1.1.4	3.21	15582.87
10.1.1.5	0.80	105652.36
10.1.1.6	3.68	20453.89
10.1.1.7	3.86	8528.36
10.1.1.8	3.27	14949.14
10.1.1.9	2.07	30743.92
10.1.1.10	3.13	16071.14
10.1.1.11	2.75	26037.18
