Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.08	8.09	7.80	0.91	3.26	5.08	4.03	3.13	1.83	1.52	1.54	2.97	3.21	1.92	1.01
3.00	8.10	8.10	7.80	1.27	5.59	5.58	2.32	2.04	3.67	4.52	3.67	3.85	1.67	0.24	0.79
4.00	8.10	8.10	7.81	3.31	6.30	6.01	3.05	3.59	0.18	4.13	4.03	3.90	2.04	3.03	1.65
5.00	8.10	8.10	7.80	5.68	6.30	5.78	4.04	3.31	1.41	2.05	4.20	3.90	2.16	1.92	1.73
6.00	8.10	8.10	7.80	6.31	4.97	5.99	4.58	5.08	2.37	4.51	4.19	3.90	3.62	1.71	1.79
7.00	8.10	8.10	7.81	6.31	0.00	6.01	5.96	5.15	4.49	4.50	4.20	3.91	3.62	2.40	1.73
8.00	8.09	8.09	7.80	6.30	0.00	6.01	5.35	4.11	1.98	2.04	4.20	3.90	3.59	2.40	1.25
9.00	8.10	8.10	7.80	6.30	0.00	6.01	5.69	5.10	0.00	0.00	4.20	3.90	3.60	2.40	1.80
10.00	8.10	8.10	7.81	6.29	3.10	5.99	5.61	5.10	0.00	0.00	4.19	3.90	3.60	2.40	1.80
11.00	8.10	8.10	7.80	3.10	6.30	6.01	5.71	1.77	0.00	3.90	4.19	3.90	3.59	2.39	0.59
12.00	8.10	8.10	7.81	1.25	6.30	5.99	5.69	5.10	0.00	4.43	4.19	3.87	3.60	2.40	0.02
13.00	8.10	8.10	7.80	6.31	6.30	5.99	5.71	5.10	0.00	4.57	4.20	3.93	3.60	2.40	1.81
14.00	8.09	8.09	7.80	6.29	6.29	5.99	5.16	4.90	0.00	2.01	4.09	3.89	3.42	2.40	1.79
15.00	8.10	8.10	7.81	6.30	6.31	6.02	5.73	0.75	0.00	4.50	4.20	3.91	3.40	2.40	1.80
16.00	8.10	8.10	7.80	6.30	6.30	5.99	5.70	0.00	0.00	4.50	4.19	3.90	3.60	2.40	1.80
17.00	8.10	8.10	7.80	2.53	1.74	5.84	5.17	1.83	0.49	4.51	4.09	3.90	3.34	2.27	0.13
18.00	8.10	8.10	7.81	6.30	0.54	5.90	5.57	5.09	0.00	4.49	4.19	3.84	3.27	2.40	0.00
19.00	8.10	8.10	7.80	5.36	6.30	6.01	3.07	4.99	3.80	4.51	4.20	3.92	0.00	2.40	0.65
20.00	8.09	8.09	7.80	5.55	5.83	6.01	5.73	2.68	0.52	4.42	4.20	3.89	2.73	2.39	1.66
21.00	8.10	8.10	7.81	5.20	6.30	6.01	5.55	4.17	0.00	4.44	4.20	2.74	3.49	1.63	1.61
22.00	8.10	8.10	7.80	0.00	6.30	5.99	3.05	4.49	1.87	4.50	4.19	2.30	3.60	0.00	1.97
23.00	8.10	8.10	7.81	3.71	6.29	6.01	1.21	4.84	2.98	4.42	3.85	3.90	3.57	0.00	1.71
24.00	8.10	8.10	7.80	5.32	6.31	5.99	3.42	4.89	4.50	4.50	1.50	3.91	3.64	0.00	1.75
25.00	8.10	8.10	7.80	5.83	5.62	5.97	0.00	5.08	4.49	4.43	4.13	3.87	3.59	1.35	1.66
26.00	8.09	8.09	7.81	2.73	0.00	5.82	4.59	5.04	3.96	3.12	3.69	3.80	3.17	2.41	1.65
27.00	8.10	8.10	7.80	1.48	0.00	5.99	5.53	5.10	4.50	0.00	4.19	3.90	3.59	2.33	1.79
28.00	8.10	8.10	7.80	0.75	0.00	6.01	5.09	5.09	4.50	0.00	4.19	3.90	3.60	2.45	1.80
29.00	8.10	8.10	7.81	0.97	0.00	6.01	3.42	4.96	2.78	5.37	3.72	3.91	2.79	2.41	1.67
30.00	8.10	8.10	7.80	0.00	0.00	5.99	0.99	5.10	4.50	4.50	4.20	3.90	3.60	2.40	1.80
31.00	8.10	8.10	7.80	1.70	3.21	5.95	1.40	5.04	4.31	3.26	3.98	3.90	3.50	2.40	1.68
32.00	8.10	8.10	7.81	4.58	5.89	0.00	5.24	0.06	0.00	2.24	3.99	2.21	3.37	2.39	1.24
33.00	8.09	8.09	7.80	6.28	6.30	0.00	5.70	2.12	4.27	4.50	4.12	3.90	3.60	2.40	1.94
34.00	8.10	8.10	7.81	6.32	6.30	0.00	5.69	5.10	4.51	4.50	4.20	3.90	3.60	2.40	1.80
35.00	8.10	8.10	7.80	5.94	6.30	0.00	5.70	5.10	1.87	0.05	0.16	3.91	3.59	2.40	1.80
36.00	8.10	8.10	7.80	6.29	6.30	0.00	5.71	5.10	4.39	0.00	0.49	3.90	3.60	2.39	1.80
37.00	8.10	8.10	7.81	6.31	6.30	0.00	5.69	5.10	4.49	0.00	2.34	3.90	3.60	2.40	1.80
38.00	8.10	8.10	7.80	5.68	6.30	0.00	4.02	2.73	4.12	1.74	2.72	3.90	3.60	2.40	1.80
39.00	8.09	8.09	7.80	6.31	6.30	0.00	6.24	5.09	4.50	4.51	4.19	3.90	3.59	2.40	1.78
40.00	8.10	8.10	7.81	4.44	6.30	0.00	4.50	4.91	4.50	4.49	3.90	3.90	2.51	1.20	1.83
41.00	8.10	8.10	7.80	4.63	6.30	0.00	0.00	5.10	4.50	4.50	2.06	3.90	0.00	0.00	1.79
42.00	8.10	8.10	7.80	5.83	6.29	0.00	4.95	5.10	4.51	4.51	4.78	3.91	0.00	0.00	1.80
43.00	8.10	8.10	7.81	6.30	6.31	0.00	5.70	5.10	4.50	4.50	4.20	3.90	0.00	0.00	1.80
44.00	8.10	8.10	7.80	0.88	1.63	0.00	3.57	5.10	3.32	4.50	3.98	3.90	0.00	0.00	1.80
45.00	8.09	8.09	7.81	2.25	6.28	0.00	4.47	4.96	4.50	4.17	4.19	3.90	0.00	0.00	1.70
46.00	8.10	8.10	7.80	6.11	1.21	0.00	1.06	4.76	4.49	3.16	4.09	3.90	3.40	2.70	1.73
47.00	8.10	8.10	7.80	2.66	6.30	1.39	5.12	5.06	1.67	0.00	3.99	3.91	0.82	2.26	1.60
48.00	8.10	8.10	7.81	5.83	5.86	4.22	5.70	5.10	1.06	0.00	4.19	3.84	1.12	2.21	1.79
49.00	8.10	8.10	7.80	5.84	0.00	6.17	5.62	5.11	0.00	0.00	4.20	3.90	3.59	2.40	1.80
50.00	8.10	8.10	7.80	6.12	0.00	5.99	5.70	5.09	0.00	0.00	4.20	3.90	3.60	2.40	1.80
51.00	8.09	8.09	7.81	6.30	0.00	6.01	5.70	5.11	0.00	0.00	4.19	3.90	3.60	2.40	1.80
52.00	8.10	8.10	7.80	6.30	0.00	6.01	5.70	5.10	0.00	0.00	4.20	3.91	3.59	2.39	1.80
53.00	8.10	8.10	7.80	2.18	4.37	5.98	3.11	4.89	0.00	0.00	4.20	3.89	3.52	2.40	1.79
54.00	8.10	8.10	7.81	6.31	6.31	6.01	5.70	5.11	0.00	0.00	4.19	3.91	3.66	2.40	1.81
55.00	8.10	8.10	7.80	6.29	6.31	6.01	5.70	5.10	0.00	0.00	4.20	3.90	3.60	2.40	1.79
56.00	8.10	8.10	7.81	5.89	6.26	6.01	5.51	4.86	0.00	4.30	3.13	3.00	0.01	2.40	1.80
57.00	8.10	8.10	7.80	6.30	6.34	5.99	5.70	5.13	0.00	4.50	4.20	3.90	0.00	2.39	1.80
58.00	8.09	8.09	7.80	6.30	6.30	6.01	5.70	5.10	0.00	4.50	4.20	3.91	0.00	2.40	1.80
59.00	8.10	8.10	7.81	6.21	0.09	5.99	5.57	5.02	0.00	4.50	4.20	3.90	0.00	2.40	1.80
60.00	8.10	8.10	7.80	6.30	0.00	6.01	5.70	5.10	0.00	4.50	4.19	3.90	0.00	2.40	1.80
61.00	8.10	8.10	7.80	6.31	0.00	5.99	5.70	5.11	0.00	4.50	4.20	3.90	0.00	2.40	1.80
62.00	8.10	8.10	7.81	6.12	0.00	5.99	5.64	4.99	0.00	4.47	4.16	3.89	0.97	2.39	1.79
63.00	8.10	8.10	7.80	5.84	2.08	6.01	5.02	4.97	0.00	4.53	4.24	3.92	3.83	2.40	1.46
64.00	8.09	8.09	7.80	6.30	6.30	5.99	5.70	5.09	0.00	4.50	4.20	3.90	3.59	2.40	2.07
65.00	8.10	8.10	7.81	5.12	0.38	5.98	5.68	4.49	0.00	4.50	4.18	0.57	0.98	2.39	1.79
66.00	8.10	8.10	7.80	6.21	0.00	6.03	5.72	5.12	0.00	4.50	4.22	1.30	2.00	2.41	1.81
67.00	8.10	8.10	7.81	6.29	0.00	5.99	5.69	5.09	0.00	4.50	4.20	0.00	3.60	2.40	1.80
68.00	8.10	8.10	7.80	6.32	0.00	6.01	5.71	4.50	0.00	4.50	3.98	3.70	3.60	2.39	1.80
69.00	8.10	8.10	7.80	6.29	0.00	5.99	5.70	5.10	0.00	4.51	4.20	3.91	3.59	2.40	1.79
70.00	8.09	8.09	7.81	5.99	3.59	5.98	5.29	4.99	0.00	4.47	4.19	3.90	3.60	2.33	1.80
71.00	8.10	8.10	7.80	6.12	6.30	6.02	2.56	3.50	0.00	4.52	4.12	3.90	3.60	2.47	1.80
72.00	8.10	8.10	7.80	4.89	6.30	6.01	5.70	4.89	0.00	1.18	4.20	3.90	3.60	2.40	1.80
73.00	8.10	8.10	7.81	6.30	6.30	5.99	5.70	5.11	0.00	0.00	4.20	3.91	3.59	2.39	1.80
74.00	8.10	8.10	7.80	6.08	6.30	6.01	5.70	5.04	0.00	0.49	4.19	3.90	3.60	2.40	1.60
75.00	8.10	8.10	7.80	6.30	6.30	5.99	5.63	5.11	0.08	0.00	4.20	3.90	3.60	2.40	1.79
76.00	8.09	8.09	7.81	6.04	6.30	6.01	5.66	5.10	0.49	0.00	4.16	3.90	3.59	2.40	1.40
77.00	8.10	8.10	7.80	1.00	6.10	0.97	1.86	5.10	2.04	0.00	4.17	3.90	3.57	2.40	0.01
78.00	8.10	8.10	7.81	0.87	6.26	2.50	2.32	5.09	3.10	0.00	4.17	3.90	3.63	2.38	0.00
79.00	8.10	8.10	7.80	0.57	6.34	6.01	2.34	5.11	4.52	0.49	4.22	3.91	3.59	2.41	0.07
80.00	8.10	8.10	7.80	0.51	6.30	6.01	1.31	5.10	4.51	0.49	3.69	3.90	3.62	2.40	0.00
81.00	8.10	8.10	7.81	2.19	6.30	5.99	3.77	5.10	4.42	0.00	4.20	3.43	3.60	2.39	0.62
82.00	8.10	8.10	7.80	6.30	6.30	6.01	5.70	5.10	4.51	0.00	4.20	1.39	3.60	2.40	1.79
83.00	8.09	8.09	7.80	5.56	6.01	5.81	1.84	4.66	4.31	0.00	4.19	3.90	3.59	2.40	1.60
