Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.012s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.85	6.85	5.69	0.11	0.00	0.00	0.00	0.68	1.25	2.11
3.00	6.90	6.90	5.70	3.53	1.27	1.37	3.64	3.77	3.60	3.29
4.00	6.90	6.90	5.70	2.58	1.39	0.78	3.52	1.54	2.60	1.66
5.00	6.90	6.90	5.70	3.34	2.08	0.00	2.72	0.85	2.05	2.04
6.00	6.90	6.90	5.70	4.04	2.53	0.99	1.34	0.00	3.05	0.49
7.00	6.90	6.90	5.70	3.92	0.00	0.00	4.06	1.81	3.10	2.20
8.00	6.90	6.90	5.70	2.36	2.56	0.00	5.06	0.00	4.80	0.00
9.00	6.90	6.90	5.70	3.03	0.95	0.00	3.70	0.00	3.51	3.14
10.00	6.90	6.90	5.70	3.57	3.65	0.00	0.89	0.00	3.65	2.77
11.00	6.90	6.90	5.70	0.02	4.39	0.00	1.99	0.00	1.79	0.00
12.00	6.90	6.90	5.70	3.09	0.00	0.00	5.89	0.00	1.84	0.00
13.00	6.90	6.90	5.70	5.31	0.00	0.00	5.12	0.00	4.73	2.54
14.00	6.90	6.90	5.70	3.21	0.00	0.00	4.11	0.00	3.11	0.85
15.00	6.90	6.90	5.70	1.83	0.00	0.00	4.32	0.00	0.64	0.00
16.00	6.90	6.90	5.70	0.27	0.00	0.00	2.72	0.00	0.48	0.00
17.00	6.89	6.89	5.70	1.60	0.00	0.00	4.56	1.38	1.27	3.23
18.00	6.90	6.90	5.70	4.44	1.25	2.08	5.09	0.24	1.85	1.53
19.00	6.90	6.90	5.70	5.04	0.99	0.00	4.84	4.27	0.00	0.49
20.00	6.90	6.90	5.70	3.06	0.99	1.31	3.37	2.57	2.18	0.49
21.00	6.90	6.90	5.70	3.18	2.24	0.00	3.19	0.59	2.50	0.00
22.00	6.90	6.90	5.70	1.12	2.17	0.00	3.21	0.32	4.32	0.00
23.00	6.90	6.90	5.70	4.33	0.00	0.00	3.11	3.24	4.13	4.05
24.00	6.90	6.90	5.70	5.20	0.00	0.00	4.64	0.00	4.42	0.00
25.00	6.90	6.90	5.70	3.67	1.80	0.00	3.67	1.51	4.53	0.14
26.00	6.90	6.90	5.70	4.59	1.24	0.00	2.12	1.46	2.59	4.46
27.00	6.90	6.90	5.70	3.14	0.00	0.00	2.65	0.00	2.89	0.09
28.00	6.90	6.90	5.70	1.63	0.00	0.00	1.51	0.00	2.06	0.00
29.00	6.90	6.90	5.70	1.46	0.00	0.00	5.48	0.00	4.22	0.00
30.00	6.90	6.90	5.71	1.53	1.27	0.00	3.25	0.00	4.18	1.25
31.00	6.90	6.90	5.70	0.93	0.00	0.00	5.62	0.00	0.00	0.00
32.00	6.90	6.90	5.70	5.41	0.00	0.00	5.10	0.00	0.00	0.00
33.00	6.90	6.89	5.70	3.76	1.98	0.00	3.44	0.00	0.64	1.50
34.00	6.89	6.90	5.70	5.49	0.00	0.00	4.84	0.00	0.45	1.87
