Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.64	8.64	1.66	2.17	1.71	1.14	0.00	2.84	0.00	0.93	0.42	0.00
3.00	8.70	8.70	2.05	2.13	3.11	0.11	1.11	1.72	0.00	0.99	0.00	0.19
4.00	8.70	8.70	3.44	6.23	5.46	1.92	1.92	4.95	0.16	2.67	0.00	0.00
5.00	8.70	8.70	2.11	4.33	6.06	0.01	2.92	5.17	0.01	4.37	0.48	0.20
6.00	8.69	8.69	4.03	2.99	3.59	0.00	0.99	4.96	0.00	2.47	1.61	0.07
7.00	8.70	8.70	5.23	5.18	3.89	3.33	5.17	5.43	2.17	2.26	0.47	2.01
8.00	8.70	8.70	1.46	1.77	0.71	0.07	1.57	2.52	0.00	0.21	0.00	0.19
9.00	8.70	8.70	1.98	2.39	1.53	0.11	3.05	1.67	0.01	0.00	0.00	0.24
10.00	8.70	8.70	1.98	3.69	3.91	0.49	3.16	2.01	0.00	0.49	0.00	0.40
11.00	8.69	8.69	3.17	3.87	1.85	1.10	2.93	3.94	1.22	0.06	0.00	0.49
12.00	8.70	8.70	5.06	6.32	0.75	1.51	3.44	4.99	0.77	0.00	0.00	0.12
13.00	8.70	8.70	7.50	6.30	6.09	0.00	6.01	5.89	0.00	0.52	0.00	0.57
14.00	8.70	8.70	7.50	6.11	4.77	1.80	5.38	5.19	0.01	0.58	0.00	0.00
15.00	8.70	8.70	2.19	1.77	3.60	2.80	3.84	5.36	1.66	0.00	0.44	1.32
16.00	8.69	8.69	3.32	3.40	4.17	0.68	4.38	3.73	0.22	1.33	1.14	1.05
17.00	8.70	8.70	1.72	2.63	5.06	0.13	1.71	1.85	0.00	0.31	0.61	1.90
18.00	8.70	8.70	0.00	6.29	6.29	2.47	5.97	2.77	0.00	1.67	0.00	1.20
19.00	8.70	8.70	0.00	6.31	6.31	0.00	5.46	3.25	0.00	1.58	0.00	0.89
20.00	8.70	8.70	5.37	6.30	5.83	1.19	4.39	4.02	0.00	1.73	2.33	2.36
21.00	8.69	8.69	1.78	6.01	6.19	2.21	3.62	5.71	0.00	0.79	0.52	4.18
22.00	8.70	8.70	1.87	2.86	4.09	0.92	3.07	5.51	0.00	0.71	0.00	0.60
23.00	8.70	8.70	1.85	1.11	2.44	0.00	3.85	3.82	0.00	0.05	0.00	0.21
