Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.292s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	7.16	7.20	2.31	0.32	0.00	0.28	2.89	1.26	0.78	0.71	0.05	0.00	2.80	0.18	0.92	2.38	1.13	0.00	0.66	0.00
3.00	7.20	7.20	2.74	4.23	0.68	0.00	0.07	2.19	1.87	1.01	0.58	0.93	1.48	2.31	1.67	0.02	0.06	0.00	0.72	0.00
4.00	7.21	7.21	0.22	5.30	4.73	0.86	2.61	5.03	2.26	1.44	1.30	0.16	2.53	0.24	2.26	1.12	1.39	1.90	2.91	0.00
5.00	7.20	7.20	2.03	3.73	3.20	0.00	0.66	3.93	2.80	1.02	1.79	1.11	3.80	2.51	0.55	0.00	0.99	1.04	1.66	0.00
6.00	7.21	7.21	6.29	0.00	5.83	0.00	0.00	5.24	4.24	0.99	0.45	1.59	3.67	2.65	3.47	0.00	3.19	1.45	2.17	0.00
7.00	7.20	7.20	6.30	1.18	5.30	0.00	0.00	0.04	4.71	0.58	0.99	3.12	3.91	2.52	0.65	0.00	2.54	1.68	1.42	0.00
8.00	7.20	7.20	1.68	2.79	5.30	0.00	3.42	2.77	5.32	0.00	0.00	0.00	3.90	3.90	2.63	1.21	0.99	1.28	3.59	0.00
9.00	7.21	7.21	0.00	4.26	5.30	1.42	5.02	4.73	4.32	0.99	0.25	1.11	3.89	2.71	3.39	0.00	1.27	0.06	3.60	0.00
10.00	7.20	7.20	2.50	0.49	3.73	3.39	2.80	4.25	5.00	0.00	0.66	0.49	3.72	0.58	2.41	2.40	1.14	0.00	3.03	0.00
11.00	7.21	7.21	2.03	3.71	3.26	0.31	5.19	5.02	4.44	0.85	0.07	0.34	3.11	3.51	0.86	0.00	2.39	0.38	1.31	0.00
12.00	7.20	7.20	0.40	5.65	5.02	0.67	5.25	5.02	5.04	0.49	0.00	0.49	3.86	1.64	0.55	2.67	1.93	0.54	1.91	0.00
13.00	7.20	7.20	3.91	2.73	5.05	0.00	5.43	5.10	5.12	3.29	0.00	0.01	0.98	3.82	2.81	0.28	1.01	1.19	3.60	0.00
14.00	7.21	7.21	0.99	2.17	4.20	0.00	5.41	4.84	2.84	1.19	0.73	0.78	3.89	2.71	1.40	0.00	2.13	1.07	1.95	0.00
15.00	7.20	7.20	0.00	1.90	5.41	0.00	0.04	5.08	1.80	0.99	1.73	0.78	3.91	3.73	4.22	0.00	3.21	1.47	3.16	0.00
16.00	7.21	7.21	0.00	4.32	4.20	0.00	0.00	4.89	5.11	0.00	1.55	0.00	3.89	0.77	3.71	0.00	3.54	1.10	3.44	0.00
17.00	7.20	7.20	0.00	5.70	4.93	0.00	0.00	5.32	5.10	1.20	0.01	3.27	3.91	2.98	3.89	0.00	0.79	1.19	2.46	0.00
18.00	7.21	7.21	3.79	3.96	4.13	0.00	3.09	5.08	5.09	0.88	0.02	2.61	3.90	3.31	3.58	0.00	2.24	1.04	2.66	0.00
19.00	7.20	7.20	6.31	3.93	1.01	0.00	0.00	5.03	5.11	0.11	0.08	1.97	3.91	2.92	3.86	0.00	3.36	0.61	3.60	0.00
20.00	7.20	7.20	1.01	2.28	4.27	0.00	0.00	5.11	4.92	1.81	0.00	1.50	3.89	2.94	1.19	0.00	3.09	2.12	2.24	0.00
21.00	7.21	7.21	0.00	5.69	5.06	0.00	1.50	4.66	5.10	1.65	0.00	1.22	3.91	1.12	3.92	0.00	3.56	3.23	3.60	0.00
22.00	7.20	7.20	3.44	4.36	3.40	0.00	5.05	3.87	4.13	2.01	0.48	0.00	2.80	0.18	3.23	0.00	2.19	1.08	1.59	0.00
23.00	7.21	7.21	0.18	4.56	0.29	0.97	0.02	5.10	5.10	0.21	3.14	0.74	0.00	0.69	3.90	0.29	3.53	0.71	3.32	0.00
24.00	7.20	7.20	0.00	5.70	3.06	0.05	3.46	5.10	4.70	0.00	0.00	0.61	0.91	0.00	3.90	2.64	3.39	0.24	1.70	0.00
25.00	7.20	7.20	5.84	5.70	5.29	0.02	0.06	5.10	3.91	0.00	0.00	0.00	0.00	0.00	0.98	0.01	3.66	0.00	0.00	0.00
26.00	7.21	7.21	1.68	5.70	0.04	0.00	1.88	4.49	1.37	0.11	0.00	0.71	0.00	0.00	1.08	0.00	3.53	0.60	2.39	0.00
27.00	7.20	7.20	2.59	4.96	4.45	0.00	3.56	1.97	5.73	0.67	0.00	1.77	1.73	0.65	1.44	0.00	3.06	0.11	3.17	0.00
28.00	7.21	7.21	1.37	5.70	4.59	0.00	0.98	1.53	5.10	0.77	0.00	0.29	3.58	2.26	1.47	0.78	3.87	0.00	3.50	0.00
29.00	7.20	7.20	0.08	5.70	4.70	0.00	0.00	0.00	5.10	1.34	0.00	1.01	3.87	3.90	2.84	0.00	3.17	0.19	1.19	0.00
30.00	7.20	7.20	0.00	2.96	3.54	0.00	0.77	0.00	4.83	0.54	0.04	1.24	3.90	2.71	3.84	0.00	2.70	0.18	1.30	0.01
31.00	7.21	7.21	0.00	2.08	3.45	0.00	0.00	0.00	5.08	0.80	0.01	4.36	3.89	0.99	3.64	0.00	3.00	0.52	3.27	0.00
32.00	7.20	7.20	2.45	5.58	3.99	0.00	3.38	0.00	5.12	0.58	0.00	2.26	3.85	1.13	1.77	0.00	0.53	0.00	3.47	0.00
33.00	7.21	7.21	2.19	3.16	5.35	1.50	5.39	4.60	5.10	0.01	0.00	0.18	3.90	0.00	0.93	1.14	2.26	0.46	3.49	0.00
34.00	7.20	7.20	0.00	2.46	5.41	0.13	5.39	3.82	5.10	0.38	0.00	0.00	3.90	1.55	2.67	2.38	3.39	1.28	3.60	0.00
35.00	7.21	7.21	2.43	1.25	1.10	0.00	1.48	0.75	3.76	0.55	0.00	1.15	2.33	1.44	0.80	0.00	3.01	0.00	3.23	2.19
