Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.856s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.17	0.00	0.00	1.44	0.00	0.27	1.10	0.00	0.00	1.26
3.00	7.20	0.04	0.78	4.52	0.00	0.01	1.11	0.15	0.72	1.38
4.00	7.21	0.00	1.88	1.78	1.01	0.82	2.05	0.00	0.00	1.25
5.00	7.20	0.80	2.60	0.73	0.68	0.06	0.78	1.85	0.54	1.74
6.00	7.21	1.58	2.38	0.15	0.00	1.24	3.65	0.20	0.25	1.74
7.00	7.20	0.34	0.94	1.85	0.14	0.68	1.38	0.00	0.98	1.45
8.00	7.20	0.02	1.94	1.73	0.66	3.20	3.52	0.99	2.47	1.80
9.00	7.21	0.79	0.48	3.18	0.00	0.12	1.47	0.00	1.19	1.94
10.00	7.20	0.35	3.43	2.59	0.49	1.50	1.86	0.00	0.87	2.25
11.00	7.21	0.01	4.84	5.23	0.00	1.45	3.01	0.00	0.98	3.36
12.00	7.20	0.00	2.01	2.12	0.04	4.53	4.46	1.45	1.17	1.54
13.00	7.20	0.00	3.32	4.89	3.45	2.97	5.41	0.00	0.00	1.71
14.00	7.21	0.05	4.20	3.16	2.66	1.68	1.68	0.58	2.12	1.97
15.00	7.20	0.49	1.42	3.04	0.62	2.20	2.23	2.34	1.91	2.74
16.00	7.21	1.11	4.92	1.45	0.01	1.17	1.78	0.00	0.39	2.18
17.00	7.20	0.00	2.60	0.79	0.00	1.18	1.42	2.32	0.00	3.56
18.00	7.21	0.49	5.28	4.23	0.59	4.62	5.68	0.26	0.00	1.64
19.00	7.20	0.00	1.70	3.42	0.00	1.66	3.90	0.00	0.12	1.08
20.00	7.20	0.00	2.51	0.75	2.30	3.62	2.07	0.00	0.00	0.99
21.00	7.21	0.00	4.86	1.33	0.74	2.18	2.47	0.00	0.91	1.17
22.00	7.20	0.00	4.49	0.86	0.00	2.07	2.92	0.47	0.00	2.37
23.00	7.21	0.26	2.57	1.14	0.00	2.00	1.32	0.00	0.71	1.68
24.00	7.20	2.51	1.93	4.17	0.00	3.54	4.02	0.89	0.35	1.91
25.00	7.20	0.89	1.44	2.10	0.00	1.14	1.98	0.64	0.91	3.00
26.00	7.21	0.77	2.38	1.10	0.48	2.11	1.63	0.22	0.53	1.06
27.00	7.20	0.46	1.75	3.21	1.18	2.81	0.91	2.06	1.81	3.10
28.00	7.21	4.22	3.23	0.81	0.00	4.92	3.71	0.49	0.00	3.58
29.00	7.20	1.59	1.38	1.41	0.00	2.96	3.10	0.49	1.70	2.46
30.00	7.20	0.77	2.97	2.77	1.11	3.23	1.99	0.49	3.26	1.33
31.00	7.21	0.00	5.08	2.13	1.64	4.26	0.79	0.49	1.04	1.71
32.00	7.20	1.70	3.04	0.01	0.00	4.10	3.21	1.19	0.00	2.26
33.00	7.21	2.40	3.58	1.85	0.48	1.59	1.55	0.00	1.02	2.56
34.00	7.20	0.69	2.70	0.95	0.75	0.73	0.61	0.00	0.13	0.21
35.00	7.21	0.00	4.91	2.26	1.35	2.86	0.00	4.16	1.24	3.36
36.00	7.20	0.44	5.48	0.91	0.00	3.25	2.06	0.00	0.22	1.94
37.00	7.20	0.99	1.25	1.02	1.01	3.25	0.75	0.00	0.00	3.05
38.00	7.21	0.00	0.49	1.39	0.51	2.63	1.59	0.00	0.65	1.60
39.00	7.20	0.00	4.23	0.49	0.00	4.04	4.77	0.00	0.00	1.38
40.00	7.21	1.53	4.97	2.32	0.13	1.53	3.25	0.00	1.38	1.93
41.00	7.20	0.49	0.71	3.01	2.00	1.26	4.46	0.35	0.48	2.17
42.00	7.20	0.58	1.85	4.31	2.93	2.87	1.92	0.00	1.34	1.79
43.00	7.21	0.52	0.33	0.62	0.00	1.48	2.20	2.77	1.66	2.05
44.00	7.20	0.98	5.75	1.32	0.49	2.87	4.56	0.45	0.49	2.39
45.00	7.21	1.39	1.55	1.64	0.00	2.47	4.35	3.12	0.00	1.81
46.00	7.20	0.47	3.89	2.24	1.06	1.24	2.40	0.19	0.04	1.92
47.00	7.21	2.87	0.86	4.09	0.33	3.33	0.92	0.24	0.07	2.47
48.00	7.20	1.17	2.90	1.19	1.45	1.52	2.78	2.34	0.40	1.78
49.00	7.20	0.00	1.67	0.00	0.00	0.71	1.75	0.26	0.00	1.21
50.00	7.21	1.70	3.31	4.44	1.21	1.33	1.42	0.42	0.33	3.09
51.00	7.20	3.03	1.46	0.69	0.31	2.48	4.46	0.00	0.00	2.44
52.00	7.21	0.85	0.68	2.25	1.52	1.83	1.25	0.49	0.59	2.44
53.00	7.20	2.18	1.48	0.77	0.16	2.20	3.93	1.59	0.46	1.40
54.00	7.20	0.00	0.00	1.47	0.00	0.00	3.54	0.00	0.01	0.78
55.00	7.21	2.81	3.74	4.26	0.00	0.11	4.12	0.31	0.45	2.98
56.00	7.20	0.60	1.95	2.27	0.00	1.66	1.88	0.00	1.20	1.61
57.00	7.21	1.81	3.00	0.00	0.00	0.14	5.38	1.22	0.44	3.56
58.00	7.20	1.60	2.26	1.78	1.19	2.38	1.06	0.00	0.38	0.75
59.00	7.20	0.32	1.30	0.79	0.40	2.07	0.49	1.65	0.18	2.84
60.00	7.21	0.49	2.40	0.00	0.00	4.15	2.50	0.00	0.34	1.64
61.00	7.20	0.00	1.24	0.00	0.00	1.22	1.18	1.67	0.00	0.75
62.00	7.21	0.00	2.23	0.67	0.00	0.00	4.18	1.28	3.79	4.78
63.00	7.20	0.00	4.33	1.08	0.28	1.19	0.99	2.19	0.98	2.81
64.00	7.21	0.00	1.94	3.17	0.32	1.53	0.42	0.15	0.58	1.41
65.00	7.20	0.00	2.00	3.39	0.49	2.97	0.87	0.00	0.62	3.01
66.00	7.20	0.00	1.75	4.24	0.00	1.18	0.95	2.33	0.00	1.55
67.00	7.21	0.04	3.46	4.26	0.99	0.40	1.74	0.00	0.42	3.01
68.00	7.20	0.00	4.80	2.38	0.42	4.03	3.42	0.00	0.06	2.18
69.00	7.21	0.00	3.18	1.12	0.00	2.10	1.32	1.90	0.00	1.33
70.00	7.20	0.00	2.25	1.45	1.19	2.98	0.88	0.06	1.51	2.76
71.00	7.20	4.90	0.00	1.20	3.31	0.00	3.83	0.99	4.37	3.42
72.00	7.21	1.83	1.71	1.39	0.37	2.67	3.54	2.26	1.47	1.98
73.00	7.20	0.02	2.64	2.50	0.00	3.86	3.49	0.69	0.00	1.74
74.00	7.21	1.77	0.60	1.42	0.51	0.93	3.56	0.00	0.00	0.81
75.00	7.20	0.49	2.43	2.33	0.55	0.32	4.26	0.49	0.49	2.31
76.00	7.20	1.22	1.42	3.06	0.00	2.72	3.39	0.00	1.19	0.79
77.00	7.21	0.49	2.67	0.00	0.00	0.00	4.24	0.00	0.41	1.80
78.00	7.20	2.11	1.57	2.08	0.24	0.19	3.14	0.00	0.34	1.85
79.00	7.21	0.82	1.79	1.53	0.00	0.93	2.91	0.00	1.26	0.00
80.00	7.20	0.00	3.45	1.94	0.29	3.20	1.24	0.00	0.12	2.06
81.00	7.21	1.06	3.74	1.60	0.98	2.92	3.78	0.59	1.71	1.40
82.00	7.20	0.32	4.52	0.37	0.00	2.03	0.64	0.00	0.00	0.61
83.00	7.20	0.00	1.70	2.58	1.33	2.19	2.50	1.33	0.00	2.04
84.00	7.21	0.00	2.67	4.70	3.09	3.63	4.07	0.00	0.71	1.97
85.00	7.20	1.27	1.71	1.92	0.55	0.18	1.80	0.32	0.11	2.48
86.00	7.21	2.30	1.39	2.87	0.21	0.00	2.98	0.00	4.73	1.53
87.00	7.20	0.64	1.68	4.60	0.00	0.39	3.20	1.27	2.48	2.01
88.00	7.20	3.39	0.00	2.78	0.45	2.13	2.98	0.60	0.54	0.48
89.00	7.21	0.52	2.68	0.81	0.00	1.48	2.50	0.61	0.00	1.99
90.00	7.20	0.49	0.47	2.99	1.92	0.65	1.61	1.35	1.46	2.14
91.00	7.21	0.79	0.00	3.10	0.00	3.57	0.00	0.00	2.08	1.79
92.00	7.20	3.74	0.34	3.62	0.00	0.86	0.05	0.00	2.04	0.49
93.00	7.21	1.60	3.62	0.73	0.00	1.18	3.44	2.06	0.92	2.27
94.00	7.20	1.95	3.64	2.07	0.08	1.35	0.00	2.17	0.00	2.94
95.00	7.20	0.00	3.71	0.00	0.00	4.95	0.99	0.00	0.00	2.91
96.00	7.21	0.75	0.75	1.97	0.49	2.07	3.06	1.28	1.53	0.48
97.00	7.20	3.82	1.01	1.93	0.00	1.38	1.85	1.35	1.63	3.57
98.00	7.21	0.13	0.40	3.58	1.90	0.47	2.65	0.00	0.08	1.64
99.00	7.20	0.82	1.27	0.45	0.00	3.53	4.02	0.49	0.59	1.66
100.00	7.20	1.57	3.94	1.99	0.00	0.75	1.73	0.51	2.19	1.08
101.00	7.21	0.28	0.80	4.51	0.02	1.66	2.67	0.00	3.07	0.51
102.00	7.20	0.61	4.90	0.82	0.37	1.46	0.00	0.00	1.12	1.64
103.00	7.21	0.49	0.68	0.25	0.45	0.54	5.06	0.00	0.00	1.51
104.00	7.20	0.00	1.30	4.11	0.00	1.57	3.76	0.00	0.46	0.82
105.00	7.20	0.49	1.47	3.31	0.00	0.78	0.88	0.28	0.31	0.31
106.00	7.21	0.00	0.41	0.19	1.44	5.51	2.87	0.00	1.52	0.99
107.00	7.20	4.09	4.02	3.00	0.79	4.09	0.97	0.46	0.24	1.52
108.00	7.21	0.00	0.99	0.04	0.00	0.14	2.03	0.97	0.00	1.73
109.00	7.20	1.92	1.46	1.60	0.11	1.02	3.20	1.35	0.00	0.72
110.00	7.21	0.00	1.31	2.03	0.22	1.08	0.91	1.58	0.01	3.31
111.00	7.20	0.49	1.48	2.39	0.81	0.35	0.49	0.00	0.00	0.25
112.00	7.20	0.00	3.25	3.23	1.88	0.44	1.19	0.58	0.65	2.23
113.00	7.21	0.75	1.99	3.47	1.27	0.54	1.17	0.29	0.13	1.37
114.00	7.20	1.58	0.00	3.03	0.00	2.43	3.06	0.91	0.61	0.15
115.00	7.21	0.00	0.87	4.65	0.19	0.48	3.18	0.00	0.24	1.51
116.00	7.20	2.99	3.72	1.66	0.26	0.27	1.57	1.41	0.77	2.24
117.00	7.20	0.15	3.82	1.04	0.00	0.00	1.65	0.00	0.08	0.00
118.00	7.21	0.00	1.71	4.32	0.08	3.56	0.75	0.00	1.95	1.32
119.00	7.20	0.09	3.70	1.71	0.00	0.18	3.50	1.30	0.07	1.91
10.2.1.2	7.34	8.37
10.1.1.2	0.90	140145.08
10.1.1.3	2.39	77331.64
10.1.1.4	2.13	35490.86
10.1.1.5	0.55	128881.28
10.1.1.6	1.89	46930.58
10.1.1.7	2.41	97887.34
10.1.1.8	0.65	300887.70
10.1.1.9	0.79	90224.41
10.1.1.10	1.89	49822.71
