Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.515s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.40	6.28	5.96	0.61	0.12	1.20	0.27	0.88	1.15	0.94
3.00	8.40	6.30	6.01	1.32	1.22	1.78	1.75	3.45	2.63	2.70
4.00	8.40	6.30	5.99	4.24	0.49	0.33	1.50	1.95	3.45	1.10
5.00	8.41	6.30	6.01	4.29	1.73	0.46	0.25	4.64	1.27	1.25
6.00	8.40	6.30	5.99	3.78	0.00	1.47	0.45	0.19	3.96	0.08
7.00	8.40	6.30	6.01	4.00	0.00	0.00	0.00	1.28	2.76	0.00
8.00	8.41	6.30	5.99	5.72	0.04	0.51	0.06	1.59	4.05	0.93
9.00	8.40	6.30	6.01	4.56	2.24	0.00	0.00	2.03	3.65	1.37
10.00	8.40	6.30	5.99	0.68	4.38	1.17	1.10	2.79	3.80	1.30
11.00	8.41	6.30	6.01	0.49	2.24	0.00	0.00	1.40	4.17	2.56
12.00	8.40	6.30	5.99	1.98	0.00	2.37	2.67	3.87	4.11	2.51
13.00	8.40	6.30	6.01	2.80	1.30	2.46	1.17	0.00	3.64	0.00
14.00	8.41	6.30	5.99	2.61	4.53	2.52	0.49	1.25	1.70	0.91
15.00	8.40	6.30	6.01	4.18	5.43	2.26	1.07	3.25	0.25	1.93
16.00	8.40	6.30	5.99	1.61	3.45	0.09	1.06	1.27	0.26	2.32
17.00	8.41	6.30	6.01	4.58	1.80	0.05	0.49	1.68	3.34	2.57
18.00	8.40	6.30	5.99	2.80	3.18	0.01	0.00	0.99	4.03	0.00
19.00	8.40	6.30	6.01	2.20	1.48	0.48	0.84	0.00	4.22	0.84
20.00	8.40	6.30	5.99	4.06	2.44	1.88	1.11	0.45	4.20	3.12
21.00	8.41	6.30	6.01	4.78	4.10	0.69	1.52	2.87	2.66	2.27
22.00	8.40	6.30	5.99	1.67	1.78	0.60	0.05	1.73	1.31	3.76
23.00	8.40	6.30	6.01	1.92	1.98	0.11	0.00	0.00	3.27	2.77
24.00	8.41	6.30	5.99	1.08	3.77	0.47	1.24	0.99	2.12	0.67
25.00	8.40	6.30	6.01	0.62	0.00	1.71	1.87	3.87	1.06	1.37
26.00	8.40	6.30	5.99	4.04	0.00	3.00	2.89	4.23	0.00	1.47
27.00	8.41	6.30	6.01	2.32	0.99	0.01	2.30	0.99	1.25	1.11
28.00	8.40	6.30	5.99	4.51	1.93	0.62	4.71	0.00	2.50	2.74
29.00	8.40	6.30	6.01	3.42	3.80	0.00	2.71	0.75	2.92	2.67
30.00	8.41	6.30	5.99	0.49	1.57	0.00	2.08	1.41	3.57	0.00
31.00	8.40	6.30	6.01	1.05	0.00	0.00	1.30	1.35	3.65	0.86
32.00	8.40	6.30	5.99	3.16	0.49	0.38	1.18	1.22	3.80	3.13
33.00	8.41	6.30	6.01	0.93	0.00	0.32	3.23	2.77	3.86	1.20
34.00	8.40	6.30	5.99	0.00	5.03	4.24	0.88	1.66	3.39	0.25
35.00	8.40	6.30	6.01	2.06	3.62	3.16	0.04	3.53	2.80	1.72
36.00	8.41	6.30	5.99	1.93	4.18	1.87	1.42	1.47	4.19	0.64
37.00	8.40	6.30	6.01	5.70	5.71	5.11	4.50	4.50	4.20	0.00
38.00	8.40	6.30	5.99	5.70	5.69	5.09	4.50	4.50	4.20	0.00
39.00	8.40	6.30	6.01	5.70	5.71	5.11	4.50	4.50	4.19	0.00
40.00	8.41	6.30	5.99	5.70	5.69	5.11	4.50	4.50	4.20	0.00
41.00	8.40	6.30	6.01	5.70	5.71	5.09	4.50	4.51	4.19	0.00
42.00	8.40	6.30	5.99	5.70	5.70	5.11	4.50	4.49	4.20	0.00
43.00	8.41	6.30	6.01	5.70	5.70	5.10	4.51	4.51	4.20	0.00
44.00	8.40	6.30	5.99	5.70	5.70	5.09	4.50	4.50	4.20	0.00
45.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.19	0.00
46.00	8.41	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
47.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.20	0.00
48.00	8.40	6.30	6.01	5.70	5.70	5.10	4.51	4.51	4.19	0.00
49.00	8.41	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
50.00	8.40	6.30	6.01	5.70	5.69	5.11	4.50	4.50	4.20	0.00
51.00	8.40	6.30	5.99	5.70	5.71	5.09	4.50	4.50	4.19	0.00
52.00	8.41	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.20	0.00
53.00	8.40	6.30	5.99	5.70	5.70	5.11	4.50	4.50	4.20	0.00
54.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.19	0.00
55.00	8.41	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
56.00	8.40	6.30	6.01	5.70	5.70	5.10	4.51	4.50	4.20	0.00
57.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.51	4.19	0.00
58.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.20	0.00
59.00	8.41	6.30	5.99	5.71	5.70	5.10	4.50	4.50	4.20	0.00
60.00	8.40	6.30	6.01	5.70	5.70	5.09	4.50	4.50	4.19	0.00
61.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
62.00	8.41	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.19	0.00
63.00	8.40	6.30	5.99	5.69	5.70	5.11	4.50	4.50	4.20	0.00
64.00	8.40	6.30	6.01	5.70	5.71	5.10	4.51	4.50	4.20	0.00
65.00	8.41	6.30	5.99	5.71	5.69	5.10	4.50	4.51	4.19	0.00
66.00	8.40	6.30	6.01	5.70	5.71	5.10	4.50	4.50	4.20	0.00
67.00	8.40	6.30	5.99	5.69	5.70	5.09	4.50	4.50	4.20	0.00
68.00	8.41	6.30	6.01	5.71	5.70	5.10	4.50	4.50	4.20	0.00
69.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.19	0.00
70.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.51	4.20	0.00
71.00	8.41	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.19	0.00
72.00	8.40	6.30	6.01	5.70	5.70	5.08	4.51	4.50	4.20	0.00
73.00	8.40	6.30	5.99	5.70	5.70	5.11	4.50	4.50	4.20	0.00
74.00	8.41	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.19	0.00
75.00	8.40	6.29	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
76.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.20	0.00
77.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.19	0.00
78.00	8.41	6.30	6.01	5.70	5.70	5.06	4.51	4.51	4.20	0.00
79.00	8.40	6.30	5.99	5.70	5.70	5.11	4.49	4.50	4.20	0.00
80.00	8.40	6.30	6.01	5.70	5.70	5.10	4.51	4.50	4.19	0.00
81.00	8.41	6.30	5.99	5.70	5.70	5.09	4.50	4.50	4.20	0.00
82.00	8.40	6.30	6.01	5.70	5.70	5.11	4.50	4.50	4.20	0.00
83.00	8.40	6.30	5.99	5.70	5.70	5.09	4.50	4.50	4.19	0.00
84.00	8.41	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.20	0.00
85.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.51	4.20	0.00
86.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.19	0.00
87.00	8.41	6.30	5.99	5.71	5.70	5.11	4.51	4.50	4.20	0.00
88.00	8.40	6.30	6.01	5.69	5.70	5.10	4.50	4.50	4.20	0.00
89.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.19	0.00
90.00	8.41	6.30	6.01	5.71	5.70	5.10	4.50	4.50	4.20	0.00
91.00	8.40	6.30	5.99	5.69	5.70	5.10	4.50	4.50	4.20	0.00
92.00	8.40	6.30	6.01	5.71	5.70	5.10	4.51	4.50	4.19	0.00
93.00	8.41	6.30	6.01	5.70	5.71	5.10	4.49	4.50	4.20	0.00
94.00	8.40	6.30	5.99	5.69	5.69	5.09	4.51	4.51	4.20	0.00
95.00	8.40	6.30	6.01	5.71	5.71	5.11	4.50	4.50	4.19	0.00
96.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
97.00	8.41	6.30	6.01	5.70	5.70	5.11	4.50	4.50	4.20	0.00
98.00	8.40	6.30	5.99	5.70	5.70	5.08	4.50	4.50	4.19	0.00
99.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.51	4.20	0.00
100.00	8.41	6.30	5.99	5.70	5.70	5.12	4.50	4.50	4.19	0.00
101.00	8.40	6.30	6.01	5.70	5.69	5.10	4.51	4.50	4.20	0.00
102.00	8.40	6.30	5.99	5.70	5.71	5.10	4.49	4.50	4.20	0.00
103.00	8.41	6.30	6.01	5.70	5.70	5.10	4.51	4.50	4.19	0.00
104.00	8.40	6.30	5.99	5.70	5.70	5.09	4.50	4.50	4.20	0.00
105.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.20	0.00
106.00	8.41	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
107.00	8.40	6.30	6.01	5.70	5.70	5.09	4.50	4.50	4.19	0.00
108.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.51	4.20	0.00
109.00	8.41	6.30	6.01	5.70	5.70	5.11	4.51	4.50	4.19	0.00
110.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
111.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.20	0.00
112.00	8.41	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.19	0.00
113.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.20	0.00
114.00	8.40	6.30	5.99	5.70	5.70	5.10	4.50	4.50	4.20	0.00
115.00	8.40	6.30	6.01	5.70	5.70	5.10	4.50	4.50	4.19	0.00
116.00	8.41	6.30	5.99	5.71	5.70	5.10	4.51	4.50	4.20	0.00
117.00	8.40	6.30	6.01	5.70	5.70	5.10	4.49	4.51	4.20	0.00
118.00	8.40	6.30	5.99	5.70	5.70	5.10	4.51	4.50	4.19	0.00
119.00	8.41	6.30	6.01	5.70	5.70	5.09	4.50	4.50	4.20	0.00
10.2.1.2	8.56	7.95
10.2.1.3	6.42	8.63
10.2.1.4	6.11	8.96
10.1.1.4	4.90	12777.82
10.1.1.5	4.72	9883.51
10.1.1.6	4.00	3762.98
10.1.1.7	3.62	13689.27
10.1.1.8	3.79	50445.08
10.1.1.9	3.89	9919.70
10.1.1.10	1.61	61661.19
