Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.639s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.08	7.80	0.07	0.16	1.47	1.39	4.19	1.67	3.11	0.73	3.31	1.24	0.95	0.77
3.00	8.10	7.80	0.31	1.55	3.64	5.02	1.19	0.66	3.99	0.00	2.91	1.93	1.94	1.78
4.00	8.10	7.81	0.26	0.04	5.70	5.70	6.77	0.78	5.11	0.00	3.90	3.23	1.80	1.51
5.00	8.10	7.80	1.01	1.42	4.32	5.56	5.70	1.91	5.09	1.46	3.90	2.40	1.80	1.50
6.00	8.10	7.80	5.63	0.51	0.00	5.70	5.71	4.07	5.10	3.90	3.90	2.39	1.80	1.50
7.00	8.10	7.81	2.06	0.01	5.89	5.68	2.57	0.99	5.11	3.85	3.69	2.40	1.80	1.51
8.00	8.09	7.80	0.00	0.62	5.71	5.70	5.25	4.43	5.10	3.90	3.90	2.40	1.79	1.50
9.00	8.10	7.80	0.00	7.44	5.69	5.69	5.71	5.39	5.10	3.90	3.91	2.40	1.80	1.51
10.00	8.10	7.81	1.45	2.98	2.41	5.59	5.70	4.18	4.02	3.79	1.78	2.40	1.80	1.50
11.00	8.10	7.80	2.07	0.37	0.48	3.31	1.32	3.70	4.25	0.00	0.00	2.40	1.80	1.50
12.00	8.10	7.81	0.09	0.74	5.92	0.75	0.00	5.05	4.77	0.14	0.00	2.39	1.80	1.51
13.00	8.10	7.80	5.31	1.20	2.90	4.91	1.72	2.39	5.08	0.99	0.00	2.40	1.80	1.50
14.00	8.09	7.80	1.53	0.00	5.38	5.16	0.20	1.73	4.85	0.99	0.75	2.40	1.79	1.50
15.00	8.10	7.81	4.43	0.00	5.71	5.70	0.00	5.39	5.10	0.00	0.00	2.40	1.80	1.51
16.00	8.10	7.80	7.37	4.04	5.69	5.69	0.00	5.39	5.09	0.00	0.00	2.40	1.80	1.50
17.00	8.10	7.80	1.22	2.34	5.71	5.71	0.00	2.94	5.08	0.00	0.00	2.39	1.80	1.51
18.00	8.10	7.81	0.89	0.07	5.70	5.69	0.00	5.39	5.10	0.00	0.00	2.40	1.80	1.50
19.00	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00	0.00	2.40	1.80	1.50
20.00	8.09	7.80	0.00	1.24	5.68	5.70	0.00	5.26	5.08	0.00	0.00	2.38	1.79	1.50
21.00	8.10	7.81	0.00	0.01	5.72	5.70	0.00	5.43	5.12	0.00	0.00	2.43	1.80	1.51
22.00	8.10	7.80	0.08	0.05	5.70	5.70	0.49	5.31	5.10	0.00	0.00	2.39	1.80	1.50
23.00	8.10	7.81	1.64	0.00	5.70	5.70	0.00	1.72	5.10	0.00	0.00	2.40	1.80	1.51
24.00	8.10	7.80	1.25	0.12	5.58	5.70	0.49	5.23	5.10	0.00	5.02	2.40	1.80	1.50
25.00	8.10	7.80	1.19	1.33	5.70	5.66	0.00	5.30	4.44	0.00	3.90	2.40	1.78	1.51
26.00	8.09	7.81	0.00	0.94	5.50	5.62	0.00	5.39	5.10	0.00	3.90	2.39	1.80	1.50
27.00	8.10	7.80	2.33	1.65	5.70	5.70	0.00	5.41	5.10	0.00	3.90	2.39	1.80	1.50
28.00	8.10	7.80	2.91	3.89	4.66	4.26	0.00	5.31	5.09	0.26	3.90	2.10	1.79	1.50
