Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.003s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.89	6.59	6.29	4.43	0.00	0.88	1.13	3.24	3.33	2.16	2.53	2.40	0.67	0.27	2.50
3.00	6.90	6.59	6.30	5.51	3.29	3.76	5.95	1.67	3.12	4.49	4.59	2.89	0.00	1.17	3.30
4.00	6.90	6.61	6.30	4.63	4.52	0.00	5.48	3.40	4.99	4.51	4.51	2.72	3.63	3.59	2.97
5.00	6.90	6.59	6.30	6.30	4.66	3.34	2.73	4.75	2.21	4.50	3.98	2.80	1.63	1.34	3.12
6.00	6.90	6.61	6.30	6.30	5.58	2.26	4.39	5.09	0.49	4.50	4.50	4.20	3.60	0.00	3.31
7.00	6.90	6.59	6.30	6.30	5.57	1.02	5.70	5.08	0.00	4.49	4.39	4.19	3.59	0.49	3.29
8.00	6.90	6.61	6.30	1.71	5.39	1.80	5.70	4.44	0.00	4.51	3.78	1.61	3.60	4.29	3.31
9.00	6.90	6.59	6.30	6.30	5.69	3.09	5.71	1.87	3.59	4.50	3.85	4.20	3.60	3.60	3.30
10.00	6.90	6.61	6.30	6.30	5.56	0.00	5.59	0.00	5.10	4.51	3.50	1.83	3.60	3.60	3.30
11.00	6.90	6.59	6.30	6.30	5.18	0.80	4.56	6.10	2.37	4.40	0.04	3.79	3.59	3.59	3.31
12.00	6.90	6.61	6.30	6.17	5.46	0.49	3.40	4.53	2.24	4.46	4.07	2.03	3.60	2.80	3.30
13.00	6.90	6.59	6.30	6.19	5.70	2.79	0.99	5.10	0.75	4.50	4.50	0.73	3.60	3.49	3.30
14.00	6.90	6.61	6.30	6.32	5.68	0.42	5.17	5.03	0.00	4.50	4.46	0.00	3.52	3.50	3.30
15.00	6.90	6.59	6.30	6.30	5.72	5.52	5.73	5.18	3.91	4.50	4.53	0.15	3.63	0.99	3.31
16.00	6.90	6.59	6.30	6.30	5.70	5.24	5.70	0.42	0.09	4.50	4.50	1.73	3.60	0.00	3.30
17.00	6.89	6.61	6.30	6.30	4.44	5.49	4.71	0.49	1.84	4.50	4.50	1.53	3.59	1.10	3.21
18.00	6.90	6.59	6.30	6.30	0.00	5.69	0.20	0.00	5.10	4.51	4.51	4.19	3.60	3.59	3.30
19.00	6.90	6.61	6.30	6.30	0.00	5.71	0.00	0.99	1.81	4.50	4.50	4.20	3.59	3.60	3.31
20.00	6.90	6.59	6.30	5.70	3.44	4.07	6.06	0.49	0.00	4.46	3.04	1.59	3.62	3.59	3.30
