Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	6.61	6.59	5.99	4.84	1.53	5.03	0.00	0.00	0.00	0.00
41.00	6.59	6.61	6.01	2.38	3.98	2.47	0.00	1.79	0.67	0.99
42.00	6.59	6.59	5.99	0.80	0.13	4.45	0.00	2.33	0.32	0.27
43.00	6.61	6.61	6.01	0.00	0.00	0.97	0.00	0.47	1.92	0.00
44.00	6.59	6.59	5.99	1.90	0.00	3.65	5.98	1.44	3.36	0.00
45.00	6.61	6.61	6.01	0.00	0.00	0.00	2.25	4.42	3.92	3.78
46.00	6.59	6.59	5.99	0.00	0.00	2.92	0.00	4.62	3.92	3.00
47.00	6.61	6.61	6.01	2.71	0.82	2.91	0.75	0.88	2.08	1.71
48.00	6.59	6.59	6.01	2.17	0.04	2.00	1.50	1.81	2.46	0.57
49.00	6.61	6.61	5.99	1.37	0.77	1.33	4.69	2.59	1.11	0.49
50.00	6.59	6.59	6.01	0.49	0.01	1.11	4.23	1.46	0.89	3.43
51.00	6.61	6.61	5.99	1.34	0.00	2.53	3.77	0.08	3.19	3.00
52.00	6.59	6.59	6.01	0.47	0.00	2.79	5.05	1.37	3.58	2.72
53.00	6.61	6.61	5.99	4.52	1.55	3.86	4.32	2.79	1.08	0.69
54.00	6.59	6.59	6.01	0.49	0.31	4.18	2.47	1.79	0.75	2.79
55.00	6.59	6.59	5.99	2.40	0.73	3.76	5.10	4.53	0.00	2.68
56.00	6.61	6.61	6.01	2.45	0.00	5.20	4.98	3.73	1.60	3.00
57.00	6.59	6.59	5.99	0.00	0.00	4.76	4.85	0.49	0.00	3.00
58.00	6.61	6.61	6.01	3.43	3.21	3.77	1.51	0.49	0.00	2.83
59.00	6.59	6.59	5.99	1.32	1.65	1.80	0.00	0.00	0.51	0.40
60.00	6.61	6.61	6.01	0.00	0.25	1.48	0.00	0.00	0.49	2.39
61.00	6.59	6.59	5.99	1.92	0.00	0.00	0.00	1.81	0.00	2.89
62.00	6.61	6.61	6.01	3.90	2.12	4.60	0.49	0.00	2.44	2.65
63.00	6.59	6.59	5.99	2.76	1.95	1.20	2.58	0.00	0.85	0.00
64.00	6.61	6.61	6.01	1.25	2.14	3.67	1.50	1.39	0.00	0.61
65.00	6.59	6.59	5.99	1.05	0.00	3.42	0.00	1.25	3.86	0.48
66.00	6.61	6.61	6.01	1.72	1.21	2.92	0.00	3.12	2.16	2.44
67.00	6.59	6.59	5.99	0.88	0.02	1.28	0.00	1.90	2.51	1.18
68.00	6.59	6.59	6.01	3.62	0.02	3.18	0.00	0.00	0.00	0.00
69.00	6.61	6.61	5.99	3.24	1.67	2.31	0.00	1.26	0.00	0.00
70.00	6.59	6.59	6.01	3.86	0.00	5.48	2.34	0.49	0.00	0.00
71.00	6.61	6.61	5.99	0.49	0.00	2.89	1.97	0.49	0.00	0.00
72.00	6.59	6.59	6.01	1.26	0.00	5.64	0.00	0.87	0.00	0.00
73.00	6.61	6.61	5.99	1.87	0.53	4.12	0.00	4.79	0.00	0.00
74.00	6.59	6.59	6.01	0.52	0.75	3.23	0.00	1.35	0.00	0.00
75.00	6.61	6.61	5.99	3.18	0.00	3.74	0.00	3.11	0.00	0.00
76.00	6.59	6.59	6.01	1.26	0.00	0.00	0.00	4.71	0.00	0.00
77.00	6.61	6.61	5.99	0.58	1.18	0.87	0.49	1.40	0.26	0.00
78.00	6.59	6.59	6.01	0.29	0.11	2.00	0.00	0.00	1.37	0.99
79.00	6.61	6.61	5.99	2.14	0.00	0.51	0.00	0.00	0.00	0.00
80.00	6.59	6.59	6.01	6.43	0.00	3.33	0.00	0.00	2.68	0.00
81.00	6.59	6.59	5.99	3.98	0.00	1.08	0.00	0.00	0.00	0.00
82.00	6.61	6.61	6.01	3.80	0.87	0.49	0.00	0.99	0.00	0.00
83.00	6.59	6.59	5.99	0.49	0.00	1.22	0.00	0.00	0.00	0.00
84.00	6.61	6.61	6.01	3.99	0.75	0.00	5.41	0.00	0.00	0.00
85.00	6.59	6.59	5.99	0.31	4.39	0.51	0.00	0.00	0.00	0.00
86.00	6.61	6.61	6.01	3.03	0.64	2.99	0.00	1.45	1.50	1.48
87.00	6.59	6.59	5.99	3.47	0.00	0.89	0.00	0.00	0.31	2.86
88.00	6.61	6.61	6.01	2.19	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.59	6.59	5.99	0.31	0.00	2.79	0.00	0.49	3.79	0.00
90.00	6.61	6.61	6.01	1.31	0.00	1.85	0.00	1.38	0.00	1.00
91.00	6.59	6.59	5.99	2.50	1.45	4.36	0.00	2.92	0.00	1.20
92.00	6.61	6.61	6.01	0.00	0.00	1.85	0.00	1.17	0.00	0.00
93.00	6.59	6.59	6.01	3.62	0.00	3.60	3.96	0.00	1.11	0.00
94.00	6.59	6.59	5.99	5.02	1.18	0.75	0.00	0.49	0.00	0.00
95.00	6.61	6.61	6.01	0.00	0.00	1.93	0.00	0.00	0.00	0.00
96.00	6.59	6.59	5.99	4.39	0.52	2.77	2.12	0.00	0.00	0.00
97.00	6.61	6.61	6.01	4.85	0.00	1.83	5.11	2.07	0.00	1.54
98.00	6.59	6.59	5.99	3.90	0.41	4.13	4.79	1.66	0.11	2.72
99.00	6.61	6.61	6.01	0.00	0.39	2.19	0.00	1.20	1.25	0.00
100.00	6.59	6.59	5.99	1.92	0.00	1.22	0.00	0.00	3.13	0.00
101.00	6.61	6.61	6.01	3.63	0.00	2.63	1.86	0.49	0.00	0.00
102.00	6.59	6.59	5.99	3.37	0.06	2.27	0.00	4.02	0.00	1.59
103.00	6.61	6.61	6.01	2.06	0.32	2.10	3.76	0.49	0.00	3.00
104.00	6.59	6.59	5.99	0.99	1.55	0.39	4.62	1.19	1.97	0.77
105.00	6.61	6.61	6.01	0.82	0.44	4.68	5.04	0.00	0.34	0.00
106.00	6.59	6.59	5.99	0.04	0.41	4.30	0.00	4.27	3.49	0.00
107.00	6.59	6.59	6.01	2.13	0.05	3.11	0.49	1.40	2.34	0.00
108.00	6.61	6.61	5.99	0.49	0.00	1.48	1.55	0.00	0.00	0.00
109.00	6.59	6.59	6.01	0.27	0.44	2.70	0.00	0.49	0.00	0.00
110.00	6.61	6.61	5.99	0.00	0.00	0.29	0.99	0.00	0.80	0.00
111.00	6.59	6.59	6.01	4.29	1.27	0.00	3.50	0.00	0.00	0.00
112.00	6.61	6.61	5.99	2.10	1.54	4.20	1.38	0.00	0.00	0.00
113.00	6.59	6.59	6.01	0.00	1.25	3.94	1.27	2.46	0.00	2.05
114.00	6.61	6.61	5.99	3.84	2.18	4.66	0.28	0.71	0.01	0.95
115.00	6.59	6.59	6.01	3.62	1.25	1.53	3.50	2.50	0.00	0.00
116.00	6.61	6.61	5.99	0.00	0.01	0.99	0.00	1.81	3.05	0.00
117.00	6.59	6.59	6.01	1.27	0.00	0.75	2.36	0.00	3.62	0.00
118.00	6.61	6.61	5.99	0.00	0.01	0.00	0.34	2.06	1.21	0.00
119.00	6.59	6.59	6.01	0.00	0.00	0.00	0.00	3.65	0.00	0.00
10.2.1.2	6.73	8.52
10.2.1.3	6.73	21.33
10.2.1.4	6.11	8.29
10.1.1.4	1.89	121585.02
10.1.1.5	0.60	183685.47
10.1.1.6	2.59	86240.99
10.1.1.7	1.29	273325.39
10.1.1.8	1.57	269290.56
10.1.1.9	1.19	232427.46
10.1.1.10	1.08	168146.28
