Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.676s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	0.00	6.24	5.69	5.71	0.00	0.00	0.35	0.47	1.50	1.92	0.00	0.00	0.00	3.60	1.98	3.31	3.31	0.00	2.10	0.00
13.00	7.50	6.90	3.49	2.23	5.70	1.30	0.51	0.00	1.22	2.68	1.80	0.18	0.12	0.00	1.17	2.94	0.49	2.25	3.16	0.00	2.10	1.18
14.00	7.50	6.90	0.11	0.85	5.05	4.36	1.45	0.00	0.00	2.73	2.28	0.15	2.78	1.73	3.62	4.13	1.31	2.87	2.87	0.00	2.03	0.41
15.00	7.50	6.90	3.36	0.00	5.32	1.31	1.81	0.00	0.99	0.74	4.12	3.01	0.08	3.91	2.73	3.62	1.47	1.42	3.49	0.00	1.05	0.00
16.00	7.50	6.90	2.16	2.46	5.45	0.00	2.36	0.00	0.06	2.14	4.60	1.63	2.51	2.00	0.57	1.75	2.87	2.38	2.00	0.53	1.73	0.84
17.00	7.50	6.89	1.61	2.98	3.96	3.60	3.38	0.00	2.28	0.53	4.17	1.59	0.13	3.79	0.97	2.80	3.10	1.26	0.00	0.13	0.95	0.93
18.00	7.50	6.90	0.64	2.20	1.97	0.00	5.06	0.00	1.83	1.27	3.83	1.88	0.00	1.83	0.78	3.58	3.18	3.49	0.39	1.28	1.67	0.86
19.00	7.49	6.90	0.00	0.00	3.46	2.70	3.07	0.00	1.10	0.49	0.67	1.15	2.93	1.33	1.51	3.38	3.42	2.91	0.69	0.00	0.93	0.89
20.00	7.50	6.90	0.16	0.00	5.66	1.48	4.58	0.00	0.02	3.33	3.76	2.36	0.00	3.10	0.09	3.36	3.36	2.81	2.26	0.49	1.83	0.86
21.00	7.50	6.90	0.07	0.84	5.73	2.44	3.69	0.00	0.65	0.74	2.98	0.34	3.67	1.99	0.99	1.06	3.32	1.78	2.87	0.04	1.60	0.07
22.00	7.50	6.90	0.41	4.63	5.70	2.31	3.45	0.00	3.29	0.00	0.86	0.99	0.12	0.00	0.51	0.00	3.59	2.18	3.30	0.71	2.17	0.53
23.00	7.50	6.90	2.70	1.63	5.09	1.07	3.00	0.00	1.74	0.88	4.12	4.17	0.42	1.92	0.41	0.00	3.14	2.76	1.19	0.87	2.13	0.66
24.00	7.50	6.90	1.45	5.65	5.70	4.33	4.44	0.00	0.00	2.08	4.69	1.61	1.20	1.74	0.02	0.00	3.44	3.29	1.60	0.09	2.08	0.89
25.00	7.50	6.90	1.80	2.67	5.70	4.77	3.90	0.00	0.58	0.99	1.52	0.00	0.74	3.91	0.49	3.86	0.85	3.18	3.49	0.68	2.10	0.89
26.00	7.50	6.90	0.82	0.49	5.70	2.18	1.58	0.00	0.07	0.28	5.64	2.32	0.77	3.12	0.24	3.60	1.47	2.61	1.07	0.00	2.11	0.88
27.00	7.50	6.90	0.40	0.00	5.10	1.26	0.00	0.00	0.00	2.77	4.79	2.59	1.35	3.96	0.00	3.60	3.71	1.02	0.00	0.00	2.10	0.91
28.00	7.49	6.90	1.33	0.00	2.31	3.59	3.42	0.00	0.00	2.32	4.77	4.17	0.42	1.18	0.00	3.59	2.65	0.86	2.23	0.00	1.87	0.89
29.00	7.50	6.90	0.00	4.90	5.50	0.49	2.08	0.00	1.98	2.31	4.23	3.86	2.03	4.52	0.94	3.60	0.62	1.27	3.04	0.00	1.64	0.84
30.00	7.50	6.90	0.00	6.29	4.86	0.99	1.98	0.00	1.52	0.94	4.13	1.25	0.93	2.04	0.06	3.60	3.72	1.25	2.71	0.00	1.04	0.72
31.00	7.50	6.90	0.00	0.05	5.70	3.82	0.00	0.00	0.06	0.04	2.68	2.45	0.57	1.78	0.00	3.59	3.26	1.02	2.52	0.00	0.74	0.89
32.00	7.50	6.90	0.00	0.00	5.20	2.98	3.37	0.00	0.75	3.52	2.78	4.31	0.60	3.20	0.00	3.60	0.92	1.26	1.83	0.00	2.23	0.91
33.00	7.50	6.90	0.00	0.00	5.38	2.50	3.64	0.00	0.00	2.38	4.19	3.07	0.97	1.94	0.00	0.89	3.21	1.21	2.00	0.00	1.88	0.89
34.00	7.50	6.89	0.00	0.00	5.68	5.23	0.00	0.00	2.31	0.49	4.80	3.47	3.47	3.90	0.78	1.52	3.18	2.58	3.86	0.00	2.10	0.88
35.00	7.50	6.90	1.35	2.44	3.82	4.30	1.57	0.00	1.02	0.67	0.67	2.20	0.89	0.51	0.06	3.59	3.20	1.59	2.30	0.00	1.20	0.84
36.00	7.50	6.90	0.00	0.00	5.69	5.15	0.00	0.00	0.00	3.14	0.00	0.64	0.00	0.00	0.00	3.60	3.60	1.17	3.10	0.00	2.58	0.89
37.00	7.49	6.90	0.00	0.00	5.68	5.62	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	3.60	3.60	0.98	3.30	0.00	2.10	0.91
38.00	7.50	6.90	0.05	0.00	5.52	5.00	1.08	0.00	0.00	0.77	4.37	2.94	0.00	0.00	0.00	3.60	0.57	1.18	3.30	0.00	2.11	0.89
39.00	7.50	6.90	1.27	0.00	5.70	5.44	3.06	0.00	0.99	4.07	4.58	4.15	0.46	0.00	0.00	3.59	2.78	1.20	3.29	0.00	1.70	0.91
40.00	7.50	6.90	1.74	2.08	4.75	4.37	0.49	0.00	2.83	0.49	3.21	3.93	0.00	0.00	0.28	3.60	2.45	1.33	1.85	0.00	0.54	0.79
41.00	7.50	6.90	1.65	2.21	6.02	1.12	0.99	0.00	0.55	0.53	3.04	3.43	1.51	0.00	1.22	3.59	1.65	1.20	2.84	0.00	1.63	0.53
42.00	7.50	6.90	0.00	0.00	5.70	2.37	0.49	0.00	1.18	1.59	4.64	4.51	2.34	3.85	0.00	3.60	3.59	2.94	3.01	0.00	1.94	0.88
43.00	7.50	6.90	0.00	0.00	4.75	2.33	0.00	0.00	0.40	1.30	4.59	4.10	0.75	1.53	0.00	3.59	3.52	3.10	3.03	0.00	2.12	0.92
44.00	7.50	6.90	0.00	0.00	6.56	5.36	0.00	0.00	0.54	3.31	2.47	3.67	0.25	3.90	0.00	3.60	2.85	3.13	3.19	0.00	2.10	0.91
45.00	7.50	6.90	0.01	0.00	5.70	0.00	0.99	0.00	5.10	5.04	2.36	2.73	0.04	3.90	0.00	3.60	1.63	3.07	2.94	0.00	2.11	0.89
46.00	7.49	6.90	0.06	0.00	5.70	2.83	0.75	0.00	4.18	3.54	5.41	4.29	0.53	2.24	0.00	3.58	1.84	2.11	3.31	0.00	1.22	0.89
47.00	7.50	6.90	1.27	0.00	1.60	0.16	0.00	0.00	2.66	4.60	3.38	1.53	1.08	1.47	0.02	3.62	2.84	1.08	3.25	0.00	1.19	0.89
48.00	7.50	6.90	0.00	0.00	4.06	4.16	0.00	0.00	0.00	0.00	4.80	4.50	0.00	0.00	0.04	3.60	3.59	2.96	3.23	0.00	2.10	0.91
49.00	7.50	6.90	0.00	0.00	5.56	5.70	1.73	0.00	0.00	4.46	4.78	4.07	1.51	0.00	0.00	3.59	3.60	3.04	3.09	0.00	1.83	0.86
50.00	7.50	6.89	0.00	0.00	4.70	0.01	0.15	0.00	0.75	2.45	4.82	3.77	2.17	0.00	0.02	3.60	2.48	1.53	3.39	0.00	1.80	0.93
51.00	7.50	6.90	1.31	0.00	5.70	1.61	0.99	0.00	1.24	3.58	4.79	4.50	2.39	0.00	0.00	3.60	3.60	2.31	3.30	0.00	2.05	0.91
52.00	7.50	6.90	1.33	0.00	5.70	5.59	1.35	0.00	0.05	0.81	4.29	3.53	0.11	0.00	0.00	3.59	2.50	2.74	3.30	0.00	1.80	0.89
53.00	7.50	6.90	0.41	0.00	1.98	5.57	1.35	0.00	4.27	2.40	4.80	2.28	0.04	0.01	0.00	3.60	0.37	3.07	3.21	0.00	2.04	0.91
54.00	7.50	6.90	0.77	1.59	3.19	5.36	1.54	0.00	1.18	1.14	4.72	1.24	1.77	0.49	0.00	0.81	2.76	2.23	2.41	0.00	1.47	0.89
55.00	7.49	6.90	0.00	0.49	6.29	1.05	0.00	0.00	0.77	2.45	4.06	3.82	3.06	3.14	0.00	0.00	3.96	1.51	0.59	0.00	1.83	0.89
56.00	7.50	6.90	0.80	0.00	4.27	3.04	6.28	0.00	0.98	3.62	1.85	3.12	3.11	3.89	0.00	0.00	3.50	2.77	2.59	0.00	2.12	0.89
57.00	7.50	6.90	0.00	0.00	2.81	1.51	5.43	0.00	0.02	4.03	4.63	0.48	2.37	3.92	0.00	0.00	3.01	3.21	2.67	0.00	1.88	0.91
58.00	7.50	6.90	0.00	0.00	5.70	1.22	1.31	0.00	0.51	4.62	4.80	0.91	0.26	0.16	0.32	4.37	3.82	0.41	2.47	0.00	1.50	0.91
59.00	7.50	6.90	2.17	0.00	5.70	5.09	0.00	0.00	0.49	5.12	4.79	4.27	0.24	0.00	0.00	3.59	3.47	1.20	0.00	0.00	2.10	0.89
60.00	7.50	6.90	0.00	0.00	5.69	0.42	3.05	0.00	0.07	5.10	4.80	3.17	0.00	0.99	0.00	3.60	3.30	2.73	1.84	0.00	2.11	0.91
61.00	7.50	6.90	0.00	0.00	5.66	1.61	2.70	0.00	0.00	1.77	4.80	3.40	2.47	0.00	0.00	3.60	3.54	2.68	3.20	0.00	2.10	0.87
62.00	7.50	6.90	1.86	0.99	5.25	1.53	2.61	0.00	1.67	4.29	3.29	1.42	0.05	3.92	0.00	3.59	0.22	2.80	3.32	0.00	1.95	0.89
63.00	7.50	6.90	0.08	0.49	3.63	4.04	2.74	0.00	0.00	4.19	4.62	0.32	1.58	0.05	0.85	3.60	0.00	1.66	2.07	1.68	2.08	0.91
64.00	7.49	6.90	0.00	0.00	4.79	5.63	5.35	0.00	0.74	1.98	4.58	4.23	1.95	0.00	0.00	3.60	2.80	2.78	3.30	2.31	2.08	0.86
65.00	7.50	6.90	0.00	0.99	4.80	3.11	5.16	0.00	0.11	3.36	3.70	2.56	0.00	0.00	0.00	0.59	2.96	0.04	2.45	1.38	1.70	0.75
66.00	7.50	6.89	0.00	0.00	5.69	5.66	5.39	0.00	0.02	2.77	4.72	1.35	0.08	0.00	0.00	0.00	3.53	3.30	3.21	0.54	2.11	0.89
67.00	7.50	6.90	0.88	1.31	3.82	4.24	1.94	0.00	0.27	1.33	3.40	1.87	3.05	0.00	0.00	2.43	1.72	2.52	3.31	0.68	1.57	0.33
68.00	7.50	6.90	3.26	0.25	1.25	3.93	2.40	0.00	0.08	3.64	3.63	4.26	3.39	0.00	1.11	0.00	2.68	3.00	3.14	0.00	2.08	1.05
69.00	7.50	6.90	4.00	0.00	5.66	2.21	5.38	0.00	0.00	5.08	4.62	4.04	0.07	2.57	0.04	0.00	3.56	2.98	3.09	0.00	1.77	0.89
70.00	7.50	6.90	1.39	0.00	5.69	4.69	2.70	0.00	0.27	3.76	4.78	4.46	0.07	2.10	0.00	4.45	3.59	1.34	3.29	0.00	1.32	0.89
71.00	7.50	6.90	3.79	0.00	5.41	2.92	0.49	0.00	1.06	2.97	3.03	3.47	0.00	3.36	0.00	3.62	2.43	2.85	1.95	0.00	1.70	0.61
72.00	7.50	6.90	0.00	0.99	5.65	2.81	0.00	0.00	0.00	3.67	2.61	4.43	0.88	0.00	0.00	3.57	3.53	2.64	0.21	0.00	2.00	0.88
73.00	7.49	6.90	0.07	0.00	3.87	1.63	0.00	0.00	0.00	2.39	4.68	3.10	1.90	0.49	0.00	3.63	3.18	0.29	3.34	0.00	2.11	0.91
74.00	7.50	6.90	0.00	0.99	5.18	0.15	0.49	0.00	1.25	2.59	4.80	0.01	0.44	0.00	0.02	3.60	3.47	0.64	3.04	0.00	2.05	0.91
75.00	7.50	6.90	3.92	6.42	5.69	0.00	4.37	0.00	1.26	0.93	3.67	2.17	1.28	0.00	0.00	3.59	3.39	2.83	3.20	0.00	1.17	0.75
76.00	7.50	6.90	0.00	6.32	5.69	2.38	3.85	0.00	0.01	4.37	2.99	3.19	0.85	1.50	0.00	3.11	3.07	2.45	2.56	0.00	1.72	0.69
77.00	7.50	6.90	3.07	0.16	1.99	1.08	0.99	0.00	0.99	3.72	4.63	4.13	0.62	3.85	0.00	3.60	3.09	3.50	3.42	0.00	0.52	0.15
78.00	7.50	6.90	1.73	1.61	2.84	2.39	5.35	0.00	0.99	3.84	4.49	4.05	0.11	3.78	0.00	3.60	2.53	2.91	3.18	0.00	2.06	0.05
79.00	7.50	6.90	0.00	6.30	5.66	1.17	0.00	0.00	0.00	0.49	4.80	0.49	0.28	3.73	0.00	3.60	0.09	2.97	3.03	0.00	0.97	1.01
80.00	7.50	6.90	1.26	0.08	5.69	0.99	0.49	0.00	0.01	1.68	3.97	1.21	3.29	3.83	0.00	3.51	2.60	1.97	1.40	0.00	2.10	0.89
81.00	7.50	6.90	3.65	0.00	4.58	5.02	0.49	0.00	0.05	1.14	4.80	0.53	0.64	3.74	0.01	3.60	3.46	0.88	3.30	0.00	2.11	0.88
82.00	7.49	6.89	0.00	0.00	0.00	5.70	0.49	0.00	0.21	0.00	4.80	2.73	0.04	3.91	0.75	3.60	3.59	0.00	3.30	0.00	2.10	0.91
83.00	7.50	6.90	3.47	0.00	3.09	4.33	0.99	0.00	0.89	0.00	4.53	2.73	0.49	3.47	0.00	3.59	3.46	0.66	3.04	0.00	2.10	0.89
84.00	7.50	6.90	0.00	0.00	5.70	2.99	0.99	0.00	0.49	1.05	2.61	2.25	0.97	3.59	0.00	3.60	3.53	3.11	1.34	0.00	1.77	0.91
85.00	7.50	6.90	0.68	3.71	5.70	2.30	1.99	0.00	0.00	0.00	2.28	3.79	2.01	3.23	1.12	3.60	2.72	2.59	2.51	0.71	1.86	0.55
86.00	7.50	6.90	2.68	0.02	4.66	4.82	1.70	0.00	0.06	0.00	4.80	1.19	2.17	0.99	0.00	3.59	0.74	0.49	0.24	0.00	1.90	0.60
87.00	7.50	6.90	1.15	0.00	5.70	2.37	3.79	0.00	1.41	0.51	4.26	0.00	3.40	0.00	0.00	3.59	0.33	2.61	1.94	0.00	1.40	0.78
88.00	7.50	6.90	0.00	0.00	5.28	3.18	0.00	0.00	0.74	0.00	4.58	3.33	1.34	2.53	3.11	3.60	1.71	1.67	1.20	0.00	2.11	0.27
89.00	7.50	6.90	2.28	3.52	5.41	6.08	2.79	0.00	0.38	0.00	2.54	3.33	2.50	0.00	0.00	3.59	2.13	1.81	2.64	0.00	1.15	0.51
90.00	7.50	6.90	1.25	4.09	5.69	5.16	2.96	0.00	0.14	0.47	3.01	4.25	0.05	0.00	0.00	3.60	3.04	1.86	2.04	0.00	1.35	0.79
91.00	7.49	6.90	1.37	0.00	5.72	2.08	4.03	0.00	2.65	4.65	3.84	1.07	0.60	2.80	0.00	3.60	2.86	2.97	3.03	0.00	2.10	0.94
92.00	7.50	6.90	0.00	2.60	3.37	0.00	0.97	0.00	0.26	2.56	3.84	2.79	0.28	3.90	0.05	3.38	1.39	2.08	2.47	0.00	1.68	0.88
93.00	7.50	6.90	1.24	0.00	4.98	1.33	2.91	0.00	1.20	1.40	4.15	3.05	1.00	3.90	0.05	3.59	2.20	2.68	3.31	0.00	2.11	0.91
94.00	7.50	6.90	1.47	0.00	5.33	3.16	0.88	0.00	0.57	4.78	4.51	1.05	1.14	0.54	0.04	3.59	3.03	1.26	3.29	0.00	1.80	0.89
95.00	7.50	6.90	0.05	0.00	5.64	0.19	5.06	0.00	1.88	2.17	2.39	4.35	0.00	0.00	0.00	3.62	3.37	3.12	1.67	0.00	2.11	0.89
96.00	7.50	6.90	0.60	0.00	5.06	3.18	5.41	0.00	2.41	2.12	4.65	2.97	0.28	0.00	0.00	3.59	3.60	3.30	3.30	0.00	2.11	0.91
97.00	7.50	6.90	0.00	0.00	5.64	4.20	5.41	0.00	0.77	3.00	4.80	0.00	1.71	0.00	0.00	3.60	3.59	3.31	3.30	0.00	2.10	0.89
98.00	7.50	6.89	0.00	0.00	5.48	0.00	1.94	0.00	4.78	1.75	4.79	3.27	1.77	0.00	0.00	3.59	3.14	0.27	2.14	0.00	1.75	0.91
99.00	7.50	6.90	0.02	0.00	5.72	2.40	4.63	0.00	1.85	5.10	4.80	2.80	0.01	0.00	0.00	3.62	2.23	0.00	1.48	0.00	2.11	0.89
100.00	7.49	6.90	0.86	0.00	5.68	5.32	3.04	0.00	0.14	3.80	4.42	0.38	0.08	0.00	0.00	3.59	0.49	1.48	3.17	0.00	1.55	0.89
101.00	7.50	6.90	0.00	0.00	3.56	0.05	4.18	0.00	1.08	2.90	1.30	4.35	0.00	0.00	0.00	3.60	1.90	1.28	3.13	0.00	2.04	0.91
102.00	7.50	6.90	1.86	1.31	6.31	2.81	0.99	0.00	1.58	3.66	1.05	4.33	0.67	1.30	0.00	3.60	3.18	1.44	3.30	0.00	1.25	0.89
103.00	7.50	6.90	0.00	0.00	5.22	1.72	5.02	0.00	0.86	0.20	1.63	2.27	0.00	3.65	0.04	3.60	1.84	2.58	3.31	0.00	1.86	0.84
104.00	7.50	6.90	0.00	2.41	5.45	3.59	1.32	0.00	1.61	3.62	3.53	1.35	0.24	0.00	0.00	3.59	2.86	3.30	1.31	0.00	2.10	0.38
105.00	7.50	6.90	0.00	4.75	5.71	4.36	0.00	0.00	0.13	1.92	5.18	0.51	0.49	0.00	0.09	3.60	3.53	2.80	3.20	0.49	1.99	1.12
106.00	7.50	6.90	0.00	0.00	4.99	3.30	0.00	1.51	0.00	4.18	4.79	0.51	0.71	0.00	0.00	3.60	3.59	3.27	3.31	0.00	2.10	0.89
107.00	7.50	6.90	0.16	5.68	4.38	2.23	4.46	2.46	0.00	3.24	3.19	0.49	0.08	3.32	0.00	3.52	0.88	0.67	3.16	0.00	0.33	0.14
108.00	7.50	6.90	0.00	1.86	5.20	2.97	0.99	2.19	0.93	3.33	4.77	0.55	2.58	2.19	0.00	3.59	1.61	2.28	3.18	0.00	1.24	0.49
109.00	7.49	6.90	1.28	1.41	5.32	0.00	6.02	1.10	0.61	1.31	4.52	2.98	0.13	0.49	0.00	3.60	1.61	2.92	3.05	0.00	0.82	0.86
110.00	7.50	6.90	0.41	0.69	2.45	1.84	2.37	2.27	1.60	1.41	1.48	1.50	0.20	1.90	2.59	3.53	0.27	0.14	1.63	0.00	0.86	0.82
111.00	7.50	6.90	0.98	0.99	4.72	2.40	5.90	5.02	0.99	4.11	0.89	2.10	1.21	4.11	0.00	0.49	0.39	1.75	3.25	0.00	1.84	0.91
112.00	7.50	6.90	0.08	0.00	2.12	0.52	1.67	1.27	0.49	0.41	0.97	2.11	0.91	2.58	0.00	0.00	1.97	1.79	3.36	0.00	0.66	0.91
113.00	7.50	6.90	1.24	0.00	5.70	4.76	0.00	3.62	0.74	2.84	4.60	1.42	0.00	1.26	0.00	0.00	3.59	0.00	3.14	0.00	0.34	0.89
114.00	7.50	6.89	0.00	0.00	5.70	3.60	0.00	3.19	0.26	2.31	3.17	1.20	0.55	0.00	0.00	0.00	3.53	1.30	2.14	0.00	2.60	0.89
115.00	7.50	6.90	0.00	0.00	5.62	5.69	0.00	2.11	0.00	4.47	3.72	4.51	1.10	0.00	0.00	0.00	1.99	3.31	3.43	0.00	2.11	0.89
116.00	7.50	6.90	0.00	0.00	5.65	2.73	1.40	2.98	1.93	4.32	4.32	1.98	1.81	0.00	0.00	0.00	3.42	3.30	3.30	0.00	2.10	0.89
117.00	7.50	6.90	0.00	0.00	5.69	5.71	0.00	1.95	0.39	2.46	4.80	1.12	0.71	0.00	0.02	0.00	3.59	3.30	3.30	0.00	1.57	0.87
118.00	7.49	6.90	0.00	0.00	5.70	0.11	0.00	6.08	0.00	1.35	4.72	0.00	2.37	0.00	0.00	0.99	3.60	2.36	3.30	0.00	2.10	0.89
119.00	7.50	6.90	0.00	0.00	5.69	1.52	4.62	0.68	2.86	4.17	3.21	2.05	0.54	1.97	0.00	2.65	3.16	2.04	2.50	0.00	1.95	0.91
10.2.1.2	7.64	8.38
10.2.1.3	7.03	8.42
10.1.1.3	0.89	327648.88
10.1.1.4	1.19	288894.72
10.1.1.5	4.93	14374.99
10.1.1.6	2.90	72598.25
10.1.1.7	2.18	186818.21
10.1.1.8	2.91	77498.11
10.1.1.9	0.86	239597.24
10.1.1.10	2.44	66580.40
10.1.1.11	3.73	24458.78
10.1.1.12	2.46	44938.27
10.1.1.13	1.01	115091.49
10.1.1.14	1.65	188823.16
10.1.1.15	0.35	245916.66
10.1.1.16	2.99	55730.88
10.1.1.17	2.55	26596.08
10.1.1.18	2.14	16869.51
10.1.1.19	2.57	22591.08
10.1.1.20	0.25	150224.18
10.1.1.21	1.72	14818.86
10.1.1.22	0.80	23091.63
