Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.004s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.07	6.25	5.23	4.07	3.29	0.00	3.07	3.59	0.08	2.54
3.00	8.10	8.10	6.30	1.34	3.23	3.26	2.25	1.27	0.68	0.67	1.18
4.00	8.10	8.10	6.30	4.53	5.70	1.51	2.71	2.76	0.57	0.14	1.50
5.00	8.10	8.10	6.30	2.59	1.39	0.34	0.04	5.23	3.52	0.00	1.38
6.00	8.10	8.10	6.30	5.73	2.12	5.44	1.59	5.23	3.18	0.00	1.98
7.00	8.10	8.10	6.30	5.99	4.10	5.41	5.39	5.41	0.00	0.00	3.60
8.00	8.09	8.09	6.30	5.88	5.71	5.39	4.75	5.41	5.19	0.00	3.59
9.00	8.10	8.10	6.30	4.11	5.70	5.39	0.49	5.41	5.09	0.00	3.60
10.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.39	5.39	0.00	3.60
11.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.41	5.39	0.00	3.59
12.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	5.39	5.41	0.00	3.60
13.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.41	5.41	0.00	3.60
14.00	8.09	8.09	6.30	5.98	5.69	5.41	4.84	5.39	5.26	0.00	3.52
15.00	8.10	8.10	6.30	6.02	5.71	5.39	5.41	5.41	5.41	0.00	3.60
16.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.39	0.00	3.60
17.00	8.10	8.10	6.30	3.79	0.28	2.65	0.87	3.77	3.38	0.00	3.32
18.00	8.10	8.10	6.30	5.99	1.59	5.39	0.00	5.41	5.41	0.00	3.59
19.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.39	5.39	0.00	3.60
20.00	8.09	8.09	6.30	5.99	5.70	5.41	0.00	5.41	5.41	0.00	3.60
21.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.39	5.36	4.22	3.57
22.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.41	5.41	3.60	3.60
23.00	8.10	8.10	6.30	5.99	5.65	4.98	0.92	5.41	0.97	0.69	2.87
24.00	8.10	8.10	6.30	6.01	5.69	4.57	4.96	4.84	3.36	0.02	3.51
25.00	8.10	8.10	6.30	6.01	5.70	5.32	5.41	5.31	5.41	1.54	3.60
26.00	8.09	8.09	6.30	5.99	5.70	5.41	5.38	5.39	5.39	3.60	3.60
27.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	5.41	3.59	3.60
28.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.41	5.41	3.60	3.59
29.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	5.41	3.60	3.60
30.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	5.39	3.60	3.60
31.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.41	5.41	3.59	3.60
32.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.39	5.39	3.60	3.59
33.00	8.09	8.09	6.30	5.99	5.70	5.41	5.39	5.39	5.39	3.60	3.60
34.00	8.10	8.10	6.30	6.01	5.71	5.41	5.39	5.39	5.41	3.59	3.60
35.00	8.10	8.10	6.30	3.96	3.49	3.17	1.11	2.41	1.81	2.93	2.73
36.00	8.10	8.10	6.30	5.99	1.24	3.06	0.11	4.59	1.92	3.62	2.56
37.00	8.10	8.10	6.30	6.01	5.70	5.39	0.00	5.41	5.39	3.60	3.60
38.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	5.41	5.41	3.59	3.59
39.00	8.09	8.09	6.30	6.01	5.70	5.38	0.00	5.39	5.38	3.59	3.60
40.00	8.10	8.10	6.30	5.99	5.69	5.36	0.00	5.41	5.41	3.60	3.59
41.00	8.10	8.10	6.30	5.26	2.97	3.82	0.20	3.34	2.50	1.60	1.39
42.00	8.10	8.10	6.30	4.11	1.35	1.38	0.00	2.48	3.17	0.00	2.64
43.00	8.10	8.10	6.30	6.01	5.71	0.00	5.42	5.39	5.41	0.00	0.00
44.00	8.10	8.10	6.30	2.00	3.97	3.85	1.20	2.12	1.85	0.49	1.61
45.00	8.09	8.09	6.30	6.28	4.00	5.50	2.40	1.77	3.27	2.36	3.23
46.00	8.10	8.10	6.30	5.99	5.57	5.41	5.39	2.31	0.00	3.60	3.56
47.00	8.10	8.10	6.30	6.01	5.70	5.39	3.56	3.46	1.91	3.60	3.60
48.00	8.10	8.10	6.30	5.99	0.75	2.46	0.99	3.24	0.55	3.54	0.71
49.00	8.10	8.10	6.30	6.01	5.83	3.73	0.00	2.97	0.80	3.60	0.98
50.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.41	3.73	3.60	2.10
51.00	8.09	8.09	6.30	6.01	5.70	5.39	0.00	5.39	5.39	3.59	3.60
52.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.41	5.42	3.60	3.59
53.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	5.39	5.39	3.60	3.60
54.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.41	5.41	3.60	3.60
55.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.39	5.39	3.59	3.59
56.00	8.10	8.10	6.30	3.79	3.70	2.40	0.99	2.24	1.25	0.04	1.85
57.00	8.10	8.10	6.30	4.37	1.04	4.66	1.07	0.00	1.08	0.00	0.84
58.00	8.09	8.09	6.30	5.92	2.93	5.26	0.00	0.00	2.06	0.00	1.59
59.00	8.10	8.10	6.30	5.70	5.24	5.12	5.99	0.72	0.26	0.00	3.59
60.00	8.10	8.10	6.30	5.89	5.69	5.17	5.38	4.79	0.88	0.00	3.60
61.00	8.10	8.10	6.30	4.39	3.65	4.63	3.45	0.00	1.95	0.00	2.87
62.00	8.10	8.10	6.30	4.03	2.27	4.17	0.92	2.93	0.58	0.00	2.11
63.00	8.10	8.10	6.30	1.42	0.74	1.63	1.21	2.90	0.34	0.00	0.49
64.00	8.09	8.09	6.30	5.99	1.91	2.78	1.32	0.18	0.60	1.25	0.42
65.00	8.10	8.10	6.30	5.99	2.04	5.30	4.05	3.79	0.01	0.00	3.11
66.00	8.10	8.10	6.30	1.84	3.14	4.29	1.63	2.16	1.20	0.00	3.32
67.00	8.10	8.10	6.30	6.01	2.50	5.39	0.00	0.00	1.53	0.00	3.60
68.00	8.10	8.10	6.30	3.80	4.79	2.10	4.12	2.70	2.40	0.00	2.72
69.00	8.10	8.10	6.30	6.01	5.45	6.49	5.39	5.41	5.41	0.00	3.59
70.00	8.09	8.09	6.30	6.01	5.70	5.39	5.41	5.39	5.37	0.00	3.60
71.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	0.18	0.00	3.60
72.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	0.00	0.00	3.60
73.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.41	0.00	0.00	3.59
74.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.39	0.00	0.00	3.60
75.00	8.10	8.10	6.29	5.99	5.70	5.41	5.41	5.39	0.00	0.00	3.60
76.00	8.09	8.09	6.30	6.01	5.70	5.39	5.39	5.41	0.00	0.00	3.59
77.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.60
78.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.60
79.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.60
80.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.59
81.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.60
82.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.41	0.00	0.00	3.60
83.00	8.09	8.09	6.30	5.99	5.70	5.39	5.41	5.39	0.00	0.00	3.59
84.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	0.00	0.00	3.60
85.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.39	0.00	0.00	3.60
86.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	0.00	0.00	3.60
87.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.39	0.00	0.00	3.59
88.00	8.10	8.10	6.30	6.01	5.71	5.41	5.39	5.41	0.00	0.00	3.60
89.00	8.09	8.09	6.30	5.99	5.69	5.41	5.41	5.39	0.00	0.00	3.59
90.00	8.10	8.10	6.30	6.01	5.71	5.39	5.39	5.41	0.00	0.00	3.60
91.00	8.10	8.10	6.30	5.99	5.69	5.41	5.39	5.41	0.00	0.00	3.60
92.00	8.10	8.10	6.30	6.01	5.71	5.39	5.41	5.39	0.00	0.00	3.60
93.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.59
94.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.60
95.00	8.09	8.09	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.60
96.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.60
97.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	0.00	0.00	3.59
98.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.41	0.00	0.00	3.60
99.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	5.39	0.00	0.00	3.60
100.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.41	0.00	0.00	3.59
101.00	8.09	8.09	6.30	6.01	5.70	5.41	5.39	5.39	0.00	0.00	3.60
102.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.60
103.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.59
104.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.60
105.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	0.00	0.00	3.60
106.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	0.00	0.00	3.60
107.00	8.10	8.09	6.30	6.01	5.70	5.41	5.39	5.41	0.00	0.00	3.59
108.00	8.09	8.10	6.30	5.99	5.70	5.39	5.41	5.39	0.00	0.00	3.60
