Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.49	0.64	2.14	2.41	3.52	1.53	1.32	2.39	0.14	1.83	1.99	1.45
3.00	10.50	0.00	0.87	2.12	0.49	0.98	1.04	0.74	0.39	0.46	1.27	0.45
4.00	10.49	0.49	0.71	2.58	1.90	0.00	0.61	0.75	0.00	0.02	1.14	1.12
5.00	10.50	0.00	2.45	1.67	2.79	0.58	0.04	0.53	0.00	1.47	2.40	1.59
6.00	10.50	0.00	5.69	1.52	5.39	0.00	3.04	5.16	3.51	4.50	4.19	3.31
7.00	10.49	0.00	5.71	5.84	5.41	0.00	5.10	5.10	4.80	4.50	4.20	3.30
8.00	10.50	0.00	5.70	5.70	5.39	0.00	5.00	5.10	0.14	0.28	4.09	0.11
9.00	10.50	0.00	5.69	5.69	5.41	0.00	5.10	5.09	0.00	0.00	4.20	0.00
10.00	10.49	0.00	5.71	5.70	5.39	14.31	5.10	5.10	0.00	0.00	4.19	0.00
11.00	10.50	0.00	5.70	5.71	5.41	5.10	5.10	5.10	2.04	0.00	4.20	0.00
12.00	10.50	0.00	5.70	5.70	5.22	5.10	4.58	3.94	4.31	0.00	4.20	1.21
13.00	10.49	0.00	4.83	5.70	4.72	4.91	0.60	1.39	0.57	0.00	4.06	2.52
14.00	10.50	0.00	2.43	5.23	4.70	1.42	3.04	1.07	2.87	0.24	4.20	3.30
15.00	10.50	0.00	2.18	2.47	0.16	5.10	5.10	5.11	4.80	4.50	2.94	3.31
16.00	10.49	0.00	5.70	5.69	5.41	5.10	5.09	5.09	4.71	4.50	4.20	3.30
17.00	10.50	0.00	3.16	5.49	2.41	4.72	2.85	5.00	2.65	1.19	4.20	3.30
18.00	10.49	0.00	2.33	4.70	5.39	4.95	2.47	4.95	2.33	4.36	4.04	3.30
19.00	10.50	0.53	1.21	2.81	5.11	1.14	0.95	0.61	0.00	0.34	2.27	0.64
20.00	10.50	0.00	0.00	5.15	3.85	1.08	2.41	1.02	0.00	0.97	2.81	2.58
21.00	10.49	0.00	0.00	5.70	5.42	5.11	4.03	1.67	4.68	4.51	4.19	0.06
22.00	10.50	0.00	5.48	5.70	5.39	2.78	5.10	5.10	4.80	4.26	4.20	1.99
23.00	10.50	0.00	5.70	5.66	5.41	0.00	5.04	5.10	4.75	1.14	4.17	3.30
24.00	10.49	0.00	5.70	5.69	5.39	0.00	5.06	5.10	4.77	0.00	4.20	3.31
25.00	10.50	0.00	5.70	5.70	5.41	0.00	5.10	5.10	4.80	0.00	4.19	3.30
26.00	10.50	0.00	5.70	5.70	5.39	0.00	5.11	5.10	4.80	0.00	4.20	3.30
27.00	10.49	0.00	5.70	5.70	5.41	0.00	5.09	5.10	4.79	0.00	4.20	3.30
28.00	10.50	0.00	5.70	5.70	5.41	0.00	5.11	5.11	4.80	0.00	4.19	3.31
29.00	10.50	0.00	5.70	5.28	0.18	4.63	0.53	4.99	0.55	3.09	4.20	3.30
30.00	10.49	0.77	5.70	5.70	5.11	0.67	1.68	5.10	1.58	0.13	4.13	3.30
31.00	10.50	0.00	5.70	5.70	5.39	0.00	5.10	5.08	4.79	0.00	4.20	3.30
32.00	10.49	0.00	5.70	5.63	5.41	2.31	5.09	5.12	4.79	0.00	4.20	3.31
33.00	10.50	0.35	5.26	4.95	5.39	3.11	5.11	5.10	4.82	0.00	3.91	1.34
34.00	10.50	1.79	2.91	2.45	5.41	0.00	3.19	4.62	0.91	0.00	2.33	0.94
35.00	10.49	0.00	3.62	0.00	5.39	3.29	0.52	4.99	0.47	0.00	4.20	0.00
36.00	10.50	0.00	5.70	0.00	5.41	4.96	0.25	5.10	0.25	0.00	4.19	0.00
37.00	10.50	0.00	5.69	0.66	5.41	5.10	0.00	5.11	0.00	0.00	4.20	0.00
38.00	10.49	2.87	5.70	5.69	1.53	5.10	2.94	4.85	2.76	1.81	4.20	1.51
39.00	10.50	5.70	5.70	5.70	0.00	5.10	2.26	4.98	2.12	4.50	4.19	2.98
40.00	10.50	0.51	5.70	5.68	3.74	5.04	4.99	5.10	4.68	0.37	4.20	0.27
41.00	10.49	5.96	5.71	2.79	4.35	4.99	4.72	4.35	0.06	3.85	4.19	3.13
42.00	10.50	0.99	5.68	0.49	5.39	5.10	4.98	5.11	2.16	1.66	4.19	0.52
43.00	10.50	4.66	1.93	1.22	3.73	3.50	2.14	2.79	1.99	0.41	2.18	2.43
44.00	10.49	4.15	2.83	1.90	0.48	4.02	0.25	1.48	0.25	2.61	2.36	2.14
45.00	10.50	0.19	1.24	3.78	3.00	2.87	1.42	2.37	0.09	1.33	2.47	2.26
46.00	10.50	0.00	0.00	2.66	0.00	5.03	3.23	4.84	0.00	2.19	3.90	3.31
47.00	10.49	0.00	0.04	5.70	0.00	5.10	5.10	5.10	0.00	4.50	4.20	3.30
48.00	10.50	0.00	5.70	5.70	0.00	5.10	5.10	5.10	0.00	4.51	4.19	3.30
49.00	10.49	0.00	5.70	5.70	0.00	5.10	5.10	5.10	0.00	4.50	4.20	3.31
50.00	10.50	0.59	1.85	3.52	4.76	1.45	4.11	0.98	2.07	0.66	1.84	0.86
51.00	10.50	0.00	0.09	5.76	2.80	3.91	3.18	2.39	3.23	0.01	2.21	0.13
52.00	10.49	0.00	0.00	5.70	5.41	5.11	5.11	5.10	4.79	0.00	4.20	2.81
53.00	10.50	0.00	0.00	5.70	5.41	5.10	5.09	5.09	4.80	0.00	4.19	3.30
54.00	10.50	0.00	0.00	5.70	5.39	5.10	5.11	5.11	4.79	0.00	4.20	3.31
55.00	10.49	0.00	0.00	5.70	5.41	5.10	5.10	5.10	4.80	0.00	4.20	3.30
56.00	10.50	0.00	0.00	5.70	5.39	5.10	5.10	5.10	4.80	0.00	4.19	3.30
57.00	10.50	0.00	0.00	5.70	5.41	5.10	5.10	5.10	4.79	0.00	4.20	3.30
58.00	10.49	0.00	0.00	5.70	5.39	5.10	5.10	5.10	4.80	0.00	4.20	3.31
59.00	10.50	0.00	0.00	5.70	5.41	5.10	5.10	5.10	4.80	0.00	4.19	3.30
60.00	10.50	0.00	0.00	5.71	5.39	5.09	5.10	5.10	4.79	0.00	4.20	3.30
61.00	10.49	0.00	0.00	5.69	5.41	5.11	5.10	5.10	4.80	0.00	4.19	3.30
62.00	10.50	0.00	5.16	5.70	5.39	5.10	5.02	5.10	4.71	0.00	4.20	3.30
63.00	10.49	0.00	5.61	5.03	5.41	5.10	4.97	5.10	4.69	0.00	4.05	3.29
64.00	10.50	0.00	3.31	1.59	5.16	5.11	4.30	3.36	4.00	0.98	4.20	3.29
65.00	10.50	3.60	4.23	5.36	5.39	5.10	2.93	4.97	2.72	0.00	4.19	3.12
66.00	10.49	1.22	0.00	2.59	4.12	2.18	2.31	0.99	0.59	0.00	1.72	1.52
67.00	10.50	0.00	2.61	3.23	5.39	2.23	0.72	1.71	0.04	0.00	2.03	3.31
68.00	10.50	0.00	0.08	0.00	5.41	5.10	5.10	0.04	0.00	0.00	4.20	3.30
69.00	10.49	0.00	5.37	5.49	5.41	5.10	5.10	3.62	0.99	0.00	4.19	3.30
70.00	10.50	0.00	5.69	5.70	5.39	5.10	5.10	5.10	0.99	0.00	4.20	3.30
71.00	10.50	0.00	5.71	5.70	5.41	5.10	5.10	5.10	0.00	0.00	4.19	3.31
72.00	10.49	0.00	5.70	5.70	5.39	5.10	5.10	5.10	0.99	0.00	4.20	3.30
73.00	10.50	0.00	5.69	5.69	5.41	5.10	5.10	5.10	0.00	0.00	4.20	3.30
74.00	10.50	0.00	5.71	5.71	5.39	0.07	5.11	3.97	0.00	0.00	4.19	3.30
75.00	10.49	0.00	5.70	5.70	5.41	2.40	5.10	5.10	0.00	0.00	4.20	3.31
76.00	10.50	0.00	5.69	5.70	5.39	5.10	5.10	5.10	0.00	0.00	4.20	3.30
77.00	10.49	0.00	5.71	5.65	5.41	5.10	5.04	5.11	0.49	0.00	4.19	3.30
78.00	10.50	6.23	5.70	5.58	5.41	5.10	4.98	5.10	0.48	0.00	4.20	3.30
79.00	10.50	6.30	5.62	5.70	5.39	3.63	5.11	4.98	0.00	0.00	4.20	3.30
80.00	10.49	6.19	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	4.19	3.25
81.00	10.50	6.17	5.62	5.53	5.39	0.00	4.99	4.96	0.00	0.00	4.18	3.24
82.00	10.50	2.91	5.64	5.32	5.41	3.82	0.04	4.68	0.00	0.00	4.04	1.55
83.00	10.49	6.30	5.70	5.70	5.39	1.78	2.48	4.96	2.37	0.00	4.20	3.30
84.00	10.50	6.30	5.70	5.62	5.41	0.00	4.33	5.10	4.10	0.00	3.80	3.31
85.00	10.50	1.63	5.18	4.62	4.98	0.00	0.26	4.63	0.24	0.00	2.46	0.85
86.00	10.49	0.00	5.76	5.11	5.44	0.00	0.00	5.06	0.00	0.00	1.84	0.00
87.00	10.50	0.00	5.70	5.70	5.41	4.26	3.50	5.10	3.30	0.00	4.20	0.00
88.00	10.50	0.00	5.70	5.70	5.39	5.10	5.10	5.09	4.79	0.00	4.20	0.00
89.00	10.49	0.00	5.70	5.70	5.41	4.99	5.05	5.11	4.76	0.00	4.19	0.00
90.00	10.50	0.00	5.70	5.70	5.39	5.09	5.10	5.09	4.79	0.00	4.19	0.00
91.00	10.50	0.00	5.70	5.71	5.41	5.10	5.10	5.10	4.79	0.00	4.22	0.00
92.00	10.49	1.58	2.21	3.57	3.27	1.84	0.98	3.64	0.93	0.00	2.11	1.53
93.00	10.50	0.00	4.52	4.84	5.13	0.00	2.06	3.06	2.47	0.00	0.75	2.64
94.00	10.49	0.00	5.70	5.70	2.23	3.43	4.40	5.10	4.15	0.00	5.08	3.30
95.00	10.50	0.00	5.70	5.49	3.83	0.01	4.64	5.10	4.39	0.00	4.20	3.25
96.00	10.50	0.00	5.71	5.70	4.69	1.80	4.99	5.10	4.70	0.00	4.20	3.30
97.00	10.49	0.00	5.69	5.69	0.01	1.68	5.10	5.10	4.80	0.00	4.19	3.30
98.00	10.50	0.00	5.71	5.71	3.89	1.83	4.97	5.09	4.66	0.00	4.20	3.31
99.00	10.50	0.00	5.69	5.70	5.39	1.46	5.10	5.12	4.79	0.00	4.20	3.30
100.00	10.49	0.00	5.70	5.69	5.41	1.64	5.10	5.09	4.80	0.00	4.19	3.30
101.00	10.50	2.11	5.04	4.06	3.60	2.36	2.39	4.77	2.24	0.00	3.40	3.30
102.00	10.50	0.00	3.23	2.77	2.66	1.78	0.54	3.83	0.00	0.00	1.32	2.27
103.00	10.49	0.00	5.70	5.71	5.41	3.38	5.72	5.10	1.08	0.00	3.11	3.30
104.00	10.50	0.00	5.70	5.70	5.39	5.10	5.10	5.09	0.00	0.00	4.20	3.30
105.00	10.50	0.00	5.70	5.70	5.41	5.10	5.10	5.11	0.00	0.00	4.20	3.30
106.00	10.49	0.00	5.70	5.70	5.39	5.10	5.10	5.10	0.00	0.00	4.20	3.31
107.00	10.50	0.00	5.70	5.70	5.33	5.10	5.10	4.60	0.00	0.00	4.18	3.30
108.00	10.49	0.00	5.70	5.70	5.39	5.10	5.10	5.10	0.00	0.00	4.20	3.30
109.00	10.50	0.00	5.70	5.70	5.41	5.10	5.10	5.10	0.99	0.00	4.19	3.30
110.00	10.50	0.00	5.70	5.63	5.39	5.10	5.11	5.10	0.00	0.00	4.20	3.31
111.00	10.49	0.00	5.70	5.70	5.41	5.11	5.10	5.11	0.00	0.00	4.19	3.30
112.00	10.50	0.00	5.70	5.70	5.41	5.09	5.09	5.10	0.00	0.00	4.20	3.30
113.00	10.50	0.00	5.70	5.70	5.39	5.11	5.11	5.10	0.00	0.00	4.20	3.30
114.00	10.49	0.00	5.70	5.70	5.41	5.10	5.10	5.10	0.00	0.00	4.19	3.31
115.00	10.50	0.00	5.70	5.70	5.39	5.09	5.10	5.10	0.00	0.00	4.20	3.30
116.00	10.50	0.00	5.70	5.70	5.41	5.10	5.10	5.10	0.00	0.00	4.20	3.30
117.00	10.49	0.00	5.70	5.70	5.39	5.10	5.05	5.10	0.00	0.00	4.20	3.30
118.00	10.50	0.00	5.70	5.70	5.41	5.10	5.04	5.10	0.48	0.00	4.19	3.30
119.00	10.50	0.00	5.70	5.69	5.41	5.10	5.10	5.10	0.00	0.00	4.20	3.31
10.2.1.2	10.70	8.75
10.1.1.2	0.83	49352.84
10.1.1.3	4.38	11130.26
10.1.1.4	4.97	12774.67
10.1.1.5	4.67	1959.48
10.1.1.6	3.57	44894.09
10.1.1.7	4.07	11276.44
10.1.1.8	4.53	15183.03
10.1.1.9	2.18	66996.21
10.1.1.10	1.25	10469.74
10.1.1.11	3.88	7098.27
10.1.1.12	2.56	7083.21
