Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.006s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	8.09	6.26	2.98	2.97	0.00	1.22	2.44	3.65	0.00	2.16
3.00	8.10	8.10	6.30	1.67	0.29	0.20	0.00	1.08	1.93	0.00	1.42
4.00	8.10	8.10	6.30	0.35	0.49	1.26	1.79	4.45	2.13	2.14	1.26
5.00	8.10	8.10	6.30	1.88	0.00	2.23	0.01	2.79	3.16	0.57	0.40
6.00	8.10	8.10	6.30	4.38	0.00	0.00	0.00	3.51	4.93	0.00	0.00
7.00	8.10	8.10	6.30	4.75	1.83	1.63	0.00	5.20	4.64	3.98	3.39
8.00	8.09	8.09	6.30	5.92	5.19	5.12	4.36	5.17	5.35	3.46	0.22
9.00	8.10	8.10	6.30	1.52	2.48	0.00	2.78	1.47	0.60	1.93	0.00
10.00	8.10	8.10	6.30	2.64	5.70	0.00	5.39	5.61	2.31	3.49	0.00
11.00	8.10	8.10	6.30	6.99	5.70	0.00	5.39	5.41	5.41	3.59	0.00
12.00	8.10	8.10	6.30	5.99	5.70	0.00	5.41	5.41	5.39	3.60	0.00
13.00	8.10	8.10	6.30	6.01	5.70	0.00	5.39	5.39	5.41	3.60	0.00
14.00	8.09	8.09	6.30	5.99	5.70	0.00	5.41	5.41	5.39	3.60	0.00
15.00	8.10	8.10	6.30	5.98	5.70	0.00	5.41	5.39	5.41	3.59	0.13
16.00	8.10	8.10	6.30	6.02	5.70	4.96	5.37	5.41	5.39	3.60	2.93
17.00	8.10	8.10	6.30	6.01	5.70	5.39	4.89	5.39	5.41	3.60	3.60
18.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.41	3.59	3.59
19.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.39	3.60	3.60
20.00	8.09	8.09	6.30	5.98	5.69	5.41	5.39	5.41	5.39	3.60	3.60
21.00	8.10	8.10	6.30	6.01	5.71	5.39	5.41	5.41	5.41	3.59	3.59
22.00	8.10	8.10	6.30	5.97	5.70	5.41	5.41	5.39	5.41	3.60	3.59
23.00	8.10	8.10	6.30	6.03	5.70	5.39	5.39	5.39	5.39	3.60	3.62
24.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.41	3.59	3.60
25.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.39	5.39	3.60	3.59
26.00	8.09	8.09	6.30	5.98	5.70	5.39	5.39	5.41	5.41	3.60	3.60
27.00	8.10	8.10	6.30	6.01	5.70	5.42	5.41	5.39	5.39	3.60	3.59
28.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	5.41	5.41	3.59	3.60
29.00	8.10	8.10	6.30	5.32	4.56	3.96	4.35	4.69	4.62	2.76	3.36
30.00	8.10	8.10	6.30	0.72	0.51	2.05	0.00	1.73	2.11	0.07	0.00
31.00	8.10	8.10	6.30	0.44	2.71	3.12	0.99	4.77	4.17	1.87	1.22
32.00	8.10	8.10	6.30	4.69	5.69	5.38	2.08	5.36	5.33	3.59	0.00
33.00	8.09	8.09	6.30	6.01	5.71	5.42	4.29	5.39	5.42	3.60	0.94
34.00	8.10	8.10	6.30	5.99	5.69	5.41	4.97	5.41	5.38	3.60	0.00
35.00	8.10	8.10	6.30	5.44	5.43	5.39	2.96	5.26	5.20	3.59	0.00
36.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.39	3.60	1.98
37.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.39	3.60	3.60
38.00	8.10	8.10	6.30	2.96	0.80	0.93	0.95	3.21	2.28	2.32	1.38
39.00	8.09	8.09	6.30	2.17	2.23	0.00	3.27	5.42	3.60	2.80	0.00
40.00	8.10	8.10	6.30	0.11	5.70	2.25	5.39	5.37	5.32	3.60	0.00
41.00	8.10	8.10	6.30	2.41	5.70	5.41	5.39	5.39	5.39	3.60	0.80
42.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.41	5.41	3.59	0.05
43.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.39	5.41	3.59	0.80
44.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.39	2.04	3.62
45.00	8.09	8.09	6.30	6.01	5.70	5.41	5.41	5.39	5.41	0.00	3.60
46.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	5.42	5.39	0.00	3.59
47.00	8.10	8.10	6.30	6.01	5.70	5.41	0.01	5.39	5.39	3.63	3.60
48.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	5.41	5.41	3.59	3.59
49.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.39	5.41	3.60	3.60
50.00	8.10	8.10	6.30	5.98	5.70	5.39	0.00	5.39	5.41	3.60	3.59
51.00	8.09	8.09	6.30	5.99	5.70	5.41	0.00	5.41	5.39	3.60	3.60
52.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	5.41	5.41	3.59	3.60
53.00	8.10	8.10	6.30	5.86	5.70	5.22	3.72	5.39	5.39	3.60	3.57
54.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.39	3.60	3.60
55.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.41	5.41	3.59	3.59
56.00	8.10	8.10	6.30	1.92	2.11	1.88	1.93	3.10	3.00	0.73	0.44
