Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.37	8.08	5.02	0.00	0.99	1.65	0.08	1.20	2.87	0.00	0.00
3.00	8.40	8.10	2.57	0.00	0.64	0.74	0.01	0.00	0.99	0.00	0.07
4.00	8.40	8.10	0.92	0.00	2.00	2.21	0.15	0.78	0.00	0.00	0.00
5.00	8.41	8.10	2.46	0.51	2.80	2.83	0.04	2.11	0.99	0.05	0.00
6.00	8.40	8.10	4.27	1.70	1.66	4.50	0.07	4.68	5.15	1.10	0.00
7.00	8.40	8.10	7.80	3.69	3.56	5.70	0.00	5.41	5.39	2.60	0.00
8.00	8.41	8.09	7.81	3.12	3.24	5.71	0.00	5.39	5.41	2.24	0.00
9.00	8.40	8.10	7.80	7.20	6.90	5.70	0.00	5.41	5.41	5.09	0.00
10.00	8.40	8.10	7.51	6.41	6.22	5.20	0.00	4.86	4.97	4.55	0.00
11.00	8.41	8.10	2.04	0.32	1.04	1.51	0.34	1.61	0.58	0.12	0.00
12.00	8.40	8.10	1.25	0.00	0.77	2.64	0.35	2.85	3.40	0.00	0.00
13.00	8.40	8.10	4.60	0.00	0.00	5.06	5.62	5.39	5.41	0.00	0.00
14.00	8.41	8.09	7.80	0.78	0.79	5.68	4.38	5.36	5.36	0.00	0.49
15.00	8.40	8.10	4.42	0.00	0.59	3.12	0.48	1.70	4.04	0.00	0.73
16.00	8.40	8.10	2.28	0.00	0.00	1.11	0.05	1.41	5.15	0.00	0.00
17.00	8.41	8.10	0.00	0.00	0.00	5.70	0.00	2.33	5.39	0.00	1.34
18.00	8.40	8.10	8.90	0.00	0.00	5.70	0.00	2.18	5.41	0.00	3.90
19.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	2.20	5.39	0.00	3.90
20.00	8.40	8.09	7.80	0.00	0.00	5.70	0.00	2.24	5.41	0.00	3.90
21.00	8.41	8.10	7.81	0.00	0.00	5.70	0.00	2.06	5.41	0.00	3.91
22.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	2.04	5.39	0.00	3.90
23.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	1.85	5.41	0.00	3.90
24.00	8.41	8.10	7.81	0.00	0.00	5.70	0.00	2.18	5.39	0.00	3.91
25.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	1.75	5.41	0.00	3.90
26.00	8.40	8.09	7.81	0.00	0.00	5.70	0.00	1.79	5.39	0.00	3.90
27.00	8.41	8.10	7.80	0.00	0.00	5.70	0.00	1.92	5.41	0.00	3.90
28.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	1.75	5.39	0.00	3.90
29.00	8.40	8.10	7.81	0.00	0.00	5.70	0.00	1.71	5.41	0.00	3.90
30.00	8.41	8.10	7.80	0.00	0.00	5.70	0.00	1.95	5.39	0.00	3.91
