Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.597s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.27	8.07	5.99	1.18	0.58	5.70	1.28	3.29	1.75	0.00	0.91	1.06	2.10	0.14
3.00	9.30	8.10	3.24	1.24	4.82	5.99	2.86	3.27	2.11	0.00	3.87	4.43	2.99	1.66
4.00	9.30	8.10	8.10	0.49	7.07	6.01	5.71	0.00	1.54	0.00	0.19	3.59	3.01	1.51
5.00	9.29	8.10	8.10	1.04	6.59	5.99	5.03	0.85	0.91	0.00	0.00	3.59	3.30	1.50
6.00	9.30	8.10	8.09	0.38	6.61	6.01	2.61	5.41	0.77	0.00	0.02	3.60	3.30	0.22
7.00	9.30	8.10	8.10	0.14	6.59	5.99	3.31	5.39	3.31	0.00	0.00	3.60	3.31	0.00
8.00	9.30	8.09	7.32	0.00	5.25	5.98	2.83	5.35	4.53	0.00	0.00	3.40	3.30	1.32
9.00	9.29	8.10	8.13	0.00	5.19	6.02	5.05	5.39	5.12	0.00	0.00	3.60	3.30	1.51
10.00	9.30	8.10	8.10	0.00	6.61	6.01	5.99	5.41	5.10	0.00	0.00	3.62	3.30	1.51
11.00	9.30	8.10	2.84	0.00	6.43	5.99	2.01	5.41	1.48	3.40	0.00	1.71	3.31	1.22
12.00	9.30	8.10	7.75	0.00	5.94	6.01	0.00	2.77	0.00	1.83	0.00	3.60	3.30	1.51
13.00	9.29	8.10	8.09	0.00	6.61	5.99	0.00	0.00	0.00	0.00	0.00	3.60	3.30	1.50
14.00	9.30	8.09	8.10	0.00	6.59	6.01	0.00	0.00	0.00	0.00	0.00	3.60	3.30	1.50
15.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	0.00	0.00	0.00	0.00	3.59	3.31	1.51
