Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.471s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.40	6.26	5.99	0.00	0.00	2.47	0.53	0.00	2.25	0.00
3.00	8.40	6.30	6.01	1.40	0.35	1.57	1.87	1.41	3.80	1.15
4.00	8.40	6.30	5.99	1.05	2.93	1.52	0.88	2.34	1.10	0.00
5.00	8.41	6.30	6.01	3.18	2.86	0.07	0.00	3.70	4.20	0.00
6.00	8.40	6.30	5.99	2.36	0.00	1.85	0.46	1.19	4.04	0.99
7.00	8.40	6.30	6.01	0.00	1.26	0.00	0.19	0.53	3.85	0.00
8.00	8.41	6.30	5.99	0.49	1.21	0.06	0.06	1.11	2.61	3.17
9.00	8.40	6.30	6.01	3.33	4.84	1.65	0.00	2.34	2.61	3.25
10.00	8.40	6.30	5.99	4.79	2.58	0.53	0.00	3.31	2.19	3.00
11.00	8.41	6.30	6.01	1.45	4.38	0.81	0.00	4.84	2.73	0.49
12.00	8.40	6.30	5.99	2.40	3.03	0.02	0.00	1.52	1.54	0.00
13.00	8.40	6.30	6.01	0.44	0.94	0.00	0.00	1.68	3.53	0.49
14.00	8.41	6.30	5.99	3.73	1.98	0.05	0.00	2.11	4.20	0.00
15.00	8.40	6.30	6.01	1.72	2.21	3.29	0.00	1.22	4.18	0.00
16.00	8.40	6.30	5.99	1.95	1.48	0.72	0.49	1.48	3.36	2.45
17.00	8.41	6.30	6.01	1.07	2.30	0.51	0.00	2.08	3.11	3.30
18.00	8.40	6.30	5.99	2.11	2.18	0.78	0.00	2.61	3.31	1.60
19.00	8.40	6.30	6.01	1.20	3.38	2.38	0.00	0.07	2.45	0.99
20.00	8.40	6.30	5.99	1.65	3.74	0.60	0.00	3.97	4.20	0.00
21.00	8.41	6.30	6.01	1.67	1.30	1.19	0.00	4.00	3.92	0.00
22.00	8.40	6.30	5.99	0.06	4.40	0.08	0.00	3.53	4.11	2.71
23.00	8.40	6.30	6.01	1.41	3.59	0.29	0.00	3.19	3.20	1.08
24.00	8.41	6.30	5.99	1.28	4.24	0.00	1.08	3.67	3.47	2.04
25.00	8.40	6.30	6.01	2.48	1.39	0.60	0.00	2.84	3.85	0.00
26.00	8.40	6.30	5.99	2.44	2.72	2.17	0.00	3.52	3.57	0.00
27.00	8.41	6.30	6.01	1.22	4.09	0.32	0.00	4.15	3.93	0.00
28.00	8.40	6.30	5.99	0.65	1.34	0.00	0.00	3.33	4.19	2.96
29.00	8.40	6.30	6.01	2.44	2.27	0.45	0.00	2.98	3.93	0.40
30.00	8.41	6.30	5.99	1.34	4.10	3.14	0.00	3.58	3.14	1.46
31.00	8.40	6.30	6.01	3.52	0.31	1.98	0.00	0.51	3.83	0.00
32.00	8.40	6.30	5.99	3.51	2.33	0.34	0.00	0.08	3.85	0.00
33.00	8.41	6.30	6.01	4.19	0.72	3.51	0.00	2.33	3.36	0.00
34.00	8.40	6.30	5.99	3.50	3.11	0.52	0.00	1.21	3.11	0.40
35.00	8.40	6.30	6.01	3.60	2.07	0.05	0.00	2.83	3.97	0.00
36.00	8.41	6.30	5.99	2.31	0.54	0.49	0.00	1.32	3.24	0.00
37.00	8.40	6.30	6.01	3.99	1.48	4.17	0.00	0.00	3.79	1.48
38.00	8.40	6.30	5.99	2.59	2.10	3.32	0.00	1.28	3.82	0.00
39.00	8.40	6.30	6.01	0.71	2.57	0.02	0.00	3.72	4.19	2.17
40.00	8.41	6.30	5.99	2.18	3.44	0.47	0.20	3.12	3.58	2.17
41.00	8.40	6.30	6.01	3.12	1.99	0.12	0.00	1.84	4.51	2.65
42.00	8.40	6.30	5.99	5.56	0.00	0.00	0.00	4.32	4.19	0.00
43.00	8.41	6.30	6.01	1.13	2.76	2.66	0.00	3.67	4.20	0.00
44.00	8.40	6.30	5.99	0.95	2.26	2.12	0.49	1.75	1.25	0.00
45.00	8.40	6.30	6.01	3.57	1.87	4.38	0.00	2.23	3.30	0.00
46.00	8.41	6.30	5.99	0.48	4.11	1.58	0.00	2.48	1.35	2.40
47.00	8.40	6.30	6.01	2.85	4.75	3.50	3.05	1.81	3.71	0.00
48.00	8.40	6.30	6.01	2.92	5.23	1.93	1.78	0.00	3.99	0.00
49.00	8.41	6.30	5.99	3.54	5.02	1.59	0.00	3.85	4.22	0.00
50.00	8.40	6.30	6.01	2.96	4.43	2.17	0.00	3.00	3.25	0.99
51.00	8.40	6.30	5.99	5.62	1.81	2.60	0.00	2.61	3.57	0.00
52.00	8.41	6.30	6.01	2.99	1.41	1.26	0.00	2.76	2.12	0.13
53.00	8.40	6.30	5.99	1.07	2.12	0.54	0.00	1.92	3.74	0.75
54.00	8.40	6.30	6.01	2.80	0.49	0.02	0.00	0.00	3.37	0.00
55.00	8.41	6.30	5.99	0.00	1.01	0.00	0.00	0.00	3.51	0.00
56.00	8.40	6.30	6.01	0.00	1.57	0.01	0.00	1.44	2.10	1.48
57.00	8.40	6.30	5.99	5.66	0.88	0.20	0.00	3.64	0.00	0.84
58.00	8.40	6.30	6.01	3.09	0.01	1.44	0.00	2.83	1.78	1.44
59.00	8.41	6.30	5.99	4.07	0.00	0.21	0.00	2.23	3.01	0.00
60.00	8.40	6.30	6.01	3.70	2.43	0.28	0.00	0.33	1.87	0.00
61.00	8.40	6.30	5.99	0.55	0.49	0.13	0.00	1.12	0.00	1.25
62.00	8.41	6.30	6.01	2.20	3.87	0.91	0.00	3.03	0.00	0.78
63.00	8.40	6.30	5.99	1.28	3.65	1.90	0.00	1.33	1.04	0.00
64.00	8.40	6.30	6.01	3.36	0.40	2.13	0.00	0.78	3.37	0.00
65.00	8.41	6.30	5.99	4.46	1.48	0.00	0.00	0.00	3.46	0.00
66.00	8.40	6.30	6.01	4.58	2.97	0.00	0.00	1.15	3.44	0.49
67.00	8.40	6.30	5.99	5.39	5.84	1.51	0.00	4.72	4.51	0.29
68.00	8.41	6.30	6.01	4.45	3.47	0.94	0.00	1.05	3.52	1.45
69.00	8.40	6.30	5.99	1.45	3.71	0.01	0.00	3.03	0.71	0.00
