Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.933s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	5.98	4.31	5.38	4.99	5.38	0.00	0.00	4.30	0.52	3.58	2.47
3.00	8.40	6.01	2.11	5.90	5.70	5.70	4.90	4.63	4.47	4.33	4.20	2.86
4.00	8.40	5.99	6.35	0.80	5.69	5.70	5.71	4.62	4.50	4.02	4.19	3.59
5.00	8.41	6.01	5.12	2.58	2.16	5.15	3.09	4.12	4.50	4.03	4.11	3.60
6.00	8.40	5.99	5.50	4.25	5.70	5.70	2.83	4.80	4.47	4.33	3.78	3.54
7.00	8.40	6.01	5.98	0.00	5.68	5.69	5.70	4.78	4.46	4.19	4.16	3.54
8.00	8.41	5.99	5.99	5.97	5.72	5.70	5.71	4.82	4.50	4.15	4.22	3.60
9.00	8.40	6.01	6.02	1.61	5.70	5.72	5.69	4.79	4.50	4.20	4.03	3.60
10.00	8.40	5.99	6.01	0.01	5.69	5.70	5.70	4.80	4.51	4.20	4.18	3.60
11.00	8.41	6.01	5.22	0.00	5.71	4.52	5.71	4.79	4.50	3.71	3.73	1.74
12.00	8.40	5.99	6.01	0.05	5.70	5.69	5.70	4.80	4.50	4.19	4.20	3.60
13.00	8.40	6.01	5.94	3.60	5.70	5.71	5.69	4.80	4.46	4.12	4.19	3.60
14.00	8.41	5.99	6.01	1.40	5.70	5.70	5.69	4.72	4.51	0.15	4.20	3.59
15.00	8.40	6.01	6.01	2.05	5.68	5.70	5.72	4.80	4.50	1.17	4.05	3.51
16.00	8.40	5.99	5.98	0.77	5.71	5.70	5.70	4.79	4.50	4.50	4.17	3.59
17.00	8.41	6.01	5.88	0.00	5.71	5.03	5.70	4.32	4.47	2.48	4.24	3.26
18.00	8.40	5.99	5.99	2.78	5.70	5.70	5.70	4.76	4.51	0.62	4.19	3.59
19.00	8.40	6.01	6.01	1.40	5.69	5.70	5.70	4.80	4.50	4.20	4.20	3.60
20.00	8.40	5.99	5.06	1.91	5.70	5.48	5.70	4.52	3.98	4.20	4.20	2.77
21.00	8.41	6.01	6.42	1.34	5.71	5.70	5.70	4.79	4.51	4.19	4.19	4.06
22.00	8.40	5.99	5.99	0.22	5.70	5.70	5.70	4.29	4.50	4.20	4.18	3.30
23.00	8.40	6.01	5.98	1.21	5.69	5.68	5.70	3.90	4.50	4.18	4.15	3.59
24.00	8.41	5.99	0.85	1.80	5.71	0.00	5.70	2.21	3.07	1.33	3.47	2.81
25.00	8.40	6.01	5.95	2.41	2.36	6.11	5.70	0.49	4.80	4.40	4.49	3.60
26.00	8.40	5.99	3.97	0.47	5.61	3.60	5.69	2.51	3.07	4.07	2.96	3.33
27.00	8.41	6.01	3.42	0.00	5.23	4.52	5.71	0.49	3.71	4.22	0.00	3.33
28.00	8.40	5.99	5.99	0.00	5.70	5.70	5.70	5.04	4.50	4.19	0.99	3.59
29.00	8.40	6.01	6.01	0.06	5.70	5.70	5.70	4.80	4.50	4.20	2.73	3.52
30.00	8.41	5.99	5.99	0.00	5.70	5.70	5.70	4.79	4.50	4.19	4.19	3.60
31.00	8.40	6.01	6.01	0.59	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.59
32.00	8.40	5.99	5.75	2.14	5.70	5.58	5.69	4.80	4.51	4.19	4.20	3.60
33.00	8.41	6.01	5.98	1.11	5.70	5.62	5.71	4.80	4.50	4.03	4.19	3.43
34.00	8.40	5.99	5.66	0.64	5.70	5.70	5.70	4.63	4.43	4.19	4.20	3.54
35.00	8.40	6.01	6.01	0.00	5.70	5.71	5.70	4.79	4.50	4.20	4.12	3.59
36.00	8.41	5.99	5.99	0.00	5.71	5.70	5.70	4.80	4.50	4.19	4.13	3.60
37.00	8.40	6.01	5.98	0.02	5.70	5.69	5.71	4.79	4.50	4.20	4.20	3.01
38.00	8.40	5.99	6.02	3.29	5.70	5.69	5.70	4.80	4.50	4.19	4.19	0.00
39.00	8.40	6.01	5.99	6.01	5.69	5.71	5.68	4.79	4.51	4.20	4.20	1.15
40.00	8.41	5.99	6.01	5.97	5.71	5.71	5.71	4.80	4.49	4.20	4.18	3.60
41.00	8.40	6.01	4.42	0.49	1.55	5.69	1.83	4.79	4.51	4.19	4.22	0.98
42.00	8.40	5.99	4.72	1.66	3.80	5.71	4.59	4.80	4.50	4.20	4.07	3.94
