Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.304s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.94	6.84	6.85	3.01	5.88	4.00	0.00	0.00	3.96	0.00	2.96	0.64	0.97
3.00	9.00	6.90	6.90	0.19	1.33	5.70	3.82	3.82	3.97	4.24	0.80	0.69	2.89
4.00	9.00	6.90	6.90	0.79	4.25	5.70	0.02	5.28	4.24	4.75	4.07	2.66	2.99
5.00	9.01	6.90	6.90	1.31	3.19	5.66	0.42	3.00	3.59	2.71	2.25	2.14	2.85
6.00	9.00	6.90	6.90	1.99	3.01	5.70	0.98	2.52	5.43	0.49	3.20	0.06	0.51
7.00	9.00	6.90	6.90	0.00	2.73	5.69	1.01	0.49	5.10	0.00	4.78	0.88	3.01
8.00	9.00	6.90	6.90	0.99	6.30	5.70	0.99	4.35	5.10	3.63	0.57	1.30	0.35
9.00	9.01	6.90	6.90	1.20	6.30	5.70	0.00	6.06	5.10	0.49	0.00	0.00	2.45
10.00	9.00	6.90	6.90	0.01	6.30	5.70	4.86	5.39	5.10	5.44	0.00	3.73	3.00
11.00	9.00	6.90	6.90	0.25	6.29	5.70	0.99	5.26	5.10	5.02	0.00	3.44	2.87
12.00	9.00	6.90	6.90	0.08	6.31	5.70	0.00	0.60	5.10	1.87	0.49	3.60	3.00
13.00	9.01	6.90	6.90	0.00	6.30	5.69	2.61	0.00	5.10	5.10	1.81	3.51	2.99
14.00	9.00	6.90	6.90	1.05	6.30	5.71	3.65	0.00	5.11	3.29	4.36	3.53	3.00
15.00	9.00	6.90	6.90	4.91	6.30	5.70	0.00	0.00	5.10	0.00	2.84	3.59	3.00
16.00	9.00	6.90	6.90	5.70	2.25	5.70	0.42	3.17	5.09	1.24	4.33	3.60	3.00
17.00	9.01	6.89	6.89	5.97	3.27	5.70	0.00	1.94	5.11	0.00	4.53	3.60	3.00
18.00	9.00	6.90	6.90	2.97	6.24	5.70	2.13	0.75	5.10	5.76	2.33	3.52	2.99
19.00	9.00	6.90	6.90	3.26	0.00	5.70	0.06	0.00	4.93	0.34	0.00	2.59	3.00
20.00	9.01	6.90	6.90	6.30	0.00	5.70	1.01	1.71	5.10	0.00	0.00	3.60	3.00
21.00	9.00	6.90	6.90	6.30	0.00	5.70	0.00	0.00	5.10	0.00	0.00	3.59	3.00
22.00	9.00	6.90	6.90	6.30	0.00	5.70	0.49	0.74	5.10	0.00	0.13	3.60	2.99
23.00	9.00	6.90	6.90	6.22	4.29	5.68	0.00	4.73	5.03	0.45	0.00	3.36	2.94
24.00	9.01	6.90	6.90	3.76	0.00	5.70	0.42	0.95	5.10	1.72	0.00	2.65	2.96
25.00	9.00	6.90	6.90	4.36	0.00	5.70	3.56	0.00	5.10	0.00	4.65	0.42	3.00
26.00	9.00	6.90	6.90	5.86	5.97	5.70	0.00	5.22	5.11	1.46	0.14	0.67	2.77
27.00	9.00	6.90	6.90	1.71	6.21	5.70	2.10	5.37	5.09	5.05	0.00	0.37	1.04
28.00	9.01	6.90	6.90	2.47	6.32	5.70	1.21	5.43	5.11	5.12	0.00	3.00	1.47
29.00	9.00	6.90	6.90	1.92	0.02	5.70	0.27	0.06	5.10	0.52	3.59	0.06	2.99
30.00	9.00	6.90	6.90	0.82	0.00	5.70	3.62	0.00	5.10	0.00	0.49	2.34	2.99
31.00	9.00	6.90	6.90	0.53	0.00	5.70	1.04	0.00	5.10	0.00	0.00	0.94	3.00
32.00	9.01	6.90	6.90	3.18	0.00	5.71	0.49	0.00	5.10	0.00	0.00	4.44	3.00
33.00	9.00	6.90	6.89	6.21	0.00	5.70	2.21	0.00	5.10	0.00	0.57	3.06	3.00
34.00	9.00	6.89	6.90	6.11	0.00	5.70	0.45	0.00	5.10	0.00	0.00	3.29	2.99
35.00	9.01	6.90	6.90	6.30	0.00	5.69	5.50	0.00	5.10	0.00	4.16	3.59	3.00
36.00	9.00	6.90	6.90	6.30	0.00	5.71	5.70	0.00	5.10	0.00	4.80	3.60	3.00
37.00	9.00	6.90	6.90	4.51	0.00	5.69	4.47	3.74	5.10	0.68	4.55	3.30	2.99
38.00	9.00	6.90	6.90	2.20	0.49	5.71	0.73	0.14	5.11	0.00	0.12	2.18	1.05
39.00	9.01	6.90	6.90	0.08	0.49	5.70	0.00	0.99	5.06	5.49	0.49	0.60	2.16
40.00	9.00	6.90	6.90	1.44	3.56	5.70	3.01	1.25	5.10	5.09	0.00	1.13	2.73
41.00	9.00	6.90	6.90	2.56	6.30	5.70	5.70	1.30	5.10	5.11	0.00	2.39	1.21
42.00	9.00	6.90	6.90	6.30	6.30	5.70	5.69	0.00	5.10	5.11	0.00	3.60	0.00
43.00	9.01	6.90	6.90	4.39	6.30	5.70	5.70	0.00	5.11	5.09	0.00	3.57	0.00
44.00	9.00	6.90	6.90	0.84	6.16	3.46	3.44	0.00	4.37	4.82	0.00	1.78	2.37
45.00	9.00	6.90	6.90	0.89	6.08	2.05	0.32	5.17	4.50	1.81	0.01	0.00	3.00
46.00	9.00	6.90	6.90	5.17	1.39	6.10	0.05	1.46	4.60	0.89	0.00	0.06	2.99
47.00	9.01	6.90	6.90	6.30	0.00	5.70	0.00	0.00	5.09	0.00	0.00	4.26	3.00
48.00	9.00	6.90	6.90	6.30	0.00	5.70	5.41	0.00	5.10	0.00	0.09	3.47	3.00
49.00	9.00	6.90	6.89	5.72	0.00	5.70	4.60	0.00	5.10	0.00	0.00	3.58	3.00
50.00	9.01	6.89	6.90	5.71	0.00	5.70	1.66	0.00	5.11	0.00	0.00	3.46	2.99
51.00	9.00	6.90	6.90	6.29	0.00	5.70	5.70	0.00	5.10	0.00	0.00	3.60	3.00
52.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	0.00	5.10	0.00	0.00	3.59	3.00
53.00	9.00	6.90	6.90	6.30	0.00	5.63	5.70	0.00	5.10	0.00	0.00	3.57	3.00
54.00	9.01	6.90	6.90	6.31	0.00	5.70	5.70	0.00	5.10	0.00	0.00	3.44	3.00
55.00	9.00	6.90	6.90	6.29	0.00	5.70	5.70	0.00	5.10	0.00	0.00	3.60	2.99
56.00	9.00	6.90	6.90	5.78	4.30	5.70	4.47	0.24	5.04	0.99	0.00	2.89	3.00
57.00	9.00	6.90	6.90	4.07	6.31	5.70	3.05	5.41	5.10	2.89	0.00	3.24	2.99
58.00	9.01	6.90	6.90	0.58	6.29	5.70	0.91	5.39	5.00	4.99	0.69	2.71	3.00
59.00	9.00	6.90	6.90	6.34	6.30	5.70	0.00	5.33	5.10	1.06	4.84	0.00	3.00
60.00	9.00	6.90	6.90	5.99	4.09	5.70	2.61	3.46	5.05	0.94	0.29	3.91	3.00
61.00	9.00	6.90	6.90	6.29	0.00	5.70	2.25	0.00	5.11	0.00	0.00	3.44	3.00
62.00	9.01	6.90	6.90	6.30	0.00	5.71	5.70	0.00	5.10	0.00	0.00	3.59	2.99
63.00	9.00	6.90	6.90	6.31	0.00	5.69	5.70	0.00	5.10	0.00	0.00	3.60	3.00
64.00	9.00	6.90	6.90	1.41	2.06	5.71	5.24	0.00	5.10	1.88	0.00	3.53	3.00
65.00	9.01	6.90	6.89	3.20	4.46	5.69	4.92	0.00	5.10	4.51	0.00	3.54	3.00
66.00	9.00	6.89	6.90	5.92	0.00	5.71	5.28	0.00	5.10	0.00	0.00	3.51	3.00
67.00	9.00	6.90	6.90	6.30	0.00	5.70	2.56	0.00	5.10	0.00	0.00	3.51	2.99
68.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	0.00	5.10	0.00	0.00	3.60	3.00
69.00	9.01	6.90	6.90	6.30	0.00	5.70	5.71	0.00	5.10	0.00	0.00	3.59	3.00
70.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	0.00	5.10	0.00	0.00	3.60	3.00
71.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	0.00	5.10	0.00	0.00	3.60	2.99
72.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	0.00	5.10	0.00	0.00	3.60	3.00
73.00	9.01	6.90	6.90	6.30	0.00	5.70	5.70	0.00	5.11	0.00	0.00	3.59	3.00
74.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	0.00	5.09	0.00	0.00	3.60	3.00
75.00	9.00	6.90	6.90	6.30	0.00	5.70	5.70	0.00	5.11	0.00	0.00	3.60	2.99
76.00	9.00	6.90	6.90	6.30	2.63	5.70	4.15	0.64	5.10	2.24	0.00	3.59	3.00
77.00	9.01	6.90	6.90	4.86	5.29	5.70	0.98	2.93	5.10	2.96	0.00	0.48	3.00
78.00	9.00	6.90	6.90	1.94	4.27	5.70	0.54	5.41	5.10	3.38	0.00	2.24	3.00
79.00	9.00	6.90	6.90	0.49	3.42	3.80	0.40	3.40	4.37	1.81	0.00	1.45	2.99
80.00	9.01	6.90	6.90	3.17	6.30	5.64	2.18	3.79	5.10	5.10	0.00	0.88	3.00
81.00	9.00	6.90	6.89	3.60	6.29	5.70	5.70	5.39	5.10	5.10	0.00	0.00	3.00
82.00	9.00	6.89	6.90	6.29	6.31	5.70	5.70	5.39	5.10	5.09	0.00	2.30	3.00
83.00	9.00	6.90	6.90	4.29	3.66	5.70	1.44	5.41	5.10	5.11	0.00	3.47	2.99
84.00	9.01	6.90	6.90	3.50	0.00	5.70	2.36	5.41	5.10	5.10	0.00	3.54	3.00
85.00	9.00	6.90	6.90	6.21	0.00	5.70	0.69	5.39	5.10	3.40	0.00	3.29	2.92
86.00	9.00	6.90	6.90	6.02	0.00	5.35	0.62	5.39	5.10	0.00	1.35	3.59	2.99
87.00	9.00	6.90	6.90	6.30	0.00	5.70	1.24	5.42	5.11	0.00	4.83	2.86	3.00
88.00	9.01	6.90	6.90	1.32	5.06	5.46	1.00	4.59	5.10	0.49	0.05	4.22	1.01
89.00	9.00	6.90	6.90	4.79	0.00	5.70	3.10	0.00	5.10	1.87	0.00	3.49	0.00
90.00	9.00	6.90	6.90	4.36	0.00	5.69	2.50	0.00	5.09	5.11	0.00	3.39	2.25
91.00	9.00	6.90	6.90	6.29	0.00	5.71	5.65	0.00	5.11	5.08	0.01	3.62	3.00
92.00	9.01	6.90	6.90	2.51	0.00	5.70	1.38	5.88	5.10	5.04	0.00	3.05	2.51
93.00	9.00	6.90	6.90	3.14	0.00	5.70	0.00	5.41	5.10	0.99	2.78	0.73	3.00
94.00	9.00	6.90	6.90	0.08	3.71	5.70	0.00	4.46	5.10	5.25	0.51	1.01	3.00
95.00	9.01	6.90	6.90	0.19	2.38	5.70	6.38	0.00	5.10	1.46	0.00	3.24	2.99
96.00	9.00	6.90	6.90	6.28	0.00	5.70	1.39	0.48	5.10	2.40	0.00	0.02	3.00
97.00	9.00	6.90	6.90	6.29	0.00	5.70	1.72	0.00	5.11	0.00	0.00	0.37	3.00
98.00	9.00	6.89	6.89	0.53	1.60	5.70	0.15	0.00	5.10	0.38	0.00	1.70	3.00
99.00	9.01	6.90	6.90	1.24	3.93	5.70	0.58	0.00	5.10	0.46	0.00	3.53	3.00
100.00	9.00	6.90	6.90	0.00	5.28	5.70	0.00	1.22	5.10	1.20	0.00	3.51	2.99
101.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	0.49	5.10	0.77	0.00	3.60	3.00
102.00	9.00	6.90	6.90	6.61	0.06	5.70	0.00	0.00	4.91	0.01	0.00	3.36	3.00
103.00	9.01	6.90	6.90	6.31	0.00	5.70	3.21	5.73	5.11	0.00	0.00	3.54	2.99
104.00	9.00	6.90	6.90	5.59	2.47	5.70	4.78	5.41	5.10	0.00	0.48	3.60	3.00
105.00	9.00	6.90	6.90	6.12	6.30	5.70	0.84	5.41	5.10	0.00	0.00	3.50	3.00
106.00	9.00	6.90	6.90	5.81	6.30	5.70	4.12	2.31	5.10	1.41	0.00	3.34	3.00
107.00	9.01	6.90	6.90	3.09	6.29	5.70	0.98	0.00	5.10	0.00	0.00	3.23	2.99
108.00	9.00	6.90	6.90	6.31	6.31	5.70	2.89	0.00	5.10	0.00	0.00	3.60	3.00
109.00	9.00	6.90	6.90	6.29	6.30	5.70	5.72	0.00	5.10	0.00	0.00	3.60	3.00
110.00	9.01	6.90	6.90	6.31	6.30	5.70	5.02	0.00	5.11	2.33	0.00	3.59	3.00
111.00	9.00	6.90	6.90	6.29	6.29	5.70	5.70	0.00	5.09	0.00	0.00	3.60	2.99
112.00	9.00	6.90	6.90	6.10	6.31	5.70	5.53	0.00	5.11	0.00	0.00	3.39	3.00
113.00	9.00	6.90	6.90	6.30	6.30	5.70	5.70	0.00	5.10	0.00	0.00	3.59	3.00
114.00	9.01	6.89	6.89	6.30	6.30	5.70	5.70	0.00	5.10	0.00	0.00	3.60	3.00
115.00	9.00	6.90	6.90	5.37	6.30	5.71	3.91	0.00	5.10	0.99	0.00	3.47	2.99
116.00	9.00	6.90	6.90	5.83	6.30	5.69	3.90	0.00	5.10	0.00	0.00	3.60	3.00
117.00	9.00	6.90	6.90	6.31	6.30	5.70	5.70	0.00	5.10	0.00	0.00	3.58	3.00
118.00	9.01	6.90	6.90	2.67	6.30	5.71	2.34	4.09	5.02	1.25	0.00	2.71	2.89
119.00	9.00	6.90	6.90	0.22	1.26	5.70	3.84	5.43	5.10	4.02	0.00	1.24	3.03
10.2.1.2	9.17	8.12
10.2.1.3	7.03	8.84
10.2.1.4	7.03	21.70
10.1.1.4	4.22	28433.22
10.1.1.5	2.91	110167.57
10.1.1.6	5.74	2075.83
10.1.1.7	2.88	47059.74
10.1.1.8	1.83	110753.56
10.1.1.9	5.13	1803.25
10.1.1.10	1.68	190469.73
10.1.1.11	0.68	95325.81
10.1.1.12	2.84	23305.76
10.1.1.13	2.82	25072.13
