Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.87	6.56	0.00	4.29	2.05	0.00	2.43	0.00	4.56	4.06	3.43	0.00	3.14	0.66	1.00
3.00	6.90	6.59	0.00	5.35	4.80	1.32	1.74	0.00	4.75	4.44	3.94	3.82	2.93	0.00	3.29
4.00	6.90	6.61	0.01	2.89	3.73	0.16	3.32	0.00	2.67	3.00	2.98	2.81	3.59	0.00	3.30
5.00	6.90	6.59	0.00	4.75	4.44	0.60	2.93	0.00	2.00	4.27	3.32	1.88	0.91	0.49	3.30
6.00	6.90	6.61	0.00	6.30	5.72	5.63	5.11	0.00	3.44	4.50	4.42	4.05	2.32	1.84	3.31
7.00	6.90	6.59	0.00	6.30	5.71	5.17	5.53	0.00	5.11	4.49	4.50	4.10	3.59	1.04	3.30
8.00	6.90	6.61	0.00	6.30	5.55	0.82	4.15	0.00	4.72	4.29	4.43	4.16	3.54	3.86	3.30
9.00	6.90	6.59	0.00	6.30	5.50	0.00	1.30	0.00	4.91	4.50	4.50	4.25	3.66	3.62	3.30
10.00	6.90	6.61	0.00	6.06	5.69	0.94	1.64	0.00	4.56	4.51	4.50	4.19	3.60	1.61	3.30
11.00	6.90	6.59	0.00	6.30	5.53	1.24	3.52	0.00	5.10	4.50	4.50	4.20	3.58	0.00	3.31
12.00	6.90	6.61	0.00	6.30	5.73	0.00	3.01	0.00	5.10	4.47	4.49	4.20	3.62	0.00	3.30
13.00	6.90	6.59	0.00	6.30	1.65	4.15	1.66	0.00	5.10	4.50	4.50	4.19	3.60	0.00	3.30
14.00	6.90	6.61	0.00	6.21	0.62	2.52	4.70	0.00	4.16	4.50	4.51	3.42	3.59	0.00	3.30
15.00	6.90	6.59	0.00	6.21	0.75	4.78	3.20	0.00	3.14	3.24	2.17	0.86	3.60	0.00	3.31
16.00	6.90	6.59	0.00	6.30	5.38	2.68	2.40	0.00	3.65	4.50	4.29	4.11	3.53	0.00	3.30
17.00	6.89	6.61	0.00	4.79	2.99	1.12	4.62	0.00	3.34	3.76	2.19	1.00	3.58	0.00	3.30
18.00	6.90	6.59	0.00	6.25	4.73	4.46	5.70	0.00	5.03	4.43	3.91	3.09	3.59	0.00	3.29
19.00	6.90	6.61	0.00	6.30	5.29	5.70	5.70	0.00	4.53	4.52	4.29	2.10	3.60	0.00	3.32
20.00	6.90	6.59	0.00	6.30	5.65	5.59	5.69	0.00	5.11	4.50	1.51	0.00	3.60	0.00	3.30
21.00	6.90	6.61	0.00	5.38	3.14	5.22	5.23	0.00	4.77	4.24	3.59	2.65	3.60	0.00	3.29
22.00	6.90	6.59	0.00	2.74	3.65	3.90	5.70	0.00	4.18	4.44	2.89	0.92	3.59	0.00	3.31
23.00	6.90	6.61	0.00	6.79	0.00	3.53	5.70	0.00	5.78	4.50	1.91	4.89	3.60	0.00	3.30
24.00	6.90	6.59	0.00	6.25	0.00	1.01	5.70	0.00	5.03	4.50	4.50	4.07	3.60	0.00	3.31
25.00	6.90	6.61	0.00	6.30	6.43	0.58	5.70	0.00	5.10	4.51	4.51	4.19	3.59	0.00	3.30
26.00	6.90	6.59	0.00	5.73	5.70	0.00	5.70	0.00	5.11	4.50	4.50	4.11	3.60	0.00	3.30
27.00	6.90	6.61	0.00	6.09	5.69	1.72	1.97	0.00	4.69	4.47	4.33	1.70	3.59	0.00	3.30
28.00	6.90	6.59	0.00	5.44	5.71	0.59	1.85	0.00	5.12	4.52	4.51	4.23	3.62	0.00	3.31
29.00	6.90	6.59	0.00	4.65	5.52	2.85	5.02	0.00	1.90	4.43	4.50	1.31	3.59	0.00	3.30
30.00	6.90	6.61	0.00	5.64	4.91	0.77	4.92	0.00	1.32	4.30	4.50	0.61	3.60	0.00	3.30
31.00	6.90	6.59	0.00	2.90	5.57	1.21	4.68	0.00	3.70	4.50	4.49	4.19	3.60	0.00	3.30
32.00	6.90	6.61	0.00	6.30	5.48	3.25	4.09	0.00	2.68	4.50	3.51	3.98	3.46	2.61	3.23
33.00	6.89	6.59	0.00	6.30	5.70	0.16	5.70	0.00	0.00	4.51	4.49	4.20	0.46	0.47	3.30
34.00	6.90	6.61	0.00	6.30	5.70	4.76	5.70	0.00	1.95	4.50	3.43	4.19	0.00	0.00	3.30
35.00	6.90	6.59	0.00	6.30	5.39	3.39	5.70	0.00	5.10	4.50	4.45	4.20	0.00	0.00	3.30
36.00	6.90	6.61	0.00	6.30	5.69	5.64	5.68	0.00	5.10	4.50	4.50	4.19	0.00	0.00	3.31
37.00	6.90	6.59	0.00	6.30	5.70	5.70	5.71	0.00	5.11	4.50	4.50	4.20	0.00	0.00	3.30
