Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.99	6.88	6.85	3.72	4.73	0.00	2.37	5.10	4.36	2.10	3.85	3.01	2.81
3.00	9.00	6.90	6.90	0.82	6.30	5.38	2.08	4.05	4.89	4.85	4.42	0.28	2.67
4.00	9.00	6.90	6.90	0.00	6.22	5.71	1.84	5.25	5.10	0.86	4.79	1.48	3.27
5.00	9.01	6.90	6.90	5.38	6.18	5.70	0.88	5.24	5.09	3.33	4.79	3.58	2.84
6.00	9.00	6.90	6.90	4.72	5.17	5.70	0.53	5.41	5.11	5.10	4.80	3.60	3.00
7.00	9.00	6.90	6.90	6.30	6.30	5.70	1.11	5.41	5.10	2.91	4.80	3.60	3.00
8.00	9.00	6.90	6.90	6.30	6.19	5.70	0.00	5.39	5.10	4.76	4.71	3.59	3.00
9.00	9.01	6.90	6.90	6.23	6.29	5.69	0.00	1.60	5.10	5.03	4.76	3.60	3.00
10.00	9.00	6.90	6.90	6.21	6.04	5.71	0.95	5.28	5.10	2.39	4.80	3.60	2.97
11.00	9.00	6.90	6.90	6.30	6.30	5.70	3.90	5.41	5.10	2.68	4.79	3.59	3.00
12.00	9.00	6.90	6.90	6.30	6.30	5.70	1.86	5.41	5.10	5.09	4.80	3.60	3.00
13.00	9.01	6.90	6.90	6.30	6.30	5.70	5.76	5.39	5.10	5.10	4.80	3.60	2.99
14.00	9.00	6.90	6.90	6.30	6.30	5.70	0.54	4.84	5.10	5.02	4.79	3.60	3.00
15.00	9.00	6.90	6.90	4.75	6.26	5.70	3.03	2.76	5.09	5.06	4.79	3.57	3.00
16.00	9.00	6.90	6.90	0.75	6.34	5.69	5.73	5.41	5.12	2.67	4.72	3.60	3.00
17.00	9.01	6.89	6.89	0.00	6.30	5.71	5.50	5.38	5.10	4.66	4.80	3.54	3.00
18.00	9.00	6.90	6.90	0.75	5.99	5.70	5.39	5.38	5.10	2.06	4.80	1.39	2.86
19.00	9.00	6.90	6.90	6.67	5.91	5.70	5.24	5.03	3.98	0.00	4.76	3.71	2.81
20.00	9.01	6.90	6.90	6.01	6.19	5.70	1.24	5.25	5.11	0.65	4.83	1.92	2.89
21.00	9.00	6.90	6.90	6.30	6.31	5.70	5.70	5.41	5.10	0.00	4.80	3.60	2.99
22.00	9.00	6.90	6.90	6.30	6.30	5.70	5.13	5.39	5.10	0.00	4.80	1.07	3.00
23.00	9.00	6.90	6.90	5.29	6.23	5.70	4.40	5.41	5.10	1.38	4.80	4.25	3.00
24.00	9.01	6.90	6.90	0.99	6.30	5.70	0.74	5.39	5.10	5.00	4.79	3.59	3.00
25.00	9.00	6.90	6.90	1.98	6.30	5.70	3.96	5.41	5.10	4.53	4.80	3.60	3.00
26.00	9.00	6.90	6.90	1.84	6.09	5.70	1.37	4.16	5.11	4.43	4.80	2.77	2.99
27.00	9.00	6.90	6.90	6.30	6.30	5.70	2.04	5.39	5.10	5.09	4.79	3.60	3.00
28.00	9.01	6.90	6.90	5.76	6.30	5.70	2.98	5.10	5.10	5.12	2.00	3.59	3.00
29.00	9.00	6.90	6.90	3.57	6.08	5.70	2.46	5.12	5.10	2.06	4.64	3.60	3.00
30.00	9.00	6.90	6.90	6.44	6.30	5.70	0.00	5.39	5.10	5.04	4.80	3.60	2.99
31.00	9.00	6.90	6.90	6.03	6.19	5.70	0.00	5.41	5.10	5.06	4.69	3.50	3.00
32.00	9.01	6.90	6.90	2.46	5.52	5.70	0.49	5.28	5.10	5.10	3.92	3.60	3.00
33.00	9.00	6.90	6.89	0.49	3.97	5.71	3.62	5.39	5.10	5.02	4.80	3.60	2.99
34.00	9.00	6.89	6.90	0.00	0.00	5.70	5.70	5.41	5.10	5.11	4.80	3.60	3.00
35.00	9.01	6.90	6.90	1.86	5.58	5.69	4.80	5.39	5.10	5.10	4.79	3.59	3.00
36.00	9.00	6.90	6.90	0.00	6.30	5.70	5.71	5.39	5.10	5.10	4.79	3.60	3.00
37.00	9.00	6.90	6.90	4.09	1.58	5.71	5.23	5.42	5.11	5.04	4.80	3.42	3.00
38.00	9.00	6.90	6.90	6.47	5.81	5.70	1.06	3.23	5.10	4.19	3.71	3.12	2.99
39.00	9.01	6.90	6.90	6.04	5.91	5.59	0.66	5.37	5.09	4.45	0.95	2.06	2.99
40.00	9.00	6.90	6.90	6.30	6.32	5.72	0.00	5.43	5.11	5.12	0.32	3.64	3.01
41.00	9.00	6.90	6.90	6.21	6.30	5.70	0.00	5.41	5.05	4.53	0.00	3.34	2.99
42.00	9.00	6.90	6.90	5.75	6.31	5.70	0.82	5.39	5.11	2.93	3.70	3.59	2.99
43.00	9.01	6.90	6.90	6.29	6.30	5.70	1.42	5.39	5.10	0.13	4.80	3.60	3.00
44.00	9.00	6.90	6.90	6.29	6.30	5.70	5.70	5.41	5.10	0.48	4.64	3.60	3.00
45.00	9.00	6.90	6.90	5.79	6.29	5.69	4.59	3.99	5.10	0.00	4.35	3.59	2.99
46.00	9.00	6.90	6.90	6.38	6.31	5.71	5.73	0.05	5.10	4.18	4.85	3.60	3.00
47.00	9.01	6.90	6.90	6.14	6.30	5.70	1.22	0.00	5.10	5.03	4.79	3.60	3.00
48.00	9.00	6.90	6.90	6.32	6.30	5.70	5.71	0.00	5.10	5.10	4.80	3.60	3.00
49.00	9.00	6.90	6.89	2.78	6.30	5.70	0.98	0.00	5.10	5.11	4.71	3.59	3.00
50.00	9.01	6.89	6.90	4.75	6.30	5.70	2.66	0.00	5.11	5.10	4.68	3.60	2.99
51.00	9.00	6.90	6.90	0.88	6.30	5.70	5.70	0.00	5.09	5.10	4.80	3.60	3.00
52.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	0.00	5.11	5.11	4.79	3.59	3.00
53.00	9.00	6.90	6.90	3.57	6.29	5.70	1.50	0.00	5.10	3.93	4.80	3.60	3.00
54.00	9.01	6.90	6.90	6.30	6.30	5.70	0.00	0.00	5.10	5.09	4.80	3.60	2.99
55.00	9.00	6.90	6.90	6.06	6.30	5.70	1.60	0.00	5.10	5.09	4.79	3.60	3.00
56.00	9.00	6.90	6.90	6.04	6.30	5.70	0.38	0.00	5.10	4.92	4.80	3.59	3.00
57.00	9.00	6.90	6.90	6.11	6.30	5.70	1.61	0.00	5.10	5.10	4.80	3.60	3.00
58.00	9.01	6.90	6.90	6.28	6.30	5.70	3.65	0.00	5.10	5.09	4.79	3.60	2.99
59.00	9.00	6.90	6.90	5.05	6.21	5.64	2.04	6.36	5.10	2.51	4.80	3.59	3.00
60.00	9.00	6.90	6.90	6.29	6.25	5.20	2.56	5.39	5.10	0.84	4.79	3.52	3.00
61.00	9.00	6.90	6.90	6.30	6.35	5.70	5.70	5.41	5.10	0.00	4.80	3.62	3.00
62.00	9.01	6.90	6.90	1.94	6.30	5.71	2.33	4.73	5.10	1.15	3.56	2.83	3.00
63.00	9.00	6.90	6.90	6.30	6.31	5.70	5.70	0.00	5.11	2.10	2.83	3.86	2.99
64.00	9.00	6.90	6.90	6.30	6.29	5.70	5.70	0.00	5.10	1.68	4.80	3.60	3.00
65.00	9.01	6.90	6.90	6.31	6.30	5.69	5.69	0.00	5.09	5.10	4.79	3.60	3.00
66.00	9.00	6.89	6.89	6.29	6.31	5.71	5.71	0.00	5.11	5.10	4.80	3.59	2.99
67.00	9.00	6.90	6.90	6.30	6.29	5.70	5.35	0.00	5.10	5.10	4.79	3.60	3.00
68.00	9.00	6.90	6.90	6.30	6.30	5.70	5.69	0.75	5.02	5.03	4.80	3.60	3.00
69.00	9.01	6.90	6.90	6.30	6.30	5.70	5.70	0.00	5.10	5.10	4.80	3.59	3.00
70.00	9.00	6.90	6.90	2.38	6.30	5.70	5.71	0.00	5.10	5.10	4.79	1.42	3.00
71.00	9.00	6.90	6.90	6.25	6.30	5.70	5.70	5.23	5.10	5.00	4.79	2.80	2.99
72.00	9.00	6.90	6.90	6.30	6.30	5.70	4.75	5.41	5.10	5.10	4.80	3.60	3.00
73.00	9.01	6.90	6.90	6.30	6.30	5.70	5.71	5.39	5.10	4.99	4.80	3.59	3.00
74.00	9.00	6.90	6.90	0.86	3.64	3.39	0.89	2.74	3.47	1.53	1.27	2.68	2.73
75.00	9.00	6.90	6.90	1.20	6.12	5.25	0.49	0.00	5.10	5.10	5.18	3.60	0.60
76.00	9.00	6.90	6.90	3.14	6.30	5.70	0.00	0.00	5.10	5.10	4.80	3.59	1.65
77.00	9.01	6.90	6.90	1.52	6.19	5.70	0.00	0.00	5.10	5.10	4.75	3.50	3.00
78.00	9.00	6.90	6.90	5.76	6.30	5.70	0.00	0.00	5.10	5.10	4.78	3.60	3.00
79.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	0.00	5.10	5.09	4.82	3.60	2.99
80.00	9.01	6.90	6.90	6.30	6.30	5.70	0.00	0.00	5.10	4.95	4.43	3.59	3.00
81.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	0.00	5.10	5.10	4.78	3.60	3.00
82.00	9.00	6.89	6.89	6.30	6.30	5.70	0.00	0.00	5.10	5.10	4.82	3.59	2.99
83.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.18	5.10	5.09	4.79	3.60	3.00
84.00	9.01	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.10	5.11	4.80	3.60	3.00
85.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.10	5.10	4.80	3.60	3.00
86.00	9.00	6.90	6.90	5.26	6.30	5.70	0.00	5.18	5.11	5.10	4.73	3.60	3.00
87.00	9.00	6.90	6.90	6.30	6.30	5.71	0.00	5.41	5.09	5.10	4.80	3.59	2.99
88.00	9.01	6.90	6.90	3.31	6.30	5.70	0.00	5.39	5.11	4.52	4.79	3.60	3.00
89.00	9.00	6.90	6.90	3.05	6.30	5.69	0.00	5.41	5.09	3.78	4.80	3.60	3.00
90.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.11	5.10	4.80	3.59	3.00
91.00	9.00	6.90	6.90	2.33	4.84	5.68	0.00	5.38	5.08	4.40	4.79	3.59	2.98
92.00	9.01	6.90	6.90	0.00	6.30	5.73	0.00	5.42	5.12	5.13	4.80	3.62	3.01
93.00	9.00	6.90	6.90	0.49	6.30	5.70	0.00	5.41	5.10	5.10	4.79	3.59	3.00
94.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	5.39	5.10	5.10	4.80	3.60	3.00
95.00	9.01	6.90	6.90	1.25	6.30	5.70	0.00	5.41	5.10	5.10	4.80	3.60	2.99
96.00	9.00	6.90	6.90	4.27	6.30	5.70	0.00	5.41	5.10	4.98	4.79	3.60	3.00
97.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.11	5.10	4.80	3.59	3.00
98.00	9.00	6.89	6.89	6.30	6.30	5.70	0.00	5.41	5.10	5.10	4.79	3.60	3.00
99.00	9.01	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.10	5.10	4.80	3.60	2.99
100.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.10	5.11	4.79	3.59	3.00
101.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.10	5.09	4.80	3.60	3.00
102.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.10	5.11	4.79	3.60	3.00
103.00	9.01	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.10	5.08	4.80	3.59	3.00
104.00	9.00	6.90	6.90	6.08	6.30	5.70	0.00	5.41	5.10	5.09	4.80	3.60	2.99
105.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.10	5.10	4.80	3.60	3.00
106.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.10	5.10	4.79	3.60	3.00
107.00	9.01	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.10	4.59	4.80	3.59	3.00
108.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.10	5.10	4.80	3.60	2.99
109.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.11	5.10	4.79	3.60	3.00
