Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.68	7.77	6.89	5.23	0.00	1.64	0.00	1.98	2.19	1.83	0.00	2.01	1.32	2.04	0.00
3.00	8.70	7.80	6.90	4.46	1.20	2.50	1.00	3.65	1.92	3.79	4.58	4.49	1.15	0.01	0.00
4.00	8.70	7.81	6.90	6.19	3.21	5.50	6.47	4.86	1.85	3.98	4.79	4.50	1.53	0.74	2.92
5.00	8.70	7.80	6.90	5.88	0.49	1.79	5.69	0.00	0.49	5.16	4.46	4.50	0.00	1.80	2.19
6.00	8.69	7.80	6.90	6.22	5.64	5.59	5.65	0.00	0.49	4.79	4.79	4.50	0.44	1.46	0.00
7.00	8.70	7.81	6.90	1.24	6.31	5.75	5.05	4.84	0.00	4.80	4.80	4.50	0.38	4.20	0.00
8.00	8.70	7.80	6.90	2.98	1.33	1.50	5.38	0.62	0.41	2.73	4.80	3.96	1.80	3.53	2.77
9.00	8.70	7.80	6.90	6.30	1.91	0.49	5.61	2.05	0.00	4.23	4.79	0.00	0.09	0.64	4.20
10.00	8.70	7.81	6.90	5.18	2.37	0.99	2.10	1.97	1.78	2.26	4.76	0.01	0.49	0.00	4.19
11.00	8.69	7.80	6.90	5.73	3.51	0.00	3.76	0.00	0.00	3.36	3.51	1.13	0.00	0.28	4.19
12.00	8.70	7.81	6.90	6.68	5.22	0.00	0.79	0.00	2.12	2.40	4.80	0.00	0.00	0.01	4.12
13.00	8.70	7.80	6.90	6.30	0.00	0.00	0.00	0.00	0.02	4.80	4.80	0.00	3.29	0.00	4.19
